learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
22.0,0.165661249,3.220388346521598E-8,22.0,68.18181818181817,15.384615384615364,22.0,751432.0,100.0,22.0
44.0,0.332461361,6.467092780379992E-8,44.0,68.18181818181817,26.840855106888345,44.0,752400.0,100.0,54.0
66.0,0.464124754,9.073553921768648E-8,66.0,68.18181818181817,27.73722627737225,66.0,765224.0,100.0,33.0
88.0,0.548691123,1.0773233837679028E-7,88.0,69.31818181818183,32.26909920182441,88.0,776912.0,100.0,46.0
110.0,0.632968415,1.2511389094154868E-7,110.0,67.27272727272727,26.937269372693727,110.0,797224.0,100.0,56.0
132.0,0.726308772,1.4477996408931704E-7,132.0,65.9090909090909,27.947598253275107,132.0,814424.0,100.0,53.0
154.0,0.794826615,1.5960410860954886E-7,154.0,63.63636363636363,23.068688670829594,154.0,836312.0,100.0,39.0
176.0,0.876309255,1.7780239512999023E-7,176.0,61.93181818181818,18.54103343465044,176.0,863312.0,100.0,60.0
198.0,0.949032167,1.943853395483146E-7,198.0,61.111111111111114,15.72139303482587,198.0,881440.0,100.0,55.0
220.0,1.007000257,2.079669068155396E-7,220.0,60.45454545454545,14.87279843444227,220.0,905656.0,100.0,46.0
242.0,1.052138338,2.1871437099223539E-7,242.0,61.57024793388429,17.202560517989827,242.0,920376.0,100.0,40.0
264.0,1.100814001,2.305321136001642E-7,264.0,62.5,17.207298530157125,264.0,938480.0,100.0,48.0
286.0,1.150778292,2.4289931013651394E-7,286.0,62.23776223776224,16.96774193548388,286.0,956784.0,100.0,63.0
308.0,1.227722324,2.6227163797101415E-7,308.0,60.3896103896104,13.741334190349408,308.0,973216.0,100.0,46.0
330.0,1.297560763,2.8014925818753943E-7,330.0,61.212121212121204,15.916872362449237,330.0,989504.0,100.0,48.0
352.0,1.386305535,3.0347345821386613E-7,352.0,61.36363636363637,16.544053554618042,352.0,1015936.0,100.0,27.0
374.0,1.471174754,3.2623645405945053E-7,374.0,62.03208556149733,17.72324471710976,374.0,1036768.0,100.0,60.0
396.0,1.531967552,3.427528451891057E-7,396.0,61.86868686868687,17.745130406074626,396.0,1050184.0,100.0,48.0
418.0,1.59427727,3.5993488680394365E-7,418.0,62.44019138755981,18.49524329963487,418.0,1065912.0,100.0,47.0
440.0,1.701838404,3.8963361716591853E-7,440.0,62.04545454545455,17.19257122250271,440.0,1067296.0,100.0,49.0
462.0,1.782983955,4.125994839170616E-7,462.0,62.77056277056276,18.703578663065475,462.0,1094008.0,100.0,61.0
484.0,1.862669722,4.354716480458155E-7,484.0,61.98347107438017,17.238815679423084,484.0,1109504.0,100.0,51.0
506.0,1.938752564,4.5744492590722107E-7,506.0,61.26482213438735,16.10894941634241,506.0,1116376.0,100.0,56.0
528.0,1.992050961,4.730491276868474E-7,528.0,62.310606060606055,18.10188938080687,528.0,1131696.0,100.0,44.0
550.0,2.041730697,4.88008863334784E-7,550.0,62.54545454545455,18.166584809175752,550.0,1163984.0,100.0,46.0
572.0,2.090934321,5.030829675236137E-7,572.0,62.41258741258741,18.004587155963325,572.0,1184232.0,100.0,55.0
594.0,2.140506584,5.185256754078902E-7,594.0,61.95286195286195,17.11798481200222,594.0,1204168.0,100.0,48.0
616.0,2.199149559,5.372141376198475E-7,616.0,62.5,17.914993769901702,616.0,1231856.0,100.0,49.0
638.0,2.256208822,5.556065646226248E-7,638.0,61.91222570532915,16.837068586325636,638.0,1245992.0,100.0,45.0
660.0,2.328688289,5.792476323609612E-7,660.0,61.969696969696976,17.150116027846696,660.0,1260824.0,100.0,54.0
682.0,2.409253604,6.058374108882682E-7,682.0,62.17008797653959,17.395427444720916,682.0,1275760.0,100.0,41.0
