learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
9.0,0.278490566,7.630101632487857E-8,9.0,33.33333333333333,-12.5,9.0,1059064.0,100.0,0.0
18.0,0.468585007,1.2860313011167777E-7,18.0,44.44444444444444,-23.28767123287672,18.0,1063536.0,100.0,0.0
27.0,0.578306305,1.5879157635262443E-7,27.0,51.85185185185185,-4.154302670623159,27.0,1063536.0,100.0,0.0
36.0,0.66545893,1.8277053378867192E-7,36.0,47.22222222222222,-8.917197452229292,36.0,1063536.0,100.0,0.0
45.0,0.785719243,2.159748908187842E-7,45.0,53.333333333333336,5.405405405405396,45.0,1067272.0,100.0,0.0
54.0,0.877900391,2.4200072092251437E-7,54.0,51.85185185185185,0.8474576271186403,54.0,1091352.0,100.0,0.0
63.0,0.949828399,2.6233520552616774E-7,63.0,52.38095238095239,0.630914826498426,63.0,1092792.0,100.0,0.0
72.0,1.001194948,2.7686162470538375E-7,72.0,54.166666666666664,4.347826086956506,72.0,1093152.0,100.0,0.0
81.0,1.05082884,2.9089804986386456E-7,81.0,53.086419753086425,1.9120458891013628,81.0,1093152.0,100.0,0.0
90.0,1.106313568,3.065890867869949E-7,90.0,55.55555555555556,7.40740740740741,90.0,1093152.0,100.0,0.0
99.0,1.159764891,3.217050783943281E-7,99.0,55.55555555555556,6.080206985769722,99.0,1093152.0,100.0,0.0
108.0,1.210632065,3.360902747209515E-7,108.0,57.407407407407405,10.389610389610368,108.0,1093152.0,100.0,0.0
117.0,1.262758413,3.508315644527123E-7,117.0,58.119658119658126,12.566722586548739,117.0,1093152.0,100.0,0.0
126.0,1.314204025,3.653803425854093E-7,126.0,57.936507936507944,11.829944547134936,126.0,1093152.0,100.0,0.0
135.0,1.364045311,3.79475418602044E-7,135.0,58.51851851851851,12.41890639481,135.0,1093152.0,100.0,0.0
144.0,1.413779857,3.935403086316234E-7,144.0,58.333333333333336,12.337662337662325,144.0,1093152.0,100.0,0.0
153.0,1.462612261,4.073500736215359E-7,153.0,59.47712418300654,13.33820573725562,153.0,1093152.0,100.0,0.0
162.0,1.535593011,4.2798897164276696E-7,162.0,61.111111111111114,15.722543352601157,162.0,1093152.0,100.0,0.0
171.0,1.612989629,4.498766736202087E-7,171.0,61.40350877192983,15.28299054196067,171.0,1093152.0,100.0,0.0
180.0,1.66198878,4.6373359452902237E-7,180.0,60.55555555555555,13.061224489795912,180.0,1093152.0,100.0,0.0
189.0,1.705409808,4.760130266925589E-7,189.0,59.78835978835979,11.573504063038662,189.0,1093152.0,100.0,0.0
198.0,1.74853278,4.882081688564913E-7,198.0,60.60606060606061,13.333333333333345,198.0,1093152.0,100.0,0.0
207.0,1.790380412,5.000426458833512E-7,207.0,61.83574879227053,15.710530385031696,207.0,1093152.0,100.0,0.0
216.0,1.83784999,5.134670047650135E-7,216.0,62.03703703703704,15.237366003062776,216.0,1093152.0,100.0,0.0
225.0,1.883142237,5.262756161726163E-7,225.0,63.11111111111111,16.81143926232794,225.0,1093152.0,100.0,0.0
234.0,1.932216083,5.401536607679871E-7,234.0,64.1025641025641,19.336835193696654,234.0,1093152.0,100.0,0.0
243.0,1.974368276,5.520742674032744E-7,243.0,63.78600823045267,19.16534361533227,243.0,1093152.0,100.0,0.0
252.0,2.014321559,5.633730240404751E-7,252.0,64.28571428571429,19.362867098058743,252.0,1093152.0,100.0,0.0
261.0,2.059185613,5.76060542808438E-7,261.0,63.2183908045977,17.10996427153633,261.0,1093152.0,100.0,0.0
270.0,2.107064278,5.89600591168145E-7,270.0,62.59259259259259,16.354824857370705,270.0,1093152.0,100.0,0.0
279.0,2.173067735,6.082663162815716E-7,279.0,63.08243727598566,17.500645939195593,279.0,1093152.0,100.0,0.0
288.0,2.247982122,6.294520453075962E-7,288.0,63.541666666666664,18.15524520948361,288.0,1093152.0,100.0,0.0
297.0,2.318860791,6.494964764948831E-7,297.0,63.97306397306397,19.106529209621993,297.0,1093152.0,100.0,0.0
306.0,2.379183925,6.665558107843644E-7,306.0,64.05228758169935,19.818961410195314,306.0,1093152.0,100.0,0.0
315.0,2.418938665,6.777984196191675E-7,315.0,63.8095238095238,19.915254237288135,315.0,1093152.0,100.0,0.0
324.0,2.457919947,6.888222951470958E-7,324.0,64.50617283950618,20.871559633027513,324.0,1093152.0,100.0,0.0
333.0,2.500520246,7.008696258025762E-7,333.0,65.16516516516516,23.10999641705482,333.0,1093152.0,100.0,0.0
342.0,2.538966083,7.117420779106166E-7,342.0,65.49707602339181,24.102911306702765,342.0,1093152.0,100.0,0.0
351.0,2.579520307,7.232107801843828E-7,351.0,66.0968660968661,25.538818076477398,351.0,1093152.0,100.0,0.0
360.0,2.619077905,7.343976374184734E-7,360.0,66.66666666666666,27.12550607287448,360.0,1093152.0,100.0,0.0
369.0,2.657582063,7.452865826589014E-7,369.0,67.20867208672087,28.118811881188112,369.0,1093152.0,100.0,0.0
378.0,2.697940622,7.566999510263797E-7,378.0,66.66666666666666,27.27439303710489,378.0,1093152.0,100.0,0.0
387.0,2.739882608,7.685611112893519E-7,387.0,67.18346253229974,28.00685523444023,387.0,1093152.0,100.0,0.0
396.0,2.781632693,7.803680021022406E-7,396.0,67.17171717171718,27.588826061271,396.0,1093152.0,100.0,0.0
405.0,2.821887091,7.917519138218112E-7,405.0,67.1604938271605,27.667888651653712,405.0,1093152.0,100.0,0.0
414.0,2.860312597,8.026186163392312E-7,414.0,67.3913043478261,28.14163388104605,414.0,1093152.0,100.0,0.0
423.0,2.899633884,8.137386450105803E-7,423.0,67.61229314420804,28.396327826720857,423.0,1093152.0,100.0,0.0
432.0,2.938338143,8.246841786545661E-7,432.0,67.82407407407408,29.095031173247676,432.0,1093152.0,100.0,0.0
441.0,2.977411432,8.357340736888744E-7,441.0,68.25396825396825,29.885527391659846,441.0,1093152.0,100.0,0.0
450.0,3.018651174,8.473966399074988E-7,450.0,68.44444444444444,30.278232405891963,450.0,1093152.0,100.0,0.0
459.0,3.059295462,8.588908122087913E-7,459.0,67.97385620915033,29.18822479928635,459.0,1093152.0,100.0,0.0
468.0,3.098528035,8.699857526315397E-7,468.0,67.94871794871796,29.056512248362854,468.0,1093152.0,100.0,0.0
477.0,3.137284785,8.809461306885527E-7,477.0,67.9245283018868,29.06132446855043,477.0,1093152.0,100.0,0.0
486.0,3.176639885,8.920757216493931E-7,486.0,67.6954732510288,28.358965692073678,486.0,1093152.0,100.0,0.0
495.0,3.215884366,9.031740296450652E-7,495.0,68.08080808080808,28.863785199738057,495.0,1093152.0,100.0,0.0
504.0,3.259027367,9.153748359942582E-7,504.0,68.05555555555556,28.462108121451497,504.0,1093152.0,100.0,0.0
513.0,3.297800822,9.263399382119772E-7,513.0,67.83625730994152,27.785313915691933,513.0,1093152.0,100.0,0.0
522.0,3.337586829,9.375913893294976E-7,522.0,68.00766283524904,28.40388311240328,522.0,1093152.0,100.0,0.0
531.0,3.37703076,9.487461016264455E-7,531.0,67.79661016949152,28.39094328909078,531.0,1093152.0,100.0,0.0
540.0,3.41667148,9.599564656959867E-7,540.0,67.77777777777779,28.019856591285176,540.0,1093152.0,100.0,0.0
549.0,3.457002869,9.713621504090871E-7,549.0,67.57741347905282,27.400374431666226,549.0,1093152.0,100.0,0.0
558.0,3.49513898,9.821470122508104E-7,558.0,67.20430107526882,26.51448639157154,558.0,1093152.0,100.0,0.0
567.0,3.53048473,9.921427622223293E-7,567.0,67.1957671957672,26.366721126052546,567.0,1093152.0,100.0,0.0
576.0,3.566813139,1.002416407377039E-6,576.0,67.1875,26.607879621389852,576.0,1093152.0,100.0,0.0
