learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
190.0,0.469342983,1.3557200658923634E-7,190.0,71.57894736842105,25.834899522914544,190.0,1116560.0,100.0,0.0
380.0,0.861829312,2.4894359433783424E-7,380.0,74.73684210526315,30.44804575786464,380.0,1116560.0,100.0,0.0
570.0,1.139832203,3.292460834249647E-7,570.0,74.91228070175438,34.77008274780327,570.0,1116560.0,100.0,0.0
760.0,1.397298348,4.0361643340513103E-7,760.0,73.68421052631578,33.27948871018718,760.0,1116560.0,100.0,0.0
950.0,1.596620397,4.611915780630583E-7,950.0,72.63157894736842,31.570606943782632,950.0,1116560.0,100.0,0.0
1140.0,1.794974982,5.184872660325219E-7,1140.0,73.3,32.466612707405915,1140.0,1116560.0,100.0,0.0
1330.0,1.99275377,5.756166322340981E-7,1330.0,71.89999999999999,29.732433108277068,1330.0,1116560.0,100.0,0.0
1520.0,2.189463667,6.324372440642573E-7,1520.0,71.0,26.97568542132509,1520.0,1116560.0,100.0,0.0
1710.0,2.387068864,6.895164676600031E-7,1710.0,70.7,27.62930395692339,1710.0,1116560.0,100.0,0.0
1900.0,2.640208549,7.647316481598548E-7,1900.0,70.39999999999999,26.382809391165924,1900.0,1148544.0,100.0,0.0
2090.0,2.858339675,8.32837156628664E-7,2090.0,70.3,26.05686401434048,2090.0,1206888.0,100.0,0.0
2280.0,3.070273716,9.02012340277841E-7,2280.0,70.39999999999999,27.1137026239067,2280.0,1261688.0,100.0,0.0
2470.0,3.304325212,9.836778310630986E-7,2470.0,72.7,32.76921864533669,2470.0,1348744.0,100.0,0.0
2660.0,3.497812583,1.05376969675157E-6,2660.0,72.6,34.48737566947207,2660.0,1400288.0,100.0,0.0
2850.0,3.691992461,1.1268572385361395E-6,2850.0,73.9,37.74092591885806,2850.0,1454928.0,100.0,0.0
3040.0,3.882873884,1.2008815735863499E-6,3040.0,74.8,41.06421194431971,3040.0,1499040.0,100.0,0.0
3230.0,4.076667076,1.2785005116668692E-6,3230.0,75.9,45.4612933594033,3230.0,1548216.0,100.0,0.0
