learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
9.0,0.018473097,2.1213804956090947E-9,9.0,55.55555555555556,5.263157894736842,9.0,443896.0,100.0,0.0
18.0,0.07928613,9.175274067365876E-9,18.0,50.0,-17.391304347826086,18.0,448368.0,100.0,0.0
27.0,0.102966061,1.1921983198951931E-8,27.0,48.148148148148145,-15.950920245398779,27.0,448368.0,100.0,0.0
36.0,0.127385901,1.4754516685636095E-8,36.0,44.44444444444444,-12.852664576802495,36.0,448368.0,100.0,0.0
45.0,0.147295241,1.7063863194367538E-8,45.0,51.11111111111111,1.785714285714275,45.0,448368.0,100.0,0.0
54.0,0.165874958,1.9218982579900573E-8,54.0,53.70370370370371,5.5944055944055995,54.0,448368.0,100.0,0.0
63.0,0.183777028,2.1295499574113638E-8,63.0,52.38095238095239,2.1739130434782608,63.0,448368.0,100.0,0.0
72.0,0.201259061,2.3323295165232075E-8,72.0,51.388888888888886,0.0,72.0,448368.0,100.0,0.0
81.0,0.218478579,2.5320640821860485E-8,81.0,50.617283950617285,-3.25047801147225,81.0,448368.0,100.0,0.0
90.0,0.236072806,2.7361450145337732E-8,90.0,51.11111111111111,0.0,90.0,448368.0,100.0,0.0
99.0,0.253751333,2.941203768902148E-8,99.0,52.52525252525253,1.2730744748567817,99.0,448368.0,100.0,0.0
108.0,0.271905963,3.1517849906192474E-8,108.0,51.85185185185185,-1.298701298701328,108.0,448368.0,100.0,0.0
117.0,0.288777603,3.34748441074354E-8,117.0,50.427350427350426,-4.689910521443998,117.0,448368.0,100.0,0.0
126.0,0.305819524,3.545158973352984E-8,126.0,50.79365079365079,-5.084745762711895,126.0,448368.0,100.0,0.0
135.0,0.322535343,3.739050977046912E-8,135.0,51.85185185185185,-4.278074866310175,135.0,448368.0,100.0,0.0
144.0,0.339210054,3.932466156213855E-8,144.0,52.083333333333336,-4.545454545454555,144.0,448368.0,100.0,0.0
153.0,0.355835157,4.125305916699891E-8,153.0,54.90196078431373,-1.3828867761451937,153.0,448368.0,100.0,0.0
162.0,0.37237726,4.3171829342711714E-8,162.0,56.17283950617284,-0.3139717425431612,162.0,448368.0,100.0,0.0
171.0,0.388894909,4.5087763022612776E-8,171.0,56.72514619883041,-0.14245014245011536,171.0,448368.0,100.0,0.0
180.0,0.405523414,4.701655523607507E-8,180.0,56.666666666666664,-0.6451612903225783,180.0,448368.0,100.0,0.0
189.0,0.421901608,4.8916313095111394E-8,189.0,57.14285714285714,-0.472533963378629,189.0,448368.0,100.0,0.0
198.0,0.438485682,5.083995161815856E-8,198.0,57.07070707070707,-0.8629989212513397,198.0,448368.0,100.0,0.0
207.0,0.455396423,5.2801481266474966E-8,207.0,57.48792270531401,-0.6965174129353242,207.0,448368.0,100.0,0.0
216.0,0.472667051,5.480475533158207E-8,216.0,58.79629629629629,0.3731343283581838,216.0,448368.0,100.0,0.0
225.0,0.489508948,5.675829954938962E-8,225.0,59.55555555555555,0.8714596949890744,225.0,448368.0,100.0,0.0
234.0,0.506578548,5.873825574911509E-8,234.0,59.401709401709404,0.4834810636583425,234.0,448368.0,100.0,0.0
