learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.102616519,2.0347719153989522E-8,1.0,100.0,?,1.0,766480.0,100.0,0.0
2.0,0.30919851,6.486053167609084E-8,2.0,100.0,?,2.0,832904.0,100.0,0.0
3.0,0.398025471,8.486105488482449E-8,3.0,66.66666666666666,0.0,3.0,870360.0,100.0,99.0
4.0,0.453602702,9.760329786801503E-8,4.0,50.0,-33.33333333333333,4.0,886240.0,100.0,0.0
5.0,0.501730367,1.088234354599855E-7,5.0,40.0,-36.363636363636374,5.0,901168.0,100.0,99.0
6.0,0.562275667,1.2294980858543266E-7,6.0,33.33333333333333,-50.000000000000014,6.0,901888.0,100.0,1.0
7.0,0.630011939,1.3882028124354366E-7,7.0,28.57142857142857,-52.17391304347827,7.0,905672.0,100.0,99.0
8.0,0.696983209,1.545413153541295E-7,8.0,37.5,-25.0,8.0,907392.0,100.0,99.0
9.0,0.783254378,1.7479286487094644E-7,9.0,33.33333333333333,-35.00000000000001,9.0,907392.0,100.0,6.0
10.0,0.837511664,1.8753420927351547E-7,10.0,40.0,-19.999999999999996,10.0,907736.0,100.0,33.0
11.0,0.894349155,2.0088146825379173E-7,11.0,45.45454545454545,-9.999999999999975,11.0,907736.0,100.0,23.0
12.0,0.950102724,2.139741877145734E-7,12.0,50.0,0.0,12.0,907736.0,100.0,23.0
13.0,1.004534527,2.2675651428497707E-7,13.0,53.84615384615385,7.142857142857135,13.0,907736.0,100.0,23.0
14.0,1.058253993,2.3937156136691366E-7,14.0,57.14285714285714,12.50000000000001,14.0,907736.0,100.0,23.0
15.0,1.097415428,2.48567917606218E-7,15.0,60.0,19.642857142857135,15.0,907736.0,100.0,23.0
16.0,1.134081987,2.571783972434803E-7,16.0,62.5,25.0,16.0,907736.0,100.0,23.0
17.0,1.178307315,2.6756391736265066E-7,17.0,64.70588235294117,29.166666666666668,17.0,907736.0,100.0,23.0
18.0,1.216853078,2.7661569414416537E-7,18.0,66.66666666666666,32.49999999999999,18.0,907736.0,100.0,23.0
19.0,1.254290536,2.854072054986904E-7,19.0,68.42105263157895,35.22727272727273,19.0,907736.0,100.0,23.0
20.0,1.292729857,2.9429237975270177E-7,20.0,65.0,28.571428571428577,20.0,893496.0,100.0,66.0
21.0,1.33402788,3.0389996173195334E-7,21.0,61.904761904761905,22.93577981651376,21.0,899264.0,100.0,36.0
22.0,1.372454642,3.128452988970176E-7,22.0,63.63636363636363,27.27272727272727,22.0,899840.0,100.0,46.0
23.0,1.410548545,3.217483124189845E-7,23.0,60.86956521739131,22.47191011235956,23.0,903408.0,100.0,37.0
24.0,1.452492999,3.316099295886544E-7,24.0,62.5,26.027397260273972,24.0,908816.0,100.0,28.0
25.0,1.516355139,3.4667288533359144E-7,25.0,64.0,28.571428571428577,25.0,911736.0,100.0,26.0
26.0,1.551096055,3.548417317653468E-7,26.0,65.38461538461539,30.76923076923077,26.0,908912.0,100.0,26.0
27.0,1.58552293,3.630844371637412E-7,27.0,66.66666666666666,33.7874659400545,27.0,925496.0,100.0,26.0
28.0,1.619853689,3.7132814513057677E-7,28.0,67.85714285714286,36.363636363636374,28.0,928200.0,100.0,26.0
29.0,1.656277821,3.8015594066975226E-7,29.0,68.96551724137932,38.297872340425535,29.0,936840.0,100.0,26.0
30.0,1.687789331,3.8785147603317476E-7,30.0,66.66666666666666,33.33333333333333,30.0,944000.0,100.0,30.0
31.0,1.716507344,3.9482498036059865E-7,31.0,67.74193548387096,35.146443514644346,31.0,938640.0,100.0,30.0
32.0,1.749061533,4.02784045398374E-7,32.0,68.75,36.75889328063241,32.0,945056.0,100.0,30.0
33.0,1.776745267,4.095592244752476E-7,33.0,69.6969696969697,39.11439114391145,33.0,946016.0,100.0,30.0
34.0,1.804987771,4.164921379912624E-7,34.0,70.58823529411765,40.559440559440574,34.0,948888.0,100.0,30.0
35.0,1.832917524,4.233500121232784E-7,35.0,71.42857142857143,42.622950819672134,35.0,949128.0,100.0,29.0
36.0,1.860405271,4.300993560612181E-7,36.0,72.22222222222221,43.92523364485981,36.0,949128.0,100.0,29.0
37.0,1.891370874,4.378132665355586E-7,37.0,72.97297297297297,45.74780058651026,37.0,962936.0,100.0,29.0
38.0,1.92109863,4.452615123463505E-7,38.0,73.68421052631578,47.36842105263157,38.0,968488.0,100.0,29.0
39.0,1.952410545,4.5310666687892336E-7,39.0,74.35897435897436,48.54881266490765,39.0,968488.0,100.0,31.0
40.0,1.981141226,4.6028392882524265E-7,40.0,75.0,50.0,40.0,965640.0,100.0,31.0
41.0,2.010655611,4.6763412415164006E-7,41.0,75.60975609756098,51.306413301662715,41.0,962648.0,100.0,31.0
42.0,2.041210553,4.753117530445527E-7,42.0,76.19047619047619,52.38095238095237,42.0,971288.0,100.0,31.0
43.0,2.072080293,4.830895013585956E-7,43.0,76.74418604651163,53.56371490280778,43.0,973920.0,100.0,31.0
44.0,2.102606923,4.907566045963992E-7,44.0,77.27272727272727,54.639175257731964,44.0,970856.0,100.0,31.0
45.0,2.134296717,4.98810226792567E-7,45.0,77.77777777777779,55.621301775147934,45.0,982368.0,100.0,29.0
46.0,2.165715417,5.068323423329472E-7,46.0,78.26086956521739,56.60377358490567,46.0,986968.0,100.0,29.0
47.0,2.19974512,5.155185881028408E-7,47.0,78.72340425531915,57.50452079566004,47.0,986680.0,100.0,29.0
48.0,2.231082682,5.235943121639102E-7,48.0,79.16666666666666,58.33333333333333,48.0,996136.0,100.0,28.0
49.0,2.265251937,5.322772849675703E-7,49.0,77.55102040816327,55.19534497090607,49.0,982280.0,100.0,27.0
50.0,2.303573122,5.421683996563075E-7,50.0,78.0,56.14035087719298,50.0,997720.0,100.0,27.0
51.0,2.335649174,5.504954410129704E-7,51.0,78.43137254901961,57.01149425287356,51.0,1003488.0,100.0,27.0
52.0,2.366623204,5.585322273207168E-7,52.0,78.84615384615384,57.81710914454277,52.0,1002968.0,100.0,27.0
53.0,2.397247783,5.664811942242543E-7,53.0,79.24528301886792,58.62313697657914,53.0,1003328.0,100.0,27.0
