learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.008944719,6.254478381201625E-10,1.0,0.0,0.0,1.0,270288.0,100.0,99.0
2.0,0.048232555,3.755976859831975E-9,2.0,0.0,0.0,2.0,308008.0,100.0,37.0
3.0,0.070180522,5.570015270018743E-9,3.0,0.0,0.0,3.0,319488.0,100.0,37.0
4.0,0.085298108,6.912434277017083E-9,4.0,0.0,-60.0,4.0,343248.0,100.0,99.0
5.0,0.100078837,8.240113666190041E-9,5.0,0.0,-47.05882352941178,5.0,347216.0,100.0,45.0
6.0,0.114268333,9.514685534867976E-9,6.0,16.666666666666664,-36.36363636363637,6.0,347216.0,100.0,45.0
7.0,0.126762799,1.0653292216691706E-8,7.0,14.285714285714285,-61.53846153846153,7.0,352256.0,100.0,45.0
8.0,0.137936491,1.1672532625206643E-8,8.0,12.5,-55.55555555555556,8.0,352600.0,100.0,49.0
9.0,0.149987234,1.277284819205188E-8,9.0,22.22222222222222,-46.51162790697674,9.0,352944.0,100.0,49.0
10.0,0.161599676,1.3837469840318792E-8,10.0,20.0,-60.0,10.0,354384.0,100.0,49.0
11.0,0.172475867,1.4835267725706928E-8,11.0,27.27272727272727,-41.93548387096773,11.0,354624.0,100.0,96.0
12.0,0.183986012,1.5892249813702784E-8,12.0,33.33333333333333,-33.333333333333336,12.0,354968.0,100.0,51.0
13.0,0.195729267,1.6970638503833776E-8,13.0,38.46153846153847,-26.82926829268291,13.0,354968.0,100.0,52.0
14.0,0.207185926,1.802270894701903E-8,14.0,35.714285714285715,-34.04255319148937,14.0,354968.0,100.0,51.0
15.0,0.219583329,1.9161168359013068E-8,15.0,40.0,-21.621621621621628,15.0,354968.0,100.0,51.0
16.0,0.232315098,2.03303327597657E-8,16.0,43.75,-12.5,16.0,354968.0,100.0,92.0
17.0,0.244358355,2.1436270776196486E-8,17.0,47.05882352941176,-5.517241379310341,17.0,354968.0,100.0,88.0
18.0,0.256987177,2.259598150499165E-8,18.0,44.44444444444444,-9.75609756097561,18.0,354968.0,100.0,93.0
19.0,0.269296303,2.3726334398103256E-8,19.0,47.368421052631575,-4.395604395604386,19.0,354968.0,100.0,88.0
20.0,0.281286688,2.482741715363537E-8,20.0,50.0,0.0,20.0,354968.0,100.0,88.0
21.0,0.292747503,2.5879869244276648E-8,21.0,47.61904761904761,-5.4794520547945265,21.0,354968.0,100.0,78.0
22.0,0.304220466,2.6933436891533845E-8,22.0,50.0,-1.6806722689075575,22.0,354968.0,100.0,77.0
23.0,0.315519688,2.797104982015366E-8,23.0,52.17391304347826,3.8022813688213057,23.0,354968.0,100.0,85.0
24.0,0.326442059,2.897405634226484E-8,24.0,54.166666666666664,7.042253521126758,24.0,354968.0,100.0,78.0
25.0,0.338220202,3.005564881402378E-8,25.0,56.00000000000001,11.575562700964648,25.0,354968.0,100.0,82.0
26.0,0.35022014,3.115760882608799E-8,26.0,53.84615384615385,7.142857142857135,26.0,354968.0,100.0,67.0
27.0,0.361567481,3.21996405453566E-8,27.0,55.55555555555556,10.0,27.0,354968.0,100.0,67.0
28.0,0.373805859,3.3323496615990165E-8,28.0,57.14285714285714,12.50000000000001,28.0,354968.0,100.0,63.0
29.0,0.385743598,3.441974486431107E-8,29.0,58.620689655172406,14.705882352941174,29.0,354968.0,100.0,60.0
30.0,0.39682332,3.54372010035668E-8,30.0,56.666666666666664,10.958904109589044,30.0,354968.0,100.0,46.0
31.0,0.408606892,3.6519292022977024E-8,31.0,58.06451612903226,12.958963282937358,31.0,354968.0,100.0,40.0
32.0,0.420493727,3.7610865732774964E-8,32.0,59.375,14.754098360655737,32.0,354968.0,100.0,40.0
33.0,0.431894651,3.86578180044103E-8,33.0,60.60606060606061,16.374269005847957,33.0,354968.0,100.0,40.0
34.0,0.443104355,3.9687210452527634E-8,34.0,58.82352941176471,12.820512820512828,34.0,354968.0,100.0,51.0
35.0,0.455127622,4.0791312777753915E-8,35.0,57.14285714285714,9.638554216867467,35.0,354968.0,100.0,42.0
36.0,0.466898176,4.187220834803457E-8,36.0,55.55555555555556,6.4935064935064775,36.0,354968.0,100.0,53.0
37.0,0.477959959,4.288801714039097E-8,37.0,56.75675675675676,10.30303030303029,37.0,354968.0,100.0,53.0
38.0,0.49017749,4.400995882110256E-8,38.0,55.26315789473685,7.449856733524375,38.0,354968.0,100.0,42.0
39.0,0.502552488,4.514636077129385E-8,39.0,53.84615384615385,4.6195652173912904,39.0,354968.0,100.0,53.0
40.0,0.514240912,4.621971430462474E-8,40.0,55.00000000000001,7.928388746803082,40.0,354968.0,100.0,53.0
41.0,0.525862715,4.7286949999849826E-8,41.0,53.65853658536586,5.346294046172541,41.0,354968.0,100.0,46.0
42.0,0.537748765,4.837845162272453E-8,42.0,52.38095238095239,2.777777777777803,42.0,354968.0,100.0,54.0
43.0,0.549230948,4.9432865946965494E-8,43.0,51.162790697674424,0.44101433296581644,43.0,354968.0,100.0,46.0
44.0,0.5610405,5.051734272212824E-8,44.0,52.27272727272727,2.118644067796592,44.0,354968.0,100.0,43.0
45.0,0.573224439,5.1636199633508085E-8,45.0,53.333333333333336,3.669724770642203,45.0,354968.0,100.0,43.0
46.0,0.584364432,5.2659190487350435E-8,46.0,54.347826086956516,5.108055009823163,46.0,354968.0,100.0,40.0
47.0,0.595968515,5.3724798946550314E-8,47.0,55.319148936170215,6.445497630331768,47.0,354968.0,100.0,40.0
48.0,0.607438689,5.4778110478611445E-8,48.0,54.166666666666664,4.174228675136119,48.0,354968.0,100.0,53.0
49.0,0.619175857,5.5855940196638296E-8,49.0,53.06122448979592,2.0851433536055617,49.0,354968.0,100.0,42.0
50.0,0.630116395,5.686061500299721E-8,50.0,52.0,0.0,50.0,354968.0,100.0,53.0
51.0,0.641637882,5.791863863224576E-8,51.0,50.98039215686274,-1.9184652278177443,51.0,354968.0,100.0,42.0
52.0,0.65315544,5.897630145955622E-8,52.0,51.92307692307693,-0.6191950464396317,52.0,354968.0,100.0,40.0
53.0,0.664605638,6.00277785860395E-8,53.0,50.943396226415096,-2.5297619047618998,53.0,354968.0,100.0,50.0
54.0,0.67605679,6.107934331879639E-8,54.0,50.0,-4.291845493562235,54.0,354968.0,100.0,40.0
55.0,0.687704637,6.214897064692442E-8,55.0,50.90909090909091,-3.053435114503837,55.0,354968.0,100.0,39.0
56.0,0.698727469,6.316120255043107E-8,56.0,50.0,-4.812834224598905,56.0,354968.0,100.0,50.0
57.0,0.711626842,6.434575810619318E-8,57.0,49.122807017543856,-6.439150032195759,57.0,354968.0,100.0,40.0
58.0,0.723166053,6.540540933878884E-8,58.0,48.275862068965516,-8.074534161490668,58.0,354968.0,100.0,51.0
59.0,0.735077825,6.64992730251534E-8,59.0,47.45762711864407,-9.586578789694423,59.0,354968.0,100.0,40.0
60.0,0.756758961,6.849026205260719E-8,60.0,48.333333333333336,-8.391608391608388,60.0,354968.0,100.0,40.0
61.0,0.786114826,7.118602509317918E-8,61.0,49.18032786885246,-7.260351673284185,61.0,354968.0,100.0,40.0
62.0,0.801619986,7.260987130810609E-8,62.0,48.38709677419355,-8.77192982456139,62.0,354968.0,100.0,51.0
63.0,0.813070555,7.366138250369577E-8,63.0,47.61904761904761,-10.174880763116063,63.0,354968.0,100.0,40.0
64.0,0.824655374,7.472522194061635E-8,64.0,48.4375,-9.090909090909092,64.0,354968.0,100.0,39.0
65.0,0.835574738,7.572795232848781E-8,65.0,47.69230769230769,-10.5,65.0,354968.0,100.0,49.0
66.0,0.846458465,7.672741015370521E-8,66.0,46.96969696969697,-11.810261374636966,66.0,354968.0,100.0,39.0
67.0,0.855579217,7.756497314644355E-8,67.0,47.76119402985074,-10.769957487009918,67.0,354968.0,100.0,39.0
68.0,0.865831428,7.850643855711859E-8,68.0,47.05882352941176,-12.087912087912086,68.0,354968.0,100.0,49.0
69.0,0.87643017,7.947972607428621E-8,69.0,47.82608695652174,-9.523809523809547,69.0,354968.0,100.0,49.0
70.0,0.886773256,8.042953657941892E-8,70.0,48.57142857142857,-7.142857142857148,70.0,354968.0,100.0,49.0
71.0,0.896506713,8.132336456362572E-8,71.0,47.88732394366197,-8.419314898885668,71.0,354968.0,100.0,39.0
72.0,0.906175749,8.221127673677273E-8,72.0,48.61111111111111,-7.419354838709675,72.0,354968.0,100.0,39.0
73.0,0.916054891,8.311848304379732E-8,73.0,49.31506849315068,-6.4643279463933725,73.0,354968.0,100.0,39.0
74.0,0.925800185,8.401339802534217E-8,74.0,50.0,-5.551272166538158,74.0,354968.0,100.0,39.0
75.0,0.934942203,8.485291388497171E-8,75.0,49.333333333333336,-6.821589205397295,75.0,354968.0,100.0,49.0
76.0,0.94418943,8.570209113709422E-8,76.0,48.68421052631579,-8.017492711370256,76.0,354968.0,100.0,39.0
77.0,0.953305484,8.653922271025885E-8,77.0,49.35064935064935,-7.135212272565108,77.0,354968.0,100.0,39.0
78.0,0.962164681,8.735276698298753E-8,78.0,48.717948717948715,-8.333333333333341,78.0,354968.0,100.0,49.0
79.0,0.971465523,8.820686772605198E-8,79.0,48.10126582278481,-9.462656302805005,79.0,354968.0,100.0,39.0
80.0,0.980433331,8.903038579855115E-8,80.0,48.75,-8.609271523178801,80.0,354968.0,100.0,39.0
81.0,0.989530637,8.986579573396181E-8,81.0,48.148148148148145,-9.741935483870959,81.0,354968.0,100.0,49.0
82.0,0.998594605,9.069814422498148E-8,82.0,47.5609756097561,-10.810810810810805,82.0,354968.0,100.0,39.0
83.0,1.00775684,9.153951662133346E-8,83.0,48.19277108433735,-9.984591679506922,83.0,354968.0,100.0,39.0
84.0,1.016689422,9.235979987350398E-8,84.0,48.80952380952381,-9.189842805320442,84.0,354968.0,100.0,39.0
85.0,1.025798729,9.319631186645066E-8,85.0,49.411764705882355,-8.424799762681703,85.0,354968.0,100.0,39.0
86.0,1.034815804,9.402435415098445E-8,86.0,50.0,-7.687827606290037,86.0,354968.0,100.0,39.0
87.0,1.043886908,9.485735794427703E-8,87.0,50.57471264367817,-6.9774092078924665,87.0,354968.0,100.0,39.0
88.0,1.052810445,9.567681058979698E-8,88.0,51.13636363636363,-6.292134831460677,88.0,354968.0,100.0,39.0
89.0,1.062037014,9.652409080795739E-8,89.0,51.68539325842697,-5.630692796025396,89.0,354968.0,100.0,39.0
90.0,1.071009242,9.734801477115811E-8,90.0,52.22222222222223,-4.991861096039052,90.0,354968.0,100.0,39.0
91.0,1.080332439,9.820416838450153E-8,91.0,51.64835164835166,-6.038135593220352,91.0,354968.0,100.0,46.0
92.0,1.089349368,9.90321972617859E-8,92.0,51.08695652173913,-7.032057911065144,92.0,354968.0,100.0,39.0
93.0,1.098383254,9.986178330844271E-8,93.0,50.53763440860215,-8.030303030303035,93.0,354968.0,100.0,46.0
94.0,1.107507158,1.0069963575083972E-7,94.0,51.06382978723404,-5.9803921568627665,94.0,354968.0,100.0,46.0
95.0,1.116538833,1.0152901876031527E-7,95.0,50.526315789473685,-6.9461077844311285,95.0,354968.0,100.0,39.0
96.0,1.125671434,1.0236766985235738E-7,96.0,51.041666666666664,-6.314797360980218,96.0,354968.0,100.0,39.0
97.0,1.134905306,1.0321562070848009E-7,97.0,50.51546391752577,-7.281105990783407,97.0,354968.0,100.0,49.0
98.0,1.144351851,1.0408310142731089E-7,98.0,50.0,-8.20189274447951,98.0,354968.0,100.0,39.0
99.0,1.155441489,1.0510146815756131E-7,99.0,49.494949494949495,-9.12698412698412,99.0,354968.0,100.0,49.0
100.0,1.164401585,1.059242780334337E-7,100.0,49.0,-10.008628127696289,100.0,354968.0,100.0,39.0
101.0,1.173838209,1.0679084770211745E-7,101.0,49.504950495049506,-9.386281588447648,101.0,354968.0,100.0,39.0
102.0,1.183170234,1.0764781199489826E-7,102.0,50.0,-8.782936010037648,102.0,354968.0,100.0,39.0
103.0,1.192890047,1.0854038704409784E-7,103.0,49.51456310679612,-9.664209664209693,103.0,354968.0,100.0,49.0
104.0,1.202737517,1.0944468489630357E-7,104.0,50.0,-7.814992025518339,104.0,354968.0,100.0,49.0
105.0,1.212310576,1.1032378345590709E-7,105.0,49.523809523809526,-8.670181605155234,105.0,354968.0,100.0,39.0
106.0,1.22157587,1.1117461980922978E-7,106.0,50.0,-8.080030781069624,106.0,354968.0,100.0,39.0
107.0,1.231046983,1.1204435661918176E-7,107.0,50.467289719626166,-7.507109004739338,107.0,354968.0,100.0,39.0
108.0,1.240193022,1.1288424172915314E-7,108.0,50.92592592592593,-6.9506726457399095,108.0,354968.0,100.0,39.0
109.0,1.249617355,1.1374968270946297E-7,109.0,51.37614678899083,-6.4100202615582855,109.0,354968.0,100.0,39.0
110.0,1.259203783,1.1463000895069295E-7,110.0,51.81818181818182,-5.884489647657099,110.0,354968.0,100.0,39.0
111.0,1.268607838,1.1549358779262134E-7,111.0,51.35135135135135,-6.730769230769241,111.0,354968.0,100.0,46.0
112.0,1.277643149,1.1632330469770568E-7,112.0,50.89285714285714,-7.541899441340794,112.0,354968.0,100.0,39.0
113.0,1.286699131,1.171549198305483E-7,113.0,51.32743362831859,-7.026003099707244,113.0,354968.0,100.0,39.0
114.0,1.296035096,1.1801224593540243E-7,114.0,50.877192982456144,-7.837837837837837,114.0,354968.0,100.0,46.0
115.0,1.305279816,1.1886119296852295E-7,115.0,50.43478260869565,-8.616404308202148,115.0,354968.0,100.0,39.0
116.0,1.314477808,1.1970584894718605E-7,116.0,50.0,-9.39837398373983,116.0,354968.0,100.0,46.0
117.0,1.323653922,1.2054849585870696E-7,117.0,49.572649572649574,-10.148396361895635,117.0,354968.0,100.0,39.0
118.0,1.333269141,1.21431465991156E-7,118.0,49.152542372881356,-10.90225563909771,118.0,354968.0,100.0,46.0
119.0,1.343151101,1.2233893107646043E-7,119.0,48.739495798319325,-11.625403659849312,119.0,354968.0,100.0,39.0
120.0,1.352599155,1.2320655036747871E-7,120.0,49.166666666666664,-11.111111111111112,120.0,354968.0,100.0,39.0
121.0,1.361809442,1.2405233540183762E-7,121.0,49.586776859504134,-10.609920575453312,121.0,354968.0,100.0,39.0
122.0,1.370888651,1.2488608348113383E-7,122.0,49.18032786885246,-11.333529584927884,122.0,354968.0,100.0,46.0
123.0,1.380073073,1.257294933202449E-7,123.0,48.78048780487805,-12.028335983808022,123.0,354968.0,100.0,39.0
124.0,1.389074347,1.265560845914359E-7,124.0,49.193548387096776,-11.536264991433475,124.0,354968.0,100.0,39.0
125.0,1.398166165,1.2739099056119723E-7,125.0,48.8,-12.233445566778892,125.0,354968.0,100.0,46.0
126.0,1.407881145,1.282831217937089E-7,126.0,48.41269841269841,-12.903225806451607,126.0,354968.0,100.0,39.0
127.0,1.41828617,1.292386201866613E-7,127.0,48.031496062992126,-13.577235772357717,127.0,354968.0,100.0,46.0
128.0,1.428533609,1.301796473823074E-7,128.0,48.4375,-11.983032873807,128.0,354968.0,100.0,46.0
129.0,1.443149859,1.3152186456929067E-7,129.0,48.06201550387597,-12.64173074416787,129.0,354968.0,100.0,39.0
130.0,1.453302215,1.3245416024783835E-7,130.0,48.46153846153846,-12.155549832603663,130.0,354968.0,100.0,39.0
131.0,1.463072856,1.3335140285644474E-7,131.0,48.854961832061065,-11.680875429443951,131.0,354968.0,100.0,39.0
132.0,1.473668645,1.3432441919821833E-7,132.0,49.24242424242424,-11.21730382293762,132.0,354968.0,100.0,39.0
133.0,1.484518054,1.3532072558517878E-7,133.0,48.87218045112782,-11.875309252845135,133.0,354968.0,100.0,46.0
134.0,1.494142236,1.3620451879417938E-7,134.0,49.25373134328358,-10.368217054263566,134.0,354968.0,100.0,46.0
135.0,1.506717789,1.3735933780537712E-7,135.0,49.629629629629626,-8.922638822971066,135.0,354968.0,100.0,46.0
136.0,1.516296064,1.3823891535274066E-7,136.0,49.26470588235294,-9.574964969640355,136.0,354968.0,100.0,39.0
137.0,1.525257449,1.3906184359809594E-7,137.0,49.63503649635037,-9.119242756550854,137.0,354968.0,100.0,39.0
138.0,1.53441323,1.399026233205593E-7,138.0,50.0,-8.673818762839534,138.0,354968.0,100.0,39.0
139.0,1.543379198,1.407259724249836E-7,139.0,49.64028776978417,-9.3258426966292,139.0,354968.0,100.0,46.0
140.0,1.552359849,1.4155066987627915E-7,140.0,50.0,-7.953293677021358,140.0,354968.0,100.0,46.0
141.0,1.561344933,1.4237577441207243E-7,141.0,49.645390070921984,-8.590953465668738,141.0,354968.0,100.0,39.0
142.0,1.570344006,1.4320216356438694E-7,142.0,50.0,-8.152756919116081,142.0,354968.0,100.0,39.0
143.0,1.579196197,1.4401506447280453E-7,143.0,49.65034965034965,-8.791208791208787,143.0,354968.0,100.0,46.0
144.0,1.588060341,1.448290630308953E-7,144.0,49.30555555555556,-9.408825978351361,144.0,354968.0,100.0,39.0
145.0,1.597192876,1.4566770806212603E-7,145.0,48.96551724137931,-10.02871205906484,145.0,354968.0,100.0,46.0
146.0,1.606088509,1.4648459827005867E-7,146.0,48.63013698630137,-10.628409779753493,146.0,354968.0,100.0,39.0
