learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.09648867,1.9132634568338593E-8,1.0,100.0,?,1.0,766480.0,100.0,0.0
2.0,0.255365944,5.33663752605973E-8,2.0,100.0,?,2.0,832904.0,100.0,0.0
3.0,0.332787196,7.079875761436506E-8,3.0,66.66666666666666,0.0,3.0,870360.0,100.0,0.0
4.0,0.405078716,8.737310104403646E-8,4.0,75.0,0.0,4.0,886240.0,100.0,0.0
5.0,0.45941927,1.0004166688249758E-7,5.0,60.0,0.0,5.0,901168.0,100.0,0.0
6.0,0.519123117,1.139717129760277E-7,6.0,66.66666666666666,0.0,6.0,901888.0,100.0,0.0
7.0,0.577661747,1.2768719656299386E-7,7.0,57.14285714285714,0.0,7.0,905672.0,100.0,0.0
8.0,0.635192395,1.4119211112728548E-7,8.0,50.0,0.0,8.0,907392.0,100.0,0.0
9.0,0.694319542,1.5507179259142113E-7,9.0,55.55555555555556,0.0,9.0,907392.0,100.0,0.0
10.0,0.750989135,1.6837962375655563E-7,10.0,60.0,19.999999999999996,10.0,907736.0,100.0,0.0
11.0,0.800195744,1.799349078183414E-7,11.0,63.63636363636363,31.24999999999999,11.0,907736.0,100.0,0.0
12.0,0.840322895,1.893580450313766E-7,12.0,66.66666666666666,33.33333333333333,12.0,907736.0,100.0,0.0
13.0,0.880341445,1.9875567925955065E-7,13.0,69.23076923076923,40.90909090909091,13.0,907736.0,100.0,0.0
14.0,0.920602643,2.0821029499130737E-7,14.0,71.42857142857143,46.15384615384616,14.0,907736.0,100.0,0.0
15.0,0.960486842,2.1757637931184636E-7,15.0,73.33333333333333,48.27586206896551,15.0,907736.0,100.0,0.0
16.0,0.998256152,2.2644582011943477E-7,16.0,75.0,50.0,16.0,907736.0,100.0,0.0
17.0,1.043315978,2.3702730703320769E-7,17.0,76.47058823529412,54.05405405405405,17.0,907736.0,100.0,0.0
18.0,1.082730077,2.462829968529298E-7,18.0,77.77777777777779,57.14285714285714,18.0,907736.0,100.0,0.0
19.0,1.120242398,2.550920884319064E-7,19.0,78.94736842105263,59.57446808510639,19.0,907736.0,100.0,0.0
20.0,1.15851813,2.639394494068788E-7,20.0,75.0,52.83018867924528,20.0,893496.0,100.0,0.0
21.0,1.198781993,2.7330644415560696E-7,21.0,76.19047619047619,54.935622317596554,21.0,899264.0,100.0,0.0
22.0,1.236524301,2.820924477862981E-7,22.0,72.72727272727273,47.199999999999996,22.0,899840.0,100.0,0.0
23.0,1.274523944,2.9097343158727306E-7,23.0,73.91304347826086,49.26470588235292,23.0,903408.0,100.0,0.0
24.0,1.313895332,3.002300917382083E-7,24.0,70.83333333333334,42.465753424657535,24.0,908816.0,100.0,0.0
25.0,1.387216311,3.1752407314648027E-7,25.0,72.0,44.44444444444444,25.0,911736.0,100.0,0.0
26.0,1.432575296,3.2818961180888327E-7,26.0,73.07692307692307,46.153846153846146,26.0,908912.0,100.0,0.0
27.0,1.475337605,3.384280408048961E-7,27.0,70.37037037037037,40.3314917127072,27.0,925496.0,100.0,0.0
28.0,1.508147888,3.463066429459449E-7,28.0,71.42857142857143,42.85714285714286,28.0,928200.0,100.0,0.0
29.0,1.546197729,3.555284472334468E-7,29.0,72.41379310344827,44.49760765550239,29.0,936840.0,100.0,0.0
30.0,1.578178524,3.633385883175417E-7,30.0,70.0,39.461883408071735,30.0,944000.0,100.0,0.0
31.0,1.607607988,3.704848520426039E-7,31.0,70.96774193548387,41.01479915433405,31.0,938640.0,100.0,0.0
32.0,1.637665715,3.778335654165017E-7,32.0,71.875,42.4,32.0,945056.0,100.0,0.0
33.0,1.666497967,3.848898270642096E-7,33.0,72.72727272727273,44.692737430167604,33.0,946016.0,100.0,0.0
34.0,1.696266842,3.9219743108699937E-7,34.0,73.52941176470588,45.93639575971732,34.0,948888.0,100.0,0.0
35.0,1.725380372,3.9934596993296314E-7,35.0,74.28571428571429,47.93388429752067,35.0,949128.0,100.0,0.0
36.0,1.75676975,4.070533207071098E-7,36.0,75.0,49.056603773584904,36.0,949128.0,100.0,0.0
37.0,1.788431493,4.1494064817054003E-7,37.0,75.67567567567568,50.81240768094535,37.0,962936.0,100.0,0.0
38.0,1.818404915,4.224504452385258E-7,38.0,76.31578947368422,52.36768802228413,38.0,968488.0,100.0,0.0
39.0,1.846462359,4.2948019681932213E-7,39.0,76.92307692307693,53.38645418326694,39.0,968488.0,100.0,0.0
40.0,1.874686797,4.3653099331153364E-7,40.0,77.5,54.773869346733676,40.0,965640.0,100.0,0.0
41.0,1.904548195,4.4396760796636356E-7,41.0,78.04878048780488,56.01907032181168,41.0,962648.0,100.0,0.0
42.0,1.934878219,4.5158872106110067E-7,42.0,78.57142857142857,56.947608200455576,42.0,971288.0,100.0,0.0
43.0,1.965940861,4.5941507176717133E-7,43.0,79.06976744186046,58.071505958829896,43.0,973920.0,100.0,0.0
44.0,1.996471391,4.670831545334269E-7,44.0,79.54545454545455,59.09090909090908,44.0,970856.0,100.0,0.0
45.0,2.027754142,4.75033331104811E-7,45.0,80.0,60.0197433366239,45.0,982368.0,100.0,0.0
46.0,2.059026457,4.830180702615923E-7,46.0,80.43478260869566,60.86956521739131,46.0,986968.0,100.0,0.0
47.0,2.090711672,4.911058741651973E-7,47.0,80.85106382978722,61.71945701357466,47.0,986680.0,100.0,0.0
48.0,2.122078231,4.991890707849361E-7,48.0,81.25,62.5,48.0,996136.0,100.0,0.0
49.0,2.15388226,5.072710005447104E-7,49.0,81.63265306122449,63.28059950041632,49.0,982280.0,100.0,0.0
50.0,2.189580111,5.164850041926261E-7,50.0,82.0,63.99999999999999,50.0,997720.0,100.0,0.0
51.0,2.222028539,5.249087154995755E-7,51.0,82.35294117647058,64.66512702078522,51.0,1003488.0,100.0,0.0
52.0,2.254874712,5.334312640161317E-7,52.0,82.6923076923077,65.38461538461537,52.0,1002968.0,100.0,0.0
53.0,2.292416902,5.431757775912022E-7,53.0,83.01886792452831,66.00142551674983,53.0,1003328.0,100.0,0.0
54.0,2.333789634,5.542680140517158E-7,54.0,83.33333333333334,66.66666666666667,54.0,1036352.0,100.0,0.0
55.0,2.366551253,5.63145069242089E-7,55.0,83.63636363636363,67.28354263053535,55.0,1047384.0,100.0,0.0
56.0,2.399029179,5.720140177447537E-7,56.0,83.92857142857143,67.85714285714286,56.0,1055568.0,100.0,0.0
57.0,2.430270469,5.805446884776964E-7,57.0,84.21052631578947,68.39186691312383,57.0,1055496.0,100.0,0.0
58.0,2.461312396,5.890670492209993E-7,58.0,84.48275862068965,68.96551724137932,58.0,1061240.0,100.0,0.0
59.0,2.494799965,5.983607845384567E-7,59.0,84.7457627118644,69.50028719126938,59.0,1072776.0,100.0,0.0
60.0,2.527675256,6.075548117519172E-7,60.0,85.0,70.0,60.0,1081032.0,100.0,0.0
61.0,2.561633987,6.171277415390128E-7,61.0,85.24590163934425,70.4997313272434,61.0,1089672.0,100.0,0.0
