learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.015625853,2.5377661868702205E-9,7.0,57.14285714285714,16.000000000000004,7.0,627784.0,100.0,53.0
14.0,0.083862279,1.3750267610709287E-8,14.0,57.14285714285714,14.28571428571428,14.0,635168.0,100.0,87.0
21.0,0.115444097,1.8946670276839287E-8,21.0,52.38095238095239,2.777777777777803,21.0,636016.0,100.0,75.0
28.0,0.143612751,2.3581478467643675E-8,28.0,53.57142857142857,4.210526315789478,28.0,636016.0,100.0,92.0
35.0,0.168997995,2.7758310517083028E-8,35.0,51.42857142857142,1.6528925619834682,35.0,636016.0,100.0,91.0
42.0,0.194229649,3.190987120673268E-8,42.0,50.0,-0.45558086560365263,42.0,636016.0,100.0,92.0
49.0,0.218841307,3.5959419122216196E-8,49.0,48.97959183673469,-3.5502958579881727,49.0,636016.0,100.0,94.0
56.0,0.244881121,4.024395267551352E-8,56.0,46.42857142857143,-8.387096774193552,56.0,636016.0,100.0,88.0
63.0,0.269704298,4.432830346065885E-8,63.0,47.61904761904761,-5.6939501779359425,63.0,636016.0,100.0,95.0
70.0,0.294284781,4.837272191041254E-8,70.0,45.714285714285715,-9.374999999999988,70.0,636016.0,100.0,89.0
77.0,0.318998105,5.243899772526697E-8,77.0,48.05194805194805,-5.335157318741446,77.0,636016.0,100.0,88.0
84.0,0.343798315,5.651956957089612E-8,84.0,46.42857142857143,-8.99653979238753,84.0,636016.0,100.0,94.0
91.0,0.368530349,6.058892388787742E-8,91.0,48.35164835164835,-5.683222139856693,91.0,636016.0,100.0,97.0
98.0,0.393119819,6.463482103878632E-8,98.0,46.93877551020408,-7.6923076923076925,98.0,636016.0,100.0,91.0
105.0,0.418359345,6.878767696995082E-8,105.0,46.666666666666664,-7.8107810781078,105.0,636016.0,100.0,96.0
112.0,0.442778446,7.280554198142349E-8,112.0,45.535714285714285,-9.980682549903419,112.0,636016.0,100.0,87.0
119.0,0.46749855,7.687293336252166E-8,119.0,45.378151260504204,-10.012800455127282,119.0,636016.0,100.0,91.0
126.0,0.492198166,8.093695369329511E-8,126.0,46.82539682539682,-7.81609195402299,126.0,636016.0,100.0,95.0
133.0,0.516307165,8.490379520575412E-8,133.0,46.616541353383454,-8.278867102396523,133.0,636016.0,100.0,91.0
140.0,0.540397041,8.886749026197733E-8,140.0,47.85714285714286,-6.104651162790716,140.0,636016.0,100.0,95.0
147.0,0.564333649,9.280596693958052E-8,147.0,46.93877551020408,-7.844243792325038,147.0,636016.0,100.0,95.0
154.0,0.588345555,9.675683298400086E-8,154.0,46.75324675324675,-7.894736842105253,154.0,636016.0,100.0,96.0
161.0,0.612203275,1.0068232960410623E-7,161.0,47.20496894409938,-6.357348255226558,161.0,636016.0,100.0,94.0
168.0,0.636146385,1.046218761064464E-7,168.0,47.61904761904761,-5.11945392491467,168.0,636016.0,100.0,95.0
175.0,0.660564538,1.086395851360903E-7,175.0,48.0,-4.487894495111875,175.0,636016.0,100.0,89.0
182.0,0.68438017,1.1255815668951926E-7,182.0,47.8021978021978,-4.927782497875944,182.0,636016.0,100.0,87.0
189.0,0.708716939,1.1656247497533137E-7,189.0,48.148148148148145,-4.5377582119877875,189.0,636016.0,100.0,92.0
196.0,0.734914439,1.2087295383522286E-7,196.0,48.46938775510204,-4.036157241959208,196.0,636016.0,100.0,87.0
203.0,0.762077313,1.253422732035174E-7,203.0,49.26108374384236,-2.913816016144113,203.0,636016.0,100.0,88.0
210.0,0.787357605,1.2950183668239455E-7,210.0,49.047619047619044,-3.6152356358941375,210.0,636016.0,100.0,89.0
217.0,0.811833917,1.335291150656032E-7,217.0,49.76958525345622,-2.1595473588735663,217.0,636016.0,100.0,92.0
224.0,0.863979143,1.421089755224126E-7,224.0,50.89285714285714,-0.5221932114882684,224.0,636016.0,100.0,93.0
