learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
11.0,0.890006833,1.9591359019985008E-7,11.0,27.27272727272727,-51.72413793103446,11.0,902800.0,100.0,8.540000000000003,0.33946481943842677,3337.8399999999992,10.503512832294819,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12.0,0.934729737,2.0636162505987824E-7,12.0,33.33333333333333,-45.454545454545446,12.0,903040.0,100.0,9.510000000000007,0.3406752059654415,3340.2400000000002,10.31007274465122,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13.0,0.97873603,2.1667357737314575E-7,13.0,30.76923076923077,-44.44444444444444,13.0,905792.0,100.0,11.37,0.3644991028241305,3367.7599999999998,4.78577690725974,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14.0,1.020319424,2.2642035593100097E-7,14.0,35.714285714285715,-39.99999999999998,14.0,906032.0,100.0,12.890000000000002,0.37386731292902253,3370.159999999999,4.174543342835495,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15.0,1.058776896,2.3543444611033837E-7,15.0,40.0,-36.363636363636374,15.0,906032.0,100.0,13.059999999999995,0.3850278751551175,3370.159999999999,4.174543342835495,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16.0,1.097410508,2.4448982194267416E-7,16.0,43.75,-33.33333333333333,16.0,906032.0,100.0,13.230000000000006,0.3889522314935837,3370.159999999999,4.174543342835495,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17.0,1.13719563,2.5381757168641725E-7,17.0,47.05882352941176,-30.769230769230777,17.0,906272.0,100.0,13.659999999999998,0.4028233690672211,3372.5599999999995,3.4400000000000035,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18.0,1.175320954,2.6275617645357424E-7,18.0,50.0,-28.571428571428587,18.0,906272.0,100.0,13.810000000000002,0.4041939228547692,3372.5599999999995,3.4400000000000035,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19.0,1.215335543,2.7213772547309803E-7,19.0,52.63157894736842,-26.666666666666643,19.0,906272.0,100.0,14.220000000000002,0.4054128709841314,3372.5599999999995,3.4400000000000035,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20.0,1.254158557,2.812433608817785E-7,20.0,50.0,-26.58227848101265,20.0,906616.0,100.0,16.580000000000002,0.46126308801337695,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21.0,1.302852054,2.9266404116321353E-7,21.0,52.38095238095239,-25.0,21.0,906616.0,100.0,17.040000000000003,0.4730985333122713,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22.0,1.378620279,3.104348879195439E-7,22.0,54.54545454545454,-23.59550561797754,22.0,906616.0,100.0,17.26000000000001,0.476650773203988,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23.0,1.413904515,3.187105305239496E-7,23.0,52.17391304347826,-28.42639593908626,23.0,906616.0,100.0,19.830000000000005,0.5201116818685787,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24.0,1.445888726,3.262121779797681E-7,24.0,50.0,-28.571428571428587,24.0,906616.0,100.0,21.53,0.5174637058467838,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25.0,1.477659154,3.3366368429882243E-7,25.0,48.0,-28.458498023715407,25.0,906616.0,100.0,23.869999999999997,0.5757129966792955,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26.0,1.507464045,3.4065418923080586E-7,26.0,50.0,-16.551724137931043,26.0,906616.0,100.0,23.930000000000003,0.582446078485755,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27.0,1.539913482,3.4826495181969055E-7,27.0,48.148148148148145,-21.153846153846178,27.0,906616.0,100.0,25.53000000000001,0.6181521828903633,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28.0,1.589626617,3.5992478024858356E-7,28.0,50.0,-19.512195121951244,28.0,906616.0,100.0,25.779999999999994,0.6246744606738631,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29.0,1.63342167,3.7019656866052493E-7,29.0,51.724137931034484,-18.023255813953483,29.0,906616.0,100.0,25.819999999999993,0.6251270577921246,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30.0,1.662388892,3.7699060485602247E-7,30.0,53.333333333333336,-16.666666666666664,30.0,906616.0,100.0,25.849999999999998,0.6278671608845073,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31.0,1.691607192,3.8384352943991616E-7,31.0,51.61290322580645,-17.721518987341764,31.0,906616.0,100.0,28.060000000000002,0.6749216190930556,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,1.720612767,3.9064656103270123E-7,32.0,50.0,-21.32701421800948,32.0,906616.0,100.0,30.71999999999999,0.6640980820829572,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33.0,1.748932107,3.972886415536639E-7,33.0,51.515151515151516,-12.82051282051282,33.0,906616.0,100.0,31.229999999999993,0.6664931592395613,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34.0,1.779081021,4.0435983439952753E-7,34.0,52.94117647058824,-11.475409836065564,34.0,906616.0,100.0,31.410000000000007,0.6757106248127583,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35.0,1.806974393,4.1090200744540945E-7,35.0,54.285714285714285,-10.236220472440932,35.0,906616.0,100.0,31.419999999999995,0.6764703402309087,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36.0,1.835447996,4.175802691509409E-7,36.0,52.77777777777778,-11.678832116788321,36.0,906616.0,100.0,36.040000000000006,0.7033713906118966,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37.0,1.862416395,4.2390549698744587E-7,37.0,54.054054054054056,-5.008347245409019,37.0,906616.0,100.0,37.559999999999995,0.7525471897012657,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38.0,1.88986463,4.303432666186698E-7,38.0,52.63157894736842,-6.542056074766369,38.0,906616.0,100.0,37.80999999999999,0.7603421611486516,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39.0,1.918199371,4.369889593241715E-7,39.0,53.84615384615385,-5.405405405405408,39.0,906616.0,100.0,39.88,0.7722824625874926,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40.0,1.945883796,4.4348212547940506E-7,40.0,55.00000000000001,2.467162276944792E-14,40.0,906616.0,100.0,40.42000000000001,0.7881931773673791,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41.0,1.973396121,4.4993492692071315E-7,41.0,56.09756097560976,4.6511627906977004,41.0,906616.0,100.0,40.93999999999999,0.8112616437040854,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42.0,2.000045125,4.561852431488264E-7,42.0,57.14285714285714,8.69565217391303,42.0,906616.0,100.0,41.790000000000006,0.7947167718594765,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43.0,2.026357308,4.623565606360385E-7,43.0,58.139534883720934,9.790209790209799,43.0,906616.0,100.0,43.29999999999999,0.8058498243431833,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44.0,2.052772075,4.6855193840107353E-7,44.0,59.09090909090909,13.34792122538293,44.0,906616.0,100.0,43.60999999999999,0.8022562879249694,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45.0,2.082881528,4.756138759768836E-7,45.0,57.77777777777777,11.398963730569935,45.0,906616.0,100.0,46.08999999999999,0.8030365351387676,3376.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
