learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.010087697,1.2857442509486443E-9,1.0,0.0,0.0,1.0,492680.0,100.0,99.0
2.0,0.071277206,1.1355504015644806E-8,2.0,50.0,0.0,2.0,636128.0,100.0,99.0
3.0,0.101870783,1.6784589483617907E-8,3.0,66.66666666666666,40.0,3.0,685960.0,100.0,99.0
4.0,0.132348489,2.24908353358176E-8,4.0,50.0,0.0,4.0,723720.0,100.0,99.0
5.0,0.161990029,2.820959884028468E-8,5.0,60.0,16.66666666666666,5.0,745768.0,100.0,99.0
6.0,0.191524473,3.3954154974155953E-8,6.0,66.66666666666666,33.33333333333333,6.0,751848.0,100.0,99.0
7.0,0.220957395,3.9684751593652694E-8,7.0,57.14285714285714,16.000000000000004,7.0,752608.0,100.0,79.0
8.0,0.250356145,4.5425001061045455E-8,8.0,50.0,0.0,8.0,754752.0,100.0,79.0
9.0,0.279607303,5.114454461063775E-8,9.0,44.44444444444444,-9.75609756097561,9.0,755824.0,100.0,96.0
10.0,0.308803263,5.6861392006203525E-8,10.0,40.0,-15.384615384615378,10.0,756896.0,100.0,79.0
11.0,0.338138492,6.260550960010952E-8,11.0,36.36363636363637,-18.461538461538463,11.0,756896.0,100.0,71.0
12.0,0.367383135,6.833763945498606E-8,12.0,41.66666666666667,-10.526315789473678,12.0,757656.0,100.0,79.0
13.0,0.396742916,7.409233706585234E-8,13.0,46.15384615384615,-2.247191011235956,13.0,757656.0,100.0,79.0
14.0,0.425941896,7.981551669194465E-8,14.0,42.857142857142854,-5.660377358490583,14.0,757656.0,100.0,62.0
15.0,0.454614688,8.543556023447876E-8,15.0,46.666666666666664,0.0,15.0,757656.0,100.0,59.0
16.0,0.483951575,9.119153848054093E-8,16.0,50.0,5.88235294117647,16.0,758416.0,100.0,73.0
17.0,0.513227939,9.693564194686296E-8,17.0,52.94117647058824,10.526315789473687,17.0,758416.0,100.0,78.0
18.0,0.542390305,1.0265737869076844E-7,18.0,50.0,6.896551724137931,18.0,758416.0,100.0,73.0
19.0,0.571424168,1.0835390279120041E-7,19.0,52.63157894736842,11.398963730569953,19.0,758416.0,100.0,59.0
20.0,0.600495986,1.1405787376744879E-7,20.0,55.00000000000001,15.094339622641522,20.0,758416.0,100.0,55.0
21.0,0.629561164,1.1976054195736017E-7,21.0,52.38095238095239,11.76470588235295,21.0,758416.0,100.0,44.0
22.0,0.658639483,1.254657884477617E-7,22.0,54.54545454545454,14.728682170542628,22.0,758416.0,100.0,42.0
23.0,0.68835092,1.3129525443818005E-7,23.0,56.52173913043478,17.266187050359708,23.0,758416.0,100.0,38.0
24.0,0.717154477,1.3694659186539963E-7,24.0,58.333333333333336,19.463087248322154,24.0,758416.0,100.0,38.0
25.0,0.746584249,1.4272079440497274E-7,25.0,60.0,21.38364779874214,25.0,758416.0,100.0,38.0
26.0,0.788458963,1.5093672893286165E-7,26.0,61.53846153846154,23.076923076923084,26.0,758416.0,100.0,38.0
27.0,0.837494468,1.6055763043017022E-7,27.0,62.96296296296296,24.58100558659219,27.0,758416.0,100.0,38.0
28.0,0.865151485,1.6598401354310827E-7,28.0,64.28571428571429,25.92592592592593,28.0,758416.0,100.0,38.0
29.0,0.891093801,1.71073967584533E-7,29.0,65.51724137931035,27.13567839195979,29.0,758416.0,100.0,38.0
30.0,0.91873269,1.764967939338088E-7,30.0,63.33333333333333,21.800947867298575,30.0,758416.0,100.0,47.0
31.0,0.942911642,1.8124077108873262E-7,31.0,61.29032258064516,18.77729257641922,31.0,758416.0,100.0,38.0
32.0,0.966491689,1.858672414287221E-7,32.0,62.5,20.0,32.0,758416.0,100.0,36.0
33.0,0.990166711,1.905123461259943E-7,33.0,63.63636363636363,21.11553784860558,33.0,758416.0,100.0,36.0
34.0,1.013837693,1.9515665816410962E-7,34.0,64.70588235294117,22.13740458015267,34.0,758416.0,100.0,36.0
35.0,1.037477222,1.9979479903676444E-7,35.0,65.71428571428571,23.076923076923077,35.0,758416.0,100.0,36.0
36.0,1.061075937,2.0442493208990744E-7,36.0,63.888888888888886,18.749999999999982,36.0,758416.0,100.0,47.0
37.0,1.084613011,2.0904297100862282E-7,37.0,62.16216216216216,16.181229773462764,37.0,758416.0,100.0,36.0
38.0,1.108159553,2.1366286757508502E-7,38.0,63.1578947368421,17.133956386292823,38.0,758416.0,100.0,36.0
39.0,1.132123919,2.1836474236420876E-7,39.0,64.1025641025641,18.018018018018033,39.0,758416.0,100.0,36.0
40.0,1.156596447,2.231663199410712E-7,40.0,65.0,18.840579710144937,40.0,758416.0,100.0,36.0
41.0,1.180285434,2.2781416460990908E-7,41.0,65.85365853658537,19.607843137254903,41.0,758416.0,100.0,36.0
42.0,1.203831369,2.3243394208129497E-7,42.0,66.66666666666666,20.325203252032495,42.0,758416.0,100.0,36.0
43.0,1.227390126,2.3705623526449007E-7,43.0,67.44186046511628,20.99737532808397,43.0,758416.0,100.0,36.0
44.0,1.251488398,2.417843827806082E-7,44.0,68.18181818181817,21.62849872773537,44.0,758416.0,100.0,36.0
45.0,1.275107879,2.464185901802985E-7,45.0,68.88888888888889,22.222222222222225,45.0,758416.0,100.0,36.0
46.0,1.298698948,2.510472230671263E-7,46.0,69.56521739130434,22.78177458033572,46.0,758416.0,100.0,36.0
47.0,1.322404211,2.556982611321119E-7,47.0,70.2127659574468,23.31002331002332,47.0,758416.0,100.0,36.0
48.0,1.354446364,2.6198502003822884E-7,48.0,70.83333333333334,23.80952380952382,48.0,758416.0,100.0,36.0
49.0,1.377867755,2.6658036163287436E-7,49.0,69.38775510204081,20.54054054054054,49.0,758416.0,100.0,47.0
50.0,1.400753383,2.7107058504735836E-7,50.0,70.0,24.84969939879756,50.0,758416.0,100.0,47.0
51.0,1.42331531,2.754972974317106E-7,51.0,68.62745098039215,22.58064516129035,51.0,758416.0,100.0,36.0
52.0,1.446661815,2.800779461863512E-7,52.0,69.23076923076923,23.105360443622907,52.0,758416.0,100.0,36.0
53.0,1.469294875,2.845186150617441E-7,53.0,69.81132075471697,23.6036036036036,53.0,758416.0,100.0,36.0
54.0,1.492028119,2.889789403146049E-7,54.0,70.37037037037037,24.07732864674869,54.0,758416.0,100.0,36.0
55.0,1.519023046,2.9427541954111706E-7,55.0,69.0909090909091,21.229991575400163,55.0,758416.0,100.0,47.0
56.0,1.542595458,2.9890039187302177E-7,56.0,67.85714285714286,19.230769230769237,56.0,758416.0,100.0,36.0
57.0,1.567703531,3.0382666513400343E-7,57.0,68.42105263157895,19.718309859154914,57.0,758416.0,100.0,36.0
58.0,1.591764507,3.085474950719251E-7,58.0,68.96551724137932,20.183486238532115,58.0,758416.0,100.0,36.0
59.0,1.615866229,3.1327631948757074E-7,59.0,69.49152542372882,20.62780269058297,59.0,758416.0,100.0,36.0
60.0,1.638552187,3.177273670966466E-7,60.0,70.0,21.05263157894738,60.0,758416.0,100.0,36.0
61.0,1.661181604,3.221673212053791E-7,61.0,70.49180327868852,21.45922746781116,61.0,758416.0,100.0,36.0
62.0,1.683846654,3.266142666071155E-7,62.0,70.96774193548387,21.848739495798323,62.0,758416.0,100.0,36.0
63.0,1.706689758,3.310961466953654E-7,63.0,71.42857142857143,22.222222222222243,63.0,758416.0,100.0,36.0
64.0,1.729522757,3.355760441547093E-7,64.0,71.875,22.58064516129032,64.0,758416.0,100.0,36.0
65.0,1.752205823,3.4002652434539865E-7,65.0,72.3076923076923,22.92490118577075,65.0,758416.0,100.0,36.0
66.0,1.774952094,3.4448940553163477E-7,66.0,72.72727272727273,23.255813953488385,66.0,758416.0,100.0,36.0
67.0,1.797935071,3.4899872908875747E-7,67.0,71.64179104477611,20.882535736482296,67.0,758416.0,100.0,47.0
68.0,1.820623046,3.5345017243880353E-7,68.0,70.58823529411765,19.143876337693232,68.0,758416.0,100.0,36.0
69.0,1.84328084,3.578956941933018E-7,69.0,71.01449275362319,19.48658109684949,69.0,758416.0,100.0,36.0
70.0,1.866037149,3.6236054486285884E-7,70.0,70.0,17.322834645669282,70.0,758416.0,100.0,47.0
71.0,1.888653841,3.6679800229144994E-7,71.0,70.4225352112676,20.90185676392574,71.0,758416.0,100.0,47.0
72.0,1.911187279,3.7121912505532704E-7,72.0,69.44444444444444,19.266055045871575,72.0,758416.0,100.0,36.0
73.0,1.933844266,3.756644884741967E-7,73.0,69.86301369863014,19.619619619619648,73.0,758416.0,100.0,36.0
74.0,1.959033647,3.806067145893183E-7,74.0,70.27027027027027,19.960668633235002,74.0,758416.0,100.0,36.0
75.0,1.98212377,3.851370604875351E-7,75.0,70.66666666666667,20.289855072463766,75.0,758416.0,100.0,36.0
76.0,2.005504964,3.897245153197727E-7,76.0,69.73684210526315,18.317757009345772,76.0,758416.0,100.0,47.0
77.0,2.028147989,3.9416713935568495E-7,77.0,68.83116883116884,16.831683168316804,77.0,758416.0,100.0,36.0
78.0,2.050833497,3.9861809867351813E-7,78.0,67.94871794871796,14.995640802092398,78.0,758416.0,100.0,47.0
79.0,2.073413515,4.0304836056203043E-7,79.0,67.08860759493672,13.624894869638343,79.0,758416.0,100.0,36.0
80.0,2.096720371,4.0762123007337646E-7,80.0,67.5,13.97849462365595,80.0,758416.0,100.0,36.0
81.0,2.119264694,4.120444885043136E-7,81.0,66.66666666666666,12.274368231046925,81.0,758416.0,100.0,47.0
82.0,2.143059612,4.167131171278902E-7,82.0,67.07317073170732,15.302218821729163,82.0,758416.0,100.0,47.0
83.0,2.166595555,4.213309341412822E-7,83.0,67.46987951807229,18.062157221206558,83.0,758416.0,100.0,47.0
84.0,2.190335074,4.2598869332806914E-7,84.0,67.85714285714286,20.588235294117677,84.0,758416.0,100.0,47.0
85.0,2.213172538,4.304694668327436E-7,85.0,68.23529411764706,22.908968760497135,85.0,758416.0,100.0,47.0
86.0,2.236307522,4.350086145830484E-7,86.0,67.44186046511628,21.51238591916558,86.0,758416.0,100.0,36.0
87.0,2.260795568,4.398132368343653E-7,87.0,67.81609195402298,21.87299550994226,87.0,758416.0,100.0,36.0
88.0,2.283582288,4.442840542261053E-7,88.0,67.04545454545455,20.249999999999982,88.0,758416.0,100.0,47.0
89.0,2.3061948,4.4872069152715294E-7,89.0,67.41573033707866,22.375939849624054,89.0,758416.0,100.0,47.0
90.0,2.329148843,4.532243381535716E-7,90.0,66.66666666666666,21.05263157894737,90.0,758416.0,100.0,36.0
91.0,2.352511836,4.5780822189934544E-7,91.0,67.03296703296702,21.416234887737463,91.0,758416.0,100.0,36.0
92.0,2.375796283,4.623766947030068E-7,92.0,67.3913043478261,21.768707482993193,92.0,758416.0,100.0,36.0
93.0,2.39878567,4.668872759198314E-7,93.0,67.74193548387096,22.110552763819097,93.0,758416.0,100.0,36.0
94.0,2.421788768,4.714005472727202E-7,94.0,68.08510638297872,22.44224422442244,94.0,758416.0,100.0,36.0
95.0,2.444636222,4.7588328084298295E-7,95.0,68.42105263157895,22.76422764227641,95.0,758416.0,100.0,36.0
96.0,2.470378573,4.809340011991849E-7,96.0,68.75,23.076923076923077,96.0,758416.0,100.0,36.0
97.0,2.49340737,4.85452314766844E-7,97.0,69.0721649484536,23.38072669826224,97.0,758416.0,100.0,36.0
98.0,2.516218512,4.899279238224276E-7,98.0,68.36734693877551,21.902313624678662,98.0,758416.0,100.0,47.0
99.0,2.539692216,4.945335293721406E-7,99.0,67.67676767676768,20.681021532298445,99.0,758416.0,100.0,36.0
100.0,2.564717238,4.994435077975689E-7,100.0,67.0,19.275929549902173,100.0,758416.0,100.0,47.0
101.0,2.590917849,5.045841400313003E-7,101.0,66.33663366336634,18.12112541726275,101.0,758416.0,100.0,36.0
102.0,2.615760525,5.094583416679624E-7,102.0,66.66666666666666,18.43838193791155,102.0,758416.0,100.0,36.0
103.0,2.639494683,5.141150490117444E-7,103.0,66.99029126213593,18.747099767981464,103.0,758416.0,100.0,36.0
104.0,2.663649206,5.188542331294052E-7,104.0,67.3076923076923,19.047619047619087,104.0,758416.0,100.0,36.0
