learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
6.0,0.578994579,3.165500030444562E-7,6.0,50.0,18.18181818181818,6.0,2113344.0,100.0,0.0
12.0,0.929159069,5.117333843320649E-7,12.0,50.0,0.0,12.0,2154632.0,100.0,0.0
18.0,1.105725676,6.102072790269946E-7,18.0,66.66666666666666,33.33333333333333,18.0,2155832.0,100.0,0.0
24.0,1.263560782,6.98234329393359E-7,24.0,75.0,50.0,24.0,2155832.0,100.0,0.0
30.0,1.384378341,7.656161281627291E-7,30.0,76.66666666666667,53.33333333333334,30.0,2155832.0,100.0,0.0
36.0,1.501752611,8.310775520426944E-7,36.0,80.55555555555556,60.86956521739131,36.0,2155832.0,100.0,0.0
42.0,1.614371449,8.938867988323627E-7,42.0,83.33333333333334,65.73426573426573,42.0,2155832.0,100.0,0.0
48.0,1.75135883,9.702867544090602E-7,48.0,85.41666666666666,68.53932584269661,48.0,2155832.0,100.0,0.0
54.0,1.843040275,1.0214188971953177E-6,54.0,85.18518518518519,68.83116883116882,54.0,2155832.0,100.0,0.0
60.0,1.946702985,1.0792331745480621E-6,60.0,86.66666666666667,72.22222222222223,60.0,2155832.0,100.0,0.0
66.0,2.021985247,1.1212192423926128E-6,66.0,87.87878787878788,74.92877492877493,66.0,2155832.0,100.0,0.0
72.0,2.097179759,1.163156370721327E-6,72.0,88.88888888888889,77.14285714285714,72.0,2155832.0,100.0,0.0
78.0,2.1760735,1.2071566155882573E-6,78.0,89.74358974358975,78.58613589567605,78.0,2155832.0,100.0,0.0
84.0,2.249582472,1.2481536925036025E-6,84.0,89.28571428571429,77.65957446808511,84.0,2155832.0,100.0,0.0
90.0,2.32670777,1.2911676496872905E-6,90.0,88.88888888888889,76.63551401869158,90.0,2155832.0,100.0,0.0
96.0,2.399891392,1.3319832739362265E-6,96.0,87.5,73.66255144032921,96.0,2155832.0,100.0,0.0
102.0,2.471977085,1.3721865664053003E-6,102.0,88.23529411764706,75.3623188405797,102.0,2155832.0,100.0,0.0
108.0,2.544948567,1.412883876934697E-6,108.0,88.88888888888889,76.44492911668483,108.0,2155832.0,100.0,0.0
114.0,2.622242658,1.455991972553674E-6,114.0,89.47368421052632,77.99935670633644,114.0,2155832.0,100.0,0.0
120.0,2.696082269,1.4971734518915454E-6,120.0,90.0,79.32816537467701,120.0,2155832.0,100.0,0.0
126.0,2.779990386,1.543970290874286E-6,126.0,90.47619047619048,80.37383177570094,126.0,2155832.0,100.0,0.0
132.0,2.857857331,1.58739787592238E-6,132.0,89.39393939393939,77.97902764537655,132.0,2155832.0,100.0,0.0
138.0,2.931849873,1.628664647215766E-6,138.0,89.85507246376811,78.88062964582421,138.0,2155832.0,100.0,0.0
144.0,3.019710913,1.677666091757015E-6,144.0,89.58333333333334,78.31325301204821,144.0,2155832.0,100.0,0.0
150.0,3.101349575,1.7231972210085555E-6,150.0,89.33333333333333,77.81475318912922,150.0,2155832.0,100.0,0.0
156.0,3.172987479,1.763150774710029E-6,156.0,88.46153846153845,75.94654788418708,156.0,2155832.0,100.0,0.0
162.0,3.255038916,1.8089121148863493E-6,162.0,88.27160493827161,75.69872098531502,162.0,2155832.0,100.0,0.0
168.0,3.33931143,1.8559121836440448E-6,168.0,88.09523809523809,75.35211267605634,168.0,2155832.0,100.0,0.0
174.0,3.434854785,1.909198172648015E-6,174.0,88.50574712643679,75.91362126245848,174.0,2155832.0,100.0,0.0
180.0,3.560683467,1.9793747512853887E-6,180.0,88.88888888888889,76.67185069984447,180.0,2155832.0,100.0,0.0
186.0,3.639384946,2.0232677686971197E-6,186.0,88.17204301075269,75.01831501831502,186.0,2155832.0,100.0,0.0
192.0,3.719612737,2.0680120336335856E-6,192.0,88.54166666666666,75.62608193883439,192.0,2155832.0,100.0,0.0
198.0,3.793152392,2.1090262229268727E-6,198.0,88.88888888888889,76.1967213114754,198.0,2155832.0,100.0,0.0
204.0,3.876189757,2.155337430213959E-6,204.0,89.2156862745098,76.86597938144331,204.0,2155832.0,100.0,0.0
210.0,3.952169657,2.1977125814311495E-6,210.0,89.52380952380953,77.73279352226722,210.0,2155832.0,100.0,0.0
216.0,4.026997774,2.239445365669779E-6,216.0,89.81481481481481,78.32116788321167,216.0,2155832.0,100.0,0.0
222.0,4.092658055,2.2760651076849467E-6,222.0,90.09009009009009,78.77444589308996,222.0,2155832.0,100.0,0.0
