learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.354668484,1.2587189047967394E-7,2.0,50.0,0.0,2.0,1371856.0,100.0,0.0
4.0,0.620562335,2.406316011492784E-7,4.0,50.0,0.0,4.0,1668336.0,100.0,0.0
6.0,0.815877437,3.264425588908295E-7,6.0,50.0,18.18181818181818,6.0,1698280.0,100.0,0.0
8.0,0.951195678,3.8705467030817644E-7,8.0,50.0,5.88235294117647,8.0,1731432.0,100.0,0.0
10.0,1.081584835,4.455425879131837E-7,10.0,50.0,7.407407407407414,10.0,1733912.0,100.0,0.0
12.0,1.20932697,5.028431460153249E-7,12.0,58.333333333333336,16.666666666666675,12.0,1733912.0,100.0,0.0
14.0,1.330711892,5.572920854806383E-7,14.0,64.28571428571429,22.222222222222243,14.0,1733912.0,100.0,0.0
16.0,1.450712003,6.111583429065202E-7,16.0,68.75,25.925925925925924,16.0,1735152.0,100.0,0.0
18.0,1.549760348,6.556514391329429E-7,18.0,72.22222222222221,28.57142857142856,18.0,1736392.0,100.0,0.0
20.0,1.707472541,7.266043918733402E-7,20.0,65.0,12.500000000000034,20.0,1739032.0,100.0,0.0
22.0,1.865671025,7.977761214989279E-7,22.0,68.18181818181817,15.384615384615364,22.0,1739032.0,100.0,0.0
24.0,1.95032975,8.358631355701056E-7,24.0,62.5,5.2631578947368505,24.0,1739032.0,100.0,0.0
26.0,2.01480054,8.64867823343397E-7,26.0,61.53846153846154,2.2556390977444,26.0,1739032.0,100.0,0.0
28.0,2.073286004,8.911797798526328E-7,28.0,64.28571428571429,4.761904761904775,28.0,1739032.0,100.0,0.0
30.0,2.142195957,9.21983217980841E-7,30.0,63.33333333333333,2.3668639053254585,30.0,1727904.0,100.0,0.0
32.0,2.208347119,9.517273206082856E-7,32.0,62.5,0.0,32.0,1738064.0,100.0,0.0
34.0,2.28448956,9.859638859373747E-7,34.0,61.76470588235294,5.150214592274675,34.0,1738064.0,100.0,0.0
36.0,2.363536815,1.0215065671851778E-6,36.0,61.111111111111114,8.695652173913055,36.0,1738064.0,100.0,0.0
