learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
67.0,0.125878471,1.7371081213393972E-7,67.0,74.6268656716418,4.3660789252729,67.0,5334304.0,100.0,77.0
134.0,0.456576624,6.300703807914257E-7,134.0,72.38805970149254,-5.985463873450191,134.0,5334304.0,100.0,75.0
201.0,0.698719687,9.642249649087505E-7,201.0,76.61691542288557,-1.7009365916676258,201.0,5334304.0,100.0,84.0
268.0,0.933018596,1.2875547085984878E-6,268.0,75.3731343283582,1.2505582849486547,268.0,5334304.0,100.0,77.0
335.0,1.200700449,1.6569525230837612E-6,335.0,75.5223880597015,2.241992882562317,335.0,5334304.0,100.0,78.0
402.0,1.396514251,1.927173270938686E-6,402.0,74.37810945273633,-1.3114754098361041,402.0,5334304.0,100.0,90.0
469.0,1.593274436,2.1987000162228275E-6,469.0,72.70788912579957,-4.830091153564073,469.0,5334304.0,100.0,81.0
536.0,1.785582846,2.4640833642719684E-6,536.0,72.76119402985076,-5.880124475713703,536.0,5334304.0,100.0,89.0
603.0,1.98281847,2.7362662097943323E-6,603.0,74.46102819237149,-4.145077720207229,603.0,5334304.0,100.0,86.0
670.0,2.170561474,2.9953493511625294E-6,670.0,75.97014925373135,-3.500220682773316,670.0,5334304.0,100.0,86.0
737.0,2.359461936,3.256029770981868E-6,737.0,74.35549525101763,-4.293233701959443,737.0,5334304.0,100.0,86.0
804.0,2.535699119,3.4992350144514025E-6,804.0,75.3731343283582,-3.9587278782733915,804.0,5334304.0,100.0,86.0
871.0,2.735007137,3.7742777393633206E-6,871.0,75.6601607347876,-3.570667354699814,871.0,5334304.0,100.0,90.0
938.0,3.003075261,4.144291267796821E-6,938.0,75.05330490405117,-4.86956521739123,938.0,5335496.0,100.0,84.0
1005.0,3.367125261,4.647813688098854E-6,1005.0,73.9,-4.809175019275245,1005.0,5346384.0,100.0,70.0
1072.0,3.599487253,4.969349590078857E-6,1072.0,74.0,-4.143301182426981,1072.0,5348928.0,100.0,52.0
1139.0,3.809628446,5.260153075366063E-6,1139.0,74.3,-2.7096155383262763,1139.0,5349224.0,100.0,48.0
1206.0,4.008383511,5.535199889345488E-6,1206.0,72.89999999999999,-3.159497525694698,1206.0,5349224.0,100.0,41.0
