learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
74.0,0.862999527,3.6529214071859294E-7,74.0,83.78378378378379,67.56756756756756,74.0,1636184.0,100.0,0.0
148.0,1.272465736,5.386118047020667E-7,148.0,91.21621621621621,82.37449615243679,148.0,1636184.0,100.0,0.0
222.0,1.569935734,6.645254917543836E-7,222.0,93.69369369369369,87.35454471478558,222.0,1636184.0,100.0,0.0
296.0,1.765875718,7.474633543700683E-7,296.0,94.93243243243244,89.86671535512141,296.0,1636184.0,100.0,0.0
370.0,1.981858247,8.388848649362329E-7,370.0,95.4054054054054,90.80812509133422,370.0,1636184.0,100.0,0.0
444.0,2.219239092,9.393638968739161E-7,444.0,95.94594594594594,91.89057553372838,444.0,1636184.0,100.0,0.0
518.0,2.417609205,1.0233303892823866E-6,518.0,96.13899613899613,92.27810739095435,518.0,1636184.0,100.0,0.0
592.0,2.600419973,1.100710891472546E-6,592.0,96.11486486486487,92.22884277332604,592.0,1636184.0,100.0,0.0
666.0,2.803491643,1.1866674681945164E-6,666.0,96.09609609609609,92.18768328445748,666.0,1636184.0,100.0,0.0
740.0,3.004062007,1.2715652871828545E-6,740.0,96.35135135135135,92.69437781548004,740.0,1636184.0,100.0,0.0
814.0,3.178296064,1.3453154222366543E-6,814.0,96.68304668304668,93.36601326918085,814.0,1636184.0,100.0,0.0
888.0,3.341720234,1.4144899270153334E-6,888.0,96.95945945945947,93.91891891891892,888.0,1636184.0,100.0,0.0
962.0,3.492415476,1.4782765060620752E-6,962.0,96.98544698544698,93.97089397089398,962.0,1636184.0,100.0,0.0
1036.0,3.652789351,1.5461598759611714E-6,1036.0,98.3,96.59997279978239,1036.0,1636184.0,100.0,0.0
1110.0,3.793105939,1.6055533578869718E-6,1110.0,98.4,96.7998079884793,1110.0,1636184.0,100.0,0.0
1184.0,3.940054223,1.6677539171664021E-6,1184.0,98.5,97.000023999808,1184.0,1636184.0,100.0,0.0
1258.0,4.099446766,1.7352219069223807E-6,1258.0,98.6,97.19986559354848,1258.0,1636184.0,100.0,0.0
1332.0,4.239929501,1.7946857158778087E-6,1332.0,98.6,97.2,1332.0,1636184.0,100.0,0.0
1406.0,4.384287878,1.8557900142176983E-6,1406.0,98.3,96.59961915734561,1406.0,1636184.0,100.0,0.0
1480.0,4.528939127,1.9170182799949846E-6,1480.0,98.3,96.60008159804164,1480.0,1636184.0,100.0,0.0
1554.0,4.669287022,1.9764250136094498E-6,1554.0,98.6,97.2,1554.0,1636184.0,100.0,0.0
1628.0,4.817840148,2.0393048735737055E-6,1628.0,98.8,97.59979838306417,1628.0,1636184.0,100.0,0.0
1702.0,4.954233042,2.097037526569776E-6,1702.0,99.0,97.99747682079419,1702.0,1636184.0,100.0,0.0
1776.0,5.103554531,2.160242620739078E-6,1776.0,99.1,98.19891935161097,1776.0,1636184.0,100.0,0.0
1850.0,5.246435427,2.2207215280092444E-6,1850.0,99.1,98.19891935161097,1850.0,1636184.0,100.0,0.0
1924.0,5.383178569,2.278602434669077E-6,1924.0,99.0,98.00006399795207,1924.0,1636184.0,100.0,0.0
1998.0,5.522329835,2.3375026568019246E-6,1998.0,99.0,97.99983998719898,1998.0,1636184.0,100.0,0.0
2072.0,5.661328946,2.396338474466482E-6,2072.0,98.8,97.59968315817687,2072.0,1636184.0,100.0,0.0
2146.0,5.792718314,2.4519532251155667E-6,2146.0,98.7,97.40008319733768,2146.0,1636184.0,100.0,0.0
2220.0,5.954121702,2.520272369306423E-6,2220.0,98.5,97.0,2220.0,1636184.0,100.0,0.0
2294.0,6.113667721,2.587805322686175E-6,2294.0,98.5,96.99963995679481,2294.0,1636184.0,100.0,0.0
2368.0,6.263440235,2.651201327606425E-6,2368.0,99.0,97.99951988477234,2368.0,1636184.0,100.0,0.0
2442.0,6.402238119,2.709951969509814E-6,2442.0,99.0,97.99820639292807,2442.0,1636184.0,100.0,0.0
2516.0,6.544936364,2.7703535639047044E-6,2516.0,98.8,97.59616347690915,2516.0,1636184.0,100.0,0.0
2590.0,6.711161999,2.8407138783101347E-6,2590.0,98.8,97.59616347690915,2590.0,1636184.0,100.0,0.0
2664.0,6.865773021,2.9061579364330885E-6,2664.0,98.8,97.59723201127699,2664.0,1636184.0,100.0,0.0
2738.0,7.014351643,2.9690485883944755E-6,2738.0,98.8,97.59784767151368,2738.0,1636184.0,100.0,0.0
2812.0,7.160181278,3.030775643720383E-6,2812.0,98.6,97.19714108390558,2812.0,1636184.0,100.0,0.0
