learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.019513739,8.309205671759943E-9,2.0,50.0,0.0,2.0,1645968.0,100.0,0.0
4.0,0.143510644,6.94777568725331E-8,4.0,50.0,20.0,4.0,1906864.0,100.0,0.0
6.0,0.221244065,1.0976663917749292E-7,6.0,50.0,0.0,6.0,2003456.0,100.0,0.0
8.0,0.299228435,1.5057293977587585E-7,8.0,62.5,25.0,8.0,2022656.0,100.0,0.0
10.0,0.373579292,1.895889043702785E-7,10.0,50.0,0.0,10.0,2028424.0,100.0,0.0
12.0,0.44830371,2.288472918948179E-7,12.0,50.0,0.0,12.0,2030824.0,100.0,0.0
14.0,0.522388871,2.6776982937588457E-7,14.0,50.0,0.0,14.0,2030824.0,100.0,0.0
16.0,0.595470702,3.0616524173494634E-7,16.0,50.0,0.0,16.0,2030824.0,100.0,0.0
18.0,0.67050398,3.4558589677384533E-7,18.0,50.0,0.0,18.0,2030824.0,100.0,0.0
20.0,0.744145613,3.8427541545639844E-7,20.0,50.0,0.0,20.0,2030824.0,100.0,0.0
22.0,0.888178729,4.5994690324630583E-7,22.0,50.0,0.0,22.0,2030824.0,100.0,0.0
24.0,0.964920793,5.002653127914294E-7,24.0,50.0,0.0,24.0,2030824.0,100.0,0.0
26.0,1.035512644,5.373525503612496E-7,26.0,53.84615384615385,8.235294117647056,26.0,2030824.0,100.0,0.0
28.0,1.106125496,5.744508213444902E-7,28.0,57.14285714285714,14.28571428571428,28.0,2030824.0,100.0,0.0
30.0,1.184422173,6.155859866601931E-7,30.0,53.333333333333336,6.666666666666665,30.0,2030824.0,100.0,0.0
32.0,1.258131927,6.54311294455437E-7,32.0,53.125,6.25,32.0,2030824.0,100.0,0.0
34.0,1.324377381,6.891150410014596E-7,34.0,52.94117647058824,6.206896551724144,34.0,2030824.0,100.0,0.0
36.0,1.391688875,7.244788589746917E-7,36.0,52.77777777777778,5.555555555555558,36.0,2030824.0,100.0,0.0
38.0,1.466169914,7.636093811059223E-7,38.0,52.63157894736842,5.263157894736836,38.0,2030824.0,100.0,0.0
40.0,1.550547357,8.079392326361642E-7,40.0,50.0,0.0,40.0,2030824.0,100.0,0.0
42.0,1.632853999,8.511811358046778E-7,42.0,50.0,-0.45558086560365263,42.0,2030824.0,100.0,0.0
44.0,1.701342528,8.871633392721929E-7,44.0,52.27272727272727,3.3472803347280227,44.0,2030824.0,100.0,0.0
46.0,1.776810269,9.268122505795995E-7,46.0,50.0,-1.1472275334607915,46.0,2030824.0,100.0,0.0
48.0,1.857100857,9.689949681255177E-7,48.0,50.0,-1.4084507042253471,48.0,2030824.0,100.0,0.0
50.0,1.937863465,1.0114256734721485E-6,50.0,50.0,-0.9693053311793268,50.0,2030824.0,100.0,0.0
52.0,2.00577389,1.0471041551915534E-6,52.0,51.92307692307693,2.108433734939781,52.0,2030824.0,100.0,0.0
54.0,2.088188795,1.0904029371009434E-6,54.0,53.70370370370371,4.795486600846271,54.0,2030824.0,100.0,0.0
56.0,2.167800597,1.132229037030459E-6,56.0,53.57142857142857,5.331599479843941,56.0,2030824.0,100.0,0.0
58.0,2.245849032,1.1732337820512074E-6,58.0,53.44827586206896,4.628501827040194,58.0,2030824.0,100.0,0.0
60.0,2.32001896,1.2122008540475551E-6,60.0,55.00000000000001,6.89655172413793,60.0,2030824.0,100.0,0.0
62.0,2.38366283,1.2456377917835092E-6,62.0,56.451612903225815,8.922742110990226,62.0,2030824.0,100.0,0.0
64.0,2.455720056,1.2834949016542253E-6,64.0,56.25,8.19672131147541,64.0,2030824.0,100.0,0.0
66.0,2.531479204,1.323296911095275E-6,66.0,56.060606060606055,7.357212003872212,66.0,2030824.0,100.0,0.0
68.0,2.607013581,1.3629808313325747E-6,68.0,55.88235294117647,7.942238267148021,68.0,2030824.0,100.0,0.0
70.0,2.683826615,1.4033365267855338E-6,70.0,54.285714285714285,4.842820730671186,70.0,2030824.0,100.0,0.0
