learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.598242872,3.3050187247301143E-7,3.0,33.33333333333333,0.0,3.0,2135496.0,100.0,0.0
6.0,0.898148617,5.088493525684273E-7,6.0,33.33333333333333,-33.333333333333336,6.0,2298712.0,100.0,0.0
9.0,1.019962154,5.814647022953753E-7,9.0,44.44444444444444,0.0,9.0,2304280.0,100.0,0.0
12.0,1.130918594,6.476612070469682E-7,12.0,58.333333333333336,16.666666666666675,12.0,2306136.0,100.0,0.0
15.0,1.238225958,7.117906081350769E-7,15.0,60.0,11.764705882352942,15.0,2310096.0,100.0,0.0
18.0,1.359036038,7.839895494473105E-7,18.0,61.111111111111114,8.695652173913055,18.0,2310096.0,100.0,0.0
21.0,1.495531088,8.655621972293531E-7,21.0,61.904761904761905,20.000000000000018,21.0,2310096.0,100.0,0.0
24.0,1.673994591,9.722161782504122E-7,24.0,62.5,21.739130434782602,24.0,2310096.0,100.0,0.0
27.0,1.790847074,1.042049966642124E-6,27.0,66.66666666666666,29.97118155619595,27.0,2310096.0,100.0,0.0
30.0,1.871385179,1.090181429813852E-6,30.0,70.0,39.461883408071735,30.0,2310096.0,100.0,0.0
33.0,1.948090336,1.1360222332351282E-6,33.0,72.72727272727273,45.303867403314925,33.0,2310096.0,100.0,0.0
36.0,2.02481609,1.1818753459073727E-6,36.0,69.44444444444444,39.26380368098159,36.0,2310096.0,100.0,0.0
39.0,2.143936214,1.2530643298214799E-6,39.0,69.23076923076923,39.0625,39.0,2310096.0,100.0,0.0
42.0,2.253341571,1.318447540802608E-6,42.0,71.42857142857143,42.85714285714286,42.0,2310096.0,100.0,0.0
45.0,2.356275779,1.3799634411514302E-6,45.0,73.33333333333333,45.783132530120476,45.0,2310096.0,100.0,0.0
48.0,2.450883977,1.4365035223686446E-6,48.0,75.0,49.56217162872154,48.0,2310096.0,100.0,0.0
51.0,2.542031484,1.4909754133619243E-6,51.0,76.47058823529412,52.33644859813082,51.0,2310096.0,100.0,0.0
54.0,2.682929869,1.5751795975624769E-6,54.0,75.92592592592592,51.45228215767636,54.0,2310096.0,100.0,0.0
57.0,2.830424649,1.6633259423466274E-6,57.0,77.19298245614034,54.23100679431747,57.0,2310096.0,100.0,0.0
60.0,2.954590572,1.7375304142553979E-6,60.0,76.66666666666667,52.96752519596865,60.0,2310096.0,100.0,0.0
63.0,3.078340657,1.8114863716084508E-6,63.0,77.77777777777779,55.409504550050556,63.0,2310096.0,100.0,0.0
66.0,3.20232897,1.8850453118596638E-6,66.0,78.78787878787878,57.769652650822664,66.0,2293280.0,100.0,0.0
69.0,3.372074035,1.9856577610829223E-6,69.0,79.71014492753623,59.30918281381634,69.0,2291168.0,100.0,0.0
72.0,3.480914935,2.0501409454453736E-6,72.0,80.55555555555556,60.62500000000001,72.0,2290112.0,100.0,0.0
75.0,3.570411928,2.1028355462091168E-6,75.0,81.33333333333333,62.093862815884485,75.0,2275936.0,100.0,0.0
78.0,3.665480946,2.159560123294542E-6,78.0,82.05128205128204,63.13301823092504,78.0,2306400.0,100.0,0.0
81.0,3.754952004,2.212530911172852E-6,81.0,82.71604938271605,64.04565630944833,81.0,2288528.0,100.0,0.0
84.0,3.830429665,2.2572943181470554E-6,84.0,80.95238095238095,60.67875950848449,84.0,2292488.0,100.0,0.0
