learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
9.0,0.620676306,3.0238301753189415E-7,9.0,55.55555555555556,-19.999999999999964,9.0,1883192.0,100.0,0.0
18.0,0.963393537,4.702392248254021E-7,18.0,38.88888888888889,-39.43661971830987,18.0,1893232.0,100.0,0.0
27.0,1.132044347,5.528410982152406E-7,27.0,40.74074074074074,-19.337016574585615,27.0,1893232.0,100.0,0.0
36.0,1.242519302,6.069495738618035E-7,36.0,47.22222222222222,-5.555555555555558,36.0,1893232.0,100.0,0.0
45.0,1.350282033,6.597296551564337E-7,45.0,44.44444444444444,-11.94029850746268,45.0,1893232.0,100.0,0.0
54.0,1.458187115,7.125794571910882E-7,54.0,46.2962962962963,-7.702888583218698,54.0,1893232.0,100.0,0.0
63.0,1.561166441,7.630167201252116E-7,63.0,46.03174603174603,-8.18181818181818,63.0,1893232.0,100.0,0.0
72.0,1.666039009,8.143812560204334E-7,72.0,44.44444444444444,-11.196911196911172,72.0,1893232.0,100.0,0.0
81.0,1.791709771,8.759323411977208E-7,81.0,45.67901234567901,-9.392265193370172,81.0,1893232.0,100.0,0.0
90.0,1.879929511,9.191406471285638E-7,90.0,47.77777777777778,-4.444444444444439,90.0,1893232.0,100.0,0.0
99.0,1.95763261,9.57198107662528E-7,99.0,49.494949494949495,-1.0616578195181812,99.0,1893232.0,100.0,0.0
108.0,2.043581016,9.992939585539077E-7,108.0,52.77777777777778,5.555555555555558,108.0,1893232.0,100.0,0.0
117.0,2.121287639,1.0373531450742564E-6,117.0,53.84615384615385,7.658579362759417,117.0,1893232.0,100.0,0.0
126.0,2.207825515,1.0797377068606928E-6,126.0,54.761904761904766,9.478195109654663,126.0,1893232.0,100.0,0.0
135.0,2.287247635,1.1186371103120759E-6,135.0,56.2962962962963,12.289395441030731,135.0,1893232.0,100.0,0.0
144.0,2.370654452,1.1594881405424283E-6,144.0,56.25,12.161115414407439,144.0,1893232.0,100.0,0.0
153.0,2.501402337,1.2235259014210102E-6,153.0,57.51633986928104,14.318945463944162,153.0,1893232.0,100.0,0.0
162.0,2.642439446,1.2926031232907827E-6,162.0,57.407407407407405,13.869625520110947,162.0,1893232.0,100.0,0.0
171.0,2.767379607,1.3537963743651655E-6,171.0,57.89473684210527,15.311597193561704,171.0,1893232.0,100.0,0.0
180.0,2.857070596,1.3977252693262238E-6,180.0,57.22222222222222,14.01985111662531,180.0,1893232.0,100.0,0.0
189.0,2.936548165,1.4366518306150202E-6,189.0,57.67195767195767,14.979757085020239,189.0,1893232.0,100.0,0.0
198.0,3.019461176,1.4772610043094262E-6,198.0,57.07070707070707,13.701158855501989,198.0,1893232.0,100.0,0.0
