learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
45.0,0.438177829,1.614846375830037E-7,45.0,84.44444444444444,-3.9603960396039355,45.0,1424568.0,100.0,45.44000000000002,0.7122761920332403,8552.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90.0,0.792982471,2.92293123712757E-7,90.0,84.44444444444444,-2.10696920583464,90.0,1425112.0,100.0,90.53999999999999,0.9290399084620375,8557.279999999999,117.631753838456,1.0399999999999998,0.028141058827257936,1.02,0.014070529413628966,1.02,0.014070529413628966,0.020000000000000004,0.014070529413628968,0.0,0.0,0.0,0.0,1.0,0.0
135.0,0.98243211,3.632391352578004E-7,135.0,85.18518518518519,-1.4274981217130263,135.0,1447560.0,100.0,135.10000000000002,1.060350618589641,8781.199999999999,131.60284912945423,1.06,0.03428932159955306,1.03,0.01714466079977653,1.03,0.01714466079977653,0.030000000000000006,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
180.0,1.146644071,4.25575498360174E-7,180.0,86.11111111111111,-1.0781671159029178,180.0,1467368.0,100.0,179.64999999999998,1.3423464304694002,8978.799999999997,186.97503101275908,1.0999999999999999,0.04380858271151807,1.0499999999999996,0.021904291355759033,1.0499999999999996,0.021904291355759033,0.05000000000000001,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
225.0,1.281589041,4.7680184385615713E-7,225.0,86.22222222222223,-0.8676789587852441,225.0,1467368.0,100.0,224.30999999999997,1.5415258739969369,8978.799999999997,186.97503101275908,1.0999999999999999,0.04380858271151807,1.0499999999999996,0.021904291355759033,1.0499999999999996,0.021904291355759033,0.05000000000000001,0.021904291355759033,0.0,0.0,0.0,0.0,1.0,0.0
270.0,1.413047333,5.26713864749014E-7,270.0,86.29629629629629,-0.7259528130672557,270.0,1467640.0,100.0,269.0000000000001,1.6870870239150757,8981.439999999999,186.9327931518586,1.1200000000000006,0.04773665131518841,1.0600000000000005,0.023868325657594204,1.0600000000000005,0.023868325657594204,0.06,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
315.0,1.545025611,5.776908158411189E-7,315.0,86.34920634920636,-0.6240249609984598,315.0,1493048.0,100.0,313.5000000000002,1.8452505236280234,9234.879999999996,232.74251142028652,1.16,0.054531984868858144,1.0799999999999998,0.027265992434429072,1.0799999999999998,0.027265992434429072,0.08,0.027265992434429065,0.0,0.0,0.0,0.0,1.0,0.0
360.0,1.747817124,6.580769239585639E-7,360.0,86.38888888888889,-0.5471956224349968,360.0,1532264.0,100.0,357.92,1.8535077310577663,9625.840000000002,279.5983463773878,1.2600000000000002,0.06759953379792624,1.1300000000000001,0.03379976689896311,1.1300000000000001,0.03379976689896311,0.13,0.03379976689896312,0.0,0.0,0.0,0.0,1.0,0.0
405.0,1.907166128,7.217062015942525E-7,405.0,85.92592592592592,-0.4875288382013253,405.0,1543512.0,100.0,403.61,1.9635514618757361,9738.080000000002,319.50726953997287,1.2800000000000005,0.07531750973530175,1.1400000000000003,0.03765875486765087,1.1400000000000003,0.03765875486765087,0.13999999999999996,0.03765875486765088,0.0,0.0,0.0,0.0,1.0,0.0
450.0,2.034417115,7.725479914759245E-7,450.0,86.22222222222223,-0.4391964864280721,450.0,1544408.0,100.0,448.4100000000001,1.9316656861973613,9747.04,321.45513155026777,1.2800000000000005,0.07531750973530175,1.1400000000000003,0.03765875486765087,1.1400000000000003,0.03765875486765087,0.13999999999999996,0.03765875486765088,0.0,0.0,0.0,0.0,1.0,0.0
495.0,2.158022437,8.224606834022722E-7,495.0,86.86868686868688,-0.3994133616250702,495.0,1560904.0,100.0,493.22999999999985,2.0082081565415475,9911.440000000002,335.192936547164,1.3400000000000005,0.08067893720848651,1.17,0.04033946860424325,1.17,0.04033946860424325,0.1700000000000001,0.04033946860424325,0.0,0.0,0.0,0.0,1.0,0.0
540.0,2.323812309,8.898926192041094E-7,540.0,87.03703703703704,-0.36641707822207414,540.0,1572208.0,100.0,537.9799999999999,2.1694844148466745,10023.600000000004,364.6106964969625,1.4799999999999998,0.09479376870796195,1.2400000000000004,0.04739688435398098,1.2400000000000004,0.04739688435398098,0.23999999999999994,0.04739688435398098,0.0,0.0,0.0,0.0,1.0,0.0
585.0,2.486508429,9.573696599412316E-7,585.0,86.83760683760684,-0.33858285256046317,585.0,1603176.0,100.0,582.09,2.162774826350389,10332.319999999998,381.93739686926807,1.5999999999999996,0.1119162746219357,1.3000000000000007,0.05595813731096785,1.3000000000000007,0.05595813731096785,0.30000000000000016,0.05595813731096785,0.0,0.0,0.0,0.0,1.0,0.0
630.0,2.670761183,1.0386090837958558E-6,630.0,86.82539682539682,-0.3146222614433749,630.0,1704336.0,100.0,627.3499999999997,2.1584868905243906,11341.439999999999,482.7852508605506,1.7,0.12185435916898849,1.3499999999999996,0.06092717958449424,1.3499999999999996,0.06092717958449424,0.3500000000000001,0.06092717958449425,0.0,0.0,0.0,0.0,1.0,0.0
675.0,2.841435431,1.1149124231112603E-6,675.0,86.66666666666667,-0.29386515221543796,675.0,1728136.0,100.0,672.0199999999999,2.2641688554656456,11578.880000000003,528.2554083208255,1.7600000000000005,0.12642720586898368,1.3800000000000003,0.06321360293449185,1.3800000000000003,0.06321360293449185,0.37999999999999995,0.06321360293449185,0.0,0.0,0.0,0.0,1.0,0.0
720.0,3.04751905,1.208155587884343E-6,720.0,86.80555555555556,-0.27561132938480826,720.0,1748944.0,100.0,717.41,2.3867096237881196,11786.64,537.3221510829833,1.7600000000000005,0.12642720586898368,1.3800000000000003,0.06321360293449185,1.3800000000000003,0.06321360293449185,0.37999999999999995,0.06321360293449185,0.0,0.0,0.0,0.0,1.0,0.0
765.0,3.183194934,1.2701302624169964E-6,765.0,86.40522875816994,-0.2595962396350056,765.0,1765688.0,100.0,762.1199999999999,2.4492950954604193,11953.599999999999,541.4368612751398,1.8000000000000003,0.12712834523274563,1.4,0.06356417261637283,1.4,0.06356417261637283,0.4000000000000001,0.06356417261637282,0.0,0.0,0.0,0.0,1.0,0.0
810.0,3.313585312,1.330022522128392E-6,810.0,86.54320987654322,-0.24524831391779436,810.0,1775528.0,100.0,807.8100000000002,2.4887908304997826,12051.759999999997,557.2390867681684,1.82,0.13056211030182013,1.41,0.06528105515091007,1.41,0.06528105515091007,0.41000000000000003,0.06528105515091007,0.0,0.0,0.0,0.0,1.0,0.0
855.0,3.436747908,1.3865948421071077E-6,855.0,86.54970760233918,-0.23242300987812045,855.0,1775528.0,100.0,851.5299999999997,2.5461976007808635,12051.759999999997,557.2390867681684,1.82,0.13056211030182013,1.41,0.06528105515091007,1.41,0.06528105515091007,0.41000000000000003,0.06528105515091007,0.0,0.0,0.0,0.0,1.0,0.0
900.0,3.563424166,1.445504944846036E-6,900.0,86.55555555555556,-0.22087244616238133,900.0,1797616.0,100.0,897.1,2.5451677327592366,12271.920000000006,569.2051916825635,1.8800000000000003,0.1342995295463228,1.44,0.0671497647731614,1.44,0.0671497647731614,0.44000000000000006,0.0671497647731614,0.0,0.0,0.0,0.0,1.0,0.0
945.0,3.708760907,1.5131639897886642E-6,945.0,86.45502645502646,-0.21042864480640872,945.0,1799504.0,100.0,942.0300000000004,2.532912843890895,12290.32,583.2353571191817,2.0000000000000013,0.13780384243517665,1.5000000000000007,0.06890192121758833,1.5000000000000007,0.06890192121758833,0.49999999999999983,0.06890192121758831,0.0,0.0,0.0,0.0,1.0,0.0
990.0,3.874458334,1.596027822862133E-6,990.0,86.06060606060606,-0.20095932407265807,990.0,1933088.0,100.0,986.98,2.6707915067873187,13622.480000000001,599.6231834387092,2.2799999999999994,0.14912539635616678,1.6399999999999997,0.07456269817808339,1.6399999999999997,0.07456269817808339,0.64,0.0745626981780834,0.0,0.0,0.0,0.0,1.0,0.0
1035.0,3.995645838,1.658530013300344E-6,1035.0,86.2,0.0,1035.0,1993608.0,100.0,1031.7600000000002,2.6501046291523185,14226.32,649.0071663671824,2.3399999999999994,0.15322789523708755,1.6699999999999997,0.07661394761854377,1.6699999999999997,0.07661394761854377,0.67,0.07661394761854379,0.0,0.0,0.0,0.0,1.0,0.0
1080.0,4.129867927,1.7281642202246728E-6,1080.0,86.0,0.0,1080.0,2005400.0,100.0,1076.5500000000004,2.7165551194797617,14343.840000000002,651.6031311691918,2.4000000000000004,0.1569919254180439,1.7000000000000002,0.07849596270902195,1.7000000000000002,0.07849596270902195,0.7000000000000003,0.07849596270902193,0.0,0.0,0.0,0.0,1.0,0.0
1125.0,4.265469356,1.7994272339727958E-6,1125.0,86.5,0.0,1125.0,2031432.0,100.0,1121.9000000000008,2.824978769921115,14603.599999999993,667.5105192679239,2.4199999999999995,0.1564634400772528,1.7099999999999997,0.0782317200386264,1.7099999999999997,0.0782317200386264,0.7100000000000002,0.0782317200386264,0.0,0.0,0.0,0.0,1.0,0.0
1170.0,4.39502392,1.8675215374671814E-6,1170.0,86.7,0.0,1170.0,2031704.0,100.0,1167.9200000000005,2.9072768333714913,14606.239999999996,668.3949629439834,2.4400000000000004,0.15590725033516145,1.7200000000000002,0.07795362516758073,1.7200000000000002,0.07795362516758073,0.72,0.07795362516758073,0.0,0.0,0.0,0.0,1.0,0.0
1215.0,4.527339219,1.9373286838445897E-6,1215.0,87.1,-0.19884421798300042,1215.0,2039352.0,100.0,1213.9799999999993,2.993156504191831,14682.560000000001,665.0320311751072,2.4400000000000004,0.15590725033516145,1.7200000000000002,0.07795362516758073,1.7200000000000002,0.07795362516758073,0.72,0.07795362516758073,0.0,0.0,0.0,0.0,1.0,0.0
1260.0,4.668075556,2.011886779098281E-6,1260.0,87.2,-0.19883205736381288,1260.0,2047816.0,100.0,1258.7499999999995,3.0500662354126074,14766.8,662.5337236318579,2.499999999999999,0.15922793521720788,1.7499999999999996,0.07961396760860394,1.7499999999999996,0.07961396760860394,0.7500000000000002,0.07961396760860395,0.0,0.0,0.0,0.0,1.0,0.0
1305.0,4.807536103,2.0871466203115942E-6,1305.0,87.2,1.1491412331644126,1305.0,2086000.0,100.0,1305.07,3.0618953330091205,15147.440000000004,657.8044485938805,2.5999999999999996,0.15827351342061327,1.7999999999999998,0.07913675671030664,1.7999999999999998,0.07913675671030664,0.7999999999999998,0.07913675671030662,0.0,0.0,0.0,0.0,1.0,0.0
1350.0,4.942810146,2.1612074393469715E-6,1350.0,87.1,1.1373041905521293,1350.0,2116296.0,100.0,1349.6500000000003,3.086214869742904,15449.679999999997,648.7818532504363,2.6600000000000006,0.15584244828309357,1.8300000000000003,0.07792122414154679,1.8300000000000003,0.07792122414154679,0.8300000000000002,0.07792122414154677,0.0,0.0,0.0,0.0,1.0,0.0
1395.0,5.081633038,2.2389362092432588E-6,1395.0,87.2,0.9579225924264316,1395.0,2164328.0,100.0,1394.5900000000006,3.1577736371428387,15928.559999999996,626.1209152142155,2.780000000000001,0.15013798367306705,1.8900000000000006,0.07506899183653352,1.8900000000000006,0.07506899183653352,0.89,0.07506899183653351,0.0,0.0,0.0,0.0,1.0,0.0
1440.0,5.236630182,2.327494123866612E-6,1440.0,86.7,0.9000953743443736,1440.0,2208544.0,100.0,1440.46,3.239385775424129,16369.439999999995,624.7518845400657,2.900000000000001,0.1514242151351392,1.9500000000000004,0.0757121075675696,1.9500000000000004,0.0757121075675696,0.9400000000000001,0.0736082999272624,0.0,0.0,0.0,0.0,1.0,0.0
1485.0,5.407792356,2.4292812866857315E-6,1485.0,86.3,3.0815812558363462,1485.0,2298728.0,100.0,1486.3600000000001,3.341309245602306,17268.639999999996,606.6543021583815,3.120000000000001,0.14444599843763922,2.059999999999999,0.07222299921881961,2.059999999999999,0.07222299921881961,1.05,0.07017294652672372,0.0,0.0,0.0,0.0,1.0,0.0
1530.0,5.574776589,2.5314035820262547E-6,1530.0,86.5,3.1424881618596996,1530.0,2364000.0,100.0,1531.4500000000005,3.3953139126826786,17919.35999999999,616.4153360922301,3.2999999999999994,0.1514242151351392,2.15,0.0757121075675696,2.15,0.0757121075675696,1.14,0.07388224318864349,0.0,0.0,0.0,0.0,1.0,0.0
1575.0,5.726260177,2.6250425102125355E-6,1575.0,86.5,5.467480813399834,1575.0,2389424.0,100.0,1576.8999999999992,3.4431750675001345,18172.959999999992,618.9947800762268,3.34,0.15322789523708757,2.170000000000001,0.07661394761854376,2.170000000000001,0.07661394761854376,1.1599999999999993,0.07483314773547882,0.0,0.0,0.0,0.0,1.0,0.0
1620.0,5.871636328,2.7152861529630233E-6,1620.0,86.7,5.397331208922477,1620.0,2399528.0,100.0,1621.9100000000005,3.498487263277248,18273.76,625.8608831639402,3.36,0.15143755588800728,2.179999999999999,0.07571877794400364,2.179999999999999,0.07571877794400364,1.1699999999999997,0.0739300788965937,0.0,0.0,0.0,0.0,1.0,0.0
1665.0,6.016115549,2.805407187609333E-6,1665.0,87.0,5.552084392845156,1665.0,2411144.0,100.0,1667.3399999999997,3.502559525878644,18389.76000000001,619.8156945219744,3.36,0.15143755588800728,2.179999999999999,0.07571877794400364,2.179999999999999,0.07571877794400364,1.1699999999999997,0.0739300788965937,0.0,0.0,0.0,0.0,1.0,0.0
1710.0,6.156621773,2.8930500070644993E-6,1710.0,86.6,4.690100573281924,1710.0,2411144.0,100.0,1711.28,3.5853540461666626,18389.76000000001,619.8156945219744,3.36,0.15143755588800728,2.179999999999999,0.07571877794400364,2.179999999999999,0.07571877794400364,1.1699999999999997,0.0739300788965937,0.0,0.0,0.0,0.0,1.0,0.0
1755.0,6.29162645,2.977404770747512E-6,1755.0,87.0,4.899852229001221,1755.0,2415256.0,100.0,1756.4599999999996,3.5628107165579563,18430.799999999996,624.8276032133774,3.3799999999999994,0.15227566709057225,2.1900000000000013,0.07613783354528612,2.1900000000000013,0.07613783354528612,1.1800000000000002,0.0743727983291817,0.0,0.0,0.0,0.0,1.0,0.0
1800.0,6.434593039,3.067391227125157E-6,1800.0,87.0,6.08022193966014,1800.0,2433016.0,100.0,1801.7,3.5877034662324254,18607.920000000006,642.4235878281401,3.420000000000001,0.15385943998574567,2.2099999999999986,0.07692971999287283,2.2099999999999986,0.07692971999287283,1.2000000000000002,0.0752101433090355,0.0,0.0,0.0,0.0,1.0,0.0
1845.0,6.565717647,3.1499764441559998E-6,1845.0,87.2,6.2078668151709016,1845.0,2434560.0,100.0,1846.7300000000002,3.629755118767961,18623.360000000004,645.2356818679169,3.420000000000001,0.15385943998574567,2.2099999999999986,0.07692971999287283,2.2099999999999986,0.07692971999287283,1.2000000000000002,0.0752101433090355,0.0,0.0,0.0,0.0,1.0,0.0
1890.0,6.696072511,3.232076859163273E-6,1890.0,87.9,6.6847641669494475,1890.0,2434560.0,100.0,1890.63,3.7045605254697493,18623.360000000004,645.2356818679169,3.420000000000001,0.15385943998574567,2.2099999999999986,0.07692971999287283,2.2099999999999986,0.07692971999287283,1.2000000000000002,0.0752101433090355,0.0,0.0,0.0,0.0,1.0,0.0
1935.0,6.836924064,3.320496233972054E-6,1935.0,87.8,7.834101382488473,1935.0,2426544.0,100.0,1936.110000000001,3.718474081521805,18543.280000000002,652.0933697289404,3.4400000000000004,0.15460604872717726,2.2199999999999993,0.07730302436358862,2.2199999999999993,0.07730302436358862,1.2100000000000004,0.07560530150830441,0.0,0.0,0.0,0.0,1.0,0.0
1980.0,7.043363355,3.4509059765130694E-6,1980.0,88.4,9.57844849089554,1980.0,2441856.0,100.0,1980.8099999999995,3.8018521536193126,18696.0,647.5218088445307,3.4599999999999995,0.1579029237643602,2.2299999999999995,0.07895146188218008,2.2299999999999995,0.07895146188218008,1.2100000000000004,0.07560530150830441,0.0,0.0,0.0,0.0,1.0,0.0
2025.0,7.197213463,3.5481200845846615E-6,2025.0,89.0,10.052823523639773,2025.0,2442496.0,100.0,2025.58,3.8726750601118214,18702.400000000012,648.2072046822838,3.4599999999999995,0.1579029237643602,2.2299999999999995,0.07895146188218008,2.2299999999999995,0.07895146188218008,1.2100000000000004,0.07560530150830441,0.0,0.0,0.0,0.0,1.0,0.0
2070.0,7.338036313,3.6371025879888814E-6,2070.0,89.1,10.160886192799772,2070.0,2442496.0,100.0,2070.059999999999,3.8920229218547044,18702.400000000012,648.2072046822838,3.4599999999999995,0.1579029237643602,2.2299999999999995,0.07895146188218008,2.2299999999999995,0.07895146188218008,1.2100000000000004,0.07560530150830441,0.0,0.0,0.0,0.0,1.0,0.0
2115.0,7.478337734,3.725755613202825E-6,2115.0,89.3,10.382257362055737,2115.0,2442496.0,100.0,2115.2300000000005,3.934870141479002,18702.400000000012,648.2072046822838,3.4599999999999995,0.1579029237643602,2.2299999999999995,0.07895146188218008,2.2299999999999995,0.07895146188218008,1.2100000000000004,0.07560530150830441,0.0,0.0,0.0,0.0,1.0,0.0
2160.0,7.614623254,3.8118710891170383E-6,2160.0,89.1,11.436835776268307,2160.0,2442496.0,100.0,2158.9000000000015,4.001906111498922,18702.400000000012,648.2072046822838,3.4599999999999995,0.1579029237643602,2.2299999999999995,0.07895146188218008,2.2299999999999995,0.07895146188218008,1.2100000000000004,0.07560530150830441,0.0,0.0,0.0,0.0,1.0,0.0
2205.0,7.759587843,3.9042786083941096E-6,2205.0,88.8,12.045108294460464,2205.0,2464040.0,100.0,2203.2699999999995,4.007968199837553,18917.279999999995,664.5603498569715,3.4799999999999995,0.16110727964792765,2.239999999999999,0.08055363982396382,2.239999999999999,0.08055363982396382,1.2200000000000002,0.07730302436358863,0.0,0.0,0.0,0.0,1.0,0.0
2250.0,7.90960001,4.000201437697975E-6,2250.0,89.1,13.752175977211554,2250.0,2471712.0,100.0,2248.0000000000005,4.14302383104979,18993.759999999995,669.0530146317844,3.4999999999999996,0.1592279352172079,2.249999999999999,0.07961396760860395,2.249999999999999,0.07961396760860395,1.23,0.07634980634744878,0.0,0.0,0.0,0.0,1.0,0.0
2295.0,8.059437225,4.096092713728766E-6,2295.0,89.4,14.174210159830308,2295.0,2473784.0,100.0,2293.140000000001,4.156047559055515,19014.4,668.0905714924975,3.5200000000000005,0.15984841304034003,2.2599999999999993,0.07992420652017003,2.2599999999999993,0.07992420652017003,1.2399999999999998,0.07669959767057637,0.0,0.0,0.0,0.0,1.0,0.0
2340.0,8.197980382,4.185611162959061E-6,2340.0,89.7,15.835920902108159,2340.0,2497640.0,100.0,2337.1000000000013,4.198592837866255,19252.399999999994,675.9132847376568,3.5400000000000005,0.16044131058244987,2.27,0.08022065529122495,2.27,0.08022065529122495,1.2499999999999998,0.07703468981143129,0.0,0.0,0.0,0.0,1.0,0.0
2385.0,8.337030135,4.275479967017339E-6,2385.0,89.8,19.56850870552609,2385.0,2498280.0,100.0,2382.430000000001,4.214387454442411,19258.8,675.7005791970826,3.5400000000000005,0.16044131058244987,2.27,0.08022065529122495,2.27,0.08022065529122495,1.2499999999999998,0.07703468981143129,0.0,0.0,0.0,0.0,1.0,0.0
