learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.082199529,1.5293332972694186E-8,1.0,0.0,0.0,1.0,719176.0,100.0,99.0
2.0,0.230292563,4.6170477202317365E-8,2.0,50.0,0.0,2.0,805944.0,100.0,99.0
3.0,0.312798647,6.439465286384647E-8,3.0,66.66666666666666,0.0,3.0,853816.0,100.0,99.0
4.0,0.387697165,8.146021298239835E-8,4.0,75.0,0.0,4.0,880744.0,100.0,70.0
5.0,0.451445003,9.603444356960347E-8,5.0,80.0,0.0,5.0,883736.0,100.0,70.0
6.0,0.510987114,1.0998356199767439E-7,6.0,66.66666666666666,-20.000000000000057,6.0,905576.0,100.0,70.0
7.0,0.571833435,1.2426088884317005E-7,7.0,57.14285714285714,-23.529411764705912,7.0,907016.0,100.0,93.0
8.0,0.630468267,1.3802658039006715E-7,8.0,62.5,14.285714285714285,8.0,907496.0,100.0,78.0
9.0,0.690012251,1.5200571342855485E-7,9.0,66.66666666666666,30.769230769230766,9.0,907496.0,100.0,69.0
10.0,0.749478132,1.6596651023633777E-7,10.0,70.0,39.99999999999999,10.0,907496.0,100.0,69.0
11.0,0.809202765,1.79988054216026E-7,11.0,72.72727272727273,45.90163934426229,11.0,907496.0,100.0,69.0
12.0,0.874174993,1.9524560936816243E-7,12.0,75.0,50.0,12.0,907736.0,100.0,67.0
13.0,0.932030547,2.0883194207038108E-7,13.0,69.23076923076923,38.09523809523809,13.0,907736.0,100.0,69.0
14.0,0.990700925,2.2260962148337106E-7,14.0,71.42857142857143,41.66666666666668,14.0,907736.0,100.0,70.0
15.0,1.049578797,2.364360271174895E-7,15.0,66.66666666666666,32.43243243243242,15.0,907736.0,100.0,61.0
16.0,1.104590402,2.4935450972355073E-7,16.0,68.75,35.483870967741936,16.0,907736.0,100.0,58.0
17.0,1.158042644,2.619068040718428E-7,17.0,70.58823529411765,37.956204379562045,17.0,907736.0,100.0,58.0
18.0,1.213383566,2.74902620831968E-7,18.0,72.22222222222221,39.99999999999999,18.0,907736.0,100.0,57.0
19.0,1.267940816,2.877144063663027E-7,19.0,73.68421052631578,41.71779141104294,19.0,907736.0,100.0,57.0
20.0,1.322938058,3.006295160810318E-7,20.0,70.0,34.06593406593405,20.0,907736.0,100.0,61.0
21.0,1.365652314,3.1066018821224565E-7,21.0,66.66666666666666,27.58620689655172,21.0,907736.0,100.0,51.0
22.0,1.406999706,3.203698770016928E-7,22.0,68.18181818181817,29.35779816513761,22.0,907736.0,100.0,51.0
23.0,1.447990666,3.299958641686869E-7,23.0,69.56521739130434,30.90128755364806,23.0,907736.0,100.0,51.0
24.0,1.497776906,3.4168726410986643E-7,24.0,70.83333333333334,36.363636363636374,24.0,907736.0,100.0,54.0
25.0,1.552275213,3.544852079444316E-7,25.0,68.0,30.555555555555564,25.0,907736.0,100.0,60.0
26.0,1.59193746,3.6379917084347453E-7,26.0,69.23076923076923,34.99999999999999,26.0,907736.0,100.0,58.0
27.0,1.623265772,3.7115605951540583E-7,27.0,66.66666666666666,29.97118155619595,27.0,907736.0,100.0,54.0
28.0,1.652030634,3.779109682189921E-7,28.0,67.85714285714286,31.521739130434785,28.0,907736.0,100.0,53.0
29.0,1.683670615,3.853410467306917E-7,29.0,68.96551724137932,32.904884318766086,29.0,907736.0,100.0,52.0
30.0,1.711806464,3.9194824308341156E-7,30.0,70.0,34.14634146341463,30.0,907736.0,100.0,52.0
31.0,1.742525119,3.991619648117468E-7,31.0,67.74193548387096,29.54545454545453,31.0,907736.0,100.0,62.0
32.0,1.776047135,4.07034005276956E-7,32.0,65.625,25.423728813559322,32.0,907736.0,100.0,63.0
33.0,1.805687019,4.1399439710518337E-7,33.0,63.63636363636363,21.428571428571427,33.0,907736.0,100.0,65.0
34.0,1.836707586,4.212790174179275E-7,34.0,64.70588235294117,22.727272727272716,34.0,907736.0,100.0,60.0
35.0,1.867658725,4.285473338178813E-7,35.0,65.71428571428571,23.91304347826086,35.0,907736.0,100.0,59.0
36.0,1.898305362,4.357441434186696E-7,36.0,63.888888888888886,20.408163265306115,36.0,907736.0,100.0,71.0
37.0,1.929122488,4.429809892841883E-7,37.0,62.16216216216216,17.25239616613419,37.0,907736.0,100.0,69.0
38.0,1.96045855,4.503396979037506E-7,38.0,63.1578947368421,21.068249258160225,38.0,907736.0,100.0,67.0
39.0,1.991436691,4.576143552360828E-7,39.0,61.53846153846154,17.72151898734177,39.0,907736.0,100.0,72.0
40.0,2.022012104,4.647944391658943E-7,40.0,62.5,21.052631578947363,40.0,907736.0,100.0,68.0
41.0,2.053024292,4.720770918217094E-7,41.0,63.41463414634146,23.98022249690977,41.0,907736.0,100.0,67.0
42.0,2.084301607,4.794220047685648E-7,42.0,64.28571428571429,26.573426573426577,42.0,907736.0,100.0,67.0
43.0,2.115970312,4.868588285932647E-7,43.0,62.7906976744186,23.555555555555543,43.0,907736.0,100.0,68.0
44.0,2.147118427,4.941734012518719E-7,44.0,63.63636363636363,25.894736842105253,44.0,907736.0,100.0,65.0
45.0,2.175106613,5.007459216140064E-7,45.0,64.44444444444444,28.000000000000004,45.0,907736.0,100.0,67.0
46.0,2.20664072,5.081511375275791E-7,46.0,63.04347826086957,25.23900573613768,46.0,907736.0,100.0,67.0
47.0,2.237213509,5.153306052583475E-7,47.0,63.829787234042556,27.16499544211487,47.0,907736.0,100.0,66.0
48.0,2.266505006,5.222091846871788E-7,48.0,64.58333333333334,28.421052631578963,48.0,907736.0,100.0,65.0
49.0,2.291801635,5.281496414640441E-7,49.0,65.3061224489796,30.176026823134944,49.0,907736.0,100.0,64.0
50.0,2.317368304,5.341535122613317E-7,50.0,66.0,31.781701444622794,50.0,907736.0,100.0,64.0
51.0,2.342638416,5.400877419993155E-7,51.0,64.70588235294117,29.275808936825893,51.0,907736.0,100.0,66.0
