learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.091267309,1.6869906545943686E-8,1.0,100.0,?,1.0,714496.0,100.0,0.0
2.0,0.254214221,4.918047442230914E-8,2.0,100.0,?,2.0,766480.0,100.0,0.0
3.0,0.376932468,7.639883010466895E-8,3.0,66.66666666666666,0.0,3.0,857344.0,100.0,99.0
4.0,0.454787278,9.407368832736381E-8,4.0,50.0,-33.33333333333333,4.0,877552.0,100.0,0.0
5.0,0.522687924,1.0960704330152109E-7,5.0,60.0,-25.00000000000007,5.0,884288.0,100.0,0.0
6.0,0.592831919,1.2597878183991545E-7,6.0,50.0,-28.571428571428587,6.0,902208.0,100.0,99.0
7.0,0.659400401,1.4153252147347563E-7,7.0,42.857142857142854,-40.0,7.0,903168.0,100.0,8.0
8.0,0.743135105,1.611023513743364E-7,8.0,50.0,-33.33333333333333,8.0,903408.0,100.0,8.0
9.0,0.792561095,1.7266261010285053E-7,9.0,44.44444444444444,-36.36363636363636,9.0,904096.0,100.0,63.0
10.0,0.833011668,1.8213080565952178E-7,10.0,50.0,-8.695652173913052,10.0,904784.0,100.0,63.0
11.0,0.873643445,1.9165226315940626E-7,11.0,45.45454545454545,-13.793103448275849,11.0,905816.0,100.0,53.0
12.0,0.914882406,2.0131600527191327E-7,12.0,41.66666666666667,-16.666666666666664,12.0,905816.0,100.0,61.0
13.0,0.955838325,2.109235921799495E-7,13.0,38.46153846153847,-26.82926829268291,13.0,906776.0,100.0,25.0
14.0,0.994522093,2.1999816972734406E-7,14.0,42.857142857142854,-21.739130434782624,14.0,906776.0,100.0,28.0
15.0,1.032432607,2.288913545679363E-7,15.0,46.666666666666664,-9.09090909090908,15.0,906776.0,100.0,25.0
16.0,1.071057269,2.37952066817087E-7,16.0,50.0,0.0,16.0,906776.0,100.0,25.0
17.0,1.114238237,2.4808697578375745E-7,17.0,52.94117647058824,4.225352112676053,17.0,907256.0,100.0,25.0
18.0,1.152637521,2.5710197047438265E-7,18.0,55.55555555555556,7.692307692307702,18.0,907496.0,100.0,25.0
19.0,1.19030065,2.6594413815561683E-7,19.0,57.89473684210527,14.606741573033725,19.0,907496.0,100.0,25.0
20.0,1.227492891,2.746757555250306E-7,20.0,60.0,19.999999999999996,20.0,907496.0,100.0,25.0
