learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.361657464,1.4450465911537408E-7,1.0,0.0,0.0,1.0,1544496.0,100.0,0.0
2.0,0.746619321,3.6228468243920556E-7,2.0,50.0,0.0,2.0,2186768.0,100.0,0.0
3.0,0.938024813,4.874384349621543E-7,3.0,33.33333333333333,0.0,3.0,2527504.0,100.0,0.0
4.0,1.114533085,6.109143429922272E-7,4.0,50.0,0.0,4.0,2704080.0,100.0,0.0
5.0,1.240280949,7.005548564104447E-7,5.0,60.0,0.0,5.0,2755536.0,100.0,0.0
6.0,1.371035102,7.959582508449423E-7,6.0,66.66666666666666,0.0,6.0,2820400.0,100.0,0.0
7.0,1.499413733,8.911061558980413E-7,7.0,57.14285714285714,0.0,7.0,2864896.0,100.0,0.0
8.0,1.601098448,9.665161463133909E-7,8.0,62.5,0.0,8.0,2866656.0,100.0,0.0
9.0,1.703689836,1.042729746888073E-6,9.0,55.55555555555556,0.0,9.0,2871600.0,100.0,0.0
10.0,1.808583751,1.1207493793530721E-6,10.0,50.0,-19.04761904761907,10.0,2875120.0,100.0,0.0
11.0,1.909938774,1.196266434249013E-6,11.0,45.45454545454545,-17.857142857142858,11.0,2880064.0,100.0,0.0
12.0,2.013011523,1.2730633231857213E-6,12.0,41.66666666666667,-31.250000000000007,12.0,2880064.0,100.0,0.0
13.0,2.118749761,1.3518462003169913E-6,13.0,46.15384615384615,-28.169014084507026,13.0,2880064.0,100.0,0.0
14.0,2.212171329,1.4214522392709844E-6,14.0,42.857142857142854,-27.272727272727266,14.0,2880064.0,100.0,0.0
15.0,2.311009452,1.495157223651519E-6,15.0,46.666666666666664,-11.111111111111112,15.0,2882536.0,100.0,0.0
16.0,2.412817059,1.571076594193942E-6,16.0,50.0,0.0,16.0,2882536.0,100.0,0.0
17.0,2.502841042,1.63820874987934E-6,17.0,52.94117647058824,8.108108108108103,17.0,2882536.0,100.0,0.0
18.0,2.616764335,1.7232148293882443E-6,18.0,50.0,0.0,18.0,2884296.0,100.0,0.0
19.0,2.727396746,1.8057653533248004E-6,19.0,52.63157894736842,6.557377049180331,19.0,2884296.0,100.0,0.0
20.0,2.846110129,1.8943456515968054E-6,20.0,55.00000000000001,10.000000000000009,20.0,2884296.0,100.0,0.0
21.0,2.963960649,1.9822821078690597E-6,21.0,57.14285714285714,12.903225806451612,21.0,2884296.0,100.0,0.0
22.0,3.075715212,2.0656699473327665E-6,22.0,59.09090909090909,15.3846153846154,22.0,2884296.0,100.0,0.0
23.0,3.17652405,2.140890421325107E-6,23.0,60.86956521739131,17.52988047808765,23.0,2884296.0,100.0,0.0
24.0,3.275810038,2.2149745911888424E-6,24.0,62.5,19.402985074626848,24.0,2884296.0,100.0,0.0
25.0,3.377758305,2.2910452722777134E-6,25.0,60.0,15.54054054054054,25.0,2884296.0,100.0,0.0
26.0,3.476379929,2.364633714028965E-6,26.0,57.692307692307686,10.06289308176101,26.0,2884296.0,100.0,0.0
27.0,3.572802604,2.4365813672407733E-6,27.0,59.25925925925925,11.869436201780402,27.0,2884296.0,100.0,0.0
28.0,3.668527541,2.508008389681275E-6,28.0,60.71428571428571,17.204301075268813,28.0,2884296.0,100.0,0.0
29.0,3.767115336,2.5815715892666097E-6,29.0,58.620689655172406,13.861386138613852,29.0,2884296.0,100.0,0.0
