learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
9.0,0.223183194,6.114786857387672E-8,9.0,66.66666666666666,18.18181818181818,9.0,1059064.0,100.0,60.0
18.0,0.41346693,1.1350206451824557E-7,18.0,55.55555555555556,-10.769230769230761,18.0,1063536.0,100.0,49.0
27.0,0.540572438,1.4847355925198645E-7,27.0,55.55555555555556,-6.578947368421059,27.0,1063536.0,100.0,63.0
36.0,0.642437385,1.7650042853261034E-7,36.0,52.77777777777778,-0.6578947368421083,36.0,1063536.0,100.0,56.0
45.0,0.786254118,2.1620880804960306E-7,45.0,57.77777777777777,14.414414414414395,45.0,1067272.0,100.0,36.0
54.0,0.891494233,2.4592162257310003E-7,54.0,55.55555555555556,10.249307479224388,54.0,1091352.0,100.0,41.0
63.0,0.974247339,2.6931642811062435E-7,63.0,55.55555555555556,8.695652173913043,63.0,1092792.0,100.0,57.0
72.0,1.056089504,2.924613272418578E-7,72.0,56.94444444444444,11.428571428571432,72.0,1093152.0,100.0,40.0
81.0,1.134093268,3.14520729624927E-7,81.0,55.55555555555556,8.186397984886657,81.0,1093152.0,100.0,50.0
90.0,1.205320203,3.3466365015986065E-7,90.0,56.666666666666664,10.958904109589044,90.0,1093152.0,100.0,36.0
99.0,1.256571702,3.4915753329063456E-7,99.0,57.57575757575758,12.241452089489252,99.0,1093152.0,100.0,37.0
108.0,1.306931073,3.6339912333297234E-7,108.0,56.481481481481474,9.61538461538459,108.0,1093152.0,100.0,50.0
117.0,1.35599852,3.772753582962354E-7,117.0,54.700854700854705,6.849932401982885,117.0,1093152.0,100.0,43.0
126.0,1.40544384,3.912584554431836E-7,126.0,54.761904761904766,5.871559633027523,126.0,1093152.0,100.0,49.0
135.0,1.45641339,4.0567260362113516E-7,135.0,54.81481481481482,5.61604584527221,135.0,1093152.0,100.0,51.0
144.0,1.506159484,4.1974075941592454E-7,144.0,54.166666666666664,4.8076923076922835,144.0,1093152.0,100.0,46.0
153.0,1.556144126,4.338763763952752E-7,153.0,56.209150326797385,7.390008130815808,153.0,1093152.0,100.0,43.0
162.0,1.629411895,4.5459644316129384E-7,162.0,57.407407407407405,8.392066874282898,162.0,1093152.0,100.0,38.0
171.0,1.689685949,4.716418976658334E-7,171.0,57.30994152046783,7.9899756762733105,171.0,1093152.0,100.0,48.0
180.0,1.732045775,4.836212227482845E-7,180.0,57.22222222222222,8.211920529801331,180.0,1093152.0,100.0,52.0
189.0,1.777270307,4.964106844077756E-7,189.0,57.14285714285714,8.444471024460254,189.0,1093152.0,100.0,45.0
198.0,1.814596002,5.069663612496356E-7,198.0,58.58585858585859,11.568627450980404,198.0,1093152.0,100.0,43.0
207.0,1.854822521,5.183423888101925E-7,207.0,59.90338164251207,13.97025687246507,207.0,1093152.0,100.0,47.0
216.0,1.893473271,5.292727901515612E-7,216.0,61.111111111111114,15.246636771300453,216.0,1093152.0,100.0,43.0
225.0,1.931254444,5.399572758093475E-7,225.0,61.77777777777778,16.12483745123537,225.0,1093152.0,100.0,41.0
234.0,1.969722089,5.50835895202433E-7,234.0,61.965811965811966,16.689335146811754,234.0,1093152.0,100.0,41.0
243.0,2.007224029,5.614414139900356E-7,243.0,61.31687242798354,15.848806366047741,243.0,1093152.0,100.0,43.0
252.0,2.045921717,5.723850893604507E-7,252.0,60.71428571428571,14.232673267326721,252.0,1093152.0,100.0,39.0
261.0,2.084783703,5.833752280745158E-7,261.0,60.15325670498084,13.543126512931572,261.0,1093152.0,100.0,47.0
270.0,2.123484194,5.943196961311002E-7,270.0,58.88888888888889,11.294619072988809,270.0,1093152.0,100.0,53.0
279.0,2.161777152,6.051489141796032E-7,279.0,57.70609318996416,9.200728115174574,279.0,1093152.0,100.0,45.0
288.0,2.20084979,6.161986251116295E-7,288.0,57.638888888888886,8.571428571428585,288.0,1093152.0,100.0,52.0
297.0,2.242113448,6.278679547560214E-7,297.0,58.24915824915825,9.788359788359793,297.0,1093152.0,100.0,44.0
306.0,2.280623087,6.387584500188876E-7,306.0,58.496732026143796,10.740043180669764,306.0,1093152.0,100.0,46.0
315.0,2.319451645,6.497391353211552E-7,315.0,57.77777777777777,9.742120343839538,315.0,1093152.0,100.0,49.0
324.0,2.361268551,6.615649230596671E-7,324.0,58.0246913580247,10.033076074972442,324.0,1093152.0,100.0,40.0
333.0,2.399508484,6.723791456803678E-7,333.0,57.95795795795796,10.069444444444457,333.0,1093152.0,100.0,43.0
342.0,2.437245501,6.830511440564939E-7,342.0,58.47953216374269,11.366622864651761,342.0,1093152.0,100.0,45.0
351.0,2.478459056,6.947063046123583E-7,351.0,58.97435897435898,12.313937753721238,351.0,1093152.0,100.0,42.0
360.0,2.51998482,7.064497576249639E-7,360.0,59.72222222222222,14.206824008940892,360.0,1093152.0,100.0,48.0
369.0,2.562970732,7.186061393299699E-7,369.0,59.891598915989164,14.352926416159601,369.0,1093152.0,100.0,46.0
378.0,2.606967555,7.310484058612833E-7,378.0,59.78835978835979,14.76635514018692,378.0,1093152.0,100.0,45.0
387.0,2.649188131,7.429883511545509E-7,387.0,59.9483204134367,14.904030301740661,387.0,1093152.0,100.0,45.0
396.0,2.691739228,7.550217675235868E-7,396.0,59.84848484848485,14.618138424821,396.0,1093152.0,100.0,47.0
405.0,2.735610862,7.674286307053268E-7,405.0,59.75308641975309,14.544795536627364,405.0,1093152.0,100.0,55.0
414.0,2.776733217,7.79057999973769E-7,414.0,59.42028985507246,14.099397292757631,414.0,1093152.0,100.0,47.0
423.0,2.816957033,7.904332631280769E-7,423.0,59.33806146572104,13.832962243592783,423.0,1093152.0,100.0,57.0
