learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10.0,0.830429368,5.832810148207844E-7,10.0,60.0,23.076923076923077,10.0,2715048.0,100.0,0.0
20.0,1.204927586,8.467049993693415E-7,20.0,55.00000000000001,11.76470588235294,20.0,2718992.0,100.0,0.0
30.0,1.478007572,1.0387908746954137E-6,30.0,63.33333333333333,25.33936651583711,30.0,2718992.0,100.0,0.0
40.0,1.679135369,1.1803850894392738E-6,40.0,65.0,30.5210918114144,40.0,2721296.0,100.0,0.0
50.0,1.887759373,1.3272566430669403E-6,50.0,57.99999999999999,15.999999999999993,50.0,2721296.0,100.0,0.0
60.0,2.01584834,1.4174314322817658E-6,60.0,56.666666666666664,13.33333333333333,60.0,2721296.0,100.0,0.0
70.0,2.146146518,1.5091615087389037E-6,70.0,57.14285714285714,13.437757625721336,70.0,2721296.0,100.0,0.0
80.0,2.265259554,1.5930172315665998E-6,80.0,55.00000000000001,9.319899244332497,80.0,2721296.0,100.0,0.0
90.0,2.38118336,1.6746277325789962E-6,90.0,53.333333333333336,5.688622754491017,90.0,2721296.0,100.0,0.0
100.0,2.493120528,1.7534316355701454E-6,100.0,56.00000000000001,9.203466776723088,100.0,2721296.0,100.0,0.0
110.0,2.620927558,1.8434079407926153E-6,110.0,56.36363636363636,9.215955983493803,110.0,2721296.0,100.0,0.0
120.0,2.745722611,1.9312638105282807E-6,120.0,56.666666666666664,10.55045871559633,120.0,2721296.0,100.0,0.0
130.0,2.867364871,2.0169001101411507E-6,130.0,57.692307692307686,11.091768216861468,130.0,2721296.0,100.0,0.0
140.0,2.969912051,2.0890934501114448E-6,140.0,58.57142857142858,13.855293868024606,140.0,2721296.0,100.0,0.0
150.0,3.105449478,2.1845119642637586E-6,150.0,58.666666666666664,13.536630717738927,150.0,2721296.0,100.0,0.0
160.0,3.275026831,2.3038946278961623E-6,160.0,58.12500000000001,12.217490992466438,160.0,2721296.0,100.0,0.0
170.0,3.443814778,2.422721548740392E-6,170.0,58.235294117647065,11.471321695760613,170.0,2721296.0,100.0,0.0
180.0,3.564042196,2.507361797857185E-6,180.0,58.333333333333336,11.184210526315793,180.0,2721296.0,100.0,0.0
190.0,3.674904728,2.585409155791783E-6,190.0,58.94736842105262,12.874779541446193,190.0,2721296.0,100.0,0.0
200.0,3.772406485,2.654050511807638E-6,200.0,59.5,14.37632135306553,200.0,2721296.0,100.0,0.0
210.0,3.881834294,2.7310878229978765E-6,210.0,59.523809523809526,13.642960812772117,210.0,2721296.0,100.0,0.0
220.0,3.987106498,2.8051995831924926E-6,220.0,60.0,14.990778958461416,220.0,2721296.0,100.0,0.0
230.0,4.094690769,2.880939041379049E-6,230.0,59.130434782608695,13.554578168732522,230.0,2721296.0,100.0,0.0
240.0,4.200349094,2.95532263122927E-6,240.0,57.91666666666667,11.208791208791228,240.0,2721296.0,100.0,0.0
250.0,4.305170093,3.0291167425527884E-6,250.0,58.4,13.356438283124492,250.0,2721296.0,100.0,0.0
260.0,4.415049757,3.106472160214919E-6,260.0,57.30769230769231,10.980876002467605,260.0,2721296.0,100.0,0.0
270.0,4.51558067,3.177246045754561E-6,270.0,58.51851851851851,12.464540033578398,270.0,2721296.0,100.0,0.0
280.0,4.612809781,3.2456954586534088E-6,280.0,58.92857142857143,12.604494625990656,280.0,2721296.0,100.0,0.0
290.0,4.74054081,3.3356182590790516E-6,290.0,59.6551724137931,13.244694451546918,290.0,2721296.0,100.0,0.0
300.0,4.843921016,3.408398050370797E-6,300.0,59.66666666666667,12.673210161662817,300.0,2721296.0,100.0,0.0
310.0,4.954150424,3.485999688236102E-6,310.0,59.67741935483871,12.48475540900673,310.0,2721296.0,100.0,0.0
320.0,5.06450328,3.5636882336441853E-6,320.0,60.0,12.478632478632473,320.0,2721296.0,100.0,0.0
330.0,5.175816711,3.642053025025507E-6,330.0,59.696969696969695,11.814345991561167,330.0,2721296.0,100.0,0.0
340.0,5.31396573,3.7393101031355984E-6,340.0,59.11764705882353,10.363401866322745,340.0,2721296.0,100.0,0.0
350.0,5.490282867,3.863437582935919E-6,350.0,58.857142857142854,10.79330241778471,350.0,2721296.0,100.0,0.0
360.0,5.626418024,3.959276899738296E-6,360.0,59.44444444444444,11.264181523500806,360.0,2721296.0,100.0,0.0
370.0,5.836107289,4.106898398411063E-6,370.0,59.72972972972973,11.551419862024696,370.0,2721296.0,100.0,0.0
380.0,6.026000775,4.240583644489427E-6,380.0,60.26315789473684,12.236157846436225,380.0,2721296.0,100.0,0.0
390.0,6.156276308,4.332297778838906E-6,390.0,59.743589743589745,11.273728445152882,390.0,2721296.0,100.0,0.0
400.0,6.275553793,4.416269273963459E-6,400.0,60.0,11.555788950001379,400.0,2721296.0,100.0,0.0
410.0,6.396617356,4.501498170181512E-6,410.0,59.26829268292683,9.919747401657661,410.0,2721296.0,100.0,0.0
420.0,6.512010268,4.5827349211694796E-6,420.0,59.04761904761905,9.437368368267972,420.0,2721296.0,100.0,0.0
430.0,6.6252326,4.662443581186318E-6,430.0,58.837209302325576,9.278375092378473,430.0,2721296.0,100.0,0.0
440.0,6.763329294,4.759673539826572E-6,440.0,59.31818181818181,11.009671879237084,440.0,2721568.0,100.0,0.0
450.0,6.8746043,4.8380191100041904E-6,450.0,60.0,11.726242371403648,450.0,2721568.0,100.0,0.0
460.0,7.004103127,4.92914972480369E-6,460.0,59.78260869565217,10.983263598326355,460.0,2720200.0,100.0,0.0
470.0,7.113762539,5.006365517507567E-6,470.0,60.42553191489362,12.167185773133719,470.0,2721840.0,100.0,0.0
480.0,7.219380295,5.08073541065586E-6,480.0,60.62499999999999,12.634822804314311,480.0,2721840.0,100.0,0.0
490.0,7.33662953,5.163234123260922E-6,490.0,60.816326530612244,13.069189828503836,490.0,2719816.0,100.0,0.0
500.0,7.447503371,5.241312848189172E-6,500.0,60.8,12.941510908961693,500.0,2722112.0,100.0,0.0
510.0,7.550248338,5.313667119889339E-6,510.0,60.78431372549019,12.560436169118383,510.0,2722112.0,100.0,0.0
520.0,7.677066206,5.402973825080144E-6,520.0,60.76923076923077,12.41743725231175,520.0,2722112.0,100.0,0.0
530.0,7.85010229,5.524766729524622E-6,530.0,60.0,11.099154983068017,530.0,2720744.0,100.0,0.0
540.0,8.022634593,5.64620504347112E-6,540.0,60.0,11.232876712328762,540.0,2720744.0,100.0,0.0
550.0,8.172821055,5.751978768595146E-6,550.0,60.18181818181818,11.202689353169289,550.0,2722384.0,100.0,0.0
560.0,8.321323507,5.858740301231489E-6,560.0,59.82142857142857,10.762344542338308,560.0,2778968.0,100.0,0.0
570.0,8.467763222,5.9640291933664615E-6,570.0,59.64912280701754,10.62176165803108,570.0,2779240.0,100.0,0.0
580.0,8.612841054,6.068425076242314E-6,580.0,59.48275862068966,10.25809849881486,580.0,2781536.0,100.0,0.0
590.0,8.748429509,6.165259296364747E-6,590.0,59.152542372881356,9.657538598386177,590.0,2760632.0,100.0,0.0
600.0,8.873829959,6.255460067838405E-6,600.0,59.0,9.54219525648095,600.0,2780440.0,100.0,0.0
610.0,8.996724907,6.343875922570195E-6,610.0,59.18032786885246,9.547289813127506,610.0,2780984.0,100.0,0.0
620.0,9.113606853,6.4310185400592566E-6,620.0,59.67741935483871,10.24690786121277,620.0,2881944.0,100.0,0.0
630.0,9.248751822,6.533996469181823E-6,630.0,59.84126984126984,10.636794832980128,630.0,2945416.0,100.0,0.0
640.0,9.381672052,6.63527918895436E-6,640.0,60.15625,11.056853854203005,640.0,2945416.0,100.0,0.0
650.0,9.511249913,6.734169018796963E-6,650.0,60.15384615384616,11.171262439189135,650.0,2950008.0,100.0,0.0
660.0,9.655057257,6.844494552539106E-6,660.0,60.0,10.646153846153847,660.0,2965496.0,100.0,0.0
670.0,9.779880829,6.940457436643507E-6,670.0,59.85074626865672,10.133929016623958,670.0,2971728.0,100.0,0.0
680.0,9.902849745,7.0343294820655796E-6,680.0,60.0,10.305028854080781,680.0,2950824.0,100.0,0.0
690.0,10.033329227,7.1352538261040335E-6,690.0,60.43478260869565,10.720887245841016,690.0,2989896.0,100.0,0.0
700.0,10.16178984,7.233976401056355E-6,700.0,60.57142857142858,11.059551430781129,700.0,2970632.0,100.0,0.0
710.0,10.289359846,7.3327134003310124E-6,710.0,60.281690140845065,10.344704059609,710.0,2991808.0,100.0,0.0
720.0,10.425881698,7.437640398752612E-6,720.0,60.138888888888886,10.053278545809102,720.0,2970896.0,100.0,0.0
730.0,10.550071531,7.534397593426701E-6,730.0,59.726027397260275,9.152479237392159,730.0,3011616.0,100.0,0.0
740.0,10.698385676,7.649221510008699E-6,740.0,59.5945945945946,8.706057105132869,740.0,2992624.0,100.0,0.0
750.0,10.823442991,7.746725223844506E-6,750.0,59.46666666666667,8.269430385348867,750.0,3013800.0,100.0,0.0
760.0,10.953719827,7.849034250760384E-6,760.0,59.60526315789474,8.438765579380291,760.0,3035632.0,100.0,0.0
770.0,11.0918109,7.956732889889403E-6,770.0,59.87012987012987,8.800643949557303,770.0,3014720.0,100.0,0.0
780.0,11.236683162,8.071221788562758E-6,780.0,59.61538461538461,8.171502892765847,780.0,3054784.0,100.0,0.0
790.0,11.375001985,8.181263936468506E-6,790.0,59.49367088607595,7.748673522263649,790.0,3075248.0,100.0,0.0
800.0,11.4996542,8.280486242761765E-6,800.0,59.25,7.146315759491884,800.0,3076888.0,100.0,0.0
810.0,11.63925345,8.391606286170616E-6,810.0,59.135802469135804,6.9275790964570625,810.0,3076888.0,100.0,0.0
820.0,11.803329606,8.522209778503685E-6,820.0,59.26829268292683,7.276876096068027,820.0,3076888.0,100.0,0.0
830.0,11.929602652,8.622722255131516E-6,830.0,59.036144578313255,6.8732922370210074,830.0,3076888.0,100.0,0.0
840.0,12.066579828,8.731755145660238E-6,840.0,59.166666666666664,7.21370604147881,840.0,3076888.0,100.0,0.0
850.0,12.195466794,8.834302671210663E-6,850.0,59.1764705882353,7.360876420445638,850.0,3075520.0,100.0,0.0
860.0,12.356206615,8.962273085244979E-6,860.0,59.06976744186046,7.153066169389214,860.0,3077432.0,100.0,0.0
870.0,12.529036985,9.099869194715601E-6,870.0,58.85057471264368,7.105063797042492,870.0,3077432.0,100.0,0.0
880.0,12.676941295,9.218368328847847E-6,880.0,58.63636363636363,6.732432259304321,880.0,3096968.0,100.0,0.0
890.0,12.823309243,9.33563654843329E-6,890.0,58.764044943820224,6.726710947896261,890.0,3096968.0,100.0,0.0
900.0,12.9714535,9.454327925183332E-6,900.0,58.44444444444444,6.038544853614415,900.0,3096968.0,100.0,0.0
