learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
81.0,0.689022064,3.008126930161317E-7,81.0,72.8395061728395,45.63758389261745,81.0,1687584.0,100.0,62.0
162.0,1.122258911,4.899548837659011E-7,162.0,80.24691358024691,60.445597436288736,162.0,1687584.0,100.0,59.0
243.0,1.357385492,5.951970167533804E-7,243.0,82.3045267489712,64.60725536022763,243.0,1730176.0,100.0,57.0
324.0,1.534557924,6.75009783139949E-7,324.0,81.17283950617285,62.34567901234569,324.0,1741320.0,100.0,54.0
405.0,1.742959178,7.689996530697412E-7,405.0,83.4567901234568,66.91216817666353,405.0,1743344.0,100.0,52.0
486.0,1.920153797,8.497909297080627E-7,486.0,84.97942386831275,69.92319300089862,486.0,1762448.0,100.0,56.0
567.0,2.090876739,9.281611079305327E-7,567.0,85.5379188712522,71.07682737169519,567.0,1774440.0,100.0,57.0
648.0,2.251824793,1.0020554599644864E-6,648.0,87.34567901234568,74.69328659605273,648.0,1774712.0,100.0,52.0
729.0,2.478115453,1.1066556381423894E-6,729.0,88.06584362139918,76.13209144792549,729.0,1786768.0,100.0,58.0
810.0,2.612109372,1.1685614040900206E-6,810.0,88.27160493827161,76.54578372743734,810.0,1785864.0,100.0,59.0
891.0,2.749438366,1.232708015163435E-6,891.0,88.7766554433221,77.55430045495996,891.0,1805568.0,100.0,58.0
972.0,2.881413111,1.2947537910325615E-6,972.0,89.30041152263375,78.60127603185424,972.0,1817288.0,100.0,61.0
1053.0,3.011776606,1.3560420639690692E-6,1053.0,90.8,81.60088315760844,1053.0,1817288.0,100.0,58.0
1134.0,3.156770481,1.4253005633422337E-6,1134.0,91.5,82.99850386834042,1134.0,1846400.0,100.0,59.0
1215.0,3.297835452,1.4938031545003294E-6,1215.0,92.7,85.3939238723309,1215.0,1877112.0,100.0,55.0
1296.0,3.447629872,1.5666933526515172E-6,1296.0,94.39999999999999,88.8004031854853,1296.0,1880944.0,100.0,56.0
1377.0,3.599363557,1.6414133897362108E-6,1377.0,94.69999999999999,89.40042398304067,1377.0,1903520.0,100.0,56.0
1458.0,3.754633938,1.7233084043324611E-6,1458.0,94.8,89.6,1458.0,2038784.0,100.0,56.0
1539.0,3.892648382,1.7969001014264876E-6,1539.0,95.19999999999999,90.3990783115179,1539.0,2061136.0,100.0,54.0
1620.0,4.033010935,1.8717627331803425E-6,1620.0,95.1,90.19388098173259,1620.0,2061656.0,100.0,59.0
1701.0,4.177031523,1.9501215580623944E-6,1701.0,94.89999999999999,89.77931333018027,1701.0,2103128.0,100.0,59.0
1782.0,4.320244874,2.028876422448903E-6,1782.0,95.6,91.17029687869994,1782.0,2125672.0,100.0,56.0
1863.0,4.476161932,2.114718865121586E-6,1863.0,96.39999999999999,92.79068556575095,1863.0,2128192.0,100.0,57.0
1944.0,4.628261124,2.1995824793497553E-6,1944.0,96.5,92.9969746930674,1944.0,2156736.0,100.0,57.0
2025.0,4.774020943,2.2822508533293006E-6,2025.0,96.6,93.19942875201517,2025.0,2192320.0,100.0,56.0
2106.0,4.956480768,2.38859956750985E-6,2106.0,96.89999999999999,93.79955356785688,2106.0,2253032.0,100.0,57.0
2187.0,5.100596154,2.4736978995962293E-6,2187.0,97.0,93.99987999759995,2187.0,2282512.0,100.0,57.0
2268.0,5.266507726,2.5729178526621247E-6,2268.0,97.2,94.39192437109438,2268.0,2311664.0,100.0,57.0
2349.0,5.4335516,2.6742662666989714E-6,2349.0,97.1,94.19289209993032,2349.0,2345248.0,100.0,58.0
2430.0,5.616034895,2.786573917703508E-6,2430.0,97.7,95.38708383473727,2430.0,2378968.0,100.0,57.0
2511.0,5.807283421,2.9057310428559943E-6,2511.0,98.1,96.19159103300086,2511.0,2408376.0,100.0,53.0
2592.0,5.979959028,3.0137873511655524E-6,2592.0,98.5,96.99444573571961,2592.0,2418920.0,100.0,52.0
2673.0,6.168101906,3.1325062894804218E-6,2673.0,98.6,97.19354515385386,2673.0,2439128.0,100.0,52.0
2754.0,6.352298092,3.249730197130295E-6,2754.0,98.9,97.79698627722725,2754.0,2460016.0,100.0,52.0
2835.0,6.547499456,3.37443095910989E-6,2835.0,99.0,97.99576706003079,2835.0,2469384.0,100.0,54.0
2916.0,6.707611874,3.477958104893816E-6,2916.0,98.9,97.79009964641594,2916.0,2499376.0,100.0,55.0
2997.0,6.867191157,3.58200021363794E-6,2997.0,99.0,97.98370023268099,2997.0,2520200.0,100.0,54.0
3078.0,7.04209249,3.6993378889945853E-6,3078.0,99.0,97.97642945023635,3078.0,2593264.0,100.0,54.0
3159.0,7.213943052,3.819387635073244E-6,3159.0,99.0,97.9717916786669,3159.0,2700304.0,100.0,52.0
3240.0,7.397068863,3.9497671938581746E-6,3240.0,98.9,97.7773826458037,3240.0,2752088.0,100.0,53.0
3321.0,7.561463489,4.0673500323584985E-6,3321.0,99.0,97.98579583220874,3321.0,2764768.0,100.0,54.0
3402.0,7.752286376,4.2086975776973114E-6,3402.0,98.8,97.58885084631335,3402.0,2863256.0,100.0,53.0
3483.0,7.953690631,4.361046324523314E-6,3483.0,98.9,97.78688062836494,3483.0,2923968.0,100.0,51.0
3564.0,8.13585101,4.500884355829798E-6,3564.0,98.9,97.7894779148748,3564.0,2967384.0,100.0,51.0
3645.0,8.337449993,4.6582415527566635E-6,3645.0,98.9,97.79123562295186,3645.0,3017176.0,100.0,51.0
3726.0,8.539015644,4.820621637259174E-6,3726.0,98.8,97.59445763038039,3726.0,3114000.0,100.0,50.0
3807.0,8.773865095,5.014372603400334E-6,3807.0,98.8,97.59349280454347,3807.0,3189016.0,100.0,47.0
3888.0,9.022407741,5.2228303253095855E-6,3888.0,98.9,97.794265089232,3888.0,3242048.0,100.0,42.0
3969.0,9.283497135,5.441247129814328E-6,3969.0,99.2,98.39855870283255,3969.0,3233696.0,100.0,42.0
4050.0,9.509148043,5.634093582734136E-6,4050.0,99.3,98.59959668384495,4050.0,3303520.0,100.0,42.0
4131.0,9.718216778,5.814052320225963E-6,4131.0,99.4,98.79941891875667,4131.0,3327256.0,100.0,42.0
4212.0,9.980622701,6.064137014116872E-6,4212.0,99.4,98.79861119454088,4212.0,3683968.0,100.0,42.0
4293.0,10.209860161,6.283280087369833E-6,4293.0,99.5,98.9977871139476,4293.0,3695256.0,100.0,42.0
4374.0,10.461647704,6.534780597133423E-6,4374.0,99.8,99.5989170761055,4374.0,3861064.0,100.0,42.0
4455.0,10.707620316,6.7897373028633845E-6,4455.0,99.6,99.19712248699338,4455.0,4006656.0,100.0,39.0
4536.0,10.959703359,7.057249565067413E-6,4536.0,99.6,99.19672262832357,4536.0,4102064.0,100.0,39.0
4617.0,11.209873972,7.327614250859953E-6,4617.0,99.6,99.19536530415192,4617.0,4177496.0,100.0,37.0
4698.0,11.460075397,7.601682531949375E-6,4698.0,99.7,99.3984407584459,4698.0,4234200.0,100.0,37.0
4779.0,11.682629721,7.84674690653826E-6,4779.0,99.7,99.39776450183079,4779.0,4256440.0,100.0,38.0
4860.0,11.922626134,8.114850055412203E-6,4860.0,99.7,99.39856135877018,4860.0,4318168.0,100.0,36.0
4941.0,12.199927513,8.424027342134702E-6,4941.0,99.6,99.19830682401232,4941.0,4309808.0,100.0,33.0
5022.0,12.4400899,8.69744437642966E-6,5022.0,99.6,99.1974865278051,5022.0,4400712.0,100.0,33.0
5103.0,12.676944246,8.970124229663537E-6,5103.0,99.6,99.19918316683017,5103.0,4450144.0,100.0,33.0
5184.0,12.915424653,9.247352672591229E-6,5184.0,99.7,99.3999519961597,5184.0,4493528.0,100.0,33.0
5265.0,13.166385827,9.547095112477361E-6,5265.0,99.7,99.3999855996544,5265.0,4616832.0,100.0,33.0
5346.0,13.416539326,9.848709466340919E-6,5346.0,99.6,99.19974391805377,5346.0,4660664.0,100.0,37.0
5427.0,13.672249361,1.0160346396527985E-5,5427.0,99.8,99.5999599959996,5427.0,4710896.0,100.0,37.0
5508.0,13.921114986,1.0464417116841257E-5,5508.0,99.8,99.5999935998976,5508.0,4722936.0,100.0,37.0
5589.0,14.172642225,1.0773217224353041E-5,5589.0,99.8,99.5999983999936,5589.0,4745640.0,100.0,35.0
5670.0,14.407903005,1.1063145919292405E-5,5670.0,99.7,99.4,5670.0,4763696.0,100.0,37.0
5751.0,14.65597253,1.1371618791741077E-5,5751.0,99.7,99.39982715021927,5751.0,4806688.0,100.0,37.0
5832.0,14.900921875,1.1678696802126333E-5,5832.0,99.7,99.39997119861754,5832.0,4845904.0,100.0,36.0
5913.0,15.168306778,1.2018332376854247E-5,5913.0,99.8,99.5999215846306,5913.0,4909968.0,100.0,36.0
5994.0,15.424595742,1.2343862084950666E-5,5994.0,99.8,99.59968615394469,5994.0,4909792.0,100.0,36.0
6075.0,15.701630206,1.2702147526150074E-5,6075.0,99.8,99.59980630625222,6075.0,4999168.0,100.0,33.0
6156.0,15.954978184,1.3031985969135763E-5,6156.0,99.8,99.5999215846306,6156.0,5032528.0,100.0,33.0
6237.0,16.20816462,1.337092498422718E-5,6237.0,99.8,99.59968615394469,6237.0,5174680.0,100.0,31.0
6318.0,16.449085997,1.3696677847474257E-5,6318.0,99.9,99.79987512207617,6318.0,5226552.0,100.0,31.0
6399.0,16.701825864,1.4042541340216174E-5,6399.0,99.8,99.59992318525157,6399.0,5289728.0,100.0,30.0
6480.0,16.968514943,1.441395916135583E-5,6480.0,99.7,99.39934648898002,6480.0,5383440.0,100.0,29.0
6561.0,17.214627022,1.4757446248699552E-5,6561.0,99.7,99.39878313706943,6561.0,5394856.0,100.0,29.0
6642.0,17.514284235,1.5186638337302469E-5,6642.0,99.8,99.59899749373433,6642.0,5536424.0,100.0,29.0
6723.0,17.812677178,1.561726921956906E-5,6723.0,99.8,99.59742351046698,6723.0,5578520.0,100.0,29.0
6804.0,18.130711224,1.6086314717092056E-5,6804.0,99.8,99.59767617760183,6804.0,5700904.0,100.0,29.0
6885.0,18.444376432,1.655460684666293E-5,6885.0,99.8,99.59803034870868,6885.0,5771024.0,100.0,29.0
6966.0,18.745711653,1.7009364486194088E-5,6966.0,99.8,99.59864985812273,6966.0,5833544.0,100.0,29.0
7047.0,19.049826335,1.7469558528310517E-5,7047.0,99.8,99.59715754362783,7047.0,5849328.0,100.0,29.0
7128.0,19.358198039,1.794375589049971E-5,7128.0,99.8,99.59715754362783,7128.0,5944112.0,100.0,29.0
7209.0,19.683335938,1.844979358643798E-5,7209.0,99.8,99.59767617760183,7209.0,6016136.0,100.0,29.0
7290.0,19.992265524,1.8929961810877515E-5,7290.0,99.8,99.59742351046698,7290.0,6008088.0,100.0,29.0
7371.0,20.283886634,1.9384889679975466E-5,7371.0,99.9,99.7994368185866,7371.0,6030120.0,100.0,29.0
7452.0,20.567197486,1.9829140896077923E-5,7452.0,99.9,99.79951884522855,7452.0,6061328.0,100.0,29.0
7533.0,20.849296131,2.0274523715329597E-5,7533.0,100.0,100.0,7533.0,6102880.0,100.0,29.0
7614.0,21.125428025,2.0709848335915768E-5,7614.0,100.0,100.0,7614.0,6093952.0,100.0,29.0
7695.0,21.40747402,2.1154685720913036E-5,7695.0,100.0,100.0,7695.0,6096544.0,100.0,29.0
7776.0,21.703821746,2.1630551957418303E-5,7776.0,100.0,100.0,7776.0,6207056.0,100.0,29.0
7857.0,21.996652437,2.2103332393541133E-5,7857.0,100.0,100.0,7857.0,6240872.0,100.0,29.0
7938.0,22.302857859,2.2597581096823547E-5,7938.0,100.0,100.0,7938.0,6239288.0,100.0,29.0
8019.0,22.603133226,2.3088033820635518E-5,8019.0,100.0,100.0,8019.0,6313640.0,100.0,29.0
8100.0,22.921981029,2.3615043801804784E-5,8100.0,100.0,100.0,8100.0,6389072.0,100.0,29.0
8123.0,23.158208102,2.4007008092696942E-5,8123.0,100.0,100.0,8123.0,6413856.0,100.0,29.0
