learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.56136535,3.101287253055101E-7,3.0,0.0,-80.0,3.0,2135496.0,100.0,99.0
6.0,0.872674633,4.952576435706827E-7,6.0,0.0,-100.0,6.0,2298712.0,100.0,17.0
9.0,1.064888626,6.098400345582142E-7,9.0,11.11111111111111,-71.4285714285714,9.0,2304280.0,100.0,66.0
12.0,1.229676209,7.08152147140981E-7,12.0,25.0,-50.0,12.0,2306136.0,100.0,50.0
15.0,1.385285126,8.011476907756118E-7,15.0,26.666666666666668,-51.37614678899083,15.0,2310096.0,100.0,46.0
18.0,1.518221429,8.805935477650477E-7,18.0,27.77777777777778,-51.94805194805194,18.0,2310096.0,100.0,43.0
21.0,1.640262245,9.535280058175636E-7,21.0,33.33333333333333,-39.99999999999998,21.0,2310096.0,100.0,22.0
24.0,1.763210756,1.0270049237213966E-6,24.0,37.5,-30.43478260869566,24.0,2310096.0,100.0,31.0
27.0,1.852092954,1.0801230128502535E-6,27.0,44.44444444444444,-16.71469740634007,27.0,2310096.0,100.0,29.0
30.0,1.934737307,1.1295132192968886E-6,30.0,50.0,-0.8968609865470911,30.0,2310096.0,100.0,23.0
33.0,2.014261775,1.1770389091898064E-6,33.0,54.54545454545454,8.83977900552486,33.0,2310096.0,100.0,23.0
36.0,2.09652599,1.2262019362392212E-6,36.0,52.77777777777778,6.134969325153379,36.0,2310096.0,100.0,33.0
39.0,2.187837493,1.2807718350939263E-6,39.0,56.41025641025641,13.106159895150727,39.0,2310096.0,100.0,38.0
42.0,2.28439783,1.3384785604280417E-6,42.0,59.523809523809526,18.306636155606412,42.0,2310096.0,100.0,38.0
45.0,2.378231914,1.3945560129369979E-6,45.0,62.22222222222222,22.335025380710654,45.0,2310096.0,100.0,38.0
48.0,2.457006018,1.4416332676794811E-6,48.0,64.58333333333334,27.915194346289756,48.0,2310096.0,100.0,38.0
51.0,2.536896824,1.4893778897654944E-6,51.0,64.70588235294117,28.504672897196265,51.0,2310096.0,100.0,28.0
54.0,2.618680866,1.5382539541521354E-6,54.0,64.81481481481481,29.045643153526974,54.0,2310096.0,100.0,40.0
57.0,2.700860461,1.5873664103020538E-6,57.0,66.66666666666666,33.106856084002466,57.0,2310096.0,100.0,40.0
60.0,2.782566719,1.6361959891433576E-6,60.0,66.66666666666666,32.810750279955194,60.0,2310096.0,100.0,54.0
63.0,2.867670935,1.6870562674943665E-6,63.0,68.25396825396825,36.29929221435795,63.0,2310096.0,100.0,39.0
66.0,2.951451564,1.7371255391666724E-6,66.0,69.6969696969697,39.670932358318105,66.0,2310096.0,100.0,39.0
69.0,3.028609024,1.7832366494841312E-6,69.0,71.01449275362319,41.87026116259479,69.0,2310096.0,100.0,39.0
72.0,3.1124263,1.8333278222643768E-6,72.0,72.22222222222221,43.74999999999999,72.0,2310096.0,100.0,39.0
75.0,3.198044504,1.884495271916383E-6,75.0,73.33333333333333,45.84837545126353,75.0,2310096.0,100.0,39.0
