learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
4.0,0.013982781,2.054918342226495E-9,4.0,100.0,?,4.0,568072.0,100.0,0.0
8.0,0.079886011,1.3285984934864357E-8,8.0,62.5,14.285714285714285,8.0,658744.0,100.0,99.0
12.0,0.111841221,1.879678986881549E-8,12.0,50.0,-2.85714285714287,12.0,666616.0,100.0,33.0
16.0,0.139957562,2.3645566350254747E-8,16.0,56.25,12.5,16.0,666616.0,100.0,83.0
20.0,0.165837192,2.810861299250275E-8,20.0,60.0,19.19191919191917,20.0,666616.0,100.0,98.0
24.0,0.191344394,3.250743292305204E-8,24.0,62.5,21.739130434782602,24.0,666616.0,100.0,53.0
28.0,0.216686713,3.687781811479272E-8,28.0,57.14285714285714,10.160427807486645,28.0,666616.0,100.0,51.0
32.0,0.242306768,4.1296100000660454E-8,32.0,59.375,11.864406779661017,32.0,666616.0,100.0,51.0
36.0,0.267206085,4.559008770956968E-8,36.0,55.55555555555556,3.6789297658863034,36.0,666616.0,100.0,38.0
40.0,0.292123052,4.988711923221333E-8,40.0,60.0,8.831908831908821,40.0,666616.0,100.0,30.0
44.0,0.314477147,5.374217313484806E-8,44.0,61.36363636363637,9.223300970873796,44.0,666616.0,100.0,45.0
48.0,0.337048994,5.763477924871776E-8,48.0,58.333333333333336,3.030303030303039,48.0,666616.0,100.0,30.0
52.0,0.359881603,6.157235482190839E-8,52.0,57.692307692307686,0.6944444444444479,52.0,666616.0,100.0,30.0
56.0,0.38307689,6.557247567994727E-8,56.0,60.71428571428571,3.7499999999999902,56.0,666616.0,100.0,30.0
60.0,0.405843528,6.949867428793261E-8,60.0,61.66666666666667,3.8997214484679645,60.0,666616.0,100.0,45.0
64.0,0.427915822,7.330513047078417E-8,64.0,62.5,10.175438596491228,64.0,666616.0,100.0,30.0
68.0,0.450237069,7.71545196032462E-8,68.0,61.76470588235294,7.916666666666655,68.0,666616.0,100.0,30.0
72.0,0.472520355,8.099736220804975E-8,72.0,61.111111111111114,5.882352941176476,72.0,666616.0,100.0,30.0
76.0,0.49438106,8.476732901388987E-8,76.0,60.526315789473685,4.040404040404029,76.0,666616.0,100.0,30.0
80.0,0.517021058,8.867168804276321E-8,80.0,57.49999999999999,-1.1904761904761914,80.0,666616.0,100.0,30.0
84.0,0.539313903,9.251617913569634E-8,84.0,54.761904761904766,-5.835543766578248,84.0,666616.0,100.0,30.0
88.0,0.562059664,9.643877742077327E-8,88.0,55.68181818181818,0.5793742757821626,88.0,666616.0,100.0,45.0
92.0,0.584508405,1.0031015340809399E-7,92.0,56.52173913043478,2.696985721840291,92.0,666616.0,100.0,30.0
96.0,0.60671727,1.0414016181108852E-7,96.0,55.208333333333336,1.4326647564470076,96.0,666616.0,100.0,45.0
100.0,0.629974289,1.0815092860167432E-7,100.0,53.0,-2.620087336244544,100.0,666616.0,100.0,45.0
104.0,0.653201179,1.1215649952461115E-7,104.0,51.92307692307693,-4.8810004033884535,104.0,666616.0,100.0,30.0
108.0,0.677048226,1.1626901902511716E-7,108.0,52.77777777777778,-1.7738359201773752,108.0,666616.0,100.0,45.0
112.0,0.69943698,1.201300500121837E-7,112.0,51.78571428571429,-3.881827550669851,112.0,666616.0,100.0,30.0
116.0,0.722880761,1.2417302466343055E-7,116.0,51.724137931034484,-4.504504504504515,116.0,666616.0,100.0,30.0
120.0,0.747571954,1.284311205485629E-7,120.0,52.5,-3.825136612021849,120.0,666616.0,100.0,45.0
124.0,0.80128725,1.3769454013571145E-7,124.0,53.2258064516129,-2.159090909090919,124.0,666616.0,100.0,30.0
128.0,0.827334816,1.4218654801893982E-7,128.0,51.5625,-5.1961823966065745,128.0,666616.0,100.0,30.0
132.0,0.849245884,1.459652001273922E-7,132.0,50.75757575757576,-5.925925925925939,132.0,666616.0,100.0,45.0
136.0,0.870450402,1.4962200483674806E-7,136.0,51.470588235294116,-2.747252747252754,136.0,666616.0,100.0,30.0
140.0,0.891246904,1.5320844554017404E-7,140.0,51.42857142857142,-2.4978466838932256,140.0,666616.0,100.0,30.0
144.0,0.910475711,1.5652453091372014E-7,144.0,52.083333333333336,-1.8450184501844835,144.0,666616.0,100.0,45.0
148.0,0.928680528,1.596640250789995E-7,148.0,52.702702702702695,-0.5434782608695699,148.0,666616.0,100.0,30.0
