learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.228801398,6.276670037520013E-8,7.0,14.285714285714285,-74.99999999999997,7.0,1060408.0,100.0,47.0
14.0,0.405554497,1.1138164894469289E-7,14.0,42.857142857142854,-24.444444444444464,14.0,1063176.0,100.0,36.0
21.0,0.512854701,1.4090396137756813E-7,21.0,57.14285714285714,0.0,21.0,1063536.0,100.0,39.0
28.0,0.616217968,1.6934307471286712E-7,28.0,60.71428571428571,12.499999999999979,28.0,1063536.0,100.0,40.0
35.0,0.709952121,1.9513285746572126E-7,35.0,65.71428571428571,24.18772563176895,35.0,1063536.0,100.0,45.0
42.0,0.792696663,2.1789898586039948E-7,42.0,64.28571428571429,21.05263157894737,42.0,1063536.0,100.0,39.0
49.0,0.847839806,2.33070933680524E-7,49.0,65.3061224489796,24.478694469628266,49.0,1063536.0,100.0,36.0
56.0,0.90645904,2.49199284570927E-7,56.0,66.07142857142857,25.28089887640449,56.0,1063536.0,100.0,37.0
63.0,0.961374101,2.643084784743459E-7,63.0,68.25396825396825,30.155210643015522,63.0,1063536.0,100.0,40.0
70.0,1.0100775,2.777086110763397E-7,70.0,71.42857142857143,38.81118881118882,70.0,1063536.0,100.0,40.0
77.0,1.059029459,2.9117713186125173E-7,77.0,74.02597402597402,44.68390804597702,77.0,1063536.0,100.0,40.0
84.0,1.108508378,3.047906391157107E-7,84.0,73.80952380952381,46.12244897959184,84.0,1063536.0,100.0,46.0
91.0,1.160223697,3.190194639284185E-7,91.0,74.72527472527473,46.89165186500889,91.0,1063536.0,100.0,44.0
98.0,1.256196065,3.4509792830186797E-7,98.0,75.51020408163265,47.91851195748449,98.0,1050360.0,100.0,49.0
105.0,1.368871059,3.7594350754057995E-7,105.0,76.19047619047619,48.74048037492676,105.0,1058200.0,100.0,46.0
112.0,1.521824592,4.18643093546331E-7,112.0,77.67857142857143,52.153110047846894,112.0,1079112.0,100.0,43.0
119.0,1.609084015,4.431002077333402E-7,119.0,78.99159663865547,55.13497210073894,119.0,1083416.0,100.0,43.0
126.0,1.697160311,4.683868986525077E-7,126.0,80.15873015873017,58.41035120147875,126.0,1109776.0,100.0,44.0
133.0,1.769338066,4.89213686563056E-7,133.0,81.203007518797,60.393091125670026,133.0,1115376.0,100.0,44.0
140.0,1.811024947,5.012468627380518E-7,140.0,82.14285714285714,62.908011869436194,140.0,1115792.0,100.0,44.0
147.0,1.850553338,5.127044261638055E-7,147.0,82.99319727891157,64.5098985997103,147.0,1120432.0,100.0,44.0
154.0,1.892401959,5.249431325974709E-7,154.0,83.76623376623377,66.34026927784578,154.0,1130464.0,100.0,44.0
161.0,1.933470033,5.369069045188796E-7,161.0,84.472049689441,67.6680857900233,161.0,1126072.0,100.0,44.0
168.0,1.975155321,5.492825525039704E-7,168.0,85.11904761904762,69.32515337423311,168.0,1147592.0,100.0,44.0
175.0,2.027813975,5.650234617875166E-7,175.0,85.71428571428571,70.56448899952903,175.0,1155480.0,100.0,43.0
182.0,2.11071337,5.898906816613241E-7,182.0,85.71428571428571,70.39539539539538,182.0,1159520.0,100.0,52.0
189.0,2.164192408,6.061073705328816E-7,189.0,86.24338624338624,71.50974025974025,189.0,1172144.0,100.0,47.0
196.0,2.230020491,6.262063163393551E-7,196.0,86.73469387755102,72.43319268635723,196.0,1180224.0,100.0,48.0
203.0,2.282377092,6.421920846946353E-7,203.0,87.192118226601,73.1808943089431,203.0,1180224.0,100.0,48.0
210.0,2.334527144,6.581623856695557E-7,210.0,87.14285714285714,73.1610337972167,210.0,1183752.0,100.0,39.0
217.0,2.388577618,6.747778697969496E-7,217.0,87.55760368663594,73.72056514913658,217.0,1188272.0,100.0,39.0
224.0,2.44126911,6.909755935944266E-7,224.0,87.94642857142857,74.34679334916864,224.0,1188272.0,100.0,39.0
231.0,2.493341897,7.069831232576756E-7,231.0,88.31168831168831,75.37605116664692,231.0,1188272.0,100.0,39.0
238.0,2.547298718,7.235698178145104E-7,238.0,88.65546218487394,76.03133159268928,238.0,1188272.0,100.0,39.0
