learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.032397577,2.7153122683695204E-8,7.0,42.857142857142854,-7.69230769230769,7.0,3239736.0,100.0,0.0
14.0,0.267485688,2.2700952160801322E-7,14.0,50.0,0.0,14.0,3286168.0,100.0,0.0
21.0,0.430414415,3.655207739254191E-7,21.0,61.904761904761905,24.32432432432433,21.0,3286168.0,100.0,0.0
28.0,0.560502862,4.7611338725871096E-7,28.0,57.14285714285714,14.28571428571428,28.0,3286168.0,100.0,0.0
35.0,0.686642754,5.833491996891507E-7,35.0,54.285714285714285,8.79478827361563,35.0,3286168.0,100.0,0.0
42.0,0.812095511,6.900008552854116E-7,42.0,47.61904761904761,-4.761904761904767,42.0,3286168.0,100.0,0.0
49.0,0.975931438,8.292833491782969E-7,49.0,44.89795918367347,-10.341951626355302,49.0,3286168.0,100.0,0.0
56.0,1.103170977,9.374540089243796E-7,56.0,42.857142857142854,-14.28571428571429,56.0,3286168.0,100.0,0.0
63.0,1.224353791,1.0404756407480129E-6,63.0,47.61904761904761,-5.159332321699537,63.0,3286168.0,100.0,0.0
70.0,1.345695174,1.1436320774717588E-6,70.0,48.57142857142857,-4.132231404958671,70.0,3286168.0,100.0,0.0
77.0,1.464752943,1.244847136264346E-6,77.0,50.649350649350644,0.5438477226376587,77.0,3286168.0,100.0,0.0
84.0,1.591152473,1.3523036757893342E-6,84.0,53.57142857142857,6.825938566552908,84.0,3286168.0,100.0,0.0
91.0,1.722036913,1.4635729898450585E-6,91.0,53.84615384615385,7.63653939101015,91.0,3286168.0,100.0,0.0
98.0,1.843840681,1.5671225157838376E-6,98.0,53.06122448979592,6.1224489795918435,98.0,3286168.0,100.0,0.0
105.0,1.965497866,1.670547426528769E-6,105.0,53.333333333333336,6.641262928688084,105.0,3286168.0,100.0,0.0
112.0,2.085082772,1.7722106224139197E-6,112.0,53.57142857142857,7.14285714285714,112.0,3286168.0,100.0,0.0
119.0,2.203803447,1.8731391061319428E-6,119.0,52.94117647058824,5.902287489409776,119.0,3286168.0,100.0,0.0
126.0,2.323273468,1.974704634371151E-6,126.0,51.587301587301596,3.1746031746031855,126.0,3286168.0,100.0,0.0
133.0,2.440373683,2.0742555099284583E-6,133.0,51.8796992481203,3.732187287943911,133.0,3286168.0,100.0,0.0
140.0,2.575203894,2.188879258113946E-6,140.0,52.142857142857146,4.246631278072689,140.0,3286168.0,100.0,0.0
147.0,2.711356127,2.3046269021659447E-6,147.0,52.38095238095239,4.77512493059412,147.0,3286168.0,100.0,0.0
154.0,2.850692808,2.4230817537714623E-6,154.0,52.5974025974026,5.1948051948051965,154.0,3286168.0,100.0,0.0
161.0,2.993751299,2.544700642643333E-6,161.0,51.5527950310559,3.1168029625057945,161.0,3286168.0,100.0,0.0
168.0,3.14135098,2.670180151588122E-6,168.0,51.78571428571429,3.571428571428581,168.0,3286168.0,100.0,0.0
