learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.012608859,1.5867287737938265E-9,3.0,66.66666666666666,0.0,3.0,486440.0,100.0,0.0
6.0,0.073425304,9.929005531904599E-9,6.0,50.0,-28.571428571428587,6.0,530232.0,100.0,0.0
9.0,0.120068735,1.6458435727198505E-8,9.0,33.33333333333333,-42.105263157894754,9.0,541112.0,100.0,0.0
12.0,0.153608424,2.1153524690473246E-8,12.0,25.0,-58.82352941176471,12.0,541112.0,100.0,0.0
15.0,0.173994746,2.4010911903567613E-8,15.0,26.666666666666668,-57.14285714285714,15.0,541792.0,100.0,0.0
18.0,0.195303834,2.6997635824336773E-8,18.0,38.88888888888889,-43.47826086956522,18.0,541792.0,100.0,0.0
21.0,0.215105678,2.9773101444927353E-8,21.0,42.857142857142854,-19.999999999999986,21.0,541792.0,100.0,0.0
24.0,0.234822608,3.253666535132875E-8,24.0,41.66666666666667,-23.52941176470588,24.0,541792.0,100.0,0.0
27.0,0.25457258,3.5304860489803054E-8,27.0,48.148148148148145,-4.419889502762413,27.0,541792.0,100.0,0.0
30.0,0.273857789,3.800791352695475E-8,30.0,46.666666666666664,-6.666666666666665,30.0,541792.0,100.0,0.0
33.0,0.292274809,4.058927947669807E-8,33.0,42.42424242424242,-15.469613259668497,33.0,541792.0,100.0,0.0
36.0,0.310666403,4.3167081667991975E-8,36.0,44.44444444444444,-10.769230769230772,36.0,541792.0,100.0,0.0
39.0,0.329333721,4.578352988047318E-8,39.0,48.717948717948715,-2.902374670184708,39.0,541792.0,100.0,0.0
42.0,0.347504608,4.833039734211646E-8,42.0,45.23809523809524,-10.02277904328019,42.0,541792.0,100.0,0.0
45.0,0.365811643,5.089634757672332E-8,45.0,44.44444444444444,-11.275964391691392,45.0,541792.0,100.0,0.0
48.0,0.384069395,5.345539020857463E-8,48.0,43.75,-12.89198606271778,48.0,541792.0,100.0,0.0
51.0,0.402021336,5.5971569765810334E-8,51.0,43.13725490196079,-13.856812933025395,51.0,541792.0,100.0,0.0
54.0,0.420114363,5.850752421585636E-8,54.0,46.2962962962963,-7.4074074074074066,54.0,541792.0,100.0,0.0
57.0,0.438931485,6.114496925327099E-8,57.0,49.122807017543856,-2.2263450834879417,57.0,541792.0,100.0,0.0
60.0,0.457525244,6.375110729082178E-8,60.0,48.333333333333336,-4.026845637583908,60.0,541792.0,100.0,0.0
63.0,0.475510673,6.627198059237252E-8,63.0,50.79365079365079,0.0,63.0,541792.0,100.0,0.0
66.0,0.493674378,6.881784141069072E-8,66.0,51.515151515151516,0.8450704225352084,66.0,541792.0,100.0,0.0
69.0,0.511581215,7.13276991020764E-8,69.0,52.17391304347826,1.3858813339107918,69.0,541792.0,100.0,0.0
72.0,0.530274231,7.3947749197065E-8,72.0,52.77777777777778,2.934179222839024,72.0,541792.0,100.0,0.0
75.0,0.548943958,7.656453505975091E-8,75.0,53.333333333333336,4.994571118349612,75.0,541792.0,100.0,0.0
78.0,0.567047169,7.910191691937961E-8,78.0,52.56410256410257,3.2193158953722496,78.0,541792.0,100.0,0.0
81.0,0.585343075,8.16663072913347E-8,81.0,54.32098765432099,5.84354382657869,81.0,541792.0,100.0,0.0
84.0,0.603653881,8.423278607676013E-8,84.0,55.952380952380956,8.156028368794324,84.0,541792.0,100.0,0.0
87.0,0.621699788,8.676213609440873E-8,87.0,55.172413793103445,6.348330113165866,87.0,541792.0,100.0,0.0
