learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.104320927,2.086250909310869E-8,1.0,0.0,0.0,1.0,773032.0,100.0,99.0
2.0,0.285537191,6.032899753100963E-8,2.0,50.0,0.0,2.0,841848.0,100.0,99.0
3.0,0.368435033,7.883220268190941E-8,3.0,66.66666666666666,0.0,3.0,862792.0,100.0,99.0
4.0,0.44027928,9.543544072850918E-8,4.0,50.0,-33.33333333333333,4.0,893312.0,100.0,99.0
5.0,0.507136407,1.1100155190498258E-7,5.0,40.0,-36.363636363636374,5.0,899984.0,100.0,99.0
6.0,0.5739317,1.265532664873803E-7,6.0,33.33333333333333,-33.333333333333336,6.0,899984.0,100.0,70.0
7.0,0.638959232,1.4177818570739072E-7,7.0,28.57142857142857,-52.17391304347827,7.0,905024.0,100.0,65.0
8.0,0.690998749,1.5396684750624E-7,8.0,25.0,-50.0,8.0,905368.0,100.0,46.0
9.0,0.749274642,1.6762137538173546E-7,9.0,33.33333333333333,-42.105263157894754,9.0,905712.0,100.0,38.0
10.0,0.78854718,1.7683788881258417E-7,10.0,30.0,-52.17391304347827,10.0,907152.0,100.0,66.0
11.0,0.825970697,1.8562279594209044E-7,11.0,36.36363636363637,-30.508474576271173,11.0,907392.0,100.0,66.0
12.0,0.8640629,1.9456806234328076E-7,12.0,41.66666666666667,-23.52941176470588,12.0,907736.0,100.0,72.0
13.0,0.901658256,2.0339665319342372E-7,13.0,38.46153846153847,-26.82926829268291,13.0,907736.0,100.0,47.0
14.0,0.941007812,2.1263718625444297E-7,14.0,35.714285714285715,-34.04255319148937,14.0,907736.0,100.0,67.0
15.0,0.979822655,2.2175215161770582E-7,15.0,33.33333333333333,-38.8888888888889,15.0,907736.0,100.0,93.0
16.0,1.017067809,2.3049850384845917E-7,16.0,31.25,-41.935483870967744,16.0,907736.0,100.0,88.0
17.0,1.054460692,2.392795475687066E-7,17.0,35.294117647058826,-30.769230769230756,17.0,907736.0,100.0,80.0
18.0,1.092984751,2.483262275575267E-7,18.0,33.33333333333333,-35.00000000000001,18.0,907736.0,100.0,51.0
19.0,1.128863403,2.567516814556801E-7,19.0,36.84210526315789,-26.66666666666664,19.0,907736.0,100.0,80.0
20.0,1.166144337,2.655064359736898E-7,20.0,35.0,-30.000000000000004,20.0,907736.0,100.0,65.0
21.0,1.203585957,2.7429892469880073E-7,21.0,38.095238095238095,-23.529411764705884,21.0,907736.0,100.0,60.0
