learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
22.0,0.124186081,2.4175203022321477E-8,22.0,81.81818181818183,48.837209302325604,22.0,752488.0,100.0,0.0
44.0,0.359281869,7.012648585611953E-8,44.0,75.0,35.63829787234043,44.0,755536.0,100.0,0.0
66.0,0.482644823,9.435719062793791E-8,66.0,71.21212121212122,28.830874006810443,66.0,759248.0,100.0,0.0
88.0,0.558877415,1.0953700893092691E-7,88.0,72.72727272727273,38.42565597667639,88.0,769712.0,100.0,0.0
110.0,0.643894569,1.2650493892580063E-7,110.0,69.0909090909091,31.751824817518248,110.0,771480.0,100.0,0.0
132.0,0.726110687,1.4332951989406305E-7,132.0,68.18181818181817,32.96251511487303,132.0,791024.0,100.0,0.0
154.0,0.824006964,1.6346984101522507E-7,154.0,66.88311688311688,29.255989911727603,154.0,795248.0,100.0,0.0
176.0,0.893678515,1.7796134558476507E-7,176.0,65.3409090909091,24.881052336971734,176.0,804008.0,100.0,0.0
198.0,0.962690985,1.9238046434756782E-7,198.0,65.65656565656566,24.402021336327902,198.0,807632.0,100.0,0.0
220.0,1.030777175,2.066185919503909E-7,220.0,64.54545454545455,21.608040201005036,220.0,808344.0,100.0,0.0
242.0,1.102003987,2.2169140940305673E-7,242.0,64.46280991735537,22.029072381237818,242.0,818000.0,100.0,0.0
264.0,1.177262061,2.376704234705203E-7,264.0,65.53030303030303,23.500191058463894,264.0,820728.0,100.0,0.0
286.0,1.248746996,2.5283573826723215E-7,286.0,64.33566433566433,20.848708487084867,286.0,820048.0,100.0,0.0
308.0,1.315930411,2.670677810491477E-7,308.0,63.31168831168831,19.62867171623867,308.0,818856.0,100.0,0.0
330.0,1.380959612,2.809189801589131E-7,330.0,64.54545454545455,23.27411470132348,330.0,823344.0,100.0,0.0
352.0,1.447127336,2.9498447443857586E-7,352.0,64.77272727272727,24.14584129852978,352.0,821696.0,100.0,0.0
374.0,1.518494815,3.1030964717789245E-7,374.0,65.50802139037432,25.368932339201173,374.0,830056.0,100.0,0.0
396.0,1.592615993,3.262905671261665E-7,396.0,64.8989898989899,24.493827160493822,396.0,833416.0,100.0,0.0
418.0,1.663087822,3.414499559945758E-7,418.0,65.78947368421053,25.332900292302714,418.0,831512.0,100.0,0.0
440.0,1.716237174,3.5289229906380795E-7,440.0,65.45454545454545,24.09143531655051,440.0,832184.0,100.0,0.0
462.0,1.766846157,3.637973708775143E-7,462.0,65.80086580086581,24.915139171758305,462.0,832920.0,100.0,0.0
484.0,1.839184899,3.794679462112362E-7,484.0,64.87603305785123,23.1415920937097,484.0,837368.0,100.0,0.0
506.0,1.910833232,3.9505079417547E-7,506.0,64.2292490118577,22.2569308863725,506.0,840704.0,100.0,0.0
528.0,1.989318497,4.121285706884393E-7,528.0,64.96212121212122,23.689884691103398,528.0,841096.0,100.0,0.0
550.0,2.06810987,4.292533858460353E-7,550.0,64.9090909090909,23.0674455347954,550.0,840136.0,100.0,0.0
572.0,2.129129704,4.425089742582705E-7,572.0,64.86013986013987,23.177869838300154,572.0,839712.0,100.0,0.0
594.0,2.17194996,4.519173390715983E-7,594.0,64.3097643097643,22.090649244589613,594.0,849312.0,100.0,0.0
616.0,2.211353733,4.6051094384983596E-7,616.0,64.93506493506493,23.166295171330574,616.0,843024.0,100.0,0.0
638.0,2.281020939,4.7587573012908715E-7,638.0,64.42006269592476,22.46254992451092,638.0,852512.0,100.0,0.0
660.0,2.338376952,4.885399392675464E-7,660.0,64.0909090909091,21.771225094022558,660.0,853496.0,100.0,0.0
