learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
676.0,3.068009493,2.2827593089524286E-6,676.0,70.56213017751479,-0.4420153510737109,676.0,2876112.0,100.0,0.0
1352.0,5.00272725,3.937118503896445E-6,1352.0,73.6,1.9687933992320588,1352.0,3305328.0,100.0,0.0
2028.0,6.98346158,5.752564116571211E-6,2028.0,76.9,1.8291231768266092,2028.0,3542904.0,100.0,0.0
2704.0,8.881119123,7.641240392910783E-6,2704.0,75.1,-0.721636140055663,2704.0,3847176.0,100.0,0.0
3380.0,11.580812525,1.163957997223145E-5,3380.0,75.8,0.9065819322397318,3380.0,5724896.0,100.0,0.0
4056.0,13.977137368,1.6313908934729543E-5,4056.0,75.1,3.804549388057886,4056.0,7540080.0,100.0,0.0
4732.0,16.207985352,2.0972977653841193E-5,4732.0,76.3,-0.7207697276714036,4732.0,8072936.0,100.0,0.0
5408.0,18.182394968,2.5248203869178808E-5,5408.0,74.3,-0.7906378439431564,5408.0,8369976.0,100.0,0.0
6084.0,20.055148598,2.9541367890371982E-5,6084.0,73.8,-0.9984194903820566,6084.0,8861336.0,100.0,0.0
6760.0,22.275073568,3.529579721009046E-5,6760.0,74.6,-0.019688915140773575,6760.0,1.0019968E7,100.0,0.0
7436.0,24.264415667,4.1048239196574525E-5,7436.0,73.5,1.5162776869332846,7436.0,1.1177512E7,100.0,0.0
8112.0,26.378444087,4.781905755252735E-5,8112.0,71.8,-0.8489911524679747,8112.0,1.2380344E7,100.0,0.0
8788.0,29.114282442,5.724750139394408E-5,8788.0,73.5,-1.1867487361202327,8788.0,1.3321464E7,100.0,0.0
9464.0,31.075374386,6.433725256138776E-5,9464.0,75.3,0.32284100080706707,9464.0,1.3974472E7,100.0,0.0
10140.0,33.134767106,7.212315995482936E-5,10140.0,75.8,-2.522389703701827,10140.0,1.4614112E7,100.0,0.0
10816.0,35.601082176,8.204552569522546E-5,10816.0,74.5,-0.7268130826355128,10816.0,1.5551384E7,100.0,0.0
11492.0,37.93970071,9.187315380933261E-5,11492.0,75.6,2.8538667346158992,11492.0,1.6243952E7,100.0,0.0
12168.0,40.064808211,1.014091189712443E-4,12168.0,70.89999999999999,0.3014937645607756,12168.0,1.7345472E7,100.0,0.0
12844.0,42.472161419,1.1277903230091139E-4,12844.0,74.2,0.9452434520198588,12844.0,1.8256592E7,100.0,0.0
13520.0,44.954889358,1.251154432942858E-4,13520.0,75.1,-1.957251658340843,13520.0,1.9207112E7,100.0,0.0
14196.0,47.180458329,1.3669330799429106E-4,14196.0,75.2,1.4425942852601128,14196.0,2.0108968E7,100.0,0.0
14872.0,49.436125991,1.4888144512232042E-4,14872.0,76.3,1.6254628169154521,14872.0,2.0886448E7,100.0,0.0
15548.0,52.093587363,1.6400925902894126E-4,15548.0,74.8,0.0,15548.0,2.2004504E7,100.0,0.0
16224.0,54.788717374,1.7993593578079814E-4,16224.0,73.9,0.1484383368785311,16224.0,2.284272E7,100.0,0.0
16900.0,57.3437052,1.957651388554947E-4,16900.0,75.8,-0.354974620973347,16900.0,2.3948184E7,100.0,0.0
17576.0,60.100173927,2.1333260757544934E-4,17576.0,75.6,1.0936448613284617,17576.0,2.4635336E7,100.0,0.0
18252.0,62.720329375,2.306366946389679E-4,18252.0,77.0,2.030106574205825,18252.0,2.5528424E7,100.0,0.0
18928.0,65.252347031,2.4793930206403413E-4,18928.0,76.7,0.33364701856446355,18928.0,2.6414792E7,100.0,0.0
19604.0,67.905929128,2.6650090658626876E-4,19604.0,75.5,1.2335725227767724,19604.0,2.7038672E7,100.0,0.0
20280.0,70.410084549,2.844881959722503E-4,20280.0,74.2,1.496640195479507,20280.0,2.7765584E7,100.0,0.0
20956.0,73.226545353,3.054271265132509E-4,20956.0,71.5,1.9634822571102428,20956.0,2.8737776E7,100.0,0.0
21632.0,75.811057309,3.2525831431078214E-4,21632.0,73.5,2.4515939041449264,21632.0,2.9660096E7,100.0,0.0
22308.0,78.469856545,3.463523006118922E-4,22308.0,75.7,1.6640227912849253,22308.0,3.0667296E7,100.0,0.0
22984.0,81.284627493,3.6938893137553877E-4,22984.0,75.6,0.22163881868964935,22984.0,3.163576E7,100.0,0.0
23660.0,83.92150039,3.9154785872241404E-4,23660.0,77.4,2.733783225451004,23660.0,3.2483432E7,100.0,0.0
24336.0,86.454515307,4.134736927084651E-4,24336.0,75.2,2.362204724409451,24336.0,3.34596E7,100.0,0.0
25012.0,89.076000116,4.369193083077662E-4,25012.0,75.2,2.16576590792536,25012.0,3.4571376E7,100.0,0.0
25688.0,91.852934547,4.6240596017436573E-4,25688.0,76.8,2.8109421473754743,25688.0,3.5477216E7,100.0,0.0
26364.0,94.71056191,4.891078040031178E-4,26364.0,75.6,1.6255966972003755,26364.0,3.6119192E7,100.0,0.0
27040.0,97.303813065,5.139650237646995E-4,27040.0,79.10000000000001,2.7364110201042933,27040.0,3.7051888E7,100.0,0.0
27716.0,100.06408126,5.408387682365476E-4,27716.0,76.5,1.7722788831299203,27716.0,3.7633904E7,100.0,0.0
28392.0,103.025277796,5.702017126037152E-4,28392.0,74.9,2.874301546272072,28392.0,3.832964E7,100.0,0.0
29068.0,105.974784106,6.00163522577823E-4,29068.0,75.5,0.8257772020725557,29068.0,3.92664E7,100.0,0.0
29744.0,108.800403672,6.295492658559917E-4,29744.0,75.6,0.02622263012982824,29744.0,4.0199936E7,100.0,0.0
30420.0,111.761371245,6.609427317605334E-4,30420.0,73.5,-0.03926069098820067,30420.0,4.09834E7,100.0,0.0
31096.0,114.560311646,6.911437306698595E-4,31096.0,74.6,2.2716079783304264,31096.0,4.1709024E7,100.0,0.0
31772.0,118.186603581,7.310355234568361E-4,31772.0,76.9,1.3107302151511826,31772.0,4.2522928E7,100.0,0.0
32448.0,121.302131873,7.659934630120169E-4,32448.0,75.6,2.985964772772418,32448.0,4.3372704E7,100.0,0.0
33124.0,124.559219793,8.032810882990663E-4,33124.0,76.1,3.4671061134806482,33124.0,4.425248E7,100.0,0.0
33800.0,127.76913949,8.408861381841113E-4,33800.0,75.2,1.5873015873015885,33800.0,4.5285E7,100.0,0.0
34476.0,131.190217936,8.817411229539079E-4,34476.0,73.7,0.0,34476.0,4.6161976E7,100.0,0.0
35152.0,134.53786868,9.226015730053538E-4,35152.0,72.5,-0.39867400733096264,35152.0,4.7180808E7,100.0,0.0
35828.0,137.89069544,9.642697301040521E-4,35828.0,74.5,1.139799953477531,35828.0,4.8039176E7,100.0,0.0
36504.0,141.465669127,0.0010095098808338423,36504.0,74.5,2.443876536030751,36504.0,4.8916296E7,100.0,0.0
37180.0,145.213522142,0.0010576803247550144,37180.0,75.6,1.2209735401754982,37180.0,4.968216E7,100.0,0.0
37856.0,148.903621156,0.001105781558860477,37856.0,76.7,0.2602650594157486,37856.0,5.038724E7,100.0,0.0
38532.0,152.422716806,0.0011523713861610484,38532.0,76.3,-0.39820384647968343,38532.0,5.1175536E7,100.0,0.0
39208.0,155.893489257,0.0011988814236126894,39208.0,76.4,0.0,39208.0,5.1799184E7,100.0,0.0
39884.0,159.784577518,0.0012517857046688127,39884.0,75.9,0.23182646133461426,39884.0,5.2555976E7,100.0,0.0
40560.0,163.430269372,0.001302214117019197,40560.0,76.8,0.06891798759473554,40560.0,5.3468464E7,100.0,0.0
41236.0,167.317225773,0.0013567128000673407,41236.0,75.2,0.4048062712844159,41236.0,5.4197432E7,100.0,0.0
41912.0,171.087683249,0.0014102368759636675,41912.0,73.1,1.211898641204583,41912.0,5.4872848E7,100.0,0.0
42588.0,174.934668117,0.0014656747315774268,42588.0,75.4,3.33456457329676,42588.0,5.5704248E7,100.0,0.0
43264.0,178.559868867,0.0015188082166144546,43264.0,74.6,2.2716079783304264,43264.0,5.6655048E7,100.0,0.0
43940.0,182.262686627,0.001573913170253436,43940.0,73.2,1.7451239184631528,43940.0,5.7525536E7,100.0,0.0
44616.0,186.517624159,0.0016382371495504832,44616.0,75.2,1.9762845849802388,44616.0,5.8436216E7,100.0,0.0
45292.0,190.47445476,0.0016987928847482937,45292.0,75.8,0.6527361550145656,45292.0,5.9157552E7,100.0,0.0
45968.0,194.911342539,0.0017677269091524248,45968.0,78.4,1.7422553791566213,45968.0,6.005616E7,100.0,0.0
46644.0,199.085115694,0.001833594563282257,46644.0,75.3,1.2015807747076073,46644.0,6.1002232E7,100.0,0.0
47320.0,202.863249266,0.0018940384674561161,47320.0,75.9,1.24084121494256,47320.0,6.1841152E7,100.0,0.0
47996.0,206.959846951,0.001960538097116242,47996.0,75.9,1.24084121494256,47996.0,6.2747768E7,100.0,0.0
48672.0,210.791897306,0.00202378899120948,48672.0,75.5,2.2034168928628333,48672.0,6.380252E7,100.0,0.0
49348.0,214.621686214,0.0020879497416207257,49348.0,76.1,1.675223802001084,49348.0,6.4758528E7,100.0,0.0
50024.0,218.924422242,0.0021608258017540892,50024.0,73.6,0.9046206974212765,50024.0,6.5470032E7,100.0,0.0
50700.0,222.886226325,0.0022287421954434515,50700.0,72.6,0.8503709064592269,50700.0,6.6264968E7,100.0,0.0
51376.0,226.846371401,0.0022973697998191294,51376.0,74.9,1.7520236734565775,51376.0,6.6986936E7,100.0,0.0
52052.0,231.27396623,0.0023750383605623017,52052.0,75.3,2.93932725557998,52052.0,6.7807816E7,100.0,0.0
52728.0,235.555136093,0.0024510010222541854,52728.0,76.8,0.7231802815695878,52728.0,6.8586728E7,100.0,0.0
53404.0,239.966683957,0.002530424598879398,53404.0,74.7,-0.398419022524169,53404.0,6.959224E7,100.0,0.0
54080.0,244.394494119,0.002611053039091395,54080.0,75.3,1.596761856195823,54080.0,7.0388488E7,100.0,0.0
54756.0,248.453406858,0.0026857482286112943,54756.0,77.8,2.051621442753162,54756.0,7.113532E7,100.0,0.0
55432.0,253.141849165,0.002773409869329785,55432.0,77.0,1.3180476419303753,55432.0,7.2274216E7,100.0,0.0
56108.0,257.321726342,0.002852636869166138,56108.0,77.8,1.3789181889260058,56108.0,7.3267616E7,100.0,0.0
56784.0,261.80574162,0.0029386909825653944,56784.0,75.6,1.6255966972003755,56784.0,7.4183432E7,100.0,0.0
57460.0,266.281457188,0.003025486544549764,57460.0,73.3,1.0832678828114313,57460.0,7.4961352E7,100.0,0.0
58136.0,270.667331025,0.0031115348153120154,58136.0,76.8,1.557262273518081,58136.0,7.5838264E7,100.0,0.0
58812.0,275.126829003,0.0031999478860746467,58812.0,74.9,3.244210071853695,58812.0,7.6636008E7,100.0,0.0
59488.0,279.638214534,0.0032902485784925494,59488.0,75.9,1.8473869412225068,59488.0,7.7371944E7,100.0,0.0
60164.0,283.977321966,0.003378017274774825,60164.0,74.6,2.2836390496121903,60164.0,7.8188272E7,100.0,0.0
60840.0,288.625518631,0.003473480020516168,60840.0,75.1,1.5779155072097124,60840.0,7.938744E7,100.0,0.0
61516.0,293.471881697,0.0035737665054828495,61516.0,74.6,1.3400660322392517,61516.0,7.9988736E7,100.0,0.0
62192.0,298.436097413,0.0036775390914605627,62192.0,74.6,3.1916272191604733,62192.0,8.080428E7,100.0,0.0
62868.0,302.663748528,0.0037667764554082162,62868.0,73.2,1.4125956444967864,62868.0,8.1592448E7,100.0,0.0
63544.0,306.922897318,0.003857626603392455,63544.0,75.0,2.1411516029279696,63544.0,8.245276E7,100.0,0.0
64220.0,311.668521041,0.003960048832805072,64220.0,76.6,3.5663949491868845,64220.0,8.342636E7,100.0,0.0
64896.0,316.733760331,0.004070394656278586,64896.0,75.5,2.7824071869593583,64896.0,8.420896E7,100.0,0.0
