learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.010823498,1.0543407745328216E-9,2.0,100.0,?,2.0,376544.0,100.0,0.0
4.0,0.069754084,9.236965637219449E-9,4.0,75.0,0.0,4.0,536728.0,100.0,0.0
6.0,0.096333211,1.3109605902427188E-8,6.0,66.66666666666666,0.0,6.0,563208.0,100.0,0.0
8.0,0.124500438,1.7243949438101718E-8,8.0,62.5,-20.0,8.0,567368.0,100.0,0.0
10.0,0.14713326,2.0583198763310083E-8,10.0,60.0,9.090909090909074,10.0,570312.0,100.0,0.0
12.0,0.169127418,2.3837095774739156E-8,12.0,58.333333333333336,11.764705882352947,12.0,571872.0,100.0,0.0
14.0,0.190055261,2.6936053509557003E-8,14.0,50.0,-4.255319148936175,14.0,572392.0,100.0,0.0
16.0,0.210677435,2.99897483230196E-8,16.0,56.25,3.4482758620689653,16.0,572392.0,100.0,0.0
18.0,0.231472083,3.306898277935676E-8,18.0,61.111111111111114,8.695652173913055,18.0,572392.0,100.0,0.0
20.0,0.252398128,3.616767426953548E-8,20.0,55.00000000000001,-2.2727272727272494,20.0,572392.0,100.0,0.0
22.0,0.273192198,3.924682313666162E-8,22.0,50.0,-11.009174311926593,22.0,572392.0,100.0,0.0
24.0,0.29423437,4.236271050626619E-8,24.0,50.0,-5.882352941176474,24.0,572392.0,100.0,0.0
26.0,0.315765458,4.5550995686762035E-8,26.0,46.15384615384615,-13.043478260869563,26.0,572392.0,100.0,0.0
28.0,0.335979761,4.854429368865366E-8,28.0,42.857142857142854,-19.148936170212778,28.0,572392.0,100.0,0.0
30.0,0.355621547,5.145281439240401E-8,30.0,46.666666666666664,-8.108108108108116,30.0,572392.0,100.0,0.0
32.0,0.377177886,5.464483869602697E-8,32.0,50.0,0.0,32.0,572392.0,100.0,0.0
34.0,0.398172281,5.7753651332526156E-8,34.0,50.0,-0.6968641114982685,34.0,572392.0,100.0,0.0
36.0,0.418791674,6.080693434045961E-8,36.0,50.0,-0.9345794392523408,36.0,572392.0,100.0,0.0
38.0,0.438992295,6.37982063361485E-8,38.0,50.0,-1.690140845070429,38.0,572392.0,100.0,0.0
40.0,0.4584436,6.66785209525211E-8,40.0,50.0,-0.7556675062972356,40.0,572392.0,100.0,0.0
42.0,0.477950375,6.956704946774369E-8,42.0,47.61904761904761,-5.4794520547945265,42.0,572392.0,100.0,0.0
44.0,0.498210146,7.256708029013127E-8,44.0,45.45454545454545,-9.77130977130978,44.0,572392.0,100.0,0.0
46.0,0.517966323,7.549253980951799E-8,46.0,47.82608695652174,-4.347826086956519,46.0,572392.0,100.0,0.0
48.0,0.537901413,7.844449244743628E-8,48.0,47.91666666666667,-4.529616724738682,48.0,572392.0,100.0,0.0
50.0,0.558014896,8.142286120321189E-8,50.0,46.0,-8.346709470304981,50.0,572392.0,100.0,0.0
52.0,0.577910982,8.436903819824674E-8,52.0,46.15384615384615,-8.172362555720646,52.0,572392.0,100.0,0.0
54.0,0.598430759,8.740757024624076E-8,54.0,48.148148148148145,-3.703703703703709,54.0,572392.0,100.0,0.0
56.0,0.618417901,9.036723065165391E-8,56.0,48.214285714285715,-3.836317135549879,56.0,572392.0,100.0,0.0
58.0,0.63753328,9.319780194397604E-8,58.0,46.55172413793103,-7.151370679380226,58.0,572392.0,100.0,0.0
60.0,0.657228054,9.611416901643494E-8,60.0,46.666666666666664,-7.023411371237465,60.0,572392.0,100.0,0.0
62.0,0.676462688,9.896239937685433E-8,62.0,46.774193548387096,-6.673618352450461,62.0,572392.0,100.0,0.0
64.0,0.696300177,1.0189989943244601E-7,64.0,46.875,-6.562193927522038,64.0,572392.0,100.0,0.0
