learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
45.0,0.03004947,5.182152379490435E-9,45.0,86.66666666666667,0.0,45.0,666616.0,100.0,0.0
90.0,0.109570894,1.889594289233701E-8,90.0,85.55555555555556,0.0,90.0,666616.0,100.0,0.0
135.0,0.148024382,2.5527402094076905E-8,135.0,85.92592592592592,0.0,135.0,666616.0,100.0,0.0
180.0,0.178267052,3.0742872593311797E-8,180.0,86.66666666666667,0.0,180.0,666616.0,100.0,0.0
225.0,0.20933045,3.6099880948559276E-8,225.0,86.66666666666667,0.0,225.0,666616.0,100.0,0.0
270.0,0.239008292,4.121794457957976E-8,270.0,86.66666666666667,0.0,270.0,666616.0,100.0,0.0
315.0,0.267710884,4.616782241204546E-8,315.0,86.66666666666667,0.0,315.0,666616.0,100.0,0.0
360.0,0.296656215,5.1159561564742275E-8,360.0,86.66666666666667,0.0,360.0,666616.0,100.0,0.0
405.0,0.325716319,5.617109378450654E-8,405.0,86.17283950617283,0.0,405.0,666616.0,100.0,0.0
450.0,0.354346708,6.110851991821495E-8,450.0,86.44444444444444,0.0,450.0,666616.0,100.0,0.0
495.0,0.382090399,6.589303140315952E-8,495.0,87.07070707070706,0.0,495.0,666616.0,100.0,0.0
540.0,0.408997005,7.053318420142557E-8,540.0,87.22222222222223,0.0,540.0,666616.0,100.0,0.0
585.0,0.434614893,7.495109237939741E-8,585.0,87.00854700854701,0.0,585.0,666616.0,100.0,0.0
630.0,0.460980168,7.949789046193163E-8,630.0,86.98412698412699,0.0,630.0,666616.0,100.0,0.0
675.0,0.489482387,8.441321316185304E-8,675.0,86.81481481481481,0.0,675.0,666616.0,100.0,0.0
720.0,0.527013613,9.088562455949477E-8,720.0,86.94444444444444,0.0,720.0,666616.0,100.0,0.0
765.0,0.553761019,9.549832267523847E-8,765.0,86.5359477124183,0.0,765.0,666616.0,100.0,0.0
810.0,0.580001916,1.0002367126969E-7,810.0,86.66666666666667,0.0,810.0,666616.0,100.0,0.0
855.0,0.605699927,1.0445539698238382E-7,855.0,86.66666666666667,0.0,855.0,666616.0,100.0,0.0
900.0,0.631606914,1.0892316144969316E-7,900.0,86.66666666666667,0.0,900.0,666616.0,100.0,0.0
945.0,0.657055712,1.1331190937472715E-7,945.0,86.56084656084656,0.0,945.0,666616.0,100.0,0.0
990.0,0.711690431,1.2281337701486632E-7,990.0,86.56565656565657,5.9002615668282345,990.0,672240.0,100.0,0.0
1035.0,0.762366205,1.3172797623943125E-7,1035.0,86.4,7.286212914485185,1035.0,679992.0,100.0,0.0
1080.0,0.805538633,1.3934300050713952E-7,1080.0,86.1,7.824933687002672,1080.0,681816.0,100.0,0.0
1125.0,0.8398159,1.453890403554361E-7,1125.0,86.6,9.097076182077151,1125.0,681816.0,100.0,0.0
1170.0,0.878286657,1.5217475433362858E-7,1170.0,86.9,10.40407080130222,1170.0,681816.0,100.0,0.0
1215.0,0.930801085,1.6143757929276265E-7,1215.0,87.3,10.648955929532303,1215.0,681816.0,100.0,0.0
1260.0,0.959080825,1.664257376234565E-7,1260.0,87.4,12.595901718947339,1260.0,681816.0,100.0,0.0
1305.0,0.984480943,1.7090597012213954E-7,1305.0,87.6,15.843196872624624,1305.0,681816.0,100.0,0.0
1350.0,1.009238738,1.752729056519167E-7,1350.0,87.8,19.737898185550236,1350.0,681816.0,100.0,0.0
1395.0,1.035506343,1.7990615096139003E-7,1395.0,87.8,20.31872509960158,1395.0,681816.0,100.0,0.0
