learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
46.0,1.206602306,1.1089376120820724E-6,46.0,76.08695652173914,37.22084367245658,46.0,3552592.0,100.0,0.0
92.0,1.593507257,1.4645257377893932E-6,92.0,81.52173913043478,57.26775956284151,92.0,3552592.0,100.0,0.0
138.0,1.936440079,1.7797009225559027E-6,138.0,81.88405797101449,60.768705935865356,138.0,3552592.0,100.0,0.0
184.0,2.268417887,2.0848078130674816E-6,184.0,82.6086956521739,62.74832342148551,184.0,3552592.0,100.0,0.0
230.0,2.574070992,2.365720772290826E-6,230.0,83.04347826086956,63.6105476673428,230.0,3552592.0,100.0,0.0
276.0,2.833777305,2.6044059605659917E-6,276.0,83.33333333333334,65.08250825082509,276.0,3552592.0,100.0,0.0
322.0,3.090253229,2.8401222336932725E-6,322.0,82.91925465838509,64.76182896255321,322.0,3552592.0,100.0,0.0
368.0,3.341674483,3.071192971459159E-6,368.0,83.69565217391305,66.1837228535547,368.0,3552592.0,100.0,0.0
414.0,3.627038781,3.333459338450171E-6,414.0,83.81642512077295,66.65705012621709,414.0,3552592.0,100.0,0.0
460.0,3.88743705,3.5727804744858293E-6,460.0,84.56521739130434,68.09300508010942,460.0,3552592.0,100.0,0.0
506.0,4.127666502,3.793565296069508E-6,506.0,84.18972332015811,67.2513105947835,506.0,3552592.0,100.0,0.0
552.0,4.364458447,4.011190849031587E-6,552.0,84.05797101449275,67.2562553925798,552.0,3552592.0,100.0,0.0
598.0,4.62241854,4.2482711596868935E-6,598.0,84.78260869565217,68.68245070844029,598.0,3552592.0,100.0,0.0
644.0,4.890224981,4.494400836139492E-6,644.0,84.93788819875776,69.19845370991281,644.0,3552592.0,100.0,0.0
690.0,5.142606941,4.726354518527857E-6,690.0,85.21739130434783,69.74126589679871,690.0,3552592.0,100.0,0.0
736.0,5.390333899,4.954029983663986E-6,736.0,85.46195652173914,70.19047330648337,736.0,3552592.0,100.0,0.0
782.0,5.641352216,5.184730398919815E-6,782.0,85.54987212276215,70.45978779025066,782.0,3552592.0,100.0,0.0
828.0,5.906861825,5.428749153338891E-6,828.0,84.78260869565217,68.90873004047039,828.0,3552592.0,100.0,0.0
874.0,6.161488671,5.662766016369177E-6,874.0,85.01144164759725,69.37860722863209,874.0,3552592.0,100.0,0.0
920.0,6.408581936,5.889859080826376E-6,920.0,85.43478260869564,70.31743585792432,920.0,3552592.0,100.0,0.0
966.0,6.676893827,6.136453295191126E-6,966.0,85.19668737060042,69.88213440079537,966.0,3552592.0,100.0,0.0
1012.0,7.031862662,6.470461355525625E-6,1012.0,85.1,69.78521138185003,1012.0,3637216.0,100.0,0.0
1058.0,7.31619497,6.73759438369023E-6,1058.0,85.3,70.27588828586912,1058.0,3631648.0,100.0,0.0
1104.0,7.591450821,7.002947174649824E-6,1104.0,85.0,69.66915110020099,1104.0,3726400.0,100.0,0.0
1150.0,7.855489632,7.257287031879135E-6,1150.0,84.7,69.08466356839766,1150.0,3723480.0,100.0,0.0
1196.0,8.217258067,7.6248147400814455E-6,1196.0,84.6,68.89542399172699,1196.0,3927008.0,100.0,0.0
1242.0,8.657146719,8.124247099848438E-6,1242.0,84.1,67.89487287177333,1242.0,4388704.0,100.0,0.0
1288.0,9.039667774,8.586242240204884E-6,1288.0,84.1,67.82158180199141,1288.0,4668576.0,100.0,0.0
1334.0,9.376956161,8.994004885553282E-6,1334.0,84.1,67.77645370753179,1334.0,4673136.0,100.0,0.0
1380.0,9.690206678,9.374975520612254E-6,1380.0,84.2,67.92008446357507,1380.0,4701128.0,100.0,0.0
1426.0,10.003880253,9.763601010238748E-6,1426.0,83.8,67.06982416912287,1426.0,4789120.0,100.0,0.0
1472.0,10.319787735,1.0174810993377115E-5,1472.0,83.89999999999999,67.33431803794899,1472.0,5031600.0,100.0,0.0
1518.0,10.621894995,1.0570430946088826E-5,1518.0,84.2,67.9289402747556,1518.0,5061968.0,100.0,0.0
1564.0,10.908172077,1.0945489587736833E-5,1564.0,84.0,67.58508914100486,1564.0,5064248.0,100.0,0.0
1610.0,11.230818025,1.1371004530735677E-5,1610.0,83.7,66.90892849892403,1610.0,5097896.0,100.0,0.0
1656.0,11.564551549,1.1821463867423476E-5,1656.0,83.5,66.40332301677797,1656.0,5217448.0,100.0,0.0
1702.0,11.877786318,1.2246663835714286E-5,1702.0,83.5,66.48357898500088,1702.0,5247176.0,100.0,0.0
1748.0,12.188532392,1.2666322710706807E-5,1748.0,83.6,66.65216171261483,1748.0,5220272.0,100.0,0.0
1794.0,12.515520031,1.3114442063004751E-5,1794.0,83.6,66.61129027004135,1794.0,5297424.0,100.0,0.0
1840.0,12.845028374,1.3568355686008014E-5,1840.0,84.0,67.40507747405647,1840.0,5324872.0,100.0,0.0
1886.0,13.157993702,1.4001887416885871E-5,1886.0,83.7,66.78864538423296,1886.0,5354600.0,100.0,0.0
1932.0,13.473503892,1.444137086944892E-5,1932.0,83.5,66.31525653484022,1932.0,5384328.0,100.0,0.0
1978.0,13.824780097,1.49358697517396E-5,1978.0,83.6,66.4264657713724,1978.0,5441504.0,100.0,0.0
2024.0,14.146071771,1.5390440214228494E-5,2024.0,83.8,66.82285864080214,2024.0,5468952.0,100.0,0.0
