learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.24961387,7.178137207741124E-8,2.0,100.0,?,2.0,1111592.0,100.0,0.0
4.0,0.562845741,1.7103874818976967E-7,4.0,75.0,0.0,4.0,1224896.0,100.0,0.0
6.0,0.680048964,2.0910026544038825E-7,6.0,66.66666666666666,0.0,6.0,1255304.0,100.0,0.0
8.0,0.815149274,2.529738266617287E-7,8.0,75.0,0.0,8.0,1255304.0,100.0,0.0
10.0,0.908917246,2.837283061350695E-7,10.0,60.0,0.0,10.0,1267816.0,100.0,0.0
12.0,1.006950025,3.1595624115671957E-7,12.0,58.333333333333336,0.0,12.0,1270760.0,100.0,0.0
14.0,1.104339774,3.4797278230309273E-7,14.0,57.14285714285714,4.545454545454549,14.0,1270760.0,100.0,0.0
16.0,1.201554898,3.7993191608826936E-7,16.0,62.5,7.6923076923076925,16.0,1270760.0,100.0,0.0
18.0,1.31823634,4.1829053418893986E-7,18.0,66.66666666666666,10.000000000000012,18.0,1270760.0,100.0,0.0
20.0,1.419693898,4.516443533913853E-7,20.0,60.0,-1.2658227848101276,20.0,1270760.0,100.0,0.0
22.0,1.512464561,4.821423860859332E-7,22.0,59.09090909090909,-2.061855670103058,22.0,1270760.0,100.0,0.0
24.0,1.613662269,5.15410780504946E-7,24.0,58.333333333333336,6.250000000000003,24.0,1270760.0,100.0,0.0
26.0,1.701591769,5.443172977065667E-7,26.0,61.53846153846154,15.032679738562097,26.0,1270760.0,100.0,0.0
28.0,1.786793015,5.723269108977997E-7,28.0,64.28571428571429,22.222222222222243,28.0,1270760.0,100.0,0.0
30.0,1.858883308,5.960263439057705E-7,30.0,60.0,16.66666666666666,30.0,1270760.0,100.0,0.0
32.0,1.927056936,6.184381869218105E-7,32.0,62.5,25.0,32.0,1270760.0,100.0,0.0
34.0,1.993707087,6.403491921745654E-7,34.0,61.76470588235294,21.352313167259794,34.0,1270760.0,100.0,0.0
36.0,2.035505743,6.540205439718812E-7,36.0,61.111111111111114,20.504731861198742,36.0,1264304.0,100.0,0.0
38.0,2.093384935,6.731243115692088E-7,38.0,60.526315789473685,17.867435158501433,38.0,1275848.0,100.0,0.0
40.0,2.132355375,6.859943431886119E-7,40.0,57.49999999999999,13.265306122448969,40.0,1276576.0,100.0,0.0
42.0,2.174390878,6.999493447324549E-7,42.0,54.761904761904766,7.852193995381064,42.0,1283264.0,100.0,0.0
44.0,2.218918045,7.148066374153001E-7,44.0,54.54545454545454,7.368421052631582,44.0,1289784.0,100.0,0.0
46.0,2.266855511,7.308198944132671E-7,46.0,56.52173913043478,13.043478260869556,46.0,1291240.0,100.0,0.0
48.0,2.306937961,7.441476723460791E-7,48.0,58.333333333333336,15.343915343915352,48.0,1285304.0,100.0,0.0
50.0,2.348732515,7.580348795771412E-7,50.0,60.0,18.831168831168828,50.0,1284392.0,100.0,0.0
52.0,2.390911735,7.722622008550726E-7,52.0,57.692307692307686,14.242878560719618,52.0,1303848.0,100.0,0.0
54.0,2.432279168,7.863055105498287E-7,54.0,59.25925925925925,18.518518518518512,54.0,1312240.0,100.0,0.0
56.0,2.472756657,8.000467043457572E-7,56.0,58.92857142857143,17.01030927835051,56.0,1312240.0,100.0,0.0
58.0,2.512905652,8.136817828622873E-7,58.0,58.620689655172406,16.346153846153843,58.0,1312760.0,100.0,0.0
60.0,2.555905031,8.282848858497228E-7,60.0,56.666666666666664,12.457912457912453,60.0,1312760.0,100.0,0.0
62.0,2.597889964,8.424732619079697E-7,62.0,58.06451612903226,15.336134453781513,62.0,1306296.0,100.0,0.0
64.0,2.641041855,8.571311069374696E-7,64.0,59.375,18.029556650246306,64.0,1313024.0,100.0,0.0
66.0,2.6839167,8.717613954314133E-7,66.0,59.09090909090909,16.80672268907564,66.0,1319024.0,100.0,0.0
68.0,2.72994614,8.873911617764374E-7,68.0,58.82352941176471,16.19718309859155,68.0,1312560.0,100.0,0.0
70.0,2.770492038,9.011640541999041E-7,70.0,57.14285714285714,13.509060955518951,70.0,1313048.0,100.0,0.0
72.0,2.815694538,9.166760846319049E-7,72.0,56.94444444444444,13.219284603421464,72.0,1326504.0,100.0,0.0
74.0,2.856756057,9.307621359209902E-7,74.0,58.108108108108105,15.599705665930824,74.0,1326040.0,100.0,0.0
