learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.200950492,4.89754206778523E-8,1.0,100.0,?,1.0,942088.0,100.0,0.0
2.0,0.424021256,1.1084916033103235E-7,2.0,100.0,?,2.0,1072176.0,100.0,0.0
3.0,0.576091045,1.5458673956563697E-7,3.0,100.0,?,3.0,1111768.0,100.0,0.0
4.0,0.678407192,1.8476296694891527E-7,4.0,100.0,?,4.0,1140048.0,100.0,0.0
5.0,0.798355018,2.2172660381454767E-7,5.0,80.0,0.0,5.0,1191200.0,100.0,0.0
6.0,0.85908884,2.404576824741252E-7,6.0,83.33333333333334,0.0,6.0,1192160.0,100.0,0.0
7.0,0.915358951,2.578120962194705E-7,7.0,85.71428571428571,0.0,7.0,1192160.0,100.0,0.0
8.0,0.966505185,2.735862415086499E-7,8.0,87.5,0.0,8.0,1192160.0,100.0,0.0
9.0,1.019466818,2.899202788044202E-7,9.0,88.88888888888889,0.0,9.0,1192160.0,100.0,0.0
10.0,1.070151675,3.0555212959287274E-7,10.0,90.0,0.0,10.0,1192160.0,100.0,0.0
11.0,1.120621802,3.211177549341507E-7,11.0,90.9090909090909,0.0,11.0,1192160.0,100.0,0.0
12.0,1.169296518,3.36129652820778E-7,12.0,91.66666666666666,0.0,12.0,1192160.0,100.0,0.0
13.0,1.217195863,3.509024164867505E-7,13.0,92.3076923076923,0.0,13.0,1192160.0,100.0,0.0
14.0,1.264842361,3.6559719894077423E-7,14.0,92.85714285714286,0.0,14.0,1192160.0,100.0,0.0
15.0,1.315395916,3.8118855453216574E-7,15.0,93.33333333333333,0.0,15.0,1192160.0,100.0,0.0
16.0,1.368958629,3.9770797250035113E-7,16.0,93.75,0.0,16.0,1192160.0,100.0,0.0
17.0,1.423309821,4.144705673621367E-7,17.0,94.11764705882352,0.0,17.0,1192160.0,100.0,0.0
18.0,1.494745217,4.365021467604177E-7,18.0,94.44444444444444,0.0,18.0,1192160.0,100.0,0.0
19.0,1.535841241,4.493429579720335E-7,19.0,89.47368421052632,0.0,19.0,1207800.0,100.0,0.0
20.0,1.574192314,4.613260852973411E-7,20.0,90.0,0.0,20.0,1207800.0,100.0,0.0
21.0,1.613198905,4.735826539646648E-7,21.0,85.71428571428571,0.0,21.0,1214600.0,100.0,0.0
22.0,1.64927572,4.849567136422545E-7,22.0,81.81818181818183,0.0,22.0,1218680.0,100.0,0.0
23.0,1.686786525,4.967828722048779E-7,23.0,78.26086956521739,0.0,23.0,1218680.0,100.0,0.0
24.0,1.727530693,5.096284240737371E-7,24.0,79.16666666666666,0.0,24.0,1218680.0,100.0,0.0
25.0,1.771762899,5.235736614988103E-7,25.0,76.0,-7.1428571428571495,25.0,1218680.0,100.0,0.0
26.0,1.812647739,5.36463563505645E-7,26.0,73.07692307692307,-7.058823529411849,26.0,1218680.0,100.0,0.0
27.0,1.850008544,5.482424310601337E-7,27.0,74.07407407407408,-6.779661016949118,27.0,1218680.0,100.0,0.0
28.0,1.889287004,5.606327939313236E-7,28.0,71.42857142857143,-6.666666666666641,28.0,1219360.0,100.0,0.0
29.0,1.933201124,5.744854725233299E-7,29.0,72.41379310344827,-6.422018348623813,29.0,1219360.0,100.0,0.0
30.0,1.977989789,5.886140257269474E-7,30.0,70.0,-11.570247933884332,30.0,1219360.0,100.0,0.0
31.0,2.02280191,6.027499781094408E-7,31.0,70.96774193548387,-11.155378486055707,31.0,1219360.0,100.0,0.0
32.0,2.064899237,6.160295506139926E-7,32.0,71.875,-10.76923076923077,32.0,1219360.0,100.0,0.0
33.0,2.109777276,6.301862967837104E-7,33.0,69.6969696969697,-10.738255033557019,33.0,1219360.0,100.0,0.0
34.0,2.149834954,6.428224634307043E-7,34.0,70.58823529411765,-10.389610389610338,34.0,1219360.0,100.0,0.0
35.0,2.191309591,6.559056088081167E-7,35.0,71.42857142857143,-10.062893081761045,35.0,1219360.0,100.0,0.0
36.0,2.227934627,6.674589509251547E-7,36.0,69.44444444444444,-9.999999999999961,36.0,1219360.0,100.0,0.0
37.0,2.265526067,6.793171445114248E-7,37.0,70.27027027027027,-9.703504043126674,37.0,1219360.0,100.0,0.0
38.0,2.30197622,6.908153199078225E-7,38.0,71.05263157894737,-9.424083769633501,38.0,1219360.0,100.0,0.0
39.0,2.339267587,7.025788556750781E-7,39.0,69.23076923076923,-9.345794392523388,39.0,1219360.0,100.0,0.0
40.0,2.375752459,7.140879831558632E-7,40.0,70.0,-9.090909090909054,40.0,1219360.0,100.0,0.0
41.0,2.41195962,7.255095068949709E-7,41.0,68.29268292682927,-8.99795501022491,41.0,1219360.0,100.0,0.0
