learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.36827294,1.2560722834534116E-7,7.0,28.57142857142857,-39.99999999999998,7.0,1318400.0,100.0,80.0
14.0,0.547807279,1.8707527512636865E-7,14.0,28.57142857142857,-42.85714285714286,14.0,1323440.0,100.0,67.0
21.0,0.675785291,2.3069705586282331E-7,21.0,52.38095238095239,5.4054054054054115,21.0,1317560.0,100.0,63.0
28.0,0.830837533,2.838388838355699E-7,28.0,50.0,2.0000000000000124,28.0,1324832.0,100.0,63.0
35.0,0.908777305,3.106980350666204E-7,35.0,48.57142857142857,-2.2727272727272667,35.0,1332096.0,100.0,46.0
42.0,0.975940471,3.338434149729171E-7,42.0,50.0,-1.3793103448275879,42.0,1332096.0,100.0,38.0
49.0,1.054687577,3.609807849547226E-7,49.0,44.89795918367347,-12.023708721422535,49.0,1332096.0,100.0,44.0
56.0,1.14747504,3.929566611615776E-7,56.0,46.42857142857143,-8.80829015544042,56.0,1332096.0,100.0,52.0
63.0,1.24042514,4.249885843861062E-7,63.0,42.857142857142854,-15.24390243902439,63.0,1332096.0,100.0,58.0
70.0,1.30755911,4.481239029365737E-7,70.0,44.285714285714285,-13.65528726061616,70.0,1332096.0,100.0,37.0
77.0,1.371512319,4.701630861181973E-7,77.0,45.45454545454545,-11.980609418282551,77.0,1332096.0,100.0,55.0
84.0,1.436142366,4.924355172775148E-7,84.0,45.23809523809524,-12.390924956369979,84.0,1332096.0,100.0,51.0
91.0,1.496085745,5.130928561501661E-7,91.0,42.857142857142854,-16.95501730103807,91.0,1332096.0,100.0,38.0
98.0,1.559381485,5.349054661863007E-7,98.0,44.89795918367347,-14.54545454545454,98.0,1332096.0,100.0,40.0
105.0,1.639863722,5.626407869285304E-7,105.0,45.714285714285715,-12.394366197183105,105.0,1332096.0,100.0,50.0
112.0,1.689881679,5.798776845593213E-7,112.0,46.42857142857143,-11.96267910696434,112.0,1332096.0,100.0,36.0
119.0,1.741959969,5.978246021736621E-7,119.0,47.05882352941176,-11.878824056111034,119.0,1332096.0,100.0,50.0
126.0,1.789635361,6.142542186694303E-7,126.0,47.61904761904761,-10.791366906474833,126.0,1332096.0,100.0,39.0
133.0,1.837319649,6.30600647824833E-7,133.0,46.616541353383454,-13.157579388855606,133.0,1325104.0,100.0,39.0
140.0,1.893832067,6.500714183555834E-7,140.0,49.28571428571429,-9.809986743261154,140.0,1331808.0,100.0,37.0
147.0,1.985131578,6.815409496280303E-7,147.0,50.34013605442177,-8.955223880597025,147.0,1332368.0,100.0,39.0
154.0,2.03211337,6.976498653432479E-7,154.0,50.0,-10.143042912873863,154.0,1325376.0,100.0,37.0
161.0,2.08184383,7.147909809470922E-7,161.0,50.931677018633536,-7.596650029608325,161.0,1332352.0,100.0,37.0
168.0,2.136513486,7.336424608035635E-7,168.0,50.595238095238095,-8.733624454148464,168.0,1332912.0,100.0,35.0
175.0,2.192775816,7.531364040431257E-7,175.0,50.28571428571429,-9.79303382130237,175.0,1339320.0,100.0,34.0
182.0,2.251219501,7.734925905370982E-7,182.0,51.098901098901095,-9.195092355399769,182.0,1346360.0,100.0,41.0
189.0,2.306168687,7.92627533987535E-7,189.0,51.32275132275132,-9.468647695794484,189.0,1346072.0,100.0,53.0
196.0,2.355806688,8.100062444362087E-7,196.0,51.02040816326531,-8.737864077669903,196.0,1353336.0,100.0,35.0
