learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
6.0,2.162947817,5.073853702010659E-6,6.0,50.0,0.0,6.0,9067640.0,100.0,0.0
12.0,2.93501942,6.913104249448612E-6,12.0,41.66666666666667,-16.666666666666664,12.0,9208432.0,100.0,0.0
18.0,3.408997851,8.04304309986387E-6,18.0,50.0,0.0,18.0,9215072.0,100.0,0.0
24.0,3.887084164,9.18277491797795E-6,24.0,54.166666666666664,1.492537313432807,24.0,9215072.0,100.0,0.0
30.0,4.400689671,1.0407182566490812E-5,30.0,56.666666666666664,11.764705882352947,30.0,9215072.0,100.0,0.0
36.0,4.818213389,1.140253644565926E-5,36.0,63.888888888888886,23.52941176470587,36.0,9215072.0,100.0,0.0
42.0,5.356562388,1.2685931235943008E-5,42.0,66.66666666666666,32.56880733944953,42.0,9215072.0,100.0,0.0
48.0,5.996820503,1.4212271826812933E-5,48.0,66.66666666666666,33.33333333333333,48.0,9215072.0,100.0,0.0
54.0,6.593031162,1.5633605673617838E-5,54.0,70.37037037037037,39.74895397489539,54.0,9215072.0,100.0,0.0
60.0,7.169800331,1.700859206360997E-5,60.0,68.33333333333333,35.95505617977528,60.0,9215072.0,100.0,0.0
66.0,7.547923721,1.7910017699604196E-5,66.0,66.66666666666666,31.83098591549295,66.0,9215072.0,100.0,0.0
72.0,7.96219219,1.8897611241862134E-5,72.0,68.05555555555556,34.07643312101911,72.0,9215072.0,100.0,0.0
78.0,8.394415743,1.9928008729715792E-5,78.0,66.66666666666666,31.90060443250503,78.0,9215072.0,100.0,0.0
84.0,8.840127193,2.0990560631850592E-5,84.0,66.66666666666666,32.5301204819277,84.0,9215072.0,100.0,0.0
90.0,9.308405694,2.2106911158556565E-5,90.0,66.66666666666666,32.63473053892215,90.0,9215072.0,100.0,0.0
96.0,9.840540045,2.3363707667886076E-5,96.0,64.58333333333334,28.51511169513799,96.0,9129480.0,100.0,0.0
102.0,10.340105791,2.4564918159695904E-5,102.0,63.725490196078425,27.058368766911467,102.0,9294560.0,100.0,0.0
108.0,10.7439432,2.5535948973077767E-5,108.0,62.96296296296296,25.388601036269424,108.0,9294560.0,100.0,0.0
114.0,11.191024297,2.6610959637252184E-5,114.0,64.91228070175438,29.368029739776958,114.0,9294560.0,100.0,0.0
120.0,11.704535641,2.7845702449414823E-5,120.0,65.0,29.765886287625413,120.0,9294560.0,100.0,0.0
126.0,12.168535897,2.896219243607292E-5,126.0,65.07936507936508,29.537366548042716,126.0,9301200.0,100.0,0.0
132.0,12.615791582,3.0038391182347768E-5,132.0,65.15151515151516,29.32960893854748,132.0,9301200.0,100.0,0.0
138.0,13.086541675,3.11711228096615E-5,138.0,63.76811594202898,26.61135928525844,138.0,9301200.0,100.0,0.0
144.0,13.507329747,3.218363446847654E-5,144.0,64.58333333333334,27.94348508634224,144.0,9301200.0,100.0,0.0
150.0,13.889680293,3.3103656710882924E-5,150.0,66.0,30.08590751233779,150.0,9301200.0,100.0,0.0
156.0,14.372668027,3.426583488151239E-5,156.0,66.02564102564102,30.027081922816517,156.0,9301200.0,100.0,0.0
162.0,14.820640147,3.534375753309386E-5,162.0,66.0493827160494,30.1833568406206,162.0,9301200.0,100.0,0.0
168.0,15.21399067,3.629024821816845E-5,168.0,65.47619047619048,28.71982443306511,168.0,9301200.0,100.0,0.0
174.0,15.639267488,3.731356081921757E-5,174.0,64.9425287356322,27.331233739559092,174.0,9301200.0,100.0,0.0
180.0,16.06699819,3.834277802242799E-5,180.0,65.55555555555556,28.944352476760475,180.0,9301200.0,100.0,0.0
186.0,16.492093823,3.9365654651221457E-5,186.0,66.12903225806451,30.10855302397708,186.0,9301200.0,100.0,0.0
192.0,16.933086034,4.042678205666779E-5,192.0,67.1875,32.16689098250337,192.0,9301200.0,100.0,0.0
198.0,17.379985494,4.1502123644696813E-5,198.0,67.67676767676768,32.66737513283742,198.0,9301200.0,100.0,0.0
204.0,17.977890414,4.294081866160993E-5,204.0,68.13725490196079,33.633633633633636,204.0,9301200.0,100.0,0.0
210.0,18.345789427,4.382606723379153E-5,210.0,69.04761904761905,35.424354243542425,210.0,9301200.0,100.0,0.0
216.0,18.733657358,4.4759365557461624E-5,216.0,68.51851851851852,34.36410760568418,216.0,9301200.0,100.0,0.0
222.0,19.137740825,4.573168214316538E-5,222.0,68.91891891891892,35.89185569599062,222.0,9301200.0,100.0,0.0
228.0,19.640057619,4.6940370421628735E-5,228.0,69.2982456140351,36.66666666666668,228.0,9301200.0,100.0,0.0
234.0,20.099572967,4.804606870115234E-5,234.0,69.23076923076923,36.62830060934326,234.0,9301200.0,100.0,0.0
240.0,20.575888722,4.9192192575155095E-5,240.0,68.75,35.81514762516047,240.0,9301200.0,100.0,0.0
246.0,20.998599016,5.0209329536623277E-5,246.0,68.29268292682927,35.20194515736864,246.0,9301200.0,100.0,0.0
252.0,21.441445675,5.127491916508782E-5,252.0,68.65079365079364,35.929454170957776,252.0,9301200.0,100.0,0.0
258.0,21.925184141,5.2438903767394474E-5,258.0,68.9922480620155,36.46102696712228,258.0,9301200.0,100.0,0.0
264.0,22.372716801,5.351576897841811E-5,264.0,68.93939393939394,36.26943005181348,264.0,9301200.0,100.0,0.0
270.0,22.859038596,5.4685969656951984E-5,270.0,68.51851851851852,35.406698564593306,270.0,9301200.0,100.0,0.0
276.0,23.320975292,5.5797494249632217E-5,276.0,68.84057971014492,36.05947955390333,276.0,9301200.0,100.0,0.0
282.0,23.767868894,5.687282174198293E-5,282.0,68.43971631205675,35.08354456572347,282.0,9301200.0,100.0,0.0
288.0,24.27219077,5.808633470307627E-5,288.0,68.75,36.018957345971565,288.0,9301200.0,100.0,0.0
294.0,24.676611524,5.905946287789718E-5,294.0,69.04761904761905,36.87414468406398,294.0,9301200.0,100.0,0.0
300.0,25.125400492,6.013935105126625E-5,300.0,69.33333333333334,37.451842451162584,300.0,9301200.0,100.0,0.0
306.0,25.550678616,6.116266679484796E-5,306.0,69.28104575163398,37.61061946902654,306.0,9301200.0,100.0,0.0
312.0,25.955715894,6.21372784664205E-5,312.0,69.55128205128204,38.24999999999999,312.0,9301200.0,100.0,0.0
318.0,26.372292405,6.313896988235003E-5,318.0,69.49685534591194,38.17197835237523,318.0,9294832.0,100.0,0.0
324.0,26.852717071,6.430403473075791E-5,324.0,69.44444444444444,38.18223866790009,324.0,9374048.0,100.0,0.0
330.0,27.319202374,6.543609692315067E-5,330.0,69.39393939393939,38.24804535517101,330.0,9380688.0,100.0,0.0
336.0,27.746026734,6.647264349539417E-5,336.0,69.04761904761905,37.45704467353951,336.0,9387328.0,100.0,0.0
342.0,28.16390884,6.748747372808332E-5,342.0,68.71345029239765,36.839380026925326,342.0,9387328.0,100.0,0.0
348.0,28.683895852,6.874905267191921E-5,348.0,68.39080459770115,36.17446978791516,348.0,9378304.0,100.0,0.0
354.0,29.136915838,6.984924742117953E-5,354.0,68.07909604519774,35.528478870515436,354.0,9387600.0,100.0,0.0
360.0,29.620818146,7.103402655443432E-5,360.0,67.77777777777779,34.90663091935032,360.0,9464160.0,100.0,0.0
366.0,30.182212466,7.240853596442821E-5,366.0,68.0327868852459,35.33178289890967,366.0,9464160.0,100.0,0.0
372.0,30.675228204,7.36156282826335E-5,372.0,67.74193548387096,34.652769645157505,372.0,9464160.0,100.0,0.0
378.0,31.037515851,7.45026479089205E-5,378.0,68.25396825396825,35.555366123945106,378.0,9464160.0,100.0,0.0
384.0,31.405758542,7.540424777537617E-5,384.0,68.22916666666666,35.451514232963156,384.0,9464160.0,100.0,0.0
390.0,31.823417745,7.642683828661263E-5,390.0,68.46153846153847,36.14727258206214,390.0,9464160.0,100.0,0.0
