learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
61.0,8.66388554,6.218970879616737E-6,61.0,59.01639344262295,18.14278046162104,61.0,2907368.0,100.0,0.0
62.0,8.772316305,6.300525797953658E-6,62.0,59.67741935483871,19.354838709677423,62.0,2907368.0,100.0,0.0
63.0,8.882401382,6.383324987508841E-6,63.0,60.317460317460316,20.49469964664311,63.0,2907368.0,100.0,0.0
64.0,8.994810243,6.467871983734508E-6,64.0,60.9375,21.875,64.0,2907368.0,100.0,0.0
65.0,9.103924897,6.5499412810998015E-6,65.0,61.53846153846154,22.949265054528222,65.0,2907368.0,100.0,0.0
66.0,9.211711017,6.631011337319118E-6,66.0,60.60606060606061,21.212121212121215,66.0,2907368.0,100.0,0.0
67.0,9.32471446,6.71600554136864E-6,67.0,61.19402985074627,22.232142857142858,67.0,2907368.0,100.0,0.0
68.0,9.438928168,6.801910031933627E-6,68.0,61.76470588235294,23.197219808861863,68.0,2907368.0,100.0,0.0
69.0,9.556945547,6.890675408685164E-6,69.0,62.31884057971014,24.111675126903553,69.0,2907368.0,100.0,0.0
70.0,9.671744767,6.977020285180705E-6,70.0,62.857142857142854,25.409836065573764,70.0,2907368.0,100.0,0.0
71.0,9.782598656,7.060397727594996E-6,71.0,61.97183098591549,23.777335984095416,71.0,2907368.0,100.0,0.0
72.0,9.893572927,7.143865713907775E-6,72.0,62.5,24.651162790697683,72.0,2907368.0,100.0,0.0
73.0,10.016376275,7.236230800676649E-6,73.0,61.64383561643836,23.100075244544776,73.0,2907368.0,100.0,0.0
74.0,10.175612234,7.3559982452072315E-6,74.0,62.16216216216216,24.32432432432432,74.0,2907368.0,100.0,0.0
75.0,10.325658494,7.4688537662492555E-6,75.0,61.33333333333333,22.515140719629475,75.0,2907368.0,100.0,0.0
76.0,10.447458544,7.560464234285544E-6,76.0,61.8421052631579,23.365785813630044,76.0,2907368.0,100.0,0.0
77.0,10.554618702,7.641063480584889E-6,77.0,62.33766233766234,24.535315985130115,77.0,2907368.0,100.0,0.0
78.0,10.662161621,7.721950616046481E-6,78.0,61.53846153846154,22.823218997361476,78.0,2907368.0,100.0,0.0
79.0,10.771482532,7.804175047176546E-6,79.0,62.0253164556962,23.94094993581514,79.0,2907368.0,100.0,0.0
