learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
2.0,0.180830919,4.575377537629878E-8,2.0,50.0,0.0,2.0,978040.0,100.0,0.0
4.0,0.423212182,1.1074693579726336E-7,4.0,75.0,0.0,4.0,1036504.0,100.0,0.0
6.0,0.521038181,1.372128724962742E-7,6.0,83.33333333333334,0.0,6.0,1045768.0,100.0,0.0
8.0,0.602114862,1.5915498398935424E-7,8.0,87.5,0.0,8.0,1046128.0,100.0,0.0
10.0,0.687138302,1.8240171985853672E-7,10.0,80.0,0.0,10.0,1056880.0,100.0,0.0
12.0,0.805587155,2.14897309280338E-7,12.0,75.0,0.0,12.0,1060464.0,100.0,0.0
14.0,0.885465338,2.3685363426530322E-7,14.0,71.42857142857143,17.647058823529402,14.0,1062512.0,100.0,0.0
16.0,0.969074595,2.5983552931471214E-7,16.0,75.0,20.0,16.0,1062512.0,100.0,0.0
18.0,1.069800697,2.875223762974578E-7,18.0,77.77777777777779,21.739130434782624,18.0,1062512.0,100.0,0.0
20.0,1.159385513,3.1217052074267844E-7,20.0,75.0,16.66666666666665,20.0,1063536.0,100.0,0.0
22.0,1.244674842,3.3563681553116075E-7,22.0,77.27272727272727,17.91044776119401,22.0,1063536.0,100.0,0.0
24.0,1.320261985,3.564336748880583E-7,24.0,79.16666666666666,18.918918918918898,24.0,1063536.0,100.0,0.0
26.0,1.383246557,3.737630940663753E-7,26.0,80.76923076923077,19.753086419753092,26.0,1063536.0,100.0,0.0
28.0,1.436244603,3.883448452095874E-7,28.0,82.14285714285714,20.45454545454545,28.0,1063536.0,100.0,0.0
30.0,1.483770992,4.0142113819468147E-7,30.0,80.0,16.666666666666682,30.0,1063536.0,100.0,0.0
32.0,1.529912903,4.1411650933108606E-7,32.0,81.25,17.24137931034483,32.0,1063536.0,100.0,0.0
34.0,1.575802391,4.267424294283179E-7,34.0,82.35294117647058,17.741935483870932,34.0,1063536.0,100.0,0.0
36.0,1.62040559,4.390144431551857E-7,36.0,83.33333333333334,18.181818181818162,36.0,1063536.0,100.0,0.0
38.0,1.676509004,4.544505975604368E-7,38.0,81.57894736842105,15.286624203821662,38.0,1063536.0,100.0,0.0
40.0,1.739137804,4.7168213051163283E-7,40.0,82.5,15.662650602409625,40.0,1063536.0,100.0,0.0
42.0,1.794100202,4.868043486000163E-7,42.0,83.33333333333334,16.00000000000005,42.0,1063536.0,100.0,0.0
44.0,1.832300497,4.973146831751304E-7,44.0,84.0909090909091,16.304347826086936,44.0,1063536.0,100.0,0.0
46.0,1.868366031,5.072376648947782E-7,46.0,80.43478260869566,11.91489361702129,46.0,1063536.0,100.0,0.0
48.0,1.905151081,5.173586124650078E-7,48.0,81.25,12.195121951219496,48.0,1063536.0,100.0,0.0
50.0,1.939419208,5.267870600733967E-7,50.0,82.0,12.451361867704305,50.0,1063536.0,100.0,0.0
52.0,1.972969116,5.360178986845723E-7,52.0,82.6923076923077,12.686567164179133,52.0,1063536.0,100.0,0.0
54.0,2.011634552,5.46656211002649E-7,54.0,81.48148148148148,11.184210526315805,54.0,1063536.0,100.0,0.0
56.0,2.048946929,5.569222460178967E-7,56.0,80.35714285714286,9.941520467836286,56.0,1063536.0,100.0,0.0
58.0,2.082399475,5.661262966894791E-7,58.0,79.3103448275862,8.90052356020939,58.0,1063536.0,100.0,0.0
60.0,2.118407624,5.760334896423231E-7,60.0,78.33333333333333,8.018867924528283,60.0,1063536.0,100.0,0.0
62.0,2.153677323,5.857375072907095E-7,62.0,77.41935483870968,7.264957264957264,62.0,1063536.0,100.0,0.0
64.0,2.187272966,5.949809293165366E-7,64.0,78.125,7.43801652892562,64.0,1063536.0,100.0,0.0
66.0,2.231245562,6.070794404954772E-7,66.0,77.27272727272727,4.624277456647354,66.0,1063536.0,100.0,0.0
68.0,2.271402021,6.181279891897178E-7,68.0,77.94117647058823,4.850746268656718,68.0,1063536.0,100.0,0.0
70.0,2.305837997,6.276026183563407E-7,70.0,78.57142857142857,5.06329113924047,70.0,1063536.0,100.0,0.0
72.0,2.340648432,6.37180275244992E-7,72.0,79.16666666666666,5.263157894736792,72.0,1063536.0,100.0,0.0
74.0,2.374724426,6.465558598555188E-7,74.0,79.72972972972973,5.451448040885875,74.0,1063536.0,100.0,0.0
76.0,2.409695567,6.561777329950715E-7,76.0,78.94736842105263,4.851330203442847,76.0,1063536.0,100.0,0.0
78.0,2.444197322,6.656704604328731E-7,78.0,79.48717948717949,5.022831050228286,78.0,1063536.0,100.0,0.0
80.0,2.475936913,6.744032129073575E-7,80.0,80.0,5.185185185185157,80.0,1063536.0,100.0,0.0
82.0,2.507800105,6.831699726549223E-7,82.0,79.26829268292683,4.651162790697648,82.0,1063536.0,100.0,0.0
84.0,2.539733031,6.919559188425724E-7,84.0,78.57142857142857,4.182509505703367,84.0,1063536.0,100.0,0.0
86.0,2.573595004,7.012726182451158E-7,86.0,77.90697674418605,2.1556886227544796,86.0,1063536.0,100.0,0.0
88.0,2.619188769,7.13817173848394E-7,88.0,78.4090909090909,2.33644859813087,88.0,1063536.0,100.0,0.0
90.0,2.678310346,7.300837381479203E-7,90.0,78.88888888888889,2.5085518814138377,90.0,1063536.0,100.0,0.0
92.0,2.721177926,7.418782179608504E-7,92.0,79.34782608695652,2.6726057906458536,92.0,1063536.0,100.0,0.0
94.0,2.755191384,7.512365965711882E-7,94.0,79.7872340425532,2.8291621327529644,94.0,1063536.0,100.0,0.0
96.0,2.788584911,7.604244089012529E-7,96.0,79.16666666666666,2.439024390243868,96.0,1063536.0,100.0,0.0
98.0,2.822025157,7.696250753812924E-7,98.0,79.59183673469387,2.5844930417494845,98.0,1063536.0,100.0,0.0
100.0,2.85529102,7.787777625545174E-7,100.0,80.0,2.7237354085603878,100.0,1063536.0,100.0,0.0
102.0,2.888961867,7.880418760226851E-7,102.0,79.41176470588235,2.3701002734730636,102.0,1063536.0,100.0,0.0
104.0,2.92282623,7.973592330039104E-7,104.0,78.84615384615384,2.0547945205479303,104.0,1063536.0,100.0,0.0
106.0,2.956730998,8.066877069167853E-7,106.0,78.30188679245283,1.7727639000805335,106.0,1063536.0,100.0,0.0
108.0,2.992569708,8.165482808427324E-7,108.0,78.70370370370371,1.8957345971564403,108.0,1063536.0,100.0,0.0
110.0,3.026404981,8.258576340733901E-7,110.0,79.0909090909091,2.013942680092922,110.0,1063536.0,100.0,0.0
112.0,3.060139122,8.351391620959898E-7,112.0,79.46428571428571,2.1276595744680256,112.0,1063536.0,100.0,0.0
114.0,3.092558269,8.440588859256045E-7,114.0,78.94736842105263,1.8651362984217903,114.0,1063536.0,100.0,0.0
116.0,3.124498252,8.528467737587602E-7,116.0,77.58620689655173,1.308900523560157,116.0,1063536.0,100.0,0.0
118.0,3.156847846,8.617473609481813E-7,118.0,77.96610169491525,1.4138817480720431,118.0,1063536.0,100.0,0.0
120.0,3.189575917,8.707520813622014E-7,120.0,77.5,6.358381502890197,120.0,1063536.0,100.0,0.0
122.0,3.224439743,8.803444281183865E-7,122.0,77.04918032786885,10.38824763903464,122.0,1063536.0,100.0,0.0
124.0,3.256491117,8.891629637954569E-7,124.0,77.41935483870968,14.440611138491874,124.0,1063536.0,100.0,0.0
126.0,3.286483735,8.974150584445582E-7,126.0,77.77777777777779,14.576271186440652,126.0,1063536.0,100.0,0.0
128.0,3.316506397,9.056754193254248E-7,128.0,77.34375,13.994439295644115,128.0,1063536.0,100.0,0.0
