learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
32.0,0.788159002,5.024632946051533E-7,32.0,56.25,7.053941908713693,32.0,2464296.0,100.0,0.0
64.0,1.163158418,7.415310988936697E-7,64.0,64.0625,27.70137524557957,64.0,2464296.0,100.0,0.0
96.0,1.385609452,8.83347000441874E-7,96.0,62.5,24.50851900393184,96.0,2464296.0,100.0,0.0
128.0,1.539980673,9.81760990638081E-7,128.0,68.75,37.254901960784316,128.0,2464296.0,100.0,0.0
160.0,1.683629079,1.0733390239541792E-6,160.0,71.875,43.732416380118785,160.0,2464296.0,100.0,0.0
192.0,1.898707082,1.2104197867500285E-6,192.0,74.47916666666666,48.94725417842413,192.0,2463672.0,100.0,0.0
224.0,2.123467808,1.3548129213620224E-6,224.0,76.78571428571429,53.47871235721704,224.0,2483296.0,100.0,0.0
256.0,2.267089502,1.4496860738095143E-6,256.0,78.125,56.252670125114435,256.0,2553440.0,100.0,0.0
288.0,2.399665584,1.5384409403898234E-6,288.0,77.43055555555556,54.86546436493395,288.0,2587792.0,100.0,0.0
320.0,2.528599691,1.6247576371257874E-6,320.0,78.125,56.25512635238058,320.0,2587792.0,100.0,0.0
352.0,2.656097124,1.710112532854618E-6,352.0,78.125,56.230217686195985,352.0,2587792.0,100.0,0.0
384.0,2.81069674,1.8147280159685426E-6,384.0,79.16666666666666,58.28240853906949,384.0,2615712.0,100.0,0.0
416.0,2.962999307,1.915981093754288E-6,416.0,78.84615384615384,57.64531654942613,416.0,2569824.0,100.0,0.0
448.0,3.110188804,2.016569536008861E-6,448.0,80.13392857142857,60.1980514294841,448.0,2641640.0,100.0,0.0
480.0,3.24550406,2.1102950113917487E-6,480.0,80.625,61.225766103814884,480.0,2677400.0,100.0,0.0
512.0,3.380268198,2.204256540102811E-6,512.0,81.0546875,62.03638587371961,512.0,2695120.0,100.0,0.0
544.0,3.509469027,2.2949220864294606E-6,544.0,81.43382352941177,62.80228559048934,544.0,2712560.0,100.0,0.0
576.0,3.642942353,2.389770877391627E-6,576.0,81.77083333333334,63.47384949873174,576.0,2746880.0,100.0,0.0
608.0,3.771492822,2.4822249589610155E-6,608.0,82.56578947368422,65.03623974653878,608.0,2780064.0,100.0,0.0
640.0,3.90210018,2.5761859356328157E-6,640.0,83.4375,66.82964991198904,640.0,2780880.0,100.0,0.0
672.0,4.028611035,2.6677708699297404E-6,672.0,83.92857142857143,67.81723367270922,672.0,2798328.0,100.0,0.0
704.0,4.178896437,2.7765986242923012E-6,704.0,84.23295454545455,68.44451623324179,704.0,2799144.0,100.0,0.0
736.0,4.320083673,2.8788576052092382E-6,736.0,84.64673913043478,69.25942901074855,736.0,2799680.0,100.0,0.0
768.0,4.45584024,2.979585776345338E-6,768.0,85.02604166666666,69.98491089270419,768.0,2868088.0,100.0,0.0
800.0,4.613702062,3.0975326314149194E-6,800.0,85.25,70.42902967121091,800.0,2888096.0,100.0,0.0
832.0,4.773362847,3.218120212634609E-6,832.0,85.45673076923077,70.85687818434461,832.0,2919488.0,100.0,0.0
864.0,4.928177536,3.337179322220633E-6,864.0,85.87962962962963,71.72183262956267,864.0,2972712.0,100.0,0.0
896.0,5.081636288,3.4546608214243417E-6,896.0,86.16071428571429,72.29160847532022,896.0,2959240.0,100.0,0.0
928.0,5.240603524,3.577314138444207E-6,928.0,85.88362068965517,71.73731099001246,928.0,2982456.0,100.0,0.0
960.0,5.385758149,3.6900092096587063E-6,960.0,86.25,72.47132429614183,960.0,3001072.0,100.0,0.0
992.0,5.574619731,3.837375816662419E-6,992.0,86.29032258064517,72.54627443957868,992.0,3016184.0,100.0,0.0
1024.0,5.722098396,3.95308512756526E-6,1024.0,87.6,75.16662394257882,1024.0,3032784.0,100.0,0.0
1056.0,5.876869965,4.074456110378164E-6,1056.0,88.4,76.7604928378243,1056.0,3031280.0,100.0,0.0
1088.0,6.042298143,4.205088147352358E-6,1088.0,89.3,78.55023654879321,1088.0,3052408.0,100.0,0.0
1120.0,6.213943245,4.345291935974231E-6,1120.0,89.7,79.32474206110241,1120.0,3157408.0,100.0,0.0
1152.0,6.414419475,4.510972500424952E-6,1152.0,89.7,79.31361365060494,1152.0,3194560.0,100.0,0.0
1184.0,6.612981686,4.676995710386358E-6,1184.0,89.4,78.69774919614149,1184.0,3232024.0,100.0,0.0
1216.0,6.800652982,4.838459797348104E-6,1216.0,89.4,78.67898190127161,1216.0,3325680.0,100.0,0.0
1248.0,6.972569013,4.986368750774324E-6,1248.0,89.8,79.53319635289586,1248.0,3325680.0,100.0,0.0
1280.0,7.156232688,5.146426055965036E-6,1280.0,90.0,79.94183131080132,1280.0,3368640.0,100.0,0.0
1312.0,7.332048417,5.299656486527719E-6,1312.0,90.3,80.55753766225436,1312.0,3368912.0,100.0,0.0
1344.0,7.495518117,5.443529525378443E-6,1344.0,90.7,81.36914730794196,1344.0,3402080.0,100.0,0.0
1376.0,7.644139608,5.574509983352463E-6,1376.0,91.0,81.96624080278282,1376.0,3406648.0,100.0,0.0
1408.0,7.787177456,5.69996536284666E-6,1408.0,91.5,82.96989076687584,1408.0,3390320.0,100.0,0.0
1440.0,7.955574106,5.850190520391091E-6,1440.0,91.4,82.75862068965519,1440.0,3448352.0,100.0,0.0
1472.0,8.115292331,5.993690184771358E-6,1472.0,91.60000000000001,83.16498316498317,1472.0,3472952.0,100.0,0.0
1504.0,8.268337015,6.1319186778111395E-6,1504.0,91.8,83.56627800246106,1504.0,3491256.0,100.0,0.0
1536.0,8.425405912,6.2737818014968385E-6,1536.0,92.0,83.97333162382205,1536.0,3491256.0,100.0,0.0
1568.0,8.584685643,6.418360687735548E-6,1568.0,92.30000000000001,84.58446113682592,1568.0,3508704.0,100.0,0.0
1600.0,8.742169501,6.561379201359827E-6,1600.0,92.4,84.79221361337005,1600.0,3510416.0,100.0,0.0
1632.0,8.898418968,6.704676272435328E-6,1632.0,92.4,84.78904811464255,1632.0,3545040.0,100.0,0.0
1664.0,9.057181011,6.850419910876313E-6,1664.0,92.30000000000001,84.59260445013608,1664.0,3548504.0,100.0,0.0
1696.0,9.221468428,7.00115730318563E-6,1696.0,92.2,84.37600153836293,1696.0,3546656.0,100.0,0.0
1728.0,9.380731885,7.150244361018817E-6,1728.0,92.0,83.99282878729672,1728.0,3618480.0,100.0,0.0
1760.0,9.524082123,7.2851040109727045E-6,1760.0,92.10000000000001,84.19582769851242,1760.0,3636520.0,100.0,0.0
1792.0,9.674447268,7.426505505898546E-6,1792.0,92.0,83.99711948150667,1792.0,3635040.0,100.0,0.0
1824.0,9.821956224,7.5660303880811E-6,1824.0,92.2,84.38457195709361,1824.0,3656248.0,100.0,0.0
1856.0,9.985197099,7.719794116753738E-6,1856.0,92.10000000000001,84.17670811434432,1856.0,3641056.0,100.0,0.0
1888.0,10.153412745,7.880434297361175E-6,1888.0,92.10000000000001,84.17417224911055,1888.0,3691392.0,100.0,0.0
1920.0,10.316725741,8.037299789715773E-6,1920.0,92.4,84.76874546569562,1920.0,3712864.0,100.0,0.0
1952.0,10.477259094,8.191517637915658E-6,1952.0,92.4,84.7565256110427,1952.0,3713400.0,100.0,0.0
1984.0,10.636143372,8.344749095946411E-6,1984.0,92.9,85.7665228617709,1984.0,3727944.0,100.0,0.0
2016.0,10.799420066,8.505916563972998E-6,2016.0,92.9,85.77439390903628,2016.0,3815536.0,100.0,0.0
2048.0,10.967998436,8.674764689050969E-6,2048.0,92.80000000000001,85.5922197986913,2048.0,3871656.0,100.0,0.0
2080.0,11.15949351,8.86822161461017E-6,2080.0,92.7,85.39123474084451,2080.0,3905072.0,100.0,0.0
2112.0,11.35086874,9.068560800589967E-6,2112.0,92.80000000000001,85.59769563130102,2112.0,4046528.0,100.0,0.0
2144.0,11.553888171,9.283041288773753E-6,2144.0,92.80000000000001,85.59907834101384,2144.0,4083688.0,100.0,0.0
2176.0,11.73664342,9.476126102599966E-6,2176.0,93.10000000000001,86.20000000000002,2176.0,4083952.0,100.0,0.0
