learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
52.0,1.052322138,1.286705904454014E-7,52.0,92.3076923076923,-2.97029702970295,52.0,486536.0,50.0,0.0
53.0,1.067786106,1.3061699697097353E-7,53.0,92.45283018867924,-2.9126213592232775,53.0,486536.0,50.0,0.0
54.0,1.082688227,1.3249268538155906E-7,54.0,92.5925925925926,-2.857142857142765,54.0,486536.0,50.0,0.0
55.0,1.096570653,1.3424002762626446E-7,55.0,92.72727272727272,-2.803738317757115,55.0,486536.0,50.0,0.0
56.0,1.110318655,1.3597045029697736E-7,56.0,92.85714285714286,-2.752293577981502,56.0,486536.0,50.0,0.0
57.0,1.122804241,1.37541976186451E-7,57.0,92.98245614035088,-2.7027027027025095,57.0,486536.0,50.0,0.0
58.0,1.135709153,1.3916628147011004E-7,58.0,93.10344827586206,-2.65486725663726,58.0,486536.0,50.0,0.0
59.0,1.148726066,1.408046840072858E-7,59.0,93.22033898305084,-2.6086956521741116,59.0,486536.0,50.0,0.0
60.0,1.161004338,1.4235011586174577E-7,60.0,93.33333333333333,-2.56410256410245,60.0,486536.0,50.0,0.0
61.0,1.173133648,1.4387679828469746E-7,61.0,93.44262295081968,-2.5210084033611824,61.0,486536.0,50.0,0.0
62.0,1.185191396,1.4539447339828437E-7,62.0,93.54838709677419,-2.479338842975406,62.0,486536.0,50.0,0.0
63.0,1.19744321,1.4693657505807158E-7,63.0,93.65079365079364,-2.4390243902436404,63.0,486536.0,50.0,0.0
64.0,1.20981114,1.4849329191494943E-7,64.0,93.75,-2.4,64.0,486536.0,50.0,0.0
65.0,1.222989384,1.5015200073516828E-7,65.0,93.84615384615384,-2.3622047244095596,65.0,486536.0,50.0,0.0
66.0,1.236034896,1.5179400294871591E-7,66.0,93.93939393939394,-2.3255813953487676,66.0,486536.0,50.0,0.0
67.0,1.249047257,1.534318325383465E-7,67.0,94.02985074626866,-2.2900763358775085,67.0,486536.0,50.0,0.0
68.0,1.262724555,1.551533558937618E-7,68.0,92.64705882352942,-2.409638554216748,68.0,486536.0,50.0,0.0
69.0,1.275926986,1.568151090642169E-7,69.0,92.7536231884058,-2.373887240356178,69.0,486536.0,50.0,0.0
70.0,1.288894673,1.5844731566205627E-7,70.0,92.85714285714286,-2.3391812865497372,70.0,486536.0,50.0,0.0
71.0,1.301931874,1.6008827179321197E-7,71.0,92.95774647887323,-2.3054755043228696,71.0,486536.0,50.0,0.0
72.0,1.314949198,1.6172672606181153E-7,72.0,93.05555555555556,-2.2727272727271166,72.0,486536.0,50.0,0.0
73.0,1.327321901,1.6328404368288822E-7,73.0,93.15068493150685,-2.240896358543364,73.0,486536.0,50.0,0.0
74.0,1.339291232,1.6479058999526633E-7,74.0,93.24324324324324,-2.209944751381138,74.0,486536.0,50.0,0.0
75.0,1.351311088,1.663034957484881E-7,75.0,93.33333333333333,-2.1798365122615673,75.0,486536.0,50.0,0.0
76.0,1.363724411,1.6786592609568195E-7,76.0,93.42105263157895,-2.150537634408582,76.0,486536.0,50.0,0.0
77.0,1.375925833,1.6940168505496454E-7,77.0,92.20779220779221,-2.2123893805308494,77.0,486536.0,50.0,0.0
78.0,1.388366322,1.7096753471081669E-7,78.0,92.3076923076923,-2.1834061135371807,78.0,486536.0,50.0,0.0
79.0,1.400738074,1.7252473263217557E-7,79.0,91.13924050632912,-2.2181146025878995,79.0,486536.0,50.0,0.0
80.0,1.413079115,1.7407806504561262E-7,80.0,90.0,-2.236421725239626,80.0,486536.0,50.0,0.0
81.0,1.425453126,1.756355473010015E-7,81.0,88.88888888888889,-3.994293865905764,81.0,486536.0,50.0,0.0
82.0,1.437759972,1.7718457568515304E-7,82.0,87.8048780487805,-5.398457583547553,82.0,486536.0,50.0,0.0
83.0,1.450023553,1.787281584244139E-7,83.0,87.95180722891565,-5.3299492385785925,83.0,486536.0,50.0,0.0
84.0,1.462367841,1.802818995286856E-7,84.0,88.09523809523809,-5.263157894736822,84.0,486536.0,50.0,0.0
85.0,1.47603347,1.820019541396139E-7,85.0,88.23529411764706,-5.198019801980114,85.0,486536.0,50.0,0.0
86.0,1.488081549,1.8351841224313615E-7,86.0,87.20930232558139,-5.3452115812917915,86.0,486536.0,50.0,0.0
87.0,1.500373219,1.850655304664912E-7,87.0,86.20689655172413,-5.45454545454556,87.0,486536.0,50.0,0.0
88.0,1.512381688,1.8657700296977953E-7,88.0,86.36363636363636,8.333333333333377,88.0,486536.0,50.0,0.0
89.0,1.524292377,1.88076168177161E-7,89.0,86.51685393258427,8.404802744425409,89.0,486536.0,50.0,0.0
90.0,1.536451719,1.8960663064419812E-7,90.0,86.66666666666667,18.796992481203077,90.0,486536.0,50.0,0.0
91.0,1.548448464,1.9111662748030286E-7,91.0,86.81318681318682,18.870728083209492,91.0,486536.0,50.0,0.0
92.0,1.560645546,1.9265184017588904E-7,92.0,86.95652173913044,18.942731277533028,92.0,486536.0,50.0,0.0
93.0,1.572607141,1.9415741277952164E-7,93.0,87.09677419354838,19.013062409288835,93.0,486536.0,50.0,0.0
94.0,1.584901216,1.957048337135195E-7,94.0,87.2340425531915,19.081779053084734,94.0,486536.0,50.0,0.0
95.0,1.597043219,1.972331137689824E-7,95.0,87.36842105263159,19.148936170212806,95.0,486536.0,50.0,0.0
96.0,1.609013888,1.9873982849168902E-7,96.0,87.5,27.27272727272727,96.0,486536.0,50.0,0.0
97.0,1.627119561,2.0101873905830913E-7,97.0,86.5979381443299,24.71641791044777,97.0,486536.0,50.0,0.0
98.0,1.639310882,2.0255322663289185E-7,98.0,86.73469387755102,31.1351351351351,98.0,486536.0,50.0,0.0
99.0,1.652097334,2.041626216867173E-7,99.0,86.86868686868688,31.213254943880276,99.0,486536.0,50.0,0.0
100.0,1.664456606,2.0571824878528095E-7,100.0,87.0,31.289640591966183,100.0,486536.0,50.0,0.0
101.0,1.676940369,2.0728954521882867E-7,101.0,87.12871287128714,31.364349189754297,101.0,486536.0,50.0,0.0
102.0,1.690825307,2.0903720364196848E-7,102.0,86.27450980392157,29.306930693069365,102.0,486536.0,50.0,0.0
