learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
46.0,1.451608603,1.3505098689839988E-6,46.0,65.21739130434783,15.981735159817346,46.0,3596256.0,100.0,46.399999999999984,0.7296048466966435,30184.24,341.7348860556598,1.0599999999999998,0.03428932159955306,1.0299999999999998,0.017144660799776532,1.0299999999999998,0.017144660799776532,0.030000000000000006,0.01714466079977653,0.0,0.0,0.0,0.0,1.0,0.0
92.0,1.974877299,1.8548800260614272E-6,92.0,71.73913043478261,35.802469135802454,92.0,3725864.0,100.0,92.88000000000001,0.9321724382030689,31479.440000000006,700.2273039780465,1.12,0.047736651315188415,1.0599999999999996,0.02386832565759421,1.0599999999999996,0.02386832565759421,0.06000000000000001,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
138.0,2.338775425,2.2058501322241125E-6,138.0,74.63768115942028,45.7181389076197,138.0,3728144.0,100.0,137.97,1.0783877790573304,31502.23999999999,708.9847453331781,1.12,0.047736651315188415,1.0599999999999996,0.02386832565759421,1.0599999999999996,0.02386832565759421,0.06000000000000001,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
184.0,2.641902677,2.4982083396836453E-6,184.0,77.17391304347827,51.52427549868273,184.0,3728144.0,100.0,183.75999999999993,1.3607870568687133,31502.23999999999,708.9847453331781,1.12,0.047736651315188415,1.0599999999999996,0.02386832565759421,1.0599999999999996,0.02386832565759421,0.06000000000000001,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
230.0,2.957887815,2.8029676377012746E-6,230.0,78.69565217391305,54.64788732394366,230.0,3728144.0,100.0,229.28999999999996,1.5445763696289552,31502.23999999999,708.9847453331781,1.12,0.047736651315188415,1.0599999999999996,0.02386832565759421,1.0599999999999996,0.02386832565759421,0.06000000000000001,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
276.0,3.316331512,3.148677091531865E-6,276.0,79.34782608695652,56.903353057199205,276.0,3728144.0,100.0,274.38000000000005,1.7253182988432116,31502.23999999999,708.9847453331781,1.12,0.047736651315188415,1.0599999999999996,0.02386832565759421,1.0599999999999996,0.02386832565759421,0.06000000000000001,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
322.0,3.630534674,3.4517177208858934E-6,322.0,79.5031055900621,57.83500654735923,322.0,3728144.0,100.0,320.23,1.8483875036464528,31502.23999999999,708.9847453331781,1.12,0.047736651315188415,1.0599999999999996,0.02386832565759421,1.0599999999999996,0.02386832565759421,0.06000000000000001,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
368.0,3.938327172,3.7485754345723283E-6,368.0,80.43478260869566,59.57401360959385,368.0,3728144.0,100.0,365.7100000000001,1.884990957296854,31502.23999999999,708.9847453331781,1.12,0.047736651315188415,1.0599999999999996,0.02386832565759421,1.0599999999999996,0.02386832565759421,0.06000000000000001,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
414.0,4.241599613,4.0410736729776195E-6,414.0,80.91787439613528,60.80954777482207,414.0,3728144.0,100.0,412.2399999999999,1.9294694932163416,31502.23999999999,708.9847453331781,1.12,0.047736651315188415,1.0599999999999996,0.02386832565759421,1.0599999999999996,0.02386832565759421,0.06000000000000001,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
460.0,4.512581227,4.302428263832852E-6,460.0,81.52173913043478,61.97977440684558,460.0,3728144.0,100.0,458.58000000000015,1.9982406403047794,31502.23999999999,708.9847453331781,1.12,0.047736651315188415,1.0599999999999996,0.02386832565759421,1.0599999999999996,0.02386832565759421,0.06000000000000001,0.023868325657594204,0.0,0.0,0.0,0.0,1.0,0.0
