learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
325.0,0.101734645,1.5933206358158754E-8,325.0,63.38461538461539,-0.8132836326669042,325.0,605392.0,100.0,0.0
650.0,0.225386352,3.5298960906863217E-8,650.0,62.76923076923077,-0.7429230178045343,650.0,605392.0,100.0,0.0
975.0,0.321470341,5.0483205321162116E-8,975.0,61.94871794871795,-1.262544965916894,975.0,610864.0,100.0,0.0
1300.0,0.392954766,6.195985777978269E-8,1300.0,63.5,4.788238608499654,1300.0,620592.0,100.0,0.0
1625.0,0.448247858,7.083703067788648E-8,1625.0,66.9,11.850865512649824,1625.0,620592.0,100.0,0.0
1950.0,0.500223116,7.918153330923783E-8,1950.0,69.69999999999999,19.31274698820848,1950.0,620592.0,100.0,0.0
2275.0,0.563246115,8.929972417980848E-8,2275.0,70.1,22.009494496322162,2275.0,620592.0,100.0,0.0
2600.0,0.613255588,9.732862475863762E-8,2600.0,69.6,18.500844481381197,2600.0,620592.0,100.0,0.0
2925.0,0.66762108,1.0605687370833424E-7,2925.0,68.10000000000001,12.432883511029615,2925.0,620592.0,100.0,0.0
3250.0,0.728092105,1.1576535129266895E-7,3250.0,67.4,4.705112015340723,3250.0,620592.0,100.0,0.0
3575.0,0.776614771,1.235555485845647E-7,3575.0,68.2,7.058307759754497,3575.0,620592.0,100.0,0.0
3900.0,0.828290665,1.3185198904591717E-7,3900.0,69.1,10.424397031539884,3900.0,620592.0,100.0,0.0
4225.0,0.889407082,1.4166408276318677E-7,4225.0,69.89999999999999,13.881895170519542,4225.0,620592.0,100.0,0.0
4550.0,0.937504314,1.4938597764987913E-7,4550.0,71.0,17.912137681159418,4550.0,620592.0,100.0,0.0
4875.0,0.986774251,1.5729614750306225E-7,4875.0,73.3,18.269642835278088,4875.0,620592.0,100.0,0.0
5200.0,1.044615478,1.6658241734518772E-7,5200.0,72.1,16.06599198565601,5200.0,620592.0,100.0,0.0
5525.0,1.097253126,1.7503326509748067E-7,5525.0,70.39999999999999,12.900188323917106,5525.0,620592.0,100.0,0.0
5850.0,1.178159061,1.880225183206093E-7,5850.0,69.3,13.993074621513468,5850.0,620592.0,100.0,0.0
6175.0,1.233964907,1.9698201263984459E-7,6175.0,69.8,17.237145722914324,6175.0,620592.0,100.0,0.0
6500.0,1.283947914,2.0500666416604485E-7,6500.0,68.30000000000001,14.929474655960846,6500.0,620592.0,100.0,0.0
6825.0,1.326485508,2.1183597254705098E-7,6825.0,66.10000000000001,12.248912818388908,6825.0,620592.0,100.0,0.0
7150.0,1.375274458,2.1966892109452852E-7,7150.0,64.9,5.259066518392143,7150.0,620592.0,100.0,0.0
7475.0,1.418746279,2.2664821737284876E-7,7475.0,65.60000000000001,5.969822873387266,7475.0,620592.0,100.0,0.0
7800.0,1.462515875,2.3367532071104067E-7,7800.0,66.4,5.99820948970457,7800.0,620592.0,100.0,0.0
8125.0,1.511004467,2.4146004750421066E-7,8125.0,66.10000000000001,9.482206177639192,8125.0,620592.0,100.0,0.0
8450.0,1.55418615,2.4839276282463637E-7,8450.0,68.2,11.298555672708419,8450.0,620592.0,100.0,0.0
8775.0,1.594729002,2.549018201764342E-7,8775.0,67.9,12.137601821844632,8775.0,620592.0,100.0,0.0
9100.0,1.641130537,2.6235147498923455E-7,9100.0,71.0,14.400240860011923,9100.0,620592.0,100.0,0.0
9425.0,1.685392584,2.694576401507523E-7,9425.0,70.3,14.47724576417604,9425.0,620592.0,100.0,0.0
9750.0,1.726390849,2.760398129640809E-7,9750.0,69.1,14.228612668628177,9750.0,620592.0,100.0,0.0
10075.0,1.771491373,2.8328059359076537E-7,10075.0,67.30000000000001,12.238325281803537,10075.0,620592.0,100.0,0.0
10400.0,1.815717692,2.903810227078365E-7,10400.0,66.0,10.290237467018478,10400.0,620592.0,100.0,0.0
10725.0,1.856550384,2.9693661317434575E-7,10725.0,66.60000000000001,12.110351505965472,10725.0,620592.0,100.0,0.0
11050.0,1.901139382,3.040952695323444E-7,11050.0,69.39999999999999,13.355683414125824,11050.0,620592.0,100.0,0.0
11375.0,1.945361692,3.111950550141103E-7,11375.0,70.7,15.87325286260635,11375.0,620592.0,100.0,0.0
11700.0,1.989056171,3.182100984986665E-7,11700.0,70.1,11.872199952841276,11700.0,620592.0,100.0,0.0
12025.0,2.03988207,3.2637007430766193E-7,12025.0,68.5,10.391206390387113,12025.0,620592.0,100.0,0.0
12350.0,2.086158521,3.3379964718518573E-7,12350.0,68.89999999999999,12.34498308906422,12350.0,620592.0,100.0,0.0
12675.0,2.128598224,3.4061323940164516E-7,12675.0,69.89999999999999,14.11778132846381,12675.0,620592.0,100.0,0.0
13000.0,2.172303838,3.4763007058366307E-7,13000.0,69.69999999999999,13.017017660703168,13000.0,620592.0,100.0,0.0
13325.0,2.21764039,3.5490874493791825E-7,13325.0,68.30000000000001,10.105604646150706,13325.0,620592.0,100.0,0.0
13650.0,2.258633246,3.6149004934930967E-7,13650.0,67.2,10.355081336365236,13650.0,620592.0,100.0,0.0
13975.0,2.302658091,3.6855813230038103E-7,13975.0,67.80000000000001,12.477167956858326,13975.0,620592.0,100.0,0.0
14300.0,2.347663836,3.75783696386632E-7,14300.0,67.4,11.87998378159212,14300.0,620592.0,100.0,0.0
14625.0,2.389455501,3.824932476612222E-7,14625.0,68.60000000000001,15.815888812628701,14625.0,620592.0,100.0,0.0
14950.0,2.432923205,3.89471882965097E-7,14950.0,66.60000000000001,11.405835543766589,14950.0,620592.0,100.0,0.0
15275.0,2.47843902,3.9677933756273657E-7,15275.0,66.9,8.345793874951529,15275.0,620592.0,100.0,0.0
15600.0,2.521479492,4.0368938179683355E-7,15600.0,65.60000000000001,6.758895851855054,15600.0,620592.0,100.0,0.0
15925.0,2.564539081,4.1060249521928945E-7,15925.0,65.3,8.316511482894544,15925.0,620592.0,100.0,0.0
16250.0,2.610485079,4.179790146626574E-7,16250.0,66.0,10.052910052910036,16250.0,620592.0,100.0,0.0
16575.0,2.651683022,4.245932452985065E-7,16575.0,66.2,8.64864864864863,16575.0,620592.0,100.0,0.0
16900.0,2.693167966,4.312535532544471E-7,16900.0,69.0,10.586552217453464,16900.0,620592.0,100.0,0.0
17225.0,2.738102717,4.3846771942479334E-7,17225.0,70.0,12.638322655794958,17225.0,620592.0,100.0,0.0
17550.0,2.779842499,4.4516894100855215E-7,17550.0,71.39999999999999,16.715200931857865,17550.0,620592.0,100.0,0.0
17875.0,2.823377762,4.521584227473455E-7,17875.0,70.89999999999999,15.698112332989533,17875.0,620592.0,100.0,0.0
18200.0,2.870209598,4.596771613504904E-7,18200.0,69.6,15.51753844785705,18200.0,620592.0,100.0,0.0
18525.0,2.918372532,4.674096045352188E-7,18525.0,68.89999999999999,14.65984677189206,18525.0,620592.0,100.0,0.0
18850.0,2.95900711,4.739333882756449E-7,18850.0,71.5,19.433262472296327,18850.0,620592.0,100.0,0.0
19175.0,3.003779661,4.811215136262072E-7,19175.0,71.7,16.862514688601618,19175.0,620592.0,100.0,0.0
19500.0,3.046997855,4.880600906998458E-7,19500.0,69.6,16.910378003115827,19500.0,620592.0,100.0,0.0
19825.0,3.09027358,4.95007904237128E-7,19825.0,67.7,12.347354138398913,19825.0,620592.0,100.0,0.0
20150.0,3.134148274,5.020518808063783E-7,20150.0,68.4,12.151943777244039,20150.0,620592.0,100.0,0.0
20475.0,3.176931978,5.089207015558002E-7,20475.0,70.39999999999999,9.874250220747179,20475.0,620592.0,100.0,0.0
20800.0,3.21757873,5.154464398026384E-7,20800.0,71.5,14.913181590197997,20800.0,620592.0,100.0,0.0
21125.0,3.260677686,5.223658735022364E-7,21125.0,70.89999999999999,13.701067615658339,21125.0,620592.0,100.0,0.0
21450.0,3.303393708,5.292238280693856E-7,21450.0,72.1,17.60189013585348,21450.0,620592.0,100.0,0.0
21775.0,3.343656192,5.356878730132845E-7,21775.0,70.6,13.583803135673422,21775.0,620592.0,100.0,0.0
22100.0,3.387538569,5.427330830697012E-7,22100.0,68.5,13.86005403572485,22100.0,620592.0,100.0,0.0
22425.0,3.430537041,5.496363843048406E-7,22425.0,65.0,9.292585835130204,22425.0,620592.0,100.0,0.0
22750.0,3.470590741,5.560669094798259E-7,22750.0,63.7,4.343793150699384,22750.0,620592.0,100.0,0.0
23075.0,3.51316217,5.629016499886828E-7,23075.0,64.4,6.303460981708127,23075.0,620592.0,100.0,0.0
23400.0,3.556618828,5.698785118838318E-7,23400.0,65.7,4.74444851756812,23400.0,620592.0,100.0,0.0
23725.0,3.597696055,5.764733618562959E-7,23725.0,67.80000000000001,7.086795937211458,23725.0,620592.0,100.0,0.0
24050.0,3.640162101,5.832911833780301E-7,24050.0,67.9,4.421047616779044,24050.0,620592.0,100.0,0.0
24375.0,3.685378743,5.905506064702613E-7,24375.0,68.60000000000001,4.696576968137121,24375.0,620592.0,100.0,0.0
24700.0,3.730354025,5.977712797951493E-7,24700.0,68.30000000000001,9.24706555969084,24700.0,620592.0,100.0,0.0
25025.0,3.7793748,6.056414472886591E-7,25025.0,70.39999999999999,14.86081468996105,25025.0,620592.0,100.0,0.0
25350.0,3.829542726,6.136957871154366E-7,25350.0,69.8,15.25661531554284,25350.0,620592.0,100.0,0.0
25675.0,3.872443379,6.205833837454561E-7,25675.0,70.39999999999999,16.69246573414764,25675.0,620592.0,100.0,0.0
26000.0,3.917553661,6.27825730995565E-7,26000.0,67.2,11.09376355277994,26000.0,620592.0,100.0,0.0
26325.0,3.963637734,6.352244180480062E-7,26325.0,67.80000000000001,10.1783044341791,26325.0,620592.0,100.0,0.0
26650.0,4.008054439,6.423554131793523E-7,26650.0,66.10000000000001,6.403233644034101,26650.0,620592.0,100.0,0.0
26975.0,4.052100751,6.49426942605629E-7,26975.0,66.5,8.038782927605927,26975.0,620592.0,100.0,0.0
27300.0,4.096486444,6.565529588349828E-7,27300.0,67.10000000000001,8.090289417812043,27300.0,620592.0,100.0,0.0
27625.0,4.139601111,6.634749148978336E-7,27625.0,66.9,7.540866378395296,27625.0,620592.0,100.0,0.0
27950.0,4.182183823,6.703114668651961E-7,27950.0,69.0,5.9380404769851225,27950.0,620592.0,100.0,0.0
28275.0,4.227884243,6.776485593514684E-7,28275.0,69.6,10.575084571260458,28275.0,620592.0,100.0,0.0
28600.0,4.272034874,6.847368369422276E-7,28600.0,70.8,15.485783087894783,28600.0,620592.0,100.0,0.0
28925.0,4.316789799,6.91922132480894E-7,28925.0,72.39999999999999,24.56708063669756,28925.0,620592.0,100.0,0.0
29250.0,4.363304871,6.993900153859004E-7,29250.0,70.6,23.6220799733976,29250.0,620592.0,100.0,0.0
29575.0,4.40614576,7.062680170494983E-7,29575.0,72.1,27.249022164276404,29575.0,620592.0,100.0,0.0
29900.0,4.449174304,7.131761462718913E-7,29900.0,68.5,18.880499387097117,29900.0,620592.0,100.0,0.0
30225.0,4.494864244,7.20511556219376E-7,30225.0,68.2,16.34880968038933,30225.0,620592.0,100.0,0.0
30550.0,4.538635682,7.275389552862366E-7,30550.0,67.0,12.300749961465469,30550.0,620592.0,100.0,0.0
30875.0,4.581706986,7.344539495237588E-7,30875.0,70.89999999999999,18.502918211657164,30875.0,620592.0,100.0,0.0
