learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.06887435,1.2814165490265521E-8,1.0,0.0,0.0,1.0,719176.0,100.0,0.0
2.0,0.209116053,4.205432063854196E-8,2.0,0.0,0.0,2.0,805944.0,100.0,0.0
3.0,0.285096609,5.883711933984318E-8,3.0,0.0,0.0,3.0,853816.0,100.0,0.0
4.0,0.360881558,7.610465196633505E-8,4.0,25.0,0.0,4.0,880744.0,100.0,0.0
5.0,0.430906982,9.211408394648797E-8,5.0,40.0,0.0,5.0,883736.0,100.0,0.0
6.0,0.500128989,1.0833094218773767E-7,6.0,33.33333333333333,-33.333333333333336,6.0,905576.0,100.0,0.0
7.0,0.570483791,1.248393930980915E-7,7.0,42.857142857142854,-7.69230769230769,7.0,907016.0,100.0,0.0
8.0,0.639963286,1.4115108470495376E-7,8.0,50.0,5.88235294117647,8.0,907496.0,100.0,0.0
9.0,0.70863208,1.5727244814812723E-7,9.0,55.55555555555556,14.285714285714294,9.0,907496.0,100.0,0.0
10.0,0.777815276,1.7351457767899252E-7,10.0,60.0,19.999999999999996,10.0,907496.0,100.0,0.0
11.0,0.856009796,1.918722945217333E-7,11.0,63.63636363636363,24.13793103448277,11.0,907496.0,100.0,0.0
12.0,0.91872286,2.0659932578098857E-7,12.0,66.66666666666666,27.27272727272727,12.0,907736.0,100.0,0.0
13.0,0.981030503,2.212311512352754E-7,13.0,61.53846153846154,19.753086419753092,13.0,907736.0,100.0,0.0
14.0,1.041995429,2.3554766383494977E-7,14.0,57.14285714285714,8.69565217391303,14.0,907736.0,100.0,0.0
15.0,1.102893234,2.49848414279148E-7,15.0,60.0,11.764705882352942,15.0,907736.0,100.0,0.0
16.0,1.161706545,2.636596589275884E-7,16.0,62.5,14.285714285714285,16.0,907736.0,100.0,0.0
17.0,1.218927965,2.7709707670451245E-7,17.0,64.70588235294117,16.393442622950833,17.0,907736.0,100.0,0.0
18.0,1.278364909,2.910547703079155E-7,18.0,66.66666666666666,18.18181818181818,18.0,907736.0,100.0,0.0
19.0,1.338035182,3.050672570159369E-7,19.0,68.42105263157895,19.718309859154914,19.0,907736.0,100.0,0.0
20.0,1.384454879,3.159680850916335E-7,20.0,65.0,14.634146341463428,20.0,907736.0,100.0,0.0
21.0,1.419819386,3.2427280131562716E-7,21.0,66.66666666666666,15.999999999999998,21.0,907736.0,100.0,0.0
22.0,1.454833666,3.3249527304943236E-7,22.0,68.18181818181817,17.20430107526879,22.0,907736.0,100.0,0.0
23.0,1.489796187,3.40705590116214E-7,23.0,69.56521739130434,18.27411167512692,23.0,907736.0,100.0,0.0
24.0,1.524120553,3.4876604799842047E-7,24.0,66.66666666666666,14.285714285714265,24.0,907736.0,100.0,0.0
25.0,1.572152329,3.6004544373308826E-7,25.0,64.0,11.067193675889342,25.0,907736.0,100.0,0.0
26.0,1.612260565,3.6946413909974407E-7,26.0,65.38461538461539,19.310344827586203,26.0,907736.0,100.0,0.0
27.0,1.644374396,3.77005492732082E-7,27.0,62.96296296296296,13.461538461538455,27.0,907736.0,100.0,0.0
28.0,1.673301301,3.8379845430972886E-7,28.0,64.28571428571429,14.634146341463408,28.0,907736.0,100.0,0.0
29.0,1.706473341,3.915883092275697E-7,29.0,65.51724137931035,15.697674418604645,29.0,907736.0,100.0,0.0
30.0,1.733554629,3.9794786096174895E-7,30.0,66.66666666666666,16.666666666666664,30.0,907736.0,100.0,0.0
31.0,1.760130901,4.0418881880266184E-7,31.0,64.51612903225806,13.67088607594937,31.0,907736.0,100.0,0.0
32.0,1.789141152,4.110013526842123E-7,32.0,62.5,9.004739336492891,32.0,907736.0,100.0,0.0
33.0,1.814863942,4.170418856807385E-7,33.0,60.60606060606061,6.535947712418314,33.0,907736.0,100.0,0.0
34.0,1.840606053,4.2308695586541677E-7,34.0,61.76470588235294,7.531380753138084,34.0,907736.0,100.0,0.0
35.0,1.866472015,4.2916111022223E-7,35.0,62.857142857142854,8.450704225352105,35.0,907736.0,100.0,0.0
36.0,1.892593696,4.352953155710756E-7,36.0,61.111111111111114,6.319702602230485,36.0,907736.0,100.0,0.0
37.0,1.918820748,4.414542653975761E-7,37.0,62.16216216216216,12.203389830508463,37.0,907736.0,100.0,0.0
38.0,1.944509249,4.474867462412869E-7,38.0,63.1578947368421,17.133956386292823,38.0,907736.0,100.0,0.0
39.0,1.96996665,4.534649574208012E-7,39.0,61.53846153846154,13.333333333333327,39.0,907736.0,100.0,0.0
40.0,1.995973112,4.595721056669248E-7,40.0,60.0,11.11111111111112,40.0,907736.0,100.0,0.0
41.0,2.021838303,4.6564607896830276E-7,41.0,60.97560975609756,15.245478036175722,41.0,907736.0,100.0,0.0
42.0,2.0475052,4.7167348650251424E-7,42.0,61.904761904761905,18.840579710144926,42.0,907736.0,100.0,0.0
43.0,2.073372525,4.777479609352787E-7,43.0,60.46511627906976,15.491329479768767,43.0,907736.0,100.0,0.0
