learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
5.0,0.655616129,3.9811424406349454E-7,5.0,20.0,-66.66666666666667,5.0,2347256.0,100.0,9.0
10.0,1.046657191,6.407353459537547E-7,10.0,30.0,-40.0,10.0,2398328.0,100.0,80.0
15.0,1.221130376,7.495182529899292E-7,15.0,33.33333333333333,-38.8888888888889,15.0,2410096.0,100.0,74.0
20.0,1.36621255,8.400285999871232E-7,20.0,45.0,-12.244897959183673,20.0,2411496.0,100.0,65.0
25.0,1.527261511,9.405582475748844E-7,25.0,44.0,-15.894039735099346,25.0,2412896.0,100.0,62.0
30.0,1.677812553,1.0345349059913908E-6,30.0,43.333333333333336,-16.438356164383553,30.0,2412896.0,100.0,62.0
35.0,1.829487784,1.1292133033281005E-6,35.0,51.42857142857142,-5.683836589698067,35.0,2412896.0,100.0,55.0
40.0,1.931925306,1.193156640326242E-6,40.0,55.00000000000001,-2.2727272727272494,40.0,2412896.0,100.0,70.0
45.0,2.021220135,1.248896072825775E-6,45.0,55.55555555555556,-3.448275862068971,45.0,2412896.0,100.0,71.0
50.0,2.115087481,1.307489752380022E-6,50.0,60.0,4.942965779467665,50.0,2412896.0,100.0,61.0
55.0,2.222732506,1.374683706073556E-6,55.0,61.81818181818181,9.411764705882357,55.0,2412896.0,100.0,59.0
60.0,2.311045636,1.4298103444644249E-6,60.0,61.66666666666667,7.506702412868653,60.0,2412896.0,100.0,58.0
65.0,2.393552943,1.4813128840935085E-6,65.0,64.61538461538461,13.333333333333336,65.0,2412896.0,100.0,56.0
70.0,2.477927089,1.5339807380817023E-6,70.0,65.71428571428571,20.754716981132066,70.0,2412896.0,100.0,61.0
75.0,2.562435511,1.586732409555434E-6,75.0,64.0,18.576598311218344,75.0,2412896.0,100.0,67.0
80.0,2.654934288,1.6444718038139845E-6,80.0,63.74999999999999,18.53932584269663,80.0,2412896.0,100.0,68.0
85.0,2.748447669,1.7028445320718839E-6,85.0,61.1764705882353,13.02325581395349,85.0,2412896.0,100.0,66.0
90.0,2.83407258,1.7562931359878287E-6,90.0,62.22222222222222,16.530278232405884,90.0,2412896.0,100.0,67.0
95.0,2.918230411,1.8088259622764774E-6,95.0,62.10526315789474,16.463116756228636,95.0,2412896.0,100.0,63.0
100.0,3.002178994,1.8612281722136276E-6,100.0,61.0,15.948275862068956,100.0,2412896.0,100.0,75.0
105.0,3.084043785,1.912329641841089E-6,105.0,60.952380952380956,16.811594202898554,105.0,2412896.0,100.0,66.0
110.0,3.18149882,1.9731628211635122E-6,110.0,60.0,15.295764788239403,110.0,2412896.0,100.0,75.0
115.0,3.261111569,2.0228585258161047E-6,115.0,60.0,14.594769131417495,115.0,2412896.0,100.0,65.0
120.0,3.33756486,2.0705820401649777E-6,120.0,60.83333333333333,16.12135633551455,120.0,2412896.0,100.0,66.0
125.0,3.426748765,2.1262522319158602E-6,125.0,60.8,15.388865865451034,125.0,2412896.0,100.0,63.0
130.0,3.504600766,2.1748488461127814E-6,130.0,60.0,13.44430217669654,130.0,2412896.0,100.0,66.0
135.0,3.582338042,2.2233738469087354E-6,135.0,60.74074074074074,14.054054054054058,135.0,2412896.0,100.0,66.0
140.0,3.664655256,2.2747577270805942E-6,140.0,62.142857142857146,17.298261257244775,140.0,2412896.0,100.0,66.0
145.0,3.740396782,2.321687537853054E-6,145.0,62.758620689655174,17.734818239125865,145.0,2395064.0,100.0,66.0
150.0,3.828398993,2.376626287448094E-6,150.0,62.0,17.295414973882767,150.0,2413168.0,100.0,64.0
155.0,3.901882142,2.4225009566920977E-6,155.0,62.58064516129033,17.719201903715916,155.0,2413168.0,100.0,64.0
160.0,3.977223061,2.469535409987836E-6,160.0,61.25000000000001,15.574468085106394,160.0,2413168.0,100.0,65.0
165.0,4.048532188,2.5143610135114753E-6,165.0,61.212121212121204,14.975845410628006,165.0,2429872.0,100.0,67.0
170.0,4.128953261,2.5649144739856673E-6,170.0,60.0,13.121899894784312,170.0,2429872.0,100.0,69.0
175.0,4.206610722,2.613730701359177E-6,175.0,59.42857142857143,12.283798093893411,175.0,2429872.0,100.0,70.0
180.0,4.280889311,2.6604229372746352E-6,180.0,59.44444444444444,11.81208053691276,180.0,2429872.0,100.0,66.0
185.0,4.361419817,2.71104518838583E-6,185.0,60.0,12.254839123189328,185.0,2429872.0,100.0,68.0
190.0,4.45018416,2.7668433086791035E-6,190.0,60.0,12.980595395926239,190.0,2429872.0,100.0,70.0
195.0,4.534541371,2.8198710633821724E-6,195.0,60.0,13.095646211861494,195.0,2429872.0,100.0,70.0
200.0,4.621058022,2.8742562628520674E-6,200.0,59.0,11.033958988824986,200.0,2429872.0,100.0,74.0
205.0,4.708941487,2.929500654756818E-6,205.0,59.02439024390244,10.656843416000818,205.0,2429872.0,100.0,73.0
210.0,4.790201652,2.980581576537778E-6,210.0,59.04761904761905,10.283159463487335,210.0,2429872.0,100.0,72.0
215.0,4.871895104,3.031934866696967E-6,215.0,59.06976744186046,9.913341586515566,215.0,2429872.0,100.0,72.0
220.0,4.950122955,3.081109646714009E-6,220.0,59.09090909090909,9.547738693467343,220.0,2429872.0,100.0,75.0
225.0,5.029343644,3.130908534253097E-6,225.0,59.111111111111114,9.74099590128194,225.0,2429872.0,100.0,74.0
230.0,5.115865885,3.185297247650791E-6,230.0,59.56521739130435,10.629230383554777,230.0,2429872.0,100.0,74.0
235.0,5.202120422,3.2395176797376555E-6,235.0,59.57446808510638,11.292565661381968,235.0,2429872.0,100.0,75.0
240.0,5.291760115,3.2958660534654498E-6,240.0,59.583333333333336,11.898274296094456,240.0,2429872.0,100.0,75.0
245.0,5.379901804,3.351272767461793E-6,245.0,60.0,13.539791141519617,245.0,2429872.0,100.0,74.0
250.0,5.468333194,3.4068615902948693E-6,250.0,60.0,14.012519777120454,250.0,2429872.0,100.0,73.0
255.0,5.560604869,3.464864453238516E-6,255.0,60.3921568627451,15.471462798253949,255.0,2429872.0,100.0,74.0
260.0,5.649756312,3.5209059083173077E-6,260.0,60.38461538461538,15.499179603685468,260.0,2429872.0,100.0,75.0
265.0,5.741227856,3.5784058012137548E-6,265.0,59.62264150943396,13.91663377758887,265.0,2429872.0,100.0,71.0
270.0,5.830786528,3.634703244361189E-6,270.0,59.62962962962963,14.303185603634047,270.0,2429872.0,100.0,68.0
275.0,5.928925187,3.69639414991211E-6,275.0,59.27272727272728,13.410177115546823,275.0,2429872.0,100.0,70.0
280.0,6.018795275,3.752887352154266E-6,280.0,59.285714285714285,13.14758380496299,280.0,2429872.0,100.0,75.0
285.0,6.107344859,3.8085504728732615E-6,285.0,59.29824561403508,13.214679477083,285.0,2429872.0,100.0,74.0
290.0,6.183715089,3.856557534451636E-6,290.0,60.0,14.104790113369404,290.0,2429872.0,100.0,71.0
295.0,6.259885779,3.904439163265603E-6,295.0,59.66101694915255,13.596199758792984,295.0,2429872.0,100.0,71.0
300.0,6.342601291,3.956434930177276E-6,300.0,59.333333333333336,13.093033195611916,300.0,2429872.0,100.0,75.0
305.0,6.421097677,4.0057785138797455E-6,305.0,59.67213114754099,13.709028177113295,305.0,2429872.0,100.0,73.0
310.0,6.498739892,4.054585157470925E-6,310.0,59.67741935483871,13.454236833876799,310.0,2429872.0,100.0,69.0
315.0,6.577579492,4.104144488796946E-6,315.0,59.682539682539684,13.200546768209334,315.0,2429872.0,100.0,72.0
320.0,6.655106423,4.152906742537705E-6,320.0,59.375,12.751677852348987,320.0,2431272.0,100.0,71.0
325.0,6.734260333,4.2026923201970754E-6,325.0,59.38461538461538,12.819053812388223,325.0,2431272.0,100.0,69.0
330.0,6.814607779,4.253228598348908E-6,330.0,59.696969696969695,13.67373431414971,330.0,2431272.0,100.0,74.0
335.0,6.893291086,4.302718179989848E-6,335.0,60.0,14.508265407176044,335.0,2431272.0,100.0,73.0
340.0,6.97551457,4.354434433149118E-6,340.0,60.0,14.812085482682381,340.0,2431272.0,100.0,73.0
345.0,7.052804181,4.403047419301072E-6,345.0,60.28985507246377,15.831181551064025,345.0,2431272.0,100.0,74.0
350.0,7.131606586,4.452611910226065E-6,350.0,60.57142857142858,16.08756080611537,350.0,2431272.0,100.0,75.0
355.0,7.20833581,4.500872428755033E-6,355.0,60.56338028169014,15.848289874703683,355.0,2431272.0,100.0,75.0
