learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.141318058,2.90846513372163E-8,7.0,85.71428571428571,0.0,7.0,795552.0,100.0,0.0
14.0,0.298631341,6.168787909748653E-8,14.0,85.71428571428571,0.0,14.0,801120.0,100.0,0.0
21.0,0.348167225,7.198096441075205E-8,21.0,85.71428571428571,0.0,21.0,803208.0,100.0,0.0
28.0,0.396195708,8.196659134194461E-8,28.0,85.71428571428571,0.0,28.0,803672.0,100.0,0.0
35.0,0.441202062,9.132388585772572E-8,35.0,88.57142857142857,0.0,35.0,803672.0,100.0,0.0
42.0,0.483407304,1.0010386591394948E-7,42.0,80.95238095238095,25.333333333333357,42.0,804136.0,100.0,0.0
49.0,0.525322353,1.0882347695837003E-7,49.0,79.59183673469387,27.299703264094966,49.0,804136.0,100.0,0.0
56.0,0.566768957,1.174456371279102E-7,56.0,78.57142857142857,23.462414578587712,56.0,804136.0,100.0,0.0
63.0,0.60690488,1.257951355972741E-7,63.0,77.77777777777779,20.540540540540565,63.0,804136.0,100.0,0.0
70.0,0.660085525,1.368583348670974E-7,70.0,78.57142857142857,19.8473282442748,70.0,804136.0,100.0,0.0
77.0,0.715077464,1.482983386389766E-7,77.0,79.22077922077922,17.976031957390138,77.0,804136.0,100.0,0.0
84.0,0.782768762,1.6238019715361086E-7,84.0,79.76190476190477,17.361111111111075,84.0,804136.0,100.0,0.0
91.0,0.827688726,1.717249223431096E-7,91.0,80.21978021978022,16.768292682926862,91.0,804136.0,100.0,0.0
98.0,0.860922801,1.786386255197682E-7,98.0,79.59183673469387,20.000000000000018,98.0,804136.0,100.0,0.0
105.0,0.892709196,1.852511670177947E-7,105.0,80.0,19.437340153452713,105.0,804136.0,100.0,0.0
112.0,0.922969487,1.915462322486854E-7,112.0,79.46428571428571,17.857142857142875,112.0,804136.0,100.0,0.0
119.0,0.953346102,1.9786549642623916E-7,119.0,79.83193277310924,17.40890688259112,119.0,804136.0,100.0,0.0
126.0,0.983983434,2.0423899770685984E-7,126.0,79.36507936507937,16.12903225806454,126.0,804136.0,100.0,0.0
133.0,1.024290761,2.126241534460377E-7,133.0,78.94736842105263,15.015974440894572,133.0,804136.0,100.0,0.0
140.0,1.06071499,2.2020150614036242E-7,140.0,76.42857142857142,11.358403683806571,140.0,804136.0,100.0,0.0
147.0,1.097140711,2.2777916921628014E-7,147.0,76.87074829931973,11.22557726465361,147.0,804136.0,100.0,0.0
154.0,1.132244271,2.3508178240121234E-7,154.0,75.97402597402598,10.097822656989615,154.0,804136.0,100.0,0.0
161.0,1.166988967,2.423097409078727E-7,161.0,76.3975155279503,10.002942041777022,161.0,804136.0,100.0,0.0
168.0,1.20379985,2.4996752944968433E-7,168.0,76.19047619047619,9.482758620689689,168.0,804136.0,100.0,0.0
175.0,1.24607655,2.5876237495354274E-7,175.0,76.57142857142857,9.395125647177636,175.0,804136.0,100.0,0.0
182.0,1.293795514,2.686893776757084E-7,182.0,74.72527472527473,5.741950011258772,182.0,804136.0,100.0,0.0
189.0,1.332427774,2.7672606829169517E-7,189.0,75.13227513227513,5.770658746154648,189.0,804136.0,100.0,0.0
196.0,1.364641693,2.834275478461261E-7,196.0,75.0,5.472440944881905,196.0,804136.0,100.0,0.0
