learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.083243164,1.5487502668690348E-8,1.0,0.0,0.0,1.0,719176.0,100.0,0.0
2.0,0.220126941,4.4027535990747727E-8,2.0,0.0,0.0,2.0,805944.0,100.0,0.0
3.0,0.30165581,6.203586165727426E-8,3.0,0.0,0.0,3.0,853816.0,100.0,0.0
4.0,0.3795244,7.977815001592867E-8,4.0,25.0,0.0,4.0,880744.0,100.0,0.0
5.0,0.440337147,9.368135089655096E-8,5.0,40.0,0.0,5.0,883736.0,100.0,0.0
6.0,0.50099748,1.0789243872484813E-7,6.0,33.33333333333333,-33.333333333333336,6.0,905576.0,100.0,0.0
7.0,0.560274162,1.2180145654747883E-7,7.0,42.857142857142854,-7.69230769230769,7.0,907016.0,100.0,0.0
8.0,0.619616815,1.357333231344343E-7,8.0,50.0,5.88235294117647,8.0,907496.0,100.0,0.0
9.0,0.679520671,1.497969432734967E-7,9.0,55.55555555555556,14.285714285714294,9.0,907496.0,100.0,0.0
10.0,0.740522316,1.641182911870256E-7,10.0,60.0,19.999999999999996,10.0,907496.0,100.0,0.0
11.0,0.808444561,1.800643874228394E-7,11.0,63.63636363636363,24.13793103448277,11.0,907496.0,100.0,0.0
12.0,0.866189371,1.9362471389532296E-7,12.0,66.66666666666666,27.27272727272727,12.0,907736.0,100.0,0.0
13.0,0.923659087,2.0712043950669675E-7,13.0,61.53846153846154,19.753086419753092,13.0,907736.0,100.0,0.0
14.0,0.963116379,2.163862724229383E-7,14.0,57.14285714285714,8.69565217391303,14.0,907736.0,100.0,0.0
15.0,1.000734492,2.2522020734382172E-7,15.0,60.0,11.764705882352942,15.0,907736.0,100.0,0.0
16.0,1.038283126,2.3403782637548528E-7,16.0,62.5,14.285714285714285,16.0,907736.0,100.0,0.0
17.0,1.090837831,2.4637935035772826E-7,17.0,64.70588235294117,16.393442622950833,17.0,907736.0,100.0,0.0
18.0,1.162288053,2.6315814548843226E-7,18.0,66.66666666666666,18.18181818181818,18.0,907736.0,100.0,0.0
19.0,1.232985461,2.797601558377324E-7,19.0,68.42105263157895,19.718309859154914,19.0,907736.0,100.0,0.0
20.0,1.308097165,2.973987839351242E-7,20.0,65.0,14.634146341463428,20.0,907736.0,100.0,0.0
21.0,1.357448616,3.0898808152655755E-7,21.0,66.66666666666666,15.999999999999998,21.0,907736.0,100.0,0.0
22.0,1.404066225,3.199353856636149E-7,22.0,68.18181818181817,17.20430107526879,22.0,907736.0,100.0,0.0
23.0,1.447195785,3.3006358444398265E-7,23.0,65.21739130434783,10.679611650485452,23.0,907736.0,100.0,0.0
24.0,1.489342729,3.399610335906243E-7,24.0,62.5,6.89655172413796,24.0,907736.0,100.0,0.0
25.0,1.543008439,3.525634570461284E-7,25.0,60.0,3.8461538461538494,25.0,907736.0,100.0,0.0
26.0,1.584915015,3.624044601060388E-7,26.0,61.53846153846154,12.162162162162172,26.0,907736.0,100.0,0.0
27.0,1.617582594,3.700758514623468E-7,27.0,59.25925925925925,6.896551724137917,27.0,907736.0,100.0,0.0
28.0,1.64745393,3.770905956156179E-7,28.0,60.71428571428571,8.333333333333306,28.0,907736.0,100.0,0.0
29.0,1.678394664,3.8435646858910716E-7,29.0,62.06896551724138,9.63172804532579,29.0,907736.0,100.0,0.0
30.0,1.709084437,3.9156340790099357E-7,30.0,63.33333333333333,10.810810810810825,30.0,907736.0,100.0,0.0
31.0,1.741797421,3.992454618020997E-7,31.0,61.29032258064516,7.920792079207925,31.0,907736.0,100.0,0.0
32.0,1.776393007,4.073696108064324E-7,32.0,59.375,3.7037037037037033,32.0,907736.0,100.0,0.0
33.0,1.808881551,4.149989590241449E-7,33.0,57.57575757575758,1.282051282051295,33.0,907736.0,100.0,0.0
34.0,1.841632132,4.2268984190216493E-7,34.0,58.82352941176471,2.459016393442634,34.0,907736.0,100.0,0.0
35.0,1.874444745,4.3039529187585537E-7,35.0,60.0,3.5433070866141883,35.0,907736.0,100.0,0.0
36.0,1.90736817,4.3812676404785364E-7,36.0,58.333333333333336,1.4598540145985468,36.0,907736.0,100.0,0.0
37.0,1.941384384,4.4611485799426835E-7,37.0,59.45945945945946,7.34557595993322,37.0,907736.0,100.0,0.0
38.0,1.974464256,4.5388306892072163E-7,38.0,60.526315789473685,12.307692307692312,38.0,907736.0,100.0,0.0
39.0,2.006976746,4.61518040424366E-7,39.0,58.97435897435898,8.7719298245614,39.0,907736.0,100.0,0.0
40.0,2.040803908,4.694617389205181E-7,40.0,57.49999999999999,6.593406593406575,40.0,907736.0,100.0,0.0
41.0,2.074493035,4.773730223881226E-7,41.0,58.536585365853654,10.755441741357247,41.0,907736.0,100.0,0.0
42.0,2.10689399,4.849818019099575E-7,42.0,59.523809523809526,14.388489208633088,42.0,907736.0,100.0,0.0
43.0,2.137388117,4.921427972896873E-7,43.0,58.139534883720934,11.238532110091745,43.0,907736.0,100.0,0.0
44.0,2.164446008,4.984968546606766E-7,44.0,59.09090909090909,14.470842332613396,44.0,907736.0,100.0,0.0
45.0,2.191157594,5.047695885523947E-7,45.0,57.77777777777777,12.307692307692301,45.0,907736.0,100.0,0.0
46.0,2.222049757,5.120240555031246E-7,46.0,56.52173913043478,9.448818897637793,46.0,907736.0,100.0,0.0
47.0,2.254038523,5.195360398773373E-7,47.0,57.446808510638306,12.313432835820914,47.0,907736.0,100.0,0.0
48.0,2.287453254,5.273828863965348E-7,48.0,58.333333333333336,13.513513513513509,48.0,907736.0,100.0,0.0
49.0,2.31581378,5.340428440878209E-7,49.0,59.183673469387756,16.095890410958898,49.0,907736.0,100.0,0.0
50.0,2.342739933,5.403659651670667E-7,50.0,60.0,18.433931484502434,50.0,907736.0,100.0,0.0
51.0,2.370074837,5.467850740416823E-7,51.0,58.82352941176471,15.868028279654364,51.0,907736.0,100.0,0.0
52.0,2.397764493,5.53287490021071E-7,52.0,57.692307692307686,13.855421686746968,52.0,907736.0,100.0,0.0
53.0,2.436224847,5.623192100403643E-7,53.0,58.490566037735846,15.014577259475217,53.0,907736.0,100.0,0.0
54.0,2.482586989,5.732065223630413E-7,54.0,59.25925925925925,17.154811715481152,54.0,907736.0,100.0,0.0
55.0,2.524325714,5.830081086449117E-7,55.0,60.0,18.24324324324324,55.0,907736.0,100.0,0.0
56.0,2.555353592,5.902944458140597E-7,56.0,60.71428571428571,20.20725388601035,56.0,907736.0,100.0,0.0
57.0,2.583419226,5.968851534412427E-7,57.0,61.40350877192983,22.01492537313434,57.0,907736.0,100.0,0.0
58.0,2.611971379,6.035901112750689E-7,58.0,60.3448275862069,19.7352587244284,58.0,907736.0,100.0,0.0
59.0,2.639733809,6.101096169149606E-7,59.0,59.32203389830508,17.865429234338734,59.0,907736.0,100.0,0.0
60.0,2.675950802,6.186145240907163E-7,60.0,60.0,19.55307262569832,60.0,907736.0,100.0,0.0
61.0,2.70561879,6.255815156361336E-7,61.0,60.65573770491803,20.60737527114967,61.0,907736.0,100.0,0.0
62.0,2.742673908,6.342832413419832E-7,62.0,61.29032258064516,22.175732217573234,62.0,907736.0,100.0,0.0
63.0,2.77239036,6.412616137831409E-7,63.0,61.904761904761905,23.17073170731708,63.0,907736.0,100.0,0.0
64.0,2.80159382,6.4811951931138E-7,64.0,62.5,24.63199214916585,64.0,907736.0,100.0,0.0
65.0,2.830711248,6.549572217770913E-7,65.0,61.53846153846154,22.876127195064086,65.0,907736.0,100.0,0.0
66.0,2.859476163,6.617121429267711E-7,66.0,62.121212121212125,24.242424242424242,66.0,907736.0,100.0,0.0
67.0,2.888385197,6.685009078225968E-7,67.0,61.19402985074627,22.232142857142858,67.0,907736.0,100.0,0.0
68.0,2.917047805,6.752318040197238E-7,68.0,61.76470588235294,23.529411764705888,68.0,907736.0,100.0,0.0
69.0,2.94589636,6.820063665139011E-7,69.0,62.31884057971014,24.49494949494949,69.0,907736.0,100.0,0.0
70.0,2.973958535,6.885962618573609E-7,70.0,62.857142857142854,25.409836065573764,70.0,907736.0,100.0,0.0
71.0,3.001552889,6.950762978820233E-7,71.0,63.38028169014085,26.2779552715655,71.0,907736.0,100.0,0.0
72.0,3.029552138,7.016514161900471E-7,72.0,63.888888888888886,27.498063516653747,72.0,907736.0,100.0,0.0
73.0,3.058127977,7.083619362534974E-7,73.0,64.38356164383562,28.32326283987916,73.0,907736.0,100.0,0.0
74.0,3.086302615,7.149782415028184E-7,74.0,63.51351351351351,26.705796038151135,74.0,907736.0,100.0,0.0
75.0,3.113604339,7.21389558653254E-7,75.0,64.0,27.85892411827573,75.0,907736.0,100.0,0.0
76.0,3.140906739,7.278010345500892E-7,76.0,64.47368421052632,28.650904033379692,76.0,907736.0,100.0,0.0
77.0,3.168492814,7.342791264010178E-7,77.0,64.93506493506493,29.73977695167287,77.0,907736.0,100.0,0.0
78.0,3.200102532,7.417020981933424E-7,78.0,65.38461538461539,30.495049504950494,78.0,907736.0,100.0,0.0
79.0,3.228064708,7.482685105763954E-7,79.0,65.82278481012658,31.2157368590777,79.0,907736.0,100.0,0.0
80.0,3.256140661,7.548616414344951E-7,80.0,66.25,31.90416141235813,80.0,907736.0,100.0,0.0
81.0,3.287073389,7.621256343433736E-7,81.0,65.4320987654321,30.172413793103452,81.0,907736.0,100.0,0.0
82.0,3.314754239,7.686259823925896E-7,82.0,65.85365853658537,30.84337349397591,82.0,907736.0,100.0,0.0
83.0,3.342527821,7.751481068784143E-7,83.0,66.26506024096386,31.485849056603787,83.0,907736.0,100.0,0.0
84.0,3.369344301,7.81445473232946E-7,84.0,65.47619047619048,30.0,84.0,907736.0,100.0,0.0
85.0,3.398564163,7.883072304748681E-7,85.0,65.88235294117646,31.04895104895105,85.0,907736.0,100.0,0.0
86.0,3.424663823,7.944362645892902E-7,86.0,65.11627906976744,29.431072210065658,86.0,907736.0,100.0,0.0
87.0,3.450542239,8.005133435432385E-7,87.0,64.36781609195403,28.022417934347477,87.0,907736.0,100.0,0.0
88.0,3.476236718,8.065472282123606E-7,88.0,64.77272727272727,29.032258064516125,88.0,907736.0,100.0,0.0
89.0,3.502429555,8.126981432636102E-7,89.0,65.1685393258427,29.992387718853088,89.0,907736.0,100.0,0.0
90.0,3.527922992,8.186848168473607E-7,90.0,65.55555555555556,30.90638930163448,90.0,907736.0,100.0,0.0
