learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
340.0,1.842028773,4.42620177774777E-7,340.0,61.76470588235294,10.991179668935516,340.0,928832.0,50.0,18.0
350.0,1.871298138,4.496532989342014E-7,350.0,60.857142857142854,9.477062488200874,350.0,928832.0,50.0,24.0
360.0,1.900336033,4.566308002824419E-7,360.0,61.111111111111114,9.793814432989702,360.0,928832.0,50.0,19.0
370.0,1.929239243,4.635759382390148E-7,370.0,61.891891891891895,10.462362269591173,370.0,928832.0,50.0,24.0
380.0,1.960251113,4.710277650582956E-7,380.0,62.10526315789474,11.573640153841197,380.0,928832.0,50.0,23.0
390.0,1.993782016,4.79084889064365E-7,390.0,62.56410256410256,12.197378565921339,390.0,928832.0,50.0,23.0
400.0,2.032069752,4.882850301063061E-7,400.0,62.74999999999999,12.011338136293835,400.0,928832.0,50.0,20.0
410.0,2.063547176,4.958487246647146E-7,410.0,62.68292682926829,11.405813066689278,410.0,928832.0,50.0,28.0
420.0,2.09595623,5.036362801324991E-7,420.0,62.61904761904762,12.777777777777782,420.0,928832.0,50.0,30.0
430.0,2.126238772,5.109128570893738E-7,430.0,62.7906976744186,12.603846446990671,430.0,928832.0,50.0,21.0
440.0,2.15555916,5.179582385400932E-7,440.0,62.5,11.700316224762819,440.0,928832.0,50.0,26.0
450.0,2.185426088,5.251349478156038E-7,450.0,62.44444444444445,11.183519024595343,450.0,928832.0,50.0,25.0
460.0,2.21750598,5.328434091101091E-7,460.0,62.82608695652174,11.367016721503585,460.0,928832.0,50.0,20.0
470.0,2.246992837,5.399287913140491E-7,470.0,62.12765957446808,10.237977725799864,470.0,928832.0,50.0,26.0
480.0,2.276460987,5.470096784222624E-7,480.0,61.875,9.815195071868594,480.0,928832.0,50.0,21.0
490.0,2.30914032,5.548621790965399E-7,490.0,61.836734693877546,9.365170428692943,490.0,928832.0,50.0,21.0
500.0,2.337767405,5.61740967114187E-7,500.0,62.6,10.137628786713826,500.0,928832.0,50.0,20.0
510.0,2.365952217,5.685134815726182E-7,510.0,62.549019607843135,10.03047935716266,510.0,928832.0,50.0,20.0
520.0,2.39462129,5.754023588659036E-7,520.0,62.5,9.927515633882898,520.0,928832.0,50.0,27.0
530.0,2.42273377,5.821574927040273E-7,530.0,62.264150943396224,9.551683533286687,530.0,928832.0,50.0,20.0
540.0,2.452532129,5.89317725568629E-7,540.0,62.03703703703704,8.843873517786568,540.0,928832.0,50.0,27.0
550.0,2.480528942,5.96045065840847E-7,550.0,62.54545454545455,9.598659538817508,550.0,928832.0,50.0,20.0
560.0,2.508895754,6.028613129887648E-7,560.0,62.5,9.831163454018503,560.0,928832.0,50.0,21.0
570.0,2.537621495,6.097638070075877E-7,570.0,62.63157894736842,10.014675145639682,570.0,928832.0,50.0,20.0
580.0,2.568455069,6.171727911696997E-7,580.0,62.758620689655174,9.864018994172245,580.0,928832.0,50.0,27.0
590.0,2.597980425,6.24267424279203E-7,590.0,62.03389830508475,8.754487710577179,590.0,928832.0,50.0,24.0
600.0,2.628925525,6.317032069683902E-7,600.0,61.83333333333333,8.142799839550728,600.0,928832.0,50.0,21.0
610.0,2.659523405,6.390555563364591E-7,610.0,61.803278688524586,7.7856355024979065,610.0,928832.0,50.0,21.0
620.0,2.699144568,6.485788118952078E-7,620.0,61.45161290322581,7.839088466514076,620.0,929096.0,50.0,21.0
630.0,2.728739767,6.556922488074211E-7,630.0,61.58730158730159,7.734204793028329,630.0,929096.0,50.0,26.0
640.0,2.758612441,6.628723790000958E-7,640.0,61.40624999999999,7.460310026694119,640.0,929096.0,50.0,21.0
650.0,2.789269124,6.702409518709261E-7,650.0,61.38461538461538,7.137571859525288,650.0,929096.0,50.0,19.0
660.0,2.817253777,6.769672814903242E-7,660.0,61.36363636363637,7.100748493078099,660.0,929096.0,50.0,19.0
670.0,2.848554447,6.844906416594858E-7,670.0,61.791044776119406,8.270226329525542,670.0,929096.0,50.0,21.0
680.0,2.878579623,6.917074268973246E-7,680.0,61.76470588235294,8.997323450689725,680.0,929096.0,50.0,21.0
690.0,2.907653594,6.986955825943354E-7,690.0,61.73913043478261,8.682574694204927,690.0,929096.0,50.0,21.0
700.0,2.937092351,7.05771417451654E-7,700.0,61.857142857142854,9.086487012355285,700.0,929096.0,50.0,28.0
710.0,2.966286981,7.127885744804144E-7,710.0,61.69014084507042,8.8170580847427,710.0,929096.0,50.0,23.0
720.0,2.998794506,7.206020116618876E-7,720.0,61.38888888888889,8.815088150881522,720.0,929096.0,50.0,28.0
730.0,3.035529887,7.294316470088106E-7,730.0,61.64383561643836,9.635092000671976,730.0,929096.0,50.0,21.0
740.0,3.068467682,7.373485029407445E-7,740.0,61.75675675675676,9.771650150797084,740.0,929096.0,50.0,20.0
750.0,3.10238798,7.455015111319203E-7,750.0,62.0,10.326976162707771,750.0,929096.0,50.0,24.0
760.0,3.13940902,7.544023352730915E-7,760.0,61.71052631578947,10.066852095837598,760.0,929360.0,50.0,24.0
770.0,3.183150351,7.651694723387828E-7,770.0,62.20779220779221,10.581596737247907,770.0,951504.0,50.0,20.0
780.0,3.221467339,7.746013815264673E-7,780.0,62.30769230769231,10.491803278688534,780.0,951504.0,50.0,19.0
790.0,3.257743976,7.835310485926415E-7,790.0,62.151898734177216,10.222495876186771,790.0,951504.0,50.0,21.0
800.0,3.292826256,7.921667189918107E-7,800.0,62.125,9.936688166929223,800.0,951504.0,50.0,22.0
