learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
9.0,0.201387571,5.517629039720735E-8,9.0,33.33333333333333,-12.5,9.0,1059064.0,100.0,0.0
18.0,0.371719241,1.0204092430744113E-7,18.0,44.44444444444444,-23.28767123287672,18.0,1063536.0,100.0,0.0
27.0,0.453358088,1.245028345177302E-7,27.0,51.85185185185185,-4.154302670623159,27.0,1063536.0,100.0,0.0
36.0,0.527475243,1.4489524501627726E-7,36.0,47.22222222222222,-8.917197452229292,36.0,1063536.0,100.0,0.0
45.0,0.60179755,1.65344100528109E-7,45.0,53.333333333333336,5.405405405405396,45.0,1063536.0,100.0,0.0
54.0,0.675895636,1.857312644292145E-7,54.0,53.70370370370371,3.7089871611983094,54.0,1063536.0,100.0,0.0
63.0,0.74829704,2.0565160744614692E-7,63.0,53.96825396825397,4.694835680751163,63.0,1063536.0,100.0,0.0
72.0,0.832408035,2.28793698335648E-7,72.0,52.77777777777778,3.546099290780152,72.0,1063536.0,100.0,0.0
81.0,0.913065621,2.509856268241857E-7,81.0,53.086419753086425,4.2314872433105295,81.0,1063536.0,100.0,0.0
90.0,0.992089197,2.7272797784744244E-7,90.0,56.666666666666664,11.764705882352947,90.0,1063536.0,100.0,0.0
99.0,1.062505046,2.9210202017828614E-7,99.0,56.56565656565656,10.62355658198614,99.0,1063536.0,100.0,0.0
108.0,1.117793824,3.0731403765169074E-7,108.0,58.333333333333336,14.194915254237298,108.0,1063536.0,100.0,0.0
117.0,1.16920188,3.214583228834201E-7,117.0,58.97435897435898,15.953307392996125,117.0,1063536.0,100.0,0.0
126.0,1.220036111,3.354447273255491E-7,126.0,58.730158730158735,15.06352087114338,126.0,1063536.0,100.0,0.0
135.0,1.269670499,3.491010099356973E-7,135.0,59.25925925925925,15.500170706725841,135.0,1063536.0,100.0,0.0
144.0,1.32098229,3.632188090536971E-7,144.0,59.02777777777778,15.175718849840264,144.0,1063536.0,100.0,0.0
153.0,1.366260463,3.75676533455561E-7,153.0,60.78431372549019,17.37173717371737,153.0,1063536.0,100.0,0.0
162.0,1.416883198,3.896047474119543E-7,162.0,62.34567901234568,19.61932650073206,162.0,1063536.0,100.0,0.0
171.0,1.471235005,4.0455896900453706E-7,171.0,62.57309941520468,19.041278295605867,171.0,1063536.0,100.0,0.0
180.0,1.538259619,4.229999553348227E-7,180.0,62.22222222222222,18.127090301003356,180.0,1063536.0,100.0,0.0
189.0,1.58683601,4.3636514327019244E-7,189.0,61.904761904761905,17.836010143702463,189.0,1063536.0,100.0,0.0
198.0,1.628603224,4.478568711065977E-7,198.0,62.62626262626263,19.246031746031754,198.0,1063536.0,100.0,0.0
207.0,1.674527869,4.604924642137541E-7,207.0,63.76811594202898,21.364534265309214,207.0,1063536.0,100.0,0.0
216.0,1.713980626,4.713473980822145E-7,216.0,63.42592592592593,20.05247376311845,216.0,1063536.0,100.0,0.0
225.0,1.751901707,4.817809104087555E-7,225.0,64.44444444444444,21.50706436420724,225.0,1063536.0,100.0,0.0
234.0,1.796383427,4.940195007043683E-7,234.0,65.38461538461539,23.750905141202022,234.0,1063536.0,100.0,0.0
243.0,1.83739203,5.053025061886984E-7,243.0,65.4320987654321,24.028584189370264,243.0,1063536.0,100.0,0.0
252.0,1.884081475,5.181485244740649E-7,252.0,65.87301587301587,24.14420721036051,252.0,1063536.0,100.0,0.0
261.0,1.924458498,5.29257758601107E-7,261.0,65.13409961685824,22.733335502130835,261.0,1063536.0,100.0,0.0
270.0,1.962809174,5.398094686321892E-7,270.0,64.07407407407408,20.74683774133027,270.0,1063536.0,100.0,0.0
279.0,1.998208769,5.495492255443685E-7,279.0,64.51612903225806,21.715840489754267,279.0,1063536.0,100.0,0.0
288.0,2.035107796,5.597015324641495E-7,288.0,64.93055555555556,22.257857601026313,288.0,1063536.0,100.0,0.0
297.0,2.070319072,5.693894757529824E-7,297.0,64.98316498316498,22.493224932249333,297.0,1063536.0,100.0,0.0
306.0,2.10846475,5.798847831419586E-7,306.0,65.0326797385621,22.760084925690023,306.0,1063536.0,100.0,0.0
315.0,2.143620168,5.895573577989865E-7,315.0,64.76190476190476,22.73781902552205,315.0,1063536.0,100.0,0.0
324.0,2.178521534,5.991600332178155E-7,324.0,65.12345679012346,22.837632776934765,324.0,1063536.0,100.0,0.0
333.0,2.216918589,6.097245038521145E-7,333.0,65.16516516516516,23.381466201205964,333.0,1063536.0,100.0,0.0
342.0,2.252294961,6.194578712455784E-7,342.0,65.78947368421053,24.873267995944584,342.0,1063536.0,100.0,0.0
351.0,2.29019149,6.298846283956348E-7,351.0,66.38176638176638,26.28412771864877,351.0,1063536.0,100.0,0.0
360.0,2.326064066,6.397545201289633E-7,360.0,66.94444444444444,27.844775314963282,360.0,1063536.0,100.0,0.0
369.0,2.361426363,6.494840149617795E-7,369.0,67.47967479674797,28.824021089178935,369.0,1063536.0,100.0,0.0
378.0,2.40104158,6.60383647672358E-7,378.0,66.93121693121694,27.957185984813826,378.0,1063536.0,100.0,0.0
387.0,2.439513797,6.709687981932216E-7,387.0,67.18346253229974,28.219246104190105,387.0,1063536.0,100.0,0.0
396.0,2.478519028,6.817006008662013E-7,396.0,67.17171717171718,27.804111855944797,396.0,1063536.0,100.0,0.0
405.0,2.516345928,6.921082004656124E-7,405.0,67.1604938271605,27.87515231043209,405.0,1063536.0,100.0,0.0
414.0,2.553957327,7.024565076535049E-7,414.0,67.3913043478261,28.34431652093644,414.0,1063536.0,100.0,0.0
423.0,2.593148651,7.132395114937031E-7,423.0,67.61229314420804,28.595719513547476,423.0,1063536.0,100.0,0.0
432.0,2.63044523,7.235011998863497E-7,432.0,67.82407407407408,29.282080271339733,432.0,1063536.0,100.0,0.0
441.0,2.66762465,7.337306534418442E-7,441.0,68.25396825396825,30.071355759429157,441.0,1063536.0,100.0,0.0
450.0,2.703291244,7.435438717977433E-7,450.0,68.44444444444444,30.46033300685603,450.0,1063536.0,100.0,0.0
459.0,2.738668331,7.532774359145366E-7,459.0,67.97385620915033,29.364655632674854,459.0,1063536.0,100.0,0.0
468.0,2.77785469,7.640590736969291E-7,468.0,67.94871794871796,29.228163561577553,468.0,1063536.0,100.0,0.0
477.0,2.816197891,7.746087270750208E-7,477.0,67.71488469601678,28.682938195374852,477.0,1063536.0,100.0,0.0
486.0,2.85283495,7.846889567679643E-7,486.0,67.48971193415639,27.987846049966254,486.0,1063536.0,100.0,0.0
495.0,2.890418559,7.950296178840701E-7,495.0,67.47474747474747,27.775210026916074,495.0,1063536.0,100.0,0.0
504.0,2.926827827,8.050471737253273E-7,504.0,67.65873015873017,27.75178527456293,504.0,1063536.0,100.0,0.0
513.0,2.962452988,8.148489923082023E-7,513.0,67.44639376218323,27.08789010970306,513.0,1063536.0,100.0,0.0
522.0,2.997557251,8.245074923051997E-7,522.0,67.43295019157088,27.20262510254308,522.0,1063536.0,100.0,0.0
531.0,3.032768299,8.341953728626772E-7,531.0,67.2316384180791,27.213285225858296,531.0,1063536.0,100.0,0.0
540.0,3.067996988,8.438881071212121E-7,540.0,67.22222222222223,26.85950413223142,540.0,1063536.0,100.0,0.0
549.0,3.103102114,8.535468445618926E-7,549.0,67.21311475409836,26.744651514477585,549.0,1063536.0,100.0,0.0
558.0,3.138448285,8.632719025269999E-7,558.0,66.84587813620072,25.86927485027361,558.0,1063536.0,100.0,0.0
567.0,3.173516958,8.729206103795249E-7,567.0,66.84303350970018,25.73363431151242,567.0,1063536.0,100.0,0.0
576.0,3.21011164,8.829891805696218E-7,576.0,66.84027777777779,25.984930032292798,576.0,1063536.0,100.0,0.0
585.0,3.24710692,8.931679703014819E-7,585.0,66.83760683760683,25.925200704914825,585.0,1063536.0,100.0,0.0
594.0,3.283810548,9.032665156242478E-7,594.0,66.66666666666666,25.529974925917475,594.0,1063536.0,100.0,0.0
603.0,3.320408586,9.133360091758746E-7,603.0,66.50082918739635,25.146565392131542,603.0,1063536.0,100.0,0.0
612.0,3.359178018,9.240029346958775E-7,612.0,66.50326797385621,25.282290723712414,612.0,1063536.0,100.0,0.0
621.0,3.395849981,9.34092767788952E-7,621.0,66.50563607085346,25.239616613418512,621.0,1063536.0,100.0,0.0
630.0,3.431825365,9.439909458608283E-7,630.0,66.66666666666666,25.195069546533976,630.0,1063536.0,100.0,0.0
639.0,3.467339829,9.5376230754523E-7,639.0,66.82316118935837,25.538393887759025,639.0,1063536.0,100.0,0.0
648.0,3.502387769,9.63405310971474E-7,648.0,67.12962962962963,26.14930228576319,648.0,1063536.0,100.0,0.0
657.0,3.537228608,9.72991333141399E-7,657.0,67.12328767123287,26.19743507067598,657.0,1063536.0,100.0,0.0
666.0,3.572052062,9.82572572045473E-7,666.0,67.26726726726727,26.3154689403167,666.0,1063536.0,100.0,0.0
675.0,3.60636586,9.920135854597117E-7,675.0,67.11111111111111,26.02191943127961,675.0,1063536.0,100.0,0.0
684.0,3.643582973,1.0022534097738912E-6,684.0,66.95906432748538,25.540441601479717,684.0,1063536.0,100.0,0.0
693.0,3.678147451,1.011763394662599E-6,693.0,67.09956709956711,25.85383250898649,693.0,1063536.0,100.0,0.0
702.0,3.711283578,1.0208803865940348E-6,702.0,67.23646723646723,25.996204933586327,702.0,1063536.0,100.0,0.0
711.0,3.743460105,1.0297333565576227E-6,711.0,67.65119549929676,26.93225382697515,711.0,1063536.0,100.0,0.0
720.0,3.775340424,1.0385048285855577E-6,720.0,67.63888888888889,26.940162006793845,720.0,1063536.0,100.0,0.0
729.0,3.806951488,1.0472022184595193E-6,729.0,67.48971193415639,26.630372468500912,729.0,1063536.0,100.0,0.0
738.0,3.840899184,1.0565425034760163E-6,738.0,67.34417344173443,26.145451827490856,738.0,1063536.0,100.0,0.0
747.0,3.872452659,1.0652240484551192E-6,747.0,67.20214190093708,25.79881368919955,747.0,1063536.0,100.0,0.0
756.0,3.903988839,1.0739008349307478E-6,756.0,67.1957671957672,25.90168599274383,756.0,1063536.0,100.0,0.0
765.0,3.935762368,1.0826429250225152E-6,765.0,67.3202614379085,25.853700142671055,765.0,1063536.0,100.0,0.0
774.0,3.967707763,1.0914323018999496E-6,774.0,67.31266149870801,25.598978715643746,774.0,1063536.0,100.0,0.0
783.0,4.002272323,1.1009423093499343E-6,783.0,67.56066411238825,26.258064516129025,783.0,1063536.0,100.0,0.0
792.0,4.035074461,1.1099674083749303E-6,792.0,67.55050505050505,26.004449679361336,792.0,1063536.0,100.0,0.0
801.0,4.06968983,1.1194913952873621E-6,801.0,67.66541822721598,26.12569304233567,801.0,1063536.0,100.0,0.0
810.0,4.101883984,1.1283492151000822E-6,810.0,67.90123456790124,26.462885755588605,810.0,1063536.0,100.0,0.0
819.0,4.133933962,1.1371673666851695E-6,819.0,67.76556776556777,26.164815801335912,819.0,1063536.0,100.0,0.0
828.0,4.166867652,1.1462286606016978E-6,828.0,67.6328502415459,25.77071290944123,828.0,1063536.0,100.0,0.0
837.0,4.199685262,1.1552580165544624E-6,837.0,67.50298685782556,25.656850643625457,837.0,1063536.0,100.0,0.0
846.0,4.232818557,1.1643742292964309E-6,846.0,67.49408983451536,25.416915116659304,846.0,1063536.0,100.0,0.0
855.0,4.265523828,1.1733726765749082E-6,855.0,67.60233918128655,25.556592831480394,855.0,1063536.0,100.0,0.0
864.0,4.297869561,1.1822722014583498E-6,864.0,67.70833333333334,25.838050701452147,864.0,1063536.0,100.0,0.0
873.0,4.331951373,1.1916493868189902E-6,873.0,67.58304696449026,25.72982332729094,873.0,1063536.0,100.0,0.0
882.0,4.364393183,1.200575346090307E-6,882.0,67.91383219954649,26.219739292364995,882.0,1063536.0,100.0,0.0
891.0,4.396540406,1.2094202534238971E-6,891.0,67.78900112233445,25.83032894107138,891.0,1063536.0,100.0,0.0
900.0,4.428571502,1.2182332098622598E-6,900.0,67.88888888888889,26.075192414820194,900.0,1063536.0,100.0,0.0
909.0,4.461154951,1.2271981393373114E-6,909.0,67.87678767876788,26.00485071506231,909.0,1063536.0,100.0,0.0
918.0,4.493320392,1.2360480591263102E-6,918.0,68.08278867102396,26.550373837390286,918.0,1063536.0,100.0,0.0
927.0,4.525654774,1.2449444609237191E-6,927.0,68.28478964401295,26.817361603402716,927.0,1063536.0,100.0,0.0
936.0,4.556308542,1.2533784627466874E-6,936.0,68.37606837606837,27.065959059893867,936.0,1063536.0,100.0,0.0
945.0,4.584824188,1.261224186976972E-6,945.0,68.46560846560847,27.309943935655056,945.0,1063536.0,100.0,0.0
954.0,4.612708576,1.2688962284442511E-6,954.0,68.34381551362684,26.935854453974162,954.0,1063536.0,100.0,0.0
957.0,4.638445969,1.2759775510235976E-6,957.0,68.23406478578893,26.687733409939675,957.0,1063536.0,100.0,0.0
