learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.010295067,1.3917555751899879E-9,1.0,100.0,?,1.0,522560.0,100.0,0.0
2.0,0.072014325,1.1788963070896766E-8,2.0,100.0,?,2.0,651176.0,100.0,0.0
3.0,0.105585343,1.7784286214009757E-8,3.0,100.0,?,3.0,690320.0,100.0,0.0
4.0,0.137179654,2.3655126856890405E-8,4.0,100.0,?,4.0,718280.0,100.0,0.0
5.0,0.167673045,2.998265424961431E-8,5.0,80.0,0.0,5.0,802104.0,100.0,0.0
6.0,0.200303141,3.6941971052731905E-8,6.0,66.66666666666666,0.0,6.0,824424.0,100.0,0.0
7.0,0.232242524,4.376124443604507E-8,7.0,57.14285714285714,-23.529411764705912,7.0,825304.0,100.0,0.0
8.0,0.264157398,5.0575284982789306E-8,8.0,50.0,-33.33333333333333,8.0,825304.0,100.0,0.0
9.0,0.296144857,5.741210507299337E-8,9.0,55.55555555555556,-28.57142857142857,9.0,826184.0,100.0,0.0
10.0,0.328250274,6.42741368445692E-8,10.0,60.0,-25.00000000000007,10.0,826184.0,100.0,0.0
11.0,0.360644728,7.13538224760712E-8,11.0,54.54545454545454,-27.906976744186046,11.0,844784.0,100.0,0.0
12.0,0.392621321,7.83421861634631E-8,12.0,50.0,-33.33333333333333,12.0,844784.0,100.0,0.0
13.0,0.424821086,8.545162853636261E-8,13.0,46.15384615384615,-35.82089552238808,13.0,853464.0,100.0,0.0
14.0,0.457027589,9.256255860405456E-8,14.0,50.0,-13.95348837209304,14.0,853464.0,100.0,0.0
15.0,0.509354962,1.0411601071368075E-7,15.0,53.333333333333336,0.0,15.0,853464.0,100.0,0.0
16.0,0.550407738,1.1318012485300915E-7,16.0,50.0,-6.666666666666667,16.0,853464.0,100.0,0.0
17.0,0.583279747,1.20437993153195E-7,17.0,52.94117647058824,2.8571428571428554,17.0,853464.0,100.0,0.0
18.0,0.615867123,1.2763301683600785E-7,18.0,55.55555555555556,10.0,18.0,853464.0,100.0,0.0
19.0,0.648518187,1.3484210230361463E-7,19.0,52.63157894736842,4.469273743016761,19.0,853464.0,100.0,0.0
20.0,0.680749799,1.4195857623128635E-7,20.0,50.0,0.0,20.0,853464.0,100.0,0.0
21.0,0.713869299,1.4927108850177172E-7,21.0,47.61904761904761,-3.5874439461883374,21.0,853464.0,100.0,0.0
22.0,0.746841385,1.5655105297763938E-7,22.0,50.0,1.6260162601625963,22.0,853464.0,100.0,0.0
23.0,0.780753168,1.6403849479594995E-7,23.0,52.17391304347826,5.947955390334575,23.0,853464.0,100.0,0.0
24.0,0.847198973,1.7870918017419471E-7,24.0,50.0,2.7027027027026933,24.0,853464.0,100.0,0.0
25.0,0.892304708,1.8866815421235233E-7,25.0,52.0,6.249999999999995,25.0,853464.0,100.0,0.0
26.0,0.921198339,1.9504762948300486E-7,26.0,50.0,3.4285714285714244,26.0,853464.0,100.0,0.0
27.0,0.952013875,2.0185144551650727E-7,27.0,48.148148148148145,1.0471204188481662,27.0,853464.0,100.0,0.0
28.0,0.980739724,2.0819387590623567E-7,28.0,46.42857142857143,-3.9603960396039426,28.0,853464.0,100.0,0.0
29.0,1.007387113,2.1407739948113556E-7,29.0,44.827586206896555,-5.93607305936072,29.0,853464.0,100.0,0.0
30.0,1.034028922,2.199596910380862E-7,30.0,46.666666666666664,-2.564102564102559,30.0,853464.0,100.0,0.0
31.0,1.061009214,2.2591671684799512E-7,31.0,48.38709677419355,0.40160642570280747,31.0,853464.0,100.0,0.0
32.0,1.087602996,2.3178840443970433E-7,32.0,46.875,-3.816793893129771,32.0,853464.0,100.0,0.0
33.0,1.114253486,2.3767261268981218E-7,33.0,45.45454545454545,-5.69395017793595,33.0,853464.0,100.0,0.0
34.0,1.140927073,2.435619205669045E-7,34.0,47.05882352941176,-3.0303030303030334,34.0,853464.0,100.0,0.0
35.0,1.169081927,2.4977827997295605E-7,35.0,45.714285714285715,-6.741573033707857,35.0,853464.0,100.0,0.0
36.0,1.196265911,2.5578027929543004E-7,36.0,44.44444444444444,-8.43373493975904,36.0,853464.0,100.0,0.0
37.0,1.222923592,2.616660752589918E-7,37.0,45.94594594594595,-6.017191977077361,37.0,853464.0,100.0,0.0
38.0,1.249510643,2.6753627670145076E-7,38.0,47.368421052631575,-3.8251366120218537,38.0,853464.0,100.0,0.0
39.0,1.275532701,2.7328173235229943E-7,39.0,48.717948717948715,-1.827676240208879,39.0,853464.0,100.0,0.0
40.0,1.3015471,2.790254969591565E-7,40.0,47.5,-5.000000000000004,40.0,853464.0,100.0,0.0
41.0,1.327455381,2.847458315873871E-7,41.0,48.78048780487805,-3.1137724550898196,41.0,853464.0,100.0,0.0
42.0,1.354655187,2.9075132427688487E-7,42.0,47.61904761904761,-5.963302752293593,42.0,853464.0,100.0,0.0
43.0,1.380505374,2.964588322293552E-7,43.0,48.837209302325576,-4.185022026431727,43.0,853464.0,100.0,0.0
44.0,1.408609103,3.026639036573325E-7,44.0,47.72727272727273,-6.751054852320676,44.0,853464.0,100.0,0.0
45.0,1.435063143,3.0850473736870833E-7,45.0,46.666666666666664,-8.43373493975903,45.0,853464.0,100.0,0.0
46.0,1.460900066,3.1420931673944416E-7,46.0,47.82608695652174,-6.769825918762086,46.0,853464.0,100.0,0.0
47.0,1.488571804,3.203190081197686E-7,47.0,46.808510638297875,-9.099350046425256,47.0,853464.0,100.0,0.0
48.0,1.516221364,3.2642380278072425E-7,48.0,45.83333333333333,-10.638297872340422,48.0,853464.0,100.0,0.0
49.0,1.54527873,3.3283942938810007E-7,49.0,46.93877551020408,-9.075342465753424,49.0,853464.0,100.0,0.0
50.0,1.574288498,3.39244546749894E-7,50.0,46.0,-11.202635914332774,50.0,853464.0,100.0,0.0
51.0,1.600209627,3.4496771811049225E-7,51.0,47.05882352941176,-8.169677926158682,51.0,853464.0,100.0,0.0
52.0,1.627160958,3.509183495706113E-7,52.0,46.15384615384615,-9.638554216867474,52.0,853464.0,100.0,0.0
53.0,1.654349731,3.569214062647625E-7,53.0,47.16981132075472,-6.916426512968288,53.0,853464.0,100.0,0.0
54.0,1.680518771,3.6269931432819407E-7,54.0,46.2962962962963,-8.298755186721987,54.0,853464.0,100.0,0.0
55.0,1.706553635,3.6844759743815703E-7,55.0,47.27272727272727,-6.8318821165438655,55.0,853464.0,100.0,0.0
56.0,1.732490913,3.7417433436468037E-7,56.0,48.214285714285715,-5.454545454545446,56.0,853464.0,100.0,0.0
57.0,1.758472,3.799107439568556E-7,57.0,49.122807017543856,-4.158790170132331,57.0,853464.0,100.0,0.0
58.0,1.784490183,3.8565534403968394E-7,58.0,48.275862068965516,-6.097560975609748,58.0,853464.0,100.0,0.0
59.0,1.810733299,3.914496074725791E-7,59.0,47.45762711864407,-7.398708162066939,59.0,853464.0,100.0,0.0
60.0,1.836758369,3.971957281481702E-7,60.0,48.333333333333336,-6.164383561643829,60.0,853464.0,100.0,0.0
61.0,1.862626473,4.029071920263746E-7,61.0,49.18032786885246,-4.997223764575241,61.0,853464.0,100.0,0.0
62.0,1.888453673,4.086096246389527E-7,62.0,50.0,-3.8918918918919014,62.0,853464.0,100.0,0.0
63.0,1.91421942,4.1429848893629176E-7,63.0,50.79365079365079,-2.8436018957346003,63.0,853464.0,100.0,0.0
64.0,1.940092379,4.200110247584287E-7,64.0,51.5625,-1.8480492813141685,64.0,853464.0,100.0,0.0
65.0,1.966490512,4.258395146655953E-7,65.0,52.307692307692314,-0.9013520280420575,65.0,853464.0,100.0,0.0
66.0,1.992581607,4.316002131162935E-7,66.0,53.03030303030303,0.0,66.0,853464.0,100.0,0.0
67.0,2.018470264,4.3731621492727755E-7,67.0,53.73134328358209,0.8591885441527565,67.0,853464.0,100.0,0.0
68.0,2.04491928,4.431559393809155E-7,68.0,52.94117647058824,-0.8341056533827687,68.0,853464.0,100.0,0.0
69.0,2.070720826,4.4885270780201164E-7,69.0,52.17391304347826,-2.4291497975708496,69.0,853464.0,100.0,0.0
70.0,2.096532505,4.545517135058818E-7,70.0,51.42857142857142,-3.930131004366836,70.0,853464.0,100.0,0.0
71.0,2.122437864,4.602714029806272E-7,71.0,52.112676056338024,-3.074295473953877,71.0,853464.0,100.0,0.0
72.0,2.150575032,4.664838574638382E-7,72.0,52.77777777777778,-2.255639097744353,72.0,853464.0,100.0,0.0
73.0,2.17615323,4.7213131248978677E-7,73.0,53.42465753424658,-1.4717906786590018,73.0,853464.0,100.0,0.0
74.0,2.202535015,4.779561928934706E-7,74.0,54.054054054054056,-0.7205764611689344,74.0,853464.0,100.0,0.0
75.0,2.231936822,4.844478692310344E-7,75.0,54.666666666666664,0.0,75.0,853464.0,100.0,0.0
76.0,2.262941547,4.912934566343926E-7,76.0,55.26315789473685,0.6917755572636552,76.0,853464.0,100.0,0.0
77.0,2.29347501,4.980349932773947E-7,77.0,54.54545454545454,-0.6723944714232377,77.0,853464.0,100.0,0.0
78.0,2.322775635,5.04504329464396E-7,78.0,55.12820512820513,0.0,78.0,853464.0,100.0,0.0
