learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.092174281,1.827713901510255E-8,1.0,100.0,?,1.0,766480.0,100.0,0.0
2.0,0.259092002,5.424337782189871E-8,2.0,100.0,?,2.0,832904.0,100.0,0.0
3.0,0.347214891,7.408537023977687E-8,3.0,66.66666666666666,0.0,3.0,870360.0,100.0,0.0
4.0,0.425541431,9.204336826800886E-8,4.0,75.0,0.0,4.0,886240.0,100.0,0.0
5.0,0.50134334,1.0971528002009624E-7,5.0,60.0,0.0,5.0,901168.0,100.0,0.0
6.0,0.575791187,1.2708538249061338E-7,6.0,66.66666666666666,0.0,6.0,901888.0,100.0,0.0
7.0,0.649709813,1.444043682898043E-7,7.0,57.14285714285714,0.0,7.0,905672.0,100.0,0.0
8.0,0.720701789,1.6106923482546789E-7,8.0,50.0,0.0,8.0,907392.0,100.0,0.0
9.0,0.803074482,1.8040564454912724E-7,9.0,55.55555555555556,0.0,9.0,907392.0,100.0,0.0
10.0,0.843736361,1.8995435298239812E-7,10.0,60.0,19.999999999999996,10.0,907736.0,100.0,0.0
11.0,0.883369759,1.9926154121444664E-7,11.0,63.63636363636363,31.24999999999999,11.0,907736.0,100.0,0.0
12.0,0.924691974,2.0896531763982855E-7,12.0,66.66666666666666,33.33333333333333,12.0,907736.0,100.0,0.0
13.0,0.963927682,2.181791155527325E-7,13.0,69.23076923076923,40.90909090909091,13.0,907736.0,100.0,0.0
14.0,1.00361551,2.274990856879494E-7,14.0,71.42857142857143,46.15384615384616,14.0,907736.0,100.0,0.0
15.0,1.043841648,2.3694546821145546E-7,15.0,73.33333333333333,48.27586206896551,15.0,907736.0,100.0,0.0
16.0,1.080584683,2.455739068571085E-7,16.0,75.0,50.0,16.0,907736.0,100.0,0.0
17.0,1.11951251,2.547154044736798E-7,17.0,76.47058823529412,54.05405405405405,17.0,907736.0,100.0,0.0
18.0,1.156870692,2.6348829929034745E-7,18.0,77.77777777777779,57.14285714285714,18.0,907736.0,100.0,0.0
