learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.010631887,1.1604371513881616E-9,1.0,100.0,?,1.0,421904.0,100.0,0.0
2.0,0.066956235,8.774736829859516E-9,2.0,100.0,?,2.0,522560.0,100.0,0.0
3.0,0.092857447,1.2800816232210232E-8,3.0,100.0,?,3.0,600848.0,100.0,0.0
4.0,0.120337138,1.7469790264910295E-8,4.0,100.0,?,4.0,656768.0,100.0,0.0
5.0,0.146943525,2.2966792207231954E-8,5.0,80.0,0.0,5.0,798624.0,100.0,0.0
6.0,0.178854025,2.9737763981666004E-8,6.0,66.66666666666666,0.0,6.0,820200.0,100.0,0.0
7.0,0.209781001,3.645289328321401E-8,7.0,57.14285714285714,-23.529411764705912,7.0,839304.0,100.0,0.0
8.0,0.239579766,4.2929839658225994E-8,8.0,62.5,-20.0,8.0,840184.0,100.0,0.0
9.0,0.26964978,4.946574368558617E-8,9.0,66.66666666666666,-17.391304347826082,9.0,840184.0,100.0,0.0
10.0,0.299482626,5.595009777730745E-8,10.0,70.0,-15.384615384615447,10.0,840184.0,100.0,0.0
11.0,0.329881546,6.26452562848996E-8,11.0,63.63636363636363,-15.789473684210547,11.0,851344.0,100.0,0.0
12.0,0.38932678,7.575120399040688E-8,12.0,58.333333333333336,-24.999999999999975,12.0,852224.0,100.0,0.0
13.0,0.422181496,8.300525413890887E-8,13.0,53.84615384615385,-25.806451612903235,13.0,853464.0,100.0,0.0
14.0,0.452803541,8.97663489564591E-8,14.0,57.14285714285714,-2.439024390243932,14.0,853464.0,100.0,0.0
15.0,0.484424619,9.674802201556248E-8,15.0,60.0,11.764705882352942,15.0,853464.0,100.0,0.0
16.0,0.516634316,1.0385965729209491E-7,16.0,56.25,3.4482758620689653,16.0,853464.0,100.0,0.0
17.0,0.547564497,1.1068878599545195E-7,17.0,52.94117647058824,-1.4925373134328348,17.0,853464.0,100.0,0.0
18.0,0.576564124,1.1709166430813779E-7,18.0,55.55555555555556,7.692307692307702,18.0,853464.0,100.0,0.0
19.0,0.606268625,1.236501729828202E-7,19.0,52.63157894736842,1.1560693641618387,19.0,853464.0,100.0,0.0
20.0,0.636047909,1.3022519312673146E-7,20.0,55.00000000000001,4.255319148936175,20.0,853464.0,100.0,0.0
21.0,0.666297454,1.3690404301845986E-7,21.0,57.14285714285714,6.89655172413793,21.0,853464.0,100.0,0.0
22.0,0.696312311,1.435310757366278E-7,22.0,54.54545454545454,2.6548672566371594,22.0,853464.0,100.0,0.0
23.0,0.728272902,1.5058771046418904E-7,23.0,56.52173913043478,9.448818897637793,23.0,853464.0,100.0,0.0
24.0,0.757974062,1.5714548147364417E-7,24.0,54.166666666666664,4.347826086956506,24.0,853464.0,100.0,0.0
25.0,0.819419532,1.7071213415079027E-7,25.0,52.0,0.6622516556291351,25.0,853464.0,100.0,0.0
26.0,0.847837232,1.7698652778441916E-7,26.0,50.0,-3.68098159509202,26.0,853464.0,100.0,0.0
27.0,0.873975095,1.8275755222354914E-7,27.0,51.85185185185185,-1.1527377521613935,27.0,853464.0,100.0,0.0
28.0,0.902533221,1.890629507590665E-7,28.0,50.0,-4.255319148936175,28.0,853464.0,100.0,0.0
29.0,0.926378505,1.943277926752551E-7,29.0,48.275862068965516,-7.940446650124075,29.0,853464.0,100.0,0.0
30.0,0.950839177,1.9972850718315278E-7,30.0,50.0,-5.633802816901397,30.0,853464.0,100.0,0.0
31.0,0.974702817,2.049974019526525E-7,31.0,51.61290322580645,-3.563474387527854,31.0,853464.0,100.0,0.0
32.0,0.999594504,2.104932810154578E-7,32.0,50.0,-6.224066390041494,32.0,853464.0,100.0,0.0
33.0,1.023320504,2.1573178600887667E-7,33.0,48.484848484848484,-9.356725146198832,33.0,853464.0,100.0,0.0
34.0,1.047104501,2.209830962612563E-7,34.0,50.0,-7.43494423791821,34.0,853464.0,100.0,0.0
35.0,1.071336437,2.263333077480727E-7,35.0,48.57142857142857,-9.756097560975622,35.0,853464.0,100.0,0.0
36.0,1.095773255,2.3172875548963333E-7,36.0,47.22222222222222,-12.500000000000009,36.0,853464.0,100.0,0.0
37.0,1.119492254,2.3696571472003023E-7,37.0,48.64864864864865,-10.70866141732282,37.0,853464.0,100.0,0.0
38.0,1.143424492,2.422497553618025E-7,38.0,50.0,-9.06344410876134,38.0,853464.0,100.0,0.0
39.0,1.167452878,2.475550246884819E-7,39.0,51.28205128205128,-7.547169811320778,39.0,853464.0,100.0,0.0
40.0,1.191286185,2.528172221819146E-7,40.0,50.0,-9.589041095890401,40.0,853464.0,100.0,0.0
41.0,1.215419417,2.581456406401181E-7,41.0,48.78048780487805,-11.963589076723032,41.0,853464.0,100.0,0.0
42.0,1.238843342,2.6331744996650977E-7,42.0,47.61904761904761,-13.79310344827586,42.0,853464.0,100.0,0.0
43.0,1.262772404,2.68600789373693E-7,43.0,46.51162790697674,-15.943728018757325,43.0,853464.0,100.0,0.0
44.0,1.286621565,2.738664872994854E-7,44.0,45.45454545454545,-17.594654788418715,44.0,853464.0,100.0,0.0
45.0,1.310273507,2.790886408976921E-7,45.0,44.44444444444444,-19.553666312433602,45.0,853464.0,100.0,0.0
46.0,1.334007582,2.843289287844694E-7,46.0,45.65217391304348,-18.069815195071886,46.0,853464.0,100.0,0.0
47.0,1.358351108,2.897037784223528E-7,47.0,44.680851063829785,-19.569471624266157,47.0,853464.0,100.0,0.0
48.0,1.383541946,2.952657075571166E-7,48.0,43.75,-21.348314606741585,48.0,853464.0,100.0,0.0
49.0,1.407497596,3.005549173752737E-7,49.0,44.89795918367347,-19.945602901178614,49.0,853464.0,100.0,0.0
50.0,1.435261292,3.0668491232308465E-7,50.0,44.0,-21.317157712305026,50.0,853464.0,100.0,0.0
51.0,1.45989497,3.121238251279937E-7,51.0,45.09803921568628,-17.241379310344826,51.0,853464.0,100.0,0.0
52.0,1.483883762,3.1742035242623555E-7,52.0,44.230769230769226,-18.927444794952685,52.0,853464.0,100.0,0.0
53.0,1.509680986,3.2311616658540036E-7,53.0,43.39622641509434,-20.27231467473524,53.0,853464.0,100.0,0.0
54.0,1.533364357,3.28345259447429E-7,54.0,42.592592592592595,-21.834061135371172,54.0,853464.0,100.0,0.0
55.0,1.561157564,3.344817701804908E-7,55.0,43.63636363636363,-20.49469964664312,55.0,853464.0,100.0,0.0
56.0,1.585011604,3.397485453492176E-7,56.0,44.642857142857146,-19.23076923076922,56.0,853464.0,100.0,0.0
57.0,1.608850074,3.4501188279044097E-7,57.0,45.614035087719294,-18.036072144288575,57.0,853464.0,100.0,0.0
58.0,1.632550654,3.5024477525764667E-7,58.0,44.827586206896555,-19.280205655526977,58.0,853464.0,100.0,0.0
59.0,1.656257956,3.554791518869769E-7,59.0,44.06779661016949,-20.706757594544314,59.0,853464.0,100.0,0.0
60.0,1.679795005,3.6067593805897573E-7,60.0,45.0,-19.565217391304355,60.0,853464.0,100.0,0.0
61.0,1.703887514,3.659953652148591E-7,61.0,45.90163934426229,-18.481459682165966,61.0,853464.0,100.0,0.0
62.0,1.727579772,3.7122642025314486E-7,62.0,46.774193548387096,-17.451205510906995,62.0,853464.0,100.0,0.0
63.0,1.753787049,3.770127707306131E-7,63.0,47.61904761904761,-16.470588235294116,63.0,853464.0,100.0,0.0
64.0,1.779011815,3.8258219088777495E-7,64.0,48.4375,-15.536105032822759,64.0,853464.0,100.0,0.0
65.0,1.803123941,3.879059493153626E-7,65.0,49.23076923076923,-14.644575093532872,65.0,853464.0,100.0,0.0
66.0,1.828213654,3.9344555088469354E-7,66.0,50.0,-13.793103448275849,66.0,853464.0,100.0,0.0
67.0,1.851949723,3.9868627903021465E-7,67.0,50.74626865671642,-12.979049565661732,67.0,853464.0,100.0,0.0
68.0,1.876022917,4.040014415935014E-7,68.0,50.0,-14.11648568608094,68.0,853464.0,100.0,0.0
69.0,1.899690816,4.0922711836561774E-7,69.0,50.72463768115942,-10.764872521246453,69.0,853464.0,100.0,0.0
70.0,1.923142182,4.1440498643834356E-7,70.0,51.42857142857142,-7.692307692307711,70.0,853464.0,100.0,0.0
71.0,1.947051449,4.196839552728915E-7,71.0,50.70422535211267,-9.039052215884151,71.0,853464.0,100.0,0.0
72.0,1.970697384,4.24904782575073E-7,72.0,51.388888888888886,-8.247422680412383,72.0,853464.0,100.0,0.0
73.0,1.995066726,4.302853321727014E-7,73.0,52.054794520547944,-7.488430795119892,73.0,853464.0,100.0,0.0
74.0,2.018681431,4.354992641486187E-7,74.0,52.702702702702695,-6.760098928277014,74.0,853464.0,100.0,0.0
75.0,2.042558883,4.4077120849373035E-7,75.0,53.333333333333336,-6.060606060606076,75.0,853464.0,100.0,0.0
76.0,2.066815691,4.461269115128824E-7,76.0,53.94736842105263,-5.3882725832012675,76.0,853464.0,100.0,0.0
77.0,2.090570094,4.5137168765429624E-7,77.0,53.246753246753244,-6.533435818601074,77.0,853464.0,100.0,0.0
78.0,2.114068647,4.565599742271959E-7,78.0,52.56410256410257,-7.766990291262134,78.0,853464.0,100.0,0.0
