learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
74.0,0.937194554,3.992772568525581E-7,74.0,83.78378378378379,67.56756756756756,74.0,1646824.0,100.0,30.0
148.0,1.442431061,6.145254630182208E-7,148.0,91.21621621621621,82.37449615243679,148.0,1646824.0,100.0,30.0
222.0,1.811463289,7.717459409404899E-7,222.0,93.69369369369369,87.35454471478558,222.0,1646824.0,100.0,32.0
296.0,2.068143797,8.811007047772429E-7,296.0,94.5945945945946,89.19066964897064,296.0,1646824.0,100.0,34.0
370.0,2.32635957,9.911095445421214E-7,370.0,94.5945945945946,89.18666160095859,370.0,1646824.0,100.0,39.0
444.0,2.563285012,1.0920479677932876E-6,444.0,95.04504504504504,90.08687180319882,444.0,1646824.0,100.0,39.0
518.0,2.760199717,1.1759404348490988E-6,518.0,95.36679536679536,90.7334525939177,518.0,1646824.0,100.0,43.0
592.0,2.95042676,1.2569837268571887E-6,592.0,94.93243243243244,89.86393936626791,592.0,1646824.0,100.0,45.0
666.0,3.147975435,1.341146287034483E-6,666.0,95.04504504504504,90.08365142532281,666.0,1646824.0,100.0,56.0
740.0,3.339642441,1.422803053026342E-6,740.0,95.13513513513514,90.25831553696283,740.0,1646824.0,100.0,45.0
814.0,3.523663279,1.501202287301394E-6,814.0,95.57739557739558,91.15463095999903,814.0,1646824.0,100.0,45.0
888.0,3.708289701,1.5798595212812907E-6,888.0,95.94594594594594,91.89189189189189,888.0,1646824.0,100.0,45.0
962.0,3.895221876,1.6594990856950233E-6,962.0,96.04989604989605,92.09979209979211,962.0,1646824.0,100.0,45.0
1036.0,4.080724412,1.7385295745056453E-6,1036.0,97.39999999999999,94.79997919991679,1036.0,1646824.0,100.0,45.0
1110.0,4.266332494,1.8176050295585186E-6,1110.0,97.5,94.99975998847944,1110.0,1646824.0,100.0,42.0
1184.0,4.451936468,1.8966787344614747E-6,1184.0,97.6,95.19999999999999,1184.0,1646824.0,100.0,40.0
1258.0,4.634036833,1.9742597808927898E-6,1258.0,97.8,95.5995775594457,1258.0,1646824.0,100.0,38.0
1332.0,4.815410912,2.0515314043974213E-6,1332.0,97.8,95.6,1332.0,1646824.0,100.0,43.0
1406.0,4.995299759,2.1281702677603955E-6,1406.0,97.6,95.19923187710033,1406.0,1646824.0,100.0,40.0
1480.0,5.17636772,2.205311474421703E-6,1480.0,97.39999999999999,94.80043676331188,1480.0,1646824.0,100.0,45.0
1554.0,5.36186012,2.2843376449461613E-6,1554.0,97.89999999999999,95.8,1554.0,1646824.0,100.0,45.0
1628.0,5.544500878,2.3621489174641958E-6,1628.0,98.1,96.2,1628.0,1646824.0,100.0,40.0
1702.0,5.729008666,2.4407556092616957E-6,1702.0,98.5,96.99646784618712,1702.0,1646824.0,100.0,40.0
1776.0,5.912941837,2.5191174943661544E-6,1776.0,98.7,97.39875140067232,1776.0,1646824.0,100.0,40.0
1850.0,6.098276298,2.5980763774203633E-6,1850.0,98.7,97.39875140067232,1850.0,1646824.0,100.0,40.0
1924.0,6.282039948,2.6763660407224547E-6,1924.0,98.5,97.00016799059253,1924.0,1646824.0,100.0,41.0
1998.0,6.46461295,2.7541484468437526E-6,1998.0,98.5,96.99968796754862,1998.0,1646824.0,100.0,44.0
