learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.008889965,5.537279501557349E-10,1.0,0.0,0.0,1.0,240768.0,100.0,99.0
2.0,0.044534934,3.1671405220073127E-9,2.0,50.0,0.0,2.0,283408.0,100.0,99.0
3.0,0.066006794,4.905388450858493E-9,3.0,66.66666666666666,0.0,3.0,312928.0,100.0,55.0
4.0,0.080096207,6.069903431174655E-9,4.0,50.0,0.0,4.0,319488.0,100.0,29.0
5.0,0.094384227,7.269019531669716E-9,5.0,60.0,0.0,5.0,324408.0,100.0,29.0
6.0,0.108944958,8.592818724780033E-9,6.0,50.0,-28.571428571428587,6.0,351432.0,100.0,55.0
7.0,0.122547232,9.832857280777147E-9,7.0,42.857142857142854,-40.0,7.0,352392.0,100.0,88.0
8.0,0.134731465,1.0944377955285212E-8,8.0,50.0,-6.666666666666667,8.0,352632.0,100.0,76.0
9.0,0.147291152,1.2090929660939922E-8,9.0,55.55555555555556,10.0,9.0,352872.0,100.0,74.0
10.0,0.159817851,1.3234469950174292E-8,10.0,60.0,19.999999999999996,10.0,352872.0,100.0,72.0
11.0,0.171697133,1.4320383807532489E-8,11.0,63.63636363636363,26.666666666666682,11.0,353352.0,100.0,68.0
12.0,0.18402492,1.5447296590128292E-8,12.0,58.333333333333336,16.666666666666675,12.0,353352.0,100.0,47.0
13.0,0.196484436,1.6590686279876777E-8,13.0,53.84615384615385,7.142857142857135,13.0,354728.0,100.0,72.0
14.0,0.208549936,1.7697917756738346E-8,14.0,57.14285714285714,12.50000000000001,14.0,354728.0,100.0,72.0
15.0,0.220949982,1.8835849980494627E-8,15.0,60.0,16.66666666666666,15.0,354728.0,100.0,69.0
16.0,0.233347284,1.997353039179618E-8,16.0,62.5,20.0,16.0,354728.0,100.0,69.0
17.0,0.245045352,2.1047043226578584E-8,17.0,64.70588235294117,22.727272727272716,17.0,354728.0,100.0,70.0
18.0,0.257583978,2.2197692713445673E-8,18.0,66.66666666666666,24.999999999999986,18.0,354728.0,100.0,70.0
19.0,0.270005275,2.333757510720028E-8,19.0,68.42105263157895,26.923076923076923,19.0,354728.0,100.0,57.0
20.0,0.281831263,2.4422826954084965E-8,20.0,65.0,20.45454545454547,20.0,354728.0,100.0,76.0
21.0,0.294457229,2.5581491491898066E-8,21.0,66.66666666666666,22.222222222222218,21.0,354728.0,100.0,75.0
22.0,0.307004334,2.6732919082920998E-8,22.0,68.18181818181817,23.762376237623762,22.0,354728.0,100.0,73.0
23.0,0.318943218,2.7828531213657308E-8,23.0,69.56521739130434,25.116279069767455,23.0,354728.0,100.0,72.0
24.0,0.331447378,2.897601781128802E-8,24.0,66.66666666666666,19.999999999999986,24.0,354728.0,100.0,85.0
25.0,0.343759137,3.010584807943553E-8,25.0,64.0,15.730337078651694,25.0,354728.0,100.0,81.0
26.0,0.356405169,3.126635404170801E-8,26.0,65.38461538461539,22.51655629139072,26.0,354728.0,100.0,80.0
27.0,0.36846342,3.237292028953011E-8,27.0,62.96296296296296,17.17791411042945,27.0,354728.0,100.0,88.0
28.0,0.380937839,3.351845211742239E-8,28.0,64.28571428571429,18.604651162790695,28.0,354968.0,100.0,76.0
29.0,0.39348761,3.467090355530174E-8,29.0,65.51724137931035,19.889502762430947,29.0,354968.0,100.0,76.0
30.0,0.405498794,3.577389629289301E-8,30.0,66.66666666666666,21.05263157894737,30.0,354968.0,100.0,76.0
31.0,0.418040609,3.6925617127509577E-8,31.0,64.51612903225806,17.433414043583525,31.0,354968.0,100.0,88.0
32.0,0.430240763,3.804596307004905E-8,32.0,65.625,18.51851851851852,32.0,354968.0,100.0,82.0
33.0,0.441959823,3.912212992182622E-8,33.0,63.63636363636363,15.384615384615385,33.0,354968.0,100.0,85.0
34.0,0.454451445,4.026924150938788E-8,34.0,61.76470588235294,11.244979919678709,34.0,354968.0,100.0,79.0
35.0,0.466764902,4.1399992120288715E-8,35.0,62.857142857142854,12.331406551059722,35.0,354968.0,100.0,79.0
36.0,0.478378871,4.246650841556902E-8,36.0,61.111111111111114,9.677419354838726,36.0,354968.0,100.0,88.0
37.0,0.490621984,4.3590799303503904E-8,37.0,59.45945945945946,7.34557595993322,37.0,354968.0,100.0,78.0
38.0,0.502920844,4.472020946495441E-8,38.0,60.526315789473685,12.307692307692312,38.0,354968.0,100.0,77.0
39.0,0.515433816,4.5869281633167205E-8,39.0,58.97435897435898,8.7719298245614,39.0,354968.0,100.0,84.0
40.0,0.527435294,4.697138306416363E-8,40.0,60.0,13.043478260869554,40.0,354968.0,100.0,87.0
41.0,0.540021921,4.812721900604664E-8,41.0,60.97560975609756,16.751269035533,41.0,354968.0,100.0,78.0
42.0,0.552699432,4.929140086886162E-8,42.0,61.904761904761905,20.000000000000018,42.0,354968.0,100.0,78.0
43.0,0.564835659,5.040587636459618E-8,43.0,60.46511627906976,16.837315130830465,43.0,354968.0,100.0,82.0
44.0,0.577405015,5.156012630233747E-8,44.0,59.09090909090909,14.470842332613396,44.0,354968.0,100.0,89.0
45.0,0.590168393,5.273219337258901E-8,45.0,60.0,17.3469387755102,45.0,354968.0,100.0,79.0
46.0,0.604463552,5.404492462037544E-8,46.0,58.69565217391305,14.481409001956969,46.0,354968.0,100.0,84.0
47.0,0.617139962,5.520900537783693E-8,47.0,59.57446808510638,17.0844939647168,47.0,354968.0,100.0,82.0
48.0,0.629685823,5.6361097758557225E-8,48.0,58.333333333333336,14.438502673796814,48.0,354968.0,100.0,82.0
49.0,0.64167511,5.746207968422728E-8,49.0,57.14285714285714,12.276214833759596,49.0,354968.0,100.0,84.0
50.0,0.654145815,5.8607270453733696E-8,50.0,57.99999999999999,14.634146341463406,50.0,354968.0,100.0,87.0
51.0,0.666638703,5.97544982986773E-8,51.0,56.86274509803921,12.206572769953043,51.0,354968.0,100.0,84.0
52.0,0.679154862,6.09038631306154E-8,52.0,57.692307692307686,14.371257485029926,52.0,354968.0,100.0,84.0
53.0,0.693703182,6.223984227340047E-8,53.0,58.490566037735846,15.629522431259032,53.0,354968.0,100.0,83.0
54.0,0.706433504,6.340887379545511E-8,54.0,57.407407407407405,13.630041724617522,54.0,354968.0,100.0,89.0
55.0,0.721271204,6.477142684122961E-8,55.0,56.36363636363636,11.409395973154355,55.0,354968.0,100.0,83.0
56.0,0.733301457,6.587617069415747E-8,56.0,57.14285714285714,13.402061855670105,56.0,354968.0,100.0,89.0
57.0,0.745803768,6.702426385767136E-8,57.0,57.89473684210527,15.241635687732352,57.0,354968.0,100.0,88.0
58.0,0.761103155,6.842921384017086E-8,58.0,56.896551724137936,13.173652694610782,58.0,354968.0,100.0,84.0
59.0,0.775337631,6.973637253921478E-8,59.0,55.932203389830505,11.329479768786111,59.0,354968.0,100.0,90.0
60.0,0.787899101,7.088989830182657E-8,60.0,56.666666666666664,13.043478260869556,60.0,354968.0,100.0,89.0
