learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.00851725,7.948171813040972E-10,1.0,100.0,?,1.0,360720.0,100.0,0.0
2.0,0.05881168,6.402750630304217E-9,2.0,100.0,?,2.0,431008.0,100.0,0.0
3.0,0.082873424,9.21884579869608E-9,3.0,100.0,?,3.0,452400.0,100.0,0.0
4.0,0.104423065,1.1826118556244506E-8,4.0,100.0,?,4.0,467680.0,100.0,0.0
5.0,0.124650581,1.4513889506674475E-8,5.0,80.0,0.0,5.0,513632.0,100.0,99.0
6.0,0.142495707,1.6889527587691942E-8,6.0,66.66666666666666,-20.000000000000057,6.0,514592.0,100.0,4.0
7.0,0.160621464,1.9302524759943287E-8,7.0,71.42857142857143,-16.666666666666636,7.0,514592.0,100.0,4.0
8.0,0.17792827,2.1606498819548225E-8,8.0,75.0,-14.285714285714285,8.0,514592.0,100.0,4.0
9.0,0.195181589,2.3903352405246762E-8,9.0,77.77777777777779,-12.5,9.0,514592.0,100.0,4.0
10.0,0.212897502,2.6261788964495065E-8,10.0,80.0,-11.111111111111125,10.0,514592.0,100.0,4.0
11.0,0.230401905,2.8592068187644086E-8,11.0,81.81818181818183,-9.999999999999892,11.0,514592.0,100.0,4.0
12.0,0.247713513,3.089668151502808E-8,12.0,83.33333333333334,-9.090909090908978,12.0,514592.0,100.0,4.0
13.0,0.265377226,3.32481689326548E-8,13.0,84.61538461538461,-8.333333333333464,13.0,514592.0,100.0,4.0
14.0,0.282538725,3.553279895161589E-8,14.0,85.71428571428571,-7.692307692307699,14.0,514592.0,100.0,4.0
15.0,0.301757212,3.8091266153065695E-8,15.0,86.66666666666667,-7.142857142857194,15.0,514592.0,100.0,4.0
16.0,0.319226485,4.041686868377858E-8,16.0,87.5,-6.666666666666667,16.0,514592.0,100.0,4.0
17.0,0.336841,4.27618066019896E-8,17.0,88.23529411764706,-6.2500000000000995,17.0,514592.0,100.0,4.0
18.0,0.354486938,4.511092771708137E-8,18.0,88.88888888888889,-5.882352941176496,18.0,514592.0,100.0,4.0
19.0,0.372011324,4.751477223689771E-8,19.0,84.21052631578947,-7.547169811320756,19.0,530232.0,100.0,99.0
20.0,0.39014367,5.000201147960292E-8,20.0,80.0,-11.111111111111125,20.0,530232.0,100.0,4.0
21.0,0.408286673,5.252262909128227E-8,21.0,76.19047619047619,-12.903225806451626,21.0,537032.0,100.0,99.0
