learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.278300949,7.634582844645407E-8,7.0,14.285714285714285,-74.99999999999997,7.0,1060408.0,100.0,47.0
14.0,0.44263571,1.2154518279664218E-7,14.0,42.857142857142854,-24.444444444444464,14.0,1063176.0,100.0,36.0
21.0,0.524254033,1.4400144608439256E-7,21.0,57.14285714285714,0.0,21.0,1063536.0,100.0,39.0
28.0,0.603474231,1.6579789519785591E-7,28.0,60.71428571428571,12.499999999999979,28.0,1063536.0,100.0,40.0
35.0,0.677762768,1.862374593155086E-7,35.0,65.71428571428571,24.18772563176895,35.0,1063536.0,100.0,45.0
42.0,0.750834975,2.0634236540882538E-7,42.0,64.28571428571429,21.05263157894737,42.0,1063536.0,100.0,39.0
49.0,0.828149651,2.2761453391764314E-7,49.0,65.3061224489796,24.478694469628266,49.0,1063536.0,100.0,36.0
56.0,0.899037746,2.471185088435561E-7,56.0,66.07142857142857,25.28089887640449,56.0,1063536.0,100.0,37.0
63.0,0.970954587,2.669055303965385E-7,63.0,68.25396825396825,30.155210643015522,63.0,1063536.0,100.0,40.0
70.0,1.03951347,2.8576865170034275E-7,70.0,71.42857142857143,38.81118881118882,70.0,1063536.0,100.0,40.0
77.0,1.106292037,3.041419412683075E-7,77.0,74.02597402597402,44.68390804597702,77.0,1063536.0,100.0,40.0
84.0,1.173494471,3.2263185255307706E-7,84.0,73.80952380952381,46.12244897959184,84.0,1063536.0,100.0,46.0
91.0,1.222358796,3.360762619362275E-7,91.0,74.72527472527473,46.89165186500889,91.0,1063536.0,100.0,44.0
98.0,1.267126355,3.4839349726650864E-7,98.0,75.51020408163265,47.91851195748449,98.0,1063536.0,100.0,49.0
105.0,1.317504167,3.622543237151578E-7,105.0,76.19047619047619,48.74048037492676,105.0,1063536.0,100.0,45.0
112.0,1.381862453,3.7996170316185805E-7,112.0,77.67857142857143,52.153110047846894,112.0,1063536.0,100.0,43.0
119.0,1.460213336,4.0151897109881045E-7,119.0,78.99159663865547,55.13497210073894,119.0,1063536.0,100.0,43.0
126.0,1.513941337,4.1630156025321535E-7,126.0,80.15873015873017,58.41035120147875,126.0,1063536.0,100.0,42.0
133.0,1.572658336,4.324568099636336E-7,133.0,81.203007518797,60.393091125670026,133.0,1063536.0,100.0,42.0
140.0,1.643052702,4.518249415150533E-7,140.0,82.14285714285714,62.908011869436194,140.0,1063536.0,100.0,42.0
147.0,1.694111753,4.6587320237528536E-7,147.0,82.99319727891157,64.5098985997103,147.0,1063536.0,100.0,42.0
154.0,1.730209377,4.758050132580723E-7,154.0,83.76623376623377,66.34026927784578,154.0,1063536.0,100.0,42.0
161.0,1.771403365,4.87139025112254E-7,161.0,84.472049689441,67.6680857900233,161.0,1063536.0,100.0,42.0
168.0,1.809167927,4.975294731887058E-7,168.0,85.11904761904762,69.32515337423311,168.0,1063536.0,100.0,42.0
175.0,1.844818957,5.073384093041842E-7,175.0,85.71428571428571,70.56448899952903,175.0,1063536.0,100.0,42.0
182.0,1.911836787,5.253844519287141E-7,182.0,85.71428571428571,70.39539539539538,182.0,1040864.0,100.0,48.0
189.0,1.959457093,5.384122743402877E-7,189.0,86.24338624338624,71.50974025974025,189.0,1057504.0,100.0,48.0
196.0,2.002744665,5.503479319392269E-7,196.0,86.73469387755102,72.43319268635723,196.0,1065824.0,100.0,45.0
203.0,2.045740692,5.621491882133422E-7,203.0,87.192118226601,73.1808943089431,203.0,1060968.0,100.0,45.0
210.0,2.093006567,5.752846894900439E-7,210.0,87.61904761904762,74.20634920634922,210.0,1074240.0,100.0,45.0
217.0,2.13351963,5.866719076919762E-7,217.0,88.0184331797235,74.74937343358395,217.0,1086488.0,100.0,44.0
224.0,2.176203284,5.986747905575359E-7,224.0,88.39285714285714,75.35336436732966,224.0,1086992.0,100.0,44.0
231.0,2.225711269,6.128320688043721E-7,231.0,88.74458874458875,76.33569739952719,231.0,1105368.0,100.0,42.0
238.0,2.285897663,6.302929356110531E-7,238.0,89.07563025210085,76.96545562835023,238.0,1121424.0,100.0,42.0
245.0,2.351159026,6.49118065635386E-7,245.0,88.57142857142857,75.7357102433503,245.0,1115024.0,100.0,54.0
252.0,2.40368522,6.646800151999068E-7,252.0,88.4920634920635,75.55198715375352,252.0,1145224.0,100.0,43.0
259.0,2.473324956,6.863663418226876E-7,259.0,88.41698841698842,75.377107364685,259.0,1203736.0,100.0,41.0
266.0,2.542336867,7.083734803338577E-7,266.0,88.34586466165413,75.01060670343658,266.0,1232656.0,100.0,45.0
273.0,2.592110951,7.247341679826277E-7,273.0,87.91208791208791,74.22538837867994,273.0,1270576.0,100.0,44.0
280.0,2.640711725,7.4071552672143E-7,280.0,88.21428571428571,74.99729407944582,280.0,1271080.0,100.0,43.0
287.0,2.689864263,7.568783216328982E-7,287.0,88.50174216027874,75.54924486898152,287.0,1271080.0,100.0,43.0
294.0,2.732641621,7.709447705354646E-7,294.0,88.77551020408163,75.98871454734444,294.0,1271080.0,100.0,43.0
301.0,2.785822974,7.88513475370223E-7,301.0,88.70431893687709,75.82671957671958,301.0,1276976.0,100.0,42.0
308.0,2.834450291,8.045913197589418E-7,308.0,88.31168831168831,75.02140121649019,308.0,1278056.0,100.0,45.0
315.0,2.877920011,8.189719840811359E-7,315.0,88.57142857142857,75.60870687430095,315.0,1278776.0,100.0,46.0
322.0,2.921923024,8.33533170635245E-7,322.0,88.81987577639751,76.08910891089108,322.0,1279136.0,100.0,46.0
329.0,2.96549383,8.479513341023443E-7,329.0,88.75379939209726,75.93935919988931,329.0,1279136.0,100.0,47.0
336.0,3.009461116,8.625064307951225E-7,336.0,88.98809523809523,76.54516640253564,336.0,1279640.0,100.0,47.0
343.0,3.053759384,8.771710970213389E-7,343.0,88.62973760932945,75.80881422138634,343.0,1279640.0,100.0,46.0
350.0,3.09814095,8.918633385326052E-7,350.0,88.85714285714286,76.31770706825358,350.0,1279640.0,100.0,46.0
357.0,3.141498627,9.062166279557742E-7,357.0,89.07563025210085,76.80543755310111,357.0,1279640.0,100.0,46.0
364.0,3.185610073,9.208194479203329E-7,364.0,88.73626373626374,75.97088941843239,364.0,1279640.0,100.0,43.0
371.0,3.228364618,9.349770560717687E-7,371.0,88.94878706199461,76.4495502330118,371.0,1280000.0,100.0,43.0
378.0,3.274142861,9.500839083925015E-7,378.0,88.88888888888889,76.4423076923077,378.0,1275608.0,100.0,49.0
385.0,3.316003292,9.63897880003409E-7,385.0,88.83116883116882,76.37126586072534,385.0,1275608.0,100.0,46.0
392.0,3.358807627,9.780233405968217E-7,392.0,89.03061224489795,76.75291002372151,392.0,1275608.0,100.0,48.0
399.0,3.404251409,9.930704198354443E-7,399.0,89.22305764411027,77.12186470737268,399.0,1279912.0,100.0,46.0
406.0,3.448872158,1.0078930018279104E-6,406.0,89.4088669950739,77.42052303473965,406.0,1284072.0,100.0,44.0
413.0,3.492029891,1.0222295840309894E-6,413.0,89.58837772397095,77.64842107912855,413.0,1284072.0,100.0,44.0
420.0,3.53596492,1.0368291047260107E-6,420.0,89.76190476190476,77.9863481228669,420.0,1284488.0,100.0,46.0
