learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.045725519,3.8475262331941885E-8,7.0,42.857142857142854,-7.69230769230769,7.0,3252560.0,100.0,0.0
14.0,0.278225079,2.3613104600995366E-7,14.0,50.0,0.0,14.0,3286168.0,100.0,0.0
21.0,0.417057836,3.541574946837231E-7,21.0,61.904761904761905,24.32432432432433,21.0,3286168.0,100.0,0.0
28.0,0.55302836,4.697506617345765E-7,28.0,57.14285714285714,14.28571428571428,28.0,3286168.0,100.0,0.0
35.0,0.688163292,5.846334636062653E-7,35.0,54.285714285714285,8.79478827361563,35.0,3286168.0,100.0,0.0
42.0,0.821803198,6.982452930268708E-7,42.0,47.61904761904761,-4.761904761904767,42.0,3286168.0,100.0,0.0
49.0,0.983327679,8.355627480587818E-7,49.0,44.89795918367347,-10.341951626355302,49.0,3286168.0,100.0,0.0
56.0,1.090888948,9.270042411850331E-7,56.0,42.857142857142854,-14.28571428571429,56.0,3286168.0,100.0,0.0
63.0,1.193559565,1.0142880247063439E-6,63.0,47.61904761904761,-5.159332321699537,63.0,3286168.0,100.0,0.0
70.0,1.297169925,1.1023707157142792E-6,70.0,48.57142857142857,-4.132231404958671,70.0,3286168.0,100.0,0.0
77.0,1.401520684,1.1910828450943964E-6,77.0,50.649350649350644,0.5438477226376587,77.0,3286168.0,100.0,0.0
84.0,1.505174905,1.279202823830222E-6,84.0,53.57142857142857,6.825938566552908,84.0,3286168.0,100.0,0.0
91.0,1.617856218,1.374997040502642E-6,91.0,53.84615384615385,7.63653939101015,91.0,3286168.0,100.0,0.0
98.0,1.730633689,1.4708730043613662E-6,98.0,53.06122448979592,6.1224489795918435,98.0,3286168.0,100.0,0.0
105.0,1.838918341,1.562929469979455E-6,105.0,53.333333333333336,6.641262928688084,105.0,3286168.0,100.0,0.0
