learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
7.0,0.125303323,2.578866078707079E-8,7.0,85.71428571428571,0.0,7.0,795552.0,100.0,0.0
14.0,0.318864679,6.590431316497425E-8,14.0,85.71428571428571,0.0,14.0,801120.0,100.0,0.0
21.0,0.397533933,8.22510355319952E-8,21.0,80.95238095238095,-7.692307692307635,21.0,803208.0,100.0,0.0
28.0,0.458454929,9.491715156011697E-8,28.0,82.14285714285714,-6.060606060605997,28.0,803672.0,100.0,0.0
35.0,0.509590449,1.0554876417325189E-7,35.0,85.71428571428571,-4.790419161676705,35.0,803672.0,100.0,0.0
42.0,0.546723311,1.1327353418619268E-7,42.0,80.95238095238095,32.53012048192774,42.0,804136.0,100.0,0.0
49.0,0.588135439,1.218885222942051E-7,49.0,77.55102040816327,28.609271523178787,49.0,804136.0,100.0,0.0
56.0,0.628090026,1.3020029733425006E-7,56.0,71.42857142857143,15.311909262759931,56.0,804136.0,100.0,0.0
63.0,0.66694888,1.3828412642656307E-7,63.0,71.42857142857143,13.302752293578,63.0,804136.0,100.0,0.0
70.0,0.706420294,1.464953867176651E-7,70.0,72.85714285714285,13.524057217165137,70.0,804136.0,100.0,0.0
77.0,0.746397025,1.5481176838639293E-7,77.0,74.02597402597402,13.092550790067728,77.0,804136.0,100.0,0.0
84.0,0.788569159,1.6358486096689268E-7,84.0,75.0,13.017751479289954,84.0,804136.0,100.0,0.0
91.0,0.82382692,1.7091955267194447E-7,91.0,74.72527472527473,11.049723756906108,91.0,804136.0,100.0,0.0
98.0,0.857726651,1.7797173263791532E-7,98.0,73.46938775510205,8.54271356783925,98.0,804136.0,100.0,0.0
105.0,0.893023104,1.8531447346132867E-7,105.0,73.33333333333333,7.079646017699106,105.0,804136.0,100.0,0.0
112.0,0.926428886,1.9226389694106038E-7,112.0,72.32142857142857,4.824561403508746,112.0,804136.0,100.0,0.0
119.0,0.958468587,1.989291338276863E-7,119.0,72.26890756302521,3.7264035302770315,119.0,804136.0,100.0,0.0
126.0,0.991175075,2.0573308278618585E-7,126.0,72.22222222222221,3.1620553359683576,126.0,804136.0,100.0,0.0
133.0,1.022451612,2.1223955823982132E-7,133.0,70.67669172932331,0.384098329172246,133.0,804136.0,100.0,0.0
140.0,1.053952613,2.1879272906469385E-7,140.0,69.28571428571428,-1.1424731182795467,140.0,804136.0,100.0,0.0
147.0,1.084171952,2.2507927502816127E-7,147.0,70.06802721088435,-0.7476635514018193,147.0,804136.0,100.0,0.0
154.0,1.11539478,2.315745773685413E-7,154.0,69.48051948051948,0.8221430528912301,154.0,804136.0,100.0,0.0
161.0,1.145765198,2.378925523807253E-7,161.0,68.94409937888199,-0.776164246369555,161.0,804136.0,100.0,0.0
168.0,1.176565572,2.4429997137963147E-7,168.0,68.45238095238095,-1.8298261665141955,168.0,804136.0,100.0,0.0
175.0,1.206590172,2.505460056802071E-7,175.0,69.14285714285714,-1.4601674898002945,175.0,804136.0,100.0,0.0
182.0,1.23826028,2.5713435592870116E-7,182.0,67.03296703296702,-4.818583221347659,182.0,804136.0,100.0,0.0
189.0,1.268702185,2.63467202421406E-7,189.0,67.72486772486772,-4.400977995110029,189.0,804136.0,100.0,0.0
196.0,1.299772553,2.699307884228684E-7,196.0,67.85714285714286,-4.43166441136668,196.0,804136.0,100.0,0.0
203.0,1.355213614,2.8146422329515006E-7,203.0,67.98029556650246,-4.7804335742079065,203.0,804136.0,100.0,0.0
210.0,1.383100616,2.87265571890376E-7,210.0,68.57142857142857,-2.3784901758014687,210.0,804136.0,100.0,0.0
217.0,1.410278628,2.9291942890007663E-7,217.0,69.12442396313364,-2.078213859439711,217.0,804136.0,100.0,0.0
224.0,1.434022725,2.9785892665519064E-7,224.0,67.85714285714286,-3.8506117192530436,224.0,804136.0,100.0,0.0
231.0,1.461346551,3.0354311743271844E-7,231.0,68.83116883116884,-1.352833638025578,231.0,804136.0,100.0,0.0
238.0,1.484934426,3.084501162379545E-7,238.0,68.90756302521008,-1.7211505140349166,238.0,804136.0,100.0,0.0
245.0,1.508900101,3.134357089881143E-7,245.0,68.9795918367347,-0.12906001290599992,245.0,804136.0,100.0,0.0
252.0,1.532707542,3.1838838423091293E-7,252.0,69.44444444444444,0.10296540362437895,252.0,804136.0,100.0,0.0
259.0,1.556535236,3.2334527271660866E-7,259.0,70.27027027027027,0.657534246575322,259.0,804136.0,100.0,0.0
266.0,1.580399439,3.283097561899572E-7,266.0,70.67669172932331,2.4358130348913325,266.0,804136.0,100.0,0.0
273.0,1.604044247,3.3322859879896867E-7,273.0,71.06227106227107,2.5924754979450197,273.0,804136.0,100.0,0.0
280.0,1.627515586,3.3811135455506333E-7,280.0,71.07142857142857,1.954003112571325,280.0,804136.0,100.0,0.0
287.0,1.651272828,3.430535868718661E-7,287.0,71.42857142857143,2.0966802562609588,287.0,804136.0,100.0,0.0
294.0,1.674950966,3.479793631393855E-7,294.0,71.42857142857143,3.3802816901408828,294.0,804136.0,100.0,0.0
301.0,1.698708265,3.529216073139301E-7,301.0,71.42857142857143,3.186476176228613,301.0,804136.0,100.0,0.0
308.0,1.722439584,3.5785844685457025E-7,308.0,71.42857142857143,4.158415841584181,308.0,804136.0,100.0,0.0
315.0,1.746214808,3.628044199768723E-7,315.0,71.74603174603175,4.268396790165629,315.0,804136.0,100.0,0.0
322.0,1.770091653,3.6777153337253877E-7,322.0,71.73913043478261,4.072546323577586,322.0,804136.0,100.0,0.0
329.0,1.793780672,3.72699573220563E-7,329.0,72.03647416413374,4.172734755904463,329.0,804136.0,100.0,0.0
336.0,1.817706797,3.7767693836214225E-7,336.0,72.61904761904762,4.545454545454519,336.0,804136.0,100.0,0.0
