learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
1.0,0.082285249,1.5209656951096326E-8,1.0,100.0,?,1.0,714496.0,100.0,0.0
2.0,0.227362628,4.541930963884211E-8,2.0,50.0,0.0,2.0,804912.0,100.0,0.0
3.0,0.355626735,7.338139651621795E-8,3.0,66.66666666666666,0.0,3.0,842688.0,100.0,0.0
4.0,0.425178897,8.936151201686925E-8,4.0,50.0,0.0,4.0,888120.0,100.0,0.0
5.0,0.491757162,1.047991751891478E-7,5.0,60.0,0.0,5.0,896296.0,100.0,0.0
6.0,0.558326081,1.2033951532911716E-7,6.0,50.0,0.0,6.0,902384.0,100.0,0.0
7.0,0.621914833,1.3519546118608572E-7,7.0,57.14285714285714,22.222222222222225,7.0,903072.0,100.0,0.0
8.0,0.685390785,1.5003070301938182E-7,8.0,62.5,33.33333333333333,8.0,903416.0,100.0,0.0
9.0,0.752178511,1.6568556801684408E-7,9.0,55.55555555555556,14.285714285714294,9.0,906056.0,100.0,0.0
10.0,0.823273854,1.8235895531982185E-7,10.0,60.0,19.999999999999996,10.0,906536.0,100.0,0.0
11.0,0.880782548,1.9585312238204399E-7,11.0,63.63636363636363,24.13793103448277,11.0,907016.0,100.0,0.0
12.0,0.937837521,2.0925145308498917E-7,12.0,58.333333333333336,11.764705882352947,12.0,907736.0,100.0,0.0
13.0,0.994424665,2.2253992259048135E-7,13.0,53.84615384615385,4.8780487804878065,13.0,907736.0,100.0,0.0
14.0,1.047573291,2.3502091820071763E-7,14.0,57.14285714285714,8.69565217391303,14.0,907736.0,100.0,0.0
15.0,1.108823554,2.494044370451901E-7,15.0,53.333333333333336,0.0,15.0,907736.0,100.0,0.0
16.0,1.163681668,2.622868750600476E-7,16.0,50.0,-4.918032786885246,16.0,907736.0,100.0,0.0
17.0,1.211387989,2.7348984356165146E-7,17.0,52.94117647058824,4.225352112676053,17.0,907736.0,100.0,0.0
18.0,1.249476763,2.8243430472407703E-7,18.0,50.0,-2.5316455696202644,18.0,907736.0,100.0,0.0
19.0,1.286510668,2.9113104893972067E-7,19.0,52.63157894736842,1.1560693641618387,19.0,907736.0,100.0,0.0
20.0,1.322664119,2.995944721204498E-7,20.0,55.00000000000001,4.255319148936175,20.0,904896.0,100.0,0.0
21.0,1.361859077,3.0876990370248344E-7,21.0,52.38095238095239,2.3314683517128284E-14,21.0,904896.0,100.0,0.0
22.0,1.399338056,3.175705449808286E-7,22.0,50.0,-5.217391304347832,22.0,907672.0,100.0,0.0
23.0,1.44629979,3.2859788312531393E-7,23.0,47.82608695652174,-8.661417322834636,23.0,907672.0,100.0,0.0
24.0,1.492778391,3.3951581428320464E-7,24.0,45.83333333333333,-11.428571428571422,24.0,908008.0,100.0,0.0
25.0,1.545148288,3.518176245332986E-7,25.0,48.0,-5.177993527508105,25.0,908008.0,100.0,0.0
26.0,1.580888278,3.602130310646549E-7,26.0,50.0,-2.4242424242424137,26.0,908008.0,100.0,0.0
27.0,1.613988607,3.6798837510578757E-7,27.0,48.148148148148145,-5.0000000000000115,27.0,908008.0,100.0,0.0
28.0,1.649787254,3.763975603024683E-7,28.0,50.0,0.0,28.0,908008.0,100.0,0.0
29.0,1.682008496,3.83966404768715E-7,29.0,51.724137931034484,4.245283018867927,29.0,908008.0,100.0,0.0
30.0,1.710599236,3.9068243589609664E-7,30.0,53.333333333333336,6.666666666666665,30.0,908008.0,100.0,0.0
31.0,1.740639478,3.9773895840464584E-7,31.0,51.61290322580645,2.51572327044025,31.0,908008.0,100.0,0.0
32.0,1.77066641,4.047923543633294E-7,32.0,53.125,4.761904761904762,32.0,908008.0,100.0,0.0
33.0,1.806322169,4.131679748374556E-7,33.0,54.54545454545454,6.779661016949152,33.0,908008.0,100.0,0.0
34.0,1.842211078,4.2159836278725217E-7,34.0,55.88235294117647,8.602150537634405,34.0,908008.0,100.0,0.0
35.0,1.880217228,4.305543336884202E-7,35.0,57.14285714285714,12.353923205342227,35.0,910880.0,100.0,0.0
36.0,1.926372143,4.4143052282322824E-7,36.0,58.333333333333336,15.625000000000004,36.0,910880.0,100.0,0.0
37.0,1.963312041,4.5013523644405317E-7,37.0,59.45945945945946,17.28763040238451,37.0,910880.0,100.0,0.0
38.0,1.994742819,4.575417517887822E-7,38.0,60.526315789473685,18.803418803418808,38.0,910880.0,100.0,0.0
39.0,2.027616669,4.6528832027860195E-7,39.0,61.53846153846154,20.19099590723056,39.0,910880.0,100.0,0.0
40.0,2.064072422,4.738789474020588E-7,40.0,62.5,21.46596858638744,40.0,910880.0,100.0,0.0
41.0,2.099118183,4.821373165271948E-7,41.0,60.97560975609756,18.8118811881188,41.0,910880.0,100.0,0.0
42.0,2.13573508,4.90765916478073E-7,42.0,61.904761904761905,21.67832167832168,42.0,910880.0,100.0,0.0
43.0,2.172027507,4.993180565960478E-7,43.0,60.46511627906976,18.506131549609798,43.0,910880.0,100.0,0.0
44.0,2.203215394,5.066673358164086E-7,44.0,61.36363636363637,21.097046413502106,44.0,910880.0,100.0,0.0
45.0,2.242698011,5.159712292377093E-7,45.0,60.0,18.67469879518072,45.0,910880.0,100.0,0.0
46.0,2.280163803,5.247998673118424E-7,46.0,60.86956521739131,20.99236641221374,46.0,910880.0,100.0,0.0
47.0,2.327193105,5.358850216034573E-7,47.0,59.57446808510638,18.14848762603117,47.0,911120.0,100.0,0.0
48.0,2.374662964,5.470740184381584E-7,48.0,58.333333333333336,15.936952714535908,48.0,911120.0,100.0,0.0
49.0,2.421256303,5.580564130264624E-7,49.0,59.183673469387756,17.229729729729726,49.0,911120.0,100.0,0.0
50.0,2.467567119,5.689722148542376E-7,50.0,60.0,19.354838709677413,50.0,911120.0,100.0,0.0
51.0,2.514803827,5.801062562739456E-7,51.0,60.78431372549019,20.56074766355139,51.0,911120.0,100.0,0.0
52.0,2.559482309,5.906373049058206E-7,52.0,61.53846153846154,22.503725782414307,52.0,911120.0,100.0,0.0
53.0,2.604932458,6.013502411565412E-7,53.0,62.264150943396224,24.28571428571428,53.0,911120.0,100.0,0.0
54.0,2.645996402,6.110293164501153E-7,54.0,62.96296296296296,25.414364640883996,54.0,911120.0,100.0,0.0
55.0,2.690509651,6.215214184418921E-7,55.0,61.81818181818181,22.948632421614406,55.0,911120.0,100.0,0.0
56.0,2.734623335,6.319193400081434E-7,56.0,60.71428571428571,20.924261874197672,56.0,911120.0,100.0,0.0
57.0,2.77930864,6.424519968715786E-7,57.0,59.64912280701754,18.6219739292365,57.0,911120.0,100.0,0.0
58.0,2.819192545,6.518529282457485E-7,58.0,60.3448275862069,19.7352587244284,58.0,911120.0,100.0,0.0
59.0,2.847685415,6.585689084268051E-7,59.0,59.32203389830508,17.865429234338734,59.0,911120.0,100.0,0.0
60.0,2.874476353,6.648837306486422E-7,60.0,58.333333333333336,15.730337078651695,60.0,911120.0,100.0,0.0
61.0,2.901047544,6.71146756877417E-7,61.0,59.01639344262295,16.803055100927438,61.0,911120.0,100.0,0.0
62.0,2.927535659,6.773902014785944E-7,62.0,58.06451612903226,15.06849315068495,62.0,911120.0,100.0,0.0
63.0,2.954070142,6.836445753602912E-7,63.0,58.730158730158735,16.768292682926838,63.0,911120.0,100.0,0.0
64.0,2.980308906,6.898292460866667E-7,64.0,59.375,18.351324828263003,64.0,911120.0,100.0,0.0
65.0,3.007428214,6.962214675459991E-7,65.0,58.46153846153847,16.70621737066921,65.0,911120.0,100.0,0.0
66.0,3.036968591,7.031843528739054E-7,66.0,59.09090909090909,18.181818181818187,66.0,911120.0,100.0,0.0
67.0,3.065813768,7.09983374420386E-7,67.0,59.70149253731343,19.205002233139776,67.0,911120.0,100.0,0.0
68.0,3.097113223,7.17360887442341E-7,68.0,58.82352941176471,17.647058823529417,68.0,911120.0,100.0,0.0
69.0,3.127845381,7.246046843658907E-7,69.0,57.971014492753625,15.747368421052624,69.0,911120.0,100.0,0.0
70.0,3.157636373,7.316266415027469E-7,70.0,58.57142857142858,16.735028712059066,70.0,911120.0,100.0,0.0
71.0,3.188168237,7.388232276492009E-7,71.0,59.154929577464785,18.13121272365805,71.0,911120.0,100.0,0.0
72.0,3.221740578,7.467364767107266E-7,72.0,59.72222222222222,19.444444444444443,72.0,911120.0,100.0,0.0
73.0,3.24907998,7.531805759535877E-7,73.0,58.9041095890411,17.669172932330824,73.0,911120.0,100.0,0.0
74.0,3.276727775,7.59697365707302E-7,74.0,59.45945945945946,18.918918918918926,74.0,911120.0,100.0,0.0
75.0,3.304315043,7.661998887994825E-7,75.0,60.0,19.871794871794847,75.0,911120.0,100.0,0.0
76.0,3.332490535,7.728410606387363E-7,76.0,59.210526315789465,18.421052631578938,76.0,911120.0,100.0,0.0
77.0,3.359779653,7.792733075709168E-7,77.0,59.74025974025974,19.60255978443921,77.0,911120.0,100.0,0.0
78.0,3.387395322,7.857825249888399E-7,78.0,58.97435897435898,18.217562254259512,78.0,911120.0,100.0,0.0
79.0,3.414227388,7.921070413844435E-7,79.0,59.49367088607595,19.336311423101453,79.0,911120.0,100.0,0.0
80.0,3.441412437,7.985147584836706E-7,80.0,60.0,20.398009950248756,80.0,911120.0,100.0,0.0
81.0,3.474230003,8.062501014956773E-7,81.0,60.49382716049383,21.406913280776234,81.0,911120.0,100.0,0.0
82.0,3.501963733,8.127871467644331E-7,82.0,59.756097560975604,19.798458802608174,82.0,911120.0,100.0,0.0
83.0,3.523257201,8.17806174650145E-7,83.0,59.036144578313255,18.250289687137894,83.0,911120.0,100.0,0.0
84.0,3.545490745,8.23046785401489E-7,84.0,58.333333333333336,16.94915254237288,84.0,911120.0,100.0,0.0
85.0,3.567999507,8.283522670708372E-7,85.0,57.647058823529406,15.469613259668494,85.0,911120.0,100.0,0.0
86.0,3.600844308,8.360940295737633E-7,86.0,56.97674418604651,14.231805929919139,86.0,911120.0,100.0,0.0
87.0,3.655437107,8.489619560449262E-7,87.0,57.47126436781609,15.222544113774026,87.0,911120.0,100.0,0.0
88.0,3.692312793,8.576538279531919E-7,88.0,56.81818181818182,13.814432989690737,88.0,911120.0,100.0,0.0
89.0,3.719006699,8.639457790150185E-7,89.0,57.30337078651685,14.768145161290317,89.0,911120.0,100.0,0.0
90.0,3.744777166,8.700200686751535E-7,90.0,56.666666666666664,13.589364844903972,90.0,911120.0,100.0,0.0
91.0,3.770499849,8.76083095293097E-7,91.0,57.14285714285714,14.502529510961196,91.0,911120.0,100.0,0.0
92.0,3.796354491,8.821772256232572E-7,92.0,57.608695652173914,15.37735849056604,92.0,911120.0,100.0,0.0
93.0,3.821690125,8.881490219294385E-7,93.0,58.06451612903226,16.216216216216225,93.0,911120.0,100.0,0.0
94.0,3.846603093,8.940211927335484E-7,94.0,58.51063829787234,17.021276595744684,94.0,911120.0,100.0,0.0
95.0,3.871821449,8.999653457477877E-7,95.0,58.94736842105262,17.79454182382959,95.0,911120.0,100.0,0.0
96.0,3.897628881,9.060483483318014E-7,96.0,59.375,18.53785900783291,96.0,911120.0,100.0,0.0
97.0,3.923443924,9.12133144884803E-7,97.0,58.76288659793815,17.411664538101327,97.0,911120.0,100.0,0.0
98.0,3.952820583,9.190574406693153E-7,98.0,59.183673469387756,18.36734693877551,98.0,911120.0,100.0,0.0
99.0,3.979004132,9.252290968118423E-7,99.0,59.59595959595959,19.282511210762312,99.0,911120.0,100.0,0.0
100.0,4.005499778,9.314743165254159E-7,100.0,59.0,17.999999999999993,100.0,911120.0,100.0,0.0
101.0,4.031222924,9.375374522758835E-7,101.0,59.4059405940594,18.724239450441605,101.0,911120.0,100.0,0.0
102.0,4.05732353,9.436895581398968E-7,102.0,59.80392156862745,19.42196531791908,102.0,911120.0,100.0,0.0
103.0,4.08302755,9.49748185750716E-7,103.0,59.22330097087378,18.346545866364668,103.0,911120.0,100.0,0.0
104.0,4.109411048,9.559669713512872E-7,104.0,58.65384615384615,17.123795404002962,104.0,911120.0,100.0,0.0
105.0,4.136896746,9.62445553643296E-7,105.0,58.0952380952381,16.091536505630234,105.0,911120.0,100.0,0.0
106.0,4.164571177,9.689686216991998E-7,106.0,57.54716981132076,14.912593649661076,106.0,911120.0,100.0,0.0
107.0,4.190157108,9.749994148593793E-7,107.0,57.943925233644855,15.806959258611645,107.0,911120.0,100.0,0.0
108.0,4.219534471,9.819238765818982E-7,108.0,58.333333333333336,16.494845360824737,108.0,911120.0,100.0,0.0
109.0,4.248291924,9.887022209328064E-7,109.0,58.71559633027523,17.354675652906483,109.0,911120.0,100.0,0.0
110.0,4.273595555,9.94666473895206E-7,110.0,59.09090909090909,18.181818181818187,110.0,911120.0,100.0,0.0
111.0,4.299002687,1.0006551228087583E-6,111.0,59.45945945945946,18.846466287571083,111.0,911120.0,100.0,0.0
112.0,4.324448562,1.0066529037339388E-6,112.0,59.82142857142857,19.488817891373795,112.0,911120.0,100.0,0.0
113.0,4.34870975,1.01237144517174E-6,113.0,60.17699115044248,20.285311177300535,113.0,911120.0,100.0,0.0
114.0,4.373175356,1.0181381694439366E-6,114.0,60.526315789473685,21.052631578947366,114.0,911120.0,100.0,0.0
115.0,4.398383749,1.0240799741053936E-6,115.0,60.0,19.945520581113794,115.0,911120.0,100.0,0.0
116.0,4.423476749,1.0299761437045392E-6,116.0,60.3448275862069,20.68965517241379,116.0,908280.0,100.0,0.0
117.0,4.449366465,1.036078112583858E-6,117.0,60.68376068376068,21.31578947368421,117.0,911056.0,100.0,0.0
118.0,4.474186005,1.0419278507841153E-6,118.0,61.016949152542374,21.921749136939017,118.0,911056.0,100.0,0.0
119.0,4.498236039,1.047596223469801E-6,119.0,61.34453781512605,22.639909553420026,119.0,911056.0,100.0,0.0
120.0,4.522317843,1.0532741773266864E-6,120.0,60.83333333333333,21.666666666666657,120.0,911392.0,100.0,0.0
121.0,4.546196157,1.0589041527667416E-6,121.0,60.33057851239669,20.612356478950243,121.0,911392.0,100.0,0.0
122.0,4.570356146,1.0646005409079647E-6,122.0,59.83606557377049,19.672131147540984,122.0,911392.0,100.0,0.0
123.0,4.594102571,1.0701994198547408E-6,123.0,60.16260162601627,20.2672311152269,123.0,911392.0,100.0,0.0
