learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
74.0,0.690471361,2.922640785695012E-7,74.0,82.43243243243244,64.55416359616801,74.0,1636184.0,100.0,0.0
148.0,1.035913465,4.384834932001825E-7,148.0,90.54054054054053,80.6572068707991,148.0,1636184.0,100.0,0.0
222.0,1.277814785,5.408759607055017E-7,222.0,91.44144144144144,82.7597482220224,222.0,1636184.0,100.0,0.0
296.0,1.458400359,6.173145783935921E-7,296.0,93.24324324324324,86.48463540477604,296.0,1636184.0,100.0,0.0
370.0,1.630661669,6.902296852090437E-7,370.0,94.05405405405406,88.09558629968704,370.0,1636184.0,100.0,0.0
444.0,1.822328533,7.71358813169017E-7,444.0,94.5945945945946,89.18721461187215,444.0,1636184.0,100.0,0.0
518.0,1.987275683,8.411779679238154E-7,518.0,94.78764478764478,89.57497875639172,518.0,1636184.0,100.0,0.0
592.0,2.166061461,9.168547644137156E-7,592.0,94.5945945945946,89.18733804408625,592.0,1636184.0,100.0,0.0
666.0,2.345835333,9.92949803279421E-7,666.0,94.8948948948949,89.78785582855289,666.0,1636184.0,100.0,0.0
740.0,2.539931343,1.0751071449460026E-6,740.0,95.4054054054054,90.80778926601147,740.0,1636184.0,100.0,0.0
814.0,2.695806569,1.1410863178297607E-6,814.0,95.82309582309583,91.64619164619165,814.0,1636184.0,100.0,0.0
888.0,2.849358815,1.2060822151606383E-6,888.0,96.05855855855856,92.1173570319871,888.0,1636184.0,100.0,0.0
962.0,2.986861506,1.2642846252182248E-6,962.0,96.15384615384616,92.30775880326587,962.0,1636184.0,100.0,0.0
1036.0,3.13907233,1.3287127228010652E-6,1036.0,97.39999999999999,94.79831465394788,1036.0,1636184.0,100.0,0.0
1110.0,3.280856771,1.3887275204377725E-6,1110.0,97.3,94.5999567996544,1110.0,1636184.0,100.0,0.0
1184.0,3.425638745,1.4500111197507112E-6,1184.0,97.3,94.59879012898888,1184.0,1636184.0,100.0,0.0
1258.0,3.576719862,1.513961032727994E-6,1258.0,97.7,95.39963197055764,1258.0,1636184.0,100.0,0.0
1332.0,3.703004985,1.5674152484932604E-6,1332.0,97.8,95.59887331156776,1332.0,1636184.0,100.0,0.0
1406.0,3.83517562,1.6233606953779442E-6,1406.0,97.8,95.59985919549425,1406.0,1636184.0,100.0,0.0
1480.0,3.966855407,1.6790983751537505E-6,1480.0,97.89999999999999,95.79996639973119,1480.0,1636184.0,100.0,0.0
1554.0,4.088387384,1.7305406699119176E-6,1554.0,98.0,95.99923185251568,1554.0,1636184.0,100.0,0.0
1628.0,4.2331622,1.7918212393725084E-6,1628.0,98.0,95.999983999936,1628.0,1636184.0,100.0,0.0
1702.0,4.356816616,1.8441619242938194E-6,1702.0,98.0,96.00006399897602,1702.0,1636184.0,100.0,0.0
1776.0,4.48516829,1.8984908738394371E-6,1776.0,97.8,95.60014079549454,1776.0,1636184.0,100.0,0.0
1850.0,4.617832364,1.9546451845565852E-6,1850.0,97.6,95.19990399807996,1850.0,1636184.0,100.0,0.0
1924.0,4.748493825,2.009951825296041E-6,1924.0,97.6,95.19725282861796,1924.0,1636184.0,100.0,0.0
1998.0,4.879812425,2.0655366211266053E-6,1998.0,97.7,95.39557975656629,1998.0,1636184.0,100.0,0.0
2072.0,5.012041541,2.1215068219642322E-6,2072.0,97.6,95.19877088534663,2072.0,1636184.0,100.0,0.0
2146.0,5.139571427,2.1754879234655057E-6,2146.0,97.6,95.19807923169267,2146.0,1636184.0,100.0,0.0
2220.0,5.280369564,2.2350852364011355E-6,2220.0,97.39999999999999,94.79793998423375,2220.0,1636184.0,100.0,0.0
2294.0,5.416802125,2.292834679723148E-6,2294.0,97.39999999999999,94.79898060019764,2294.0,1636184.0,100.0,0.0
2368.0,5.552757274,2.3503820431528447E-6,2368.0,97.5,94.99455407483342,2368.0,1636184.0,100.0,0.0
2442.0,5.693969397,2.410154588898501E-6,2442.0,97.3,94.59177950484737,2442.0,1636184.0,100.0,0.0
2516.0,5.831102216,2.4682004388069277E-6,2516.0,97.7,95.3922959187762,2516.0,1636184.0,100.0,0.0
2590.0,5.967699117,2.526019444288046E-6,2590.0,97.6,95.19846350832266,2590.0,1636184.0,100.0,0.0
2664.0,6.108490056,2.585613710440049E-6,2664.0,97.39999999999999,94.79981279326056,2664.0,1636184.0,100.0,0.0
2738.0,6.232000902,2.6378936247687907E-6,2738.0,97.7,95.39999999999999,2738.0,1636184.0,100.0,0.0
2812.0,6.357666154,2.6910854603154416E-6,2812.0,97.8,95.59915503776725,2812.0,1636184.0,100.0,0.0
2886.0,6.481938224,2.7436875870392384E-6,2886.0,97.8,95.59605406444174,2886.0,1636184.0,100.0,0.0
2960.0,6.607055688,2.796647553801586E-6,2960.0,97.7,95.39557975656629,2960.0,1636184.0,100.0,0.0
3034.0,6.740954157,2.8533243616672663E-6,3034.0,97.7,95.39944793375204,3034.0,1636184.0,100.0,0.0
3108.0,6.867517773,2.906896458498469E-6,3108.0,97.89999999999999,95.79599778989598,3108.0,1636184.0,100.0,0.0
3182.0,6.989869171,2.958685599392555E-6,3182.0,97.7,95.3966487602975,3182.0,1636184.0,100.0,0.0
3256.0,7.118468344,3.0131193108027013E-6,3256.0,97.89999999999999,95.78989574979951,3256.0,1636184.0,100.0,0.0
3330.0,7.292583657,3.0877301485833916E-6,3330.0,97.8,95.59363721213433,3330.0,1656408.0,100.0,0.0
3404.0,7.551033419,3.221688311209523E-6,3404.0,97.39999999999999,94.7848133765525,3404.0,2003528.0,100.0,0.0
3478.0,7.865330167,3.4344747246965615E-6,3478.0,97.6,95.191594907899,3478.0,2617016.0,100.0,0.0
3552.0,8.061272669,3.5692184977273863E-6,3552.0,97.6,95.19305877687381,3552.0,2658168.0,100.0,0.0
3626.0,8.244876385,3.6974729515558785E-6,3626.0,97.39999999999999,94.79981279326056,3626.0,2700184.0,100.0,0.0
3700.0,8.424737926,3.823113348211608E-6,3700.0,97.6,95.19953915575896,3700.0,2700184.0,100.0,0.0
3774.0,8.632445431,3.970854986482404E-6,3774.0,97.6,95.198098446985,3774.0,2749496.0,100.0,0.0
3848.0,8.826569205,4.110158323293019E-6,3848.0,97.5,94.99579646903399,3848.0,2773864.0,100.0,0.0
3922.0,9.00035974,4.23490648337391E-6,3922.0,97.7,95.39498974884674,3922.0,2774664.0,100.0,0.0
3996.0,9.163027291,4.351670481436949E-6,3996.0,97.8,95.59429020009932,3996.0,2774664.0,100.0,0.0
4070.0,9.325389715,4.468215457032274E-6,4070.0,97.7,95.39797510904798,4070.0,2774664.0,100.0,0.0
4144.0,9.487811098,4.584802753843597E-6,4144.0,97.5,94.99819935176663,4144.0,2774664.0,100.0,0.0
4218.0,9.642752134,4.6960206010182266E-6,4218.0,97.6,95.19959676612835,4218.0,2774664.0,100.0,0.0
4292.0,9.798786549,4.808023283906269E-6,4292.0,97.5,94.99779903157389,4292.0,2774664.0,100.0,0.0
