learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
10.0,0.919885913,6.461139375961759E-7,10.0,20.0,-66.66666666666667,10.0,2715048.0,100.0,93.0
20.0,1.200309106,8.433650627267341E-7,20.0,35.0,-38.29787234042554,20.0,2718992.0,100.0,62.0
30.0,1.434920647,1.0083920347677524E-6,30.0,56.666666666666664,13.33333333333333,30.0,2718992.0,100.0,50.0
40.0,1.625547609,1.1425936488459779E-6,40.0,55.00000000000001,9.319899244332497,40.0,2721296.0,100.0,53.0
50.0,1.807056389,1.2703760516593298E-6,50.0,54.0,7.108239095315026,50.0,2721296.0,100.0,69.0
60.0,1.926121571,1.3541980852125776E-6,60.0,55.00000000000001,8.163265306122456,60.0,2721296.0,100.0,69.0
70.0,2.04507399,1.4379407334760974E-6,70.0,57.14285714285714,11.690496215306963,70.0,2721296.0,100.0,73.0
80.0,2.162771817,1.5208001474392687E-6,80.0,56.25,10.828025477707003,80.0,2721296.0,100.0,69.0
90.0,2.286258345,1.6077348139767125E-6,90.0,54.44444444444444,6.959152798789704,90.0,2721296.0,100.0,74.0
100.0,2.411519475,1.6959188024896407E-6,100.0,56.99999999999999,10.862354892205637,100.0,2721296.0,100.0,73.0
110.0,2.527913475,1.7778603206523282E-6,110.0,58.18181818181818,12.213740458015254,110.0,2721296.0,100.0,70.0
120.0,2.652265669,1.8654044171110894E-6,120.0,56.666666666666664,9.090909090909092,120.0,2721296.0,100.0,73.0
130.0,2.776349871,1.952759846874527E-6,130.0,57.692307692307686,9.56235770301037,130.0,2721296.0,100.0,75.0
140.0,2.888646248,2.0318166334404112E-6,140.0,57.14285714285714,8.913467794404685,140.0,2721296.0,100.0,74.0
150.0,3.002129521,2.1117089962399607E-6,150.0,57.99999999999999,9.914204003813143,150.0,2721296.0,100.0,77.0
160.0,3.154070825,2.218675859835837E-6,160.0,57.49999999999999,8.709515019298536,160.0,2721296.0,100.0,77.0
170.0,3.323031664,2.3376244968592355E-6,170.0,57.05882352941176,7.013337329536923,170.0,2721296.0,100.0,73.0
180.0,3.493289311,2.457486088298545E-6,180.0,56.111111111111114,4.563758389261755,180.0,2721296.0,100.0,71.0
