learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),model training instances,model serialized size (bytes),ensemble size,negative weights
3.0,0.086624273,1.6461314316549234E-8,3.0,66.66666666666666,0.0,3.0,734560.0,100.0,0.0
6.0,0.210652948,4.051192653465809E-8,6.0,66.66666666666666,0.0,6.0,749560.0,100.0,0.0
9.0,0.265805218,5.123433427314998E-8,9.0,66.66666666666666,0.0,9.0,751504.0,100.0,0.0
12.0,0.309613805,5.976333214453318E-8,12.0,66.66666666666666,27.27272727272727,12.0,752560.0,100.0,0.0
15.0,0.342211118,6.610963163120259E-8,15.0,53.333333333333336,0.0,15.0,752560.0,100.0,0.0
18.0,0.373031127,7.210991169403618E-8,18.0,61.111111111111114,8.695652173913055,18.0,752560.0,100.0,0.0
21.0,0.403857141,7.811276440645879E-8,21.0,57.14285714285714,0.0,21.0,752736.0,100.0,0.0
24.0,0.449322278,8.696634245781228E-8,24.0,58.333333333333336,-0.8403361344537785,24.0,752736.0,100.0,0.0
27.0,0.494236809,9.57126991629166E-8,27.0,55.55555555555556,-6.578947368421059,27.0,752736.0,100.0,0.0
30.0,0.536951005,1.0403057728097463E-7,30.0,56.666666666666664,-6.557377049180315,30.0,752736.0,100.0,0.0
33.0,0.580396939,1.1249094918490077E-7,33.0,54.54545454545454,-10.738255033557047,33.0,752736.0,100.0,0.0
36.0,0.624474616,1.210743425142082E-7,36.0,50.0,-17.81818181818182,36.0,752736.0,100.0,0.0
39.0,0.668922571,1.297298413157525E-7,39.0,53.84615384615385,-13.961038961038968,39.0,752736.0,100.0,0.0
42.0,0.712207309,1.381588229839566E-7,42.0,52.38095238095239,-16.666666666666657,42.0,752736.0,100.0,0.0
45.0,0.757686785,1.4701519331669435E-7,45.0,53.333333333333336,-16.2361623616236,45.0,752736.0,100.0,0.0
48.0,0.806063547,1.564357618335945E-7,48.0,52.083333333333336,-17.948717948717942,48.0,752736.0,100.0,0.0
51.0,0.851604145,1.6530403465763355E-7,51.0,52.94117647058824,-17.241379310344847,51.0,752736.0,100.0,0.0
54.0,0.895340712,1.7382100249681E-7,54.0,55.55555555555556,-14.893617021276617,54.0,752736.0,100.0,0.0
57.0,0.938136684,1.8215480512860542E-7,57.0,57.89473684210527,-7.886435331230264,57.0,752736.0,100.0,0.0
60.0,0.981738746,1.9064558035967873E-7,60.0,60.0,-6.038291605301948,60.0,752736.0,100.0,0.0
63.0,1.023734844,1.9882362085464722E-7,63.0,61.904761904761905,-4.4198895027624125,63.0,752736.0,100.0,0.0
66.0,1.052036478,2.0433489261436588E-7,66.0,63.63636363636363,1.492537313432821,66.0,752736.0,100.0,0.0
69.0,1.08089433,2.0995447856384642E-7,69.0,63.76811594202898,1.146131805157607,69.0,752736.0,100.0,0.0
72.0,1.10922258,2.1547093334618338E-7,72.0,65.27777777777779,2.386117136659431,72.0,752736.0,100.0,0.0
75.0,1.137547798,2.2098679769702878E-7,75.0,65.33333333333333,2.0100502512562692,75.0,752736.0,100.0,0.0
78.0,1.166933646,2.267092020719064E-7,78.0,64.1025641025641,-0.2754820936638822,78.0,752736.0,100.0,0.0
81.0,1.199007685,2.3295508686289814E-7,81.0,61.72839506172839,-2.952029520295199,81.0,752736.0,100.0,0.0
84.0,1.231260671,2.3923581860115753E-7,84.0,63.095238095238095,-1.8779342723004717,84.0,752736.0,100.0,0.0
87.0,1.274432933,2.476428974420391E-7,87.0,64.36781609195403,-0.8978675645342092,87.0,752736.0,100.0,0.0
90.0,1.306342041,2.538566646682782E-7,90.0,65.55555555555556,3.223228136008518E-14,90.0,752736.0,100.0,0.0
93.0,1.339107194,2.6023713239787147E-7,93.0,66.66666666666666,0.8255933952528192,93.0,752736.0,100.0,0.0
96.0,1.371615541,2.6656759143695855E-7,96.0,66.66666666666666,0.5825242718446602,96.0,752736.0,100.0,0.0
99.0,1.423724956,2.767150319453391E-7,99.0,66.66666666666666,0.36596523330284353,99.0,752736.0,100.0,0.0
102.0,1.449023879,2.816415757583641E-7,102.0,67.64705882352942,1.0582010582010744,102.0,752736.0,100.0,0.0
105.0,1.471763651,2.860697675456666E-7,105.0,67.61904761904762,0.8333333333333547,105.0,752736.0,100.0,0.0
108.0,1.495378097,2.906682875237428E-7,108.0,67.5925925925926,0.6309148264984368,108.0,752736.0,100.0,0.0
111.0,1.520131585,2.9548861695662765E-7,111.0,68.46846846846847,1.2204424103737184,111.0,752736.0,100.0,0.0
114.0,1.54379828,3.000973115570657E-7,114.0,69.2982456140351,5.045216563541191,114.0,752736.0,100.0,0.0
117.0,1.56662943,3.04543297687651E-7,117.0,70.08547008547008,8.573342263898207,117.0,752736.0,100.0,0.0
120.0,1.589799828,3.090553467148853E-7,120.0,70.0,10.410618000829533,120.0,752736.0,100.0,0.0
123.0,1.614172615,3.138015409699145E-7,123.0,69.91869918699187,10.005932370970928,123.0,752736.0,100.0,0.0
126.0,1.639521935,3.187378987591528E-7,126.0,70.63492063492063,12.989921612541982,126.0,752736.0,100.0,0.0
129.0,1.664238301,3.235509993009332E-7,129.0,71.31782945736434,13.485589994562286,129.0,752736.0,100.0,0.0
132.0,1.69001439,3.28570463243605E-7,132.0,71.21212121212122,12.64367816091953,132.0,752736.0,100.0,0.0
135.0,1.715952941,3.3362156395440925E-7,135.0,71.11111111111111,11.853340030135652,135.0,752736.0,100.0,0.0
138.0,1.741577689,3.3861155675843983E-7,138.0,71.73913043478261,12.316715542522005,138.0,752736.0,100.0,0.0
141.0,1.76679294,3.4352180684331186E-7,141.0,71.63120567375887,11.875000000000043,141.0,752736.0,100.0,0.0
144.0,1.788312327,3.4771234898160523E-7,144.0,72.22222222222221,14.565410857312353,144.0,752736.0,100.0,0.0
147.0,1.813079337,3.5253531159873433E-7,147.0,72.78911564625851,17.08967851099831,147.0,752736.0,100.0,0.0
150.0,1.837067076,3.5720652417007214E-7,150.0,73.33333333333333,17.491749174917487,150.0,752736.0,100.0,0.0
153.0,1.860327379,3.6173608069837716E-7,153.0,73.20261437908496,18.94301589352625,153.0,752736.0,100.0,0.0
156.0,1.881072815,3.6577590877225626E-7,156.0,73.07692307692307,18.181818181818183,156.0,752736.0,100.0,0.0
159.0,1.905859531,3.706027088046136E-7,159.0,72.95597484276729,17.69591910436978,159.0,752736.0,100.0,0.0
162.0,1.930846921,3.754685867555502E-7,162.0,72.8395061728395,17.231769623780767,162.0,752736.0,100.0,0.0
